# timestamp(s) tx ty tz qx qy qz qw
1520530377.83968 -0.533970 0.526736 1.541129 -0.028432 -0.145720 0.948017 0.281461
1520530377.84801 -0.530441 0.533111 1.541279 -0.019957 -0.148002 0.947794 0.281751
1520530377.85635 -0.526752 0.539383 1.541337 -0.011660 -0.149775 0.947459 0.282405
1520530377.86468 -0.523050 0.545758 1.541136 -0.002447 -0.151207 0.947196 0.282753
1520530377.87301 -0.518940 0.552003 1.540926 0.006222 -0.152860 0.946574 0.283888
1520530377.88135 -0.514794 0.558256 1.540696 0.015073 -0.155082 0.945828 0.284836
1520530377.88968 -0.510505 0.564364 1.540312 0.024351 -0.157176 0.944854 0.286276
1520530377.89801 -0.506177 0.570394 1.539879 0.033271 -0.159372 0.943945 0.287162
1520530377.90635 -0.501835 0.576253 1.539155 0.042090 -0.160750 0.943047 0.288185
1520530377.91468 -0.497147 0.582067 1.538358 0.051584 -0.161856 0.942194 0.288813
1520530377.92301 -0.492150 0.588052 1.537415 0.061032 -0.162460 0.940814 0.291119
1520530377.93135 -0.487154 0.593536 1.536440 0.070771 -0.163852 0.939729 0.291639
1520530377.93968 -0.481893 0.599359 1.535131 0.079004 -0.164699 0.938233 0.293856
1520530377.94801 -0.476700 0.605127 1.533846 0.087761 -0.165649 0.936730 0.295628
1520530377.95635 -0.471191 0.610619 1.532236 0.096951 -0.165752 0.935464 0.296705
1520530377.96468 -0.465331 0.616438 1.530720 0.106028 -0.166941 0.933331 0.299636
1520530377.97301 -0.459712 0.621998 1.528853 0.115100 -0.166321 0.931983 0.300827
1520530377.98135 -0.454031 0.627395 1.526910 0.124597 -0.166731 0.930533 0.301305
1520530377.98968 -0.447953 0.632775 1.524776 0.133794 -0.166239 0.928791 0.303004
1520530377.99801 -0.441722 0.638091 1.522546 0.142367 -0.165507 0.927127 0.304588
1520530378.00635 -0.435279 0.643349 1.520193 0.150670 -0.164883 0.925124 0.307013
1520530378.01468 -0.428850 0.648384 1.517534 0.159241 -0.162952 0.923395 0.308920
1520530378.02301 -0.422238 0.653410 1.514795 0.167406 -0.161047 0.921715 0.310614
1520530378.03135 -0.415499 0.658566 1.511906 0.175379 -0.159099 0.919742 0.313055
1520530378.03968 -0.408485 0.663419 1.509018 0.183330 -0.157443 0.917753 0.315168
1520530378.04801 -0.401409 0.668302 1.506004 0.191472 -0.155383 0.915761 0.317138
1520530378.05635 -0.394275 0.673181 1.502924 0.198796 -0.154248 0.913423 0.319915
1520530378.06468 -0.386841 0.677813 1.499543 0.205981 -0.151999 0.911323 0.322428
1520530378.07301 -0.379323 0.682285 1.496238 0.214024 -0.150229 0.908941 0.324731
1520530378.08135 -0.371634 0.686771 1.492841 0.220789 -0.149076 0.906344 0.327977
1520530378.08968 -0.363677 0.690937 1.489210 0.227411 -0.146263 0.903873 0.331520
1520530378.09801 -0.355732 0.695363 1.485521 0.233808 -0.144676 0.900933 0.335741
1520530378.10635 -0.347589 0.698962 1.481754 0.240422 -0.142390 0.898274 0.339154
1520530378.11468 -0.339307 0.702898 1.477990 0.246027 -0.140487 0.895411 0.343472
1520530378.12301 -0.330895 0.706473 1.474163 0.251313 -0.138502 0.892392 0.348274
1520530378.13135 -0.322364 0.709991 1.470249 0.255894 -0.137179 0.889099 0.353840
1520530378.13968 -0.313857 0.713274 1.466316 0.260895 -0.135016 0.886098 0.358516
1520530378.14801 -0.305135 0.716319 1.462322 0.265184 -0.133391 0.882861 0.363925
1520530378.15635 -0.296396 0.719107 1.458307 0.269654 -0.131521 0.879686 0.368975
1520530378.16468 -0.287739 0.721783 1.454236 0.274483 -0.129301 0.876533 0.373671
1520530378.17301 -0.278830 0.724288 1.450165 0.278777 -0.128089 0.872947 0.379263
1520530378.18135 -0.269854 0.726508 1.446008 0.282812 -0.126755 0.869363 0.384912
1520530378.18968 -0.260688 0.728568 1.441993 0.287735 -0.126452 0.865167 0.390774
1520530378.19801 -0.251548 0.730504 1.437781 0.291403 -0.125240 0.861274 0.396998
1520530378.20635 -0.242574 0.732260 1.433525 0.295387 -0.123920 0.857395 0.402819
1520530378.21468 -0.233231 0.733836 1.429336 0.298651 -0.123162 0.853012 0.409889
1520530378.22301 -0.223959 0.735132 1.425097 0.302053 -0.122339 0.848775 0.416388
1520530378.23135 -0.214744 0.736234 1.420814 0.305675 -0.121955 0.844156 0.423189
1520530378.23968 -0.205696 0.737107 1.416423 0.309006 -0.120768 0.839976 0.429384
1520530378.24801 -0.196518 0.737787 1.412130 0.312434 -0.120156 0.835472 0.435815
1520530378.25635 -0.187225 0.738072 1.407794 0.315538 -0.119584 0.830960 0.442314
1520530378.26468 -0.178174 0.738481 1.403362 0.317716 -0.118913 0.826529 0.449184
1520530378.27301 -0.169119 0.738639 1.399077 0.320085 -0.118691 0.822239 0.455392
1520530378.28135 -0.160024 0.738417 1.394619 0.321135 -0.118214 0.817906 0.462523
1520530378.28968 -0.151099 0.738323 1.390333 0.323333 -0.118321 0.813221 0.469177
1520530378.29801 -0.142261 0.737979 1.385895 0.325442 -0.118198 0.808870 0.475233
1520530378.30635 -0.133423 0.737494 1.381417 0.327036 -0.118132 0.804190 0.482048
1520530378.31468 -0.124630 0.736718 1.376977 0.328097 -0.118003 0.800029 0.488242
1520530378.32301 -0.115987 0.735782 1.372504 0.329454 -0.117407 0.795735 0.494451
1520530378.33135 -0.107256 0.734778 1.368007 0.330391 -0.116914 0.791539 0.500639
1520530378.33968 -0.098648 0.733420 1.363412 0.330820 -0.116922 0.787237 0.507095
1520530378.34801 -0.090081 0.731918 1.358850 0.330625 -0.116294 0.783150 0.513652
1520530378.35635 -0.081561 0.730192 1.354357 0.330485 -0.116053 0.778974 0.520107
1520530378.36468 -0.073136 0.728249 1.349830 0.330268 -0.115534 0.774871 0.526450
1520530378.37301 -0.064891 0.726136 1.345212 0.329817 -0.115300 0.770530 0.533113
1520530378.38135 -0.056655 0.723855 1.340715 0.329363 -0.115080 0.766098 0.539787
1520530378.38968 -0.048500 0.721430 1.336213 0.327989 -0.114806 0.761821 0.546692
1520530378.39801 -0.040416 0.718798 1.331733 0.327358 -0.113979 0.757882 0.552685
1520530378.40635 -0.032402 0.715901 1.327216 0.326186 -0.113970 0.753419 0.559440
1520530378.41468 -0.024506 0.712966 1.322698 0.325437 -0.113701 0.748984 0.565849
1520530378.42301 -0.016036 0.709852 1.318500 0.322553 -0.114653 0.744782 0.572813
1520530378.43135 -0.008691 0.706632 1.313779 0.323055 -0.113711 0.739720 0.579240
1520530378.43968 -0.000303 0.703210 1.309656 0.319897 -0.114507 0.735641 0.585991
1520530378.44801 0.007380 0.699690 1.305099 0.318226 -0.113897 0.731373 0.592329
1520530378.45635 0.015132 0.696216 1.300764 0.316058 -0.113550 0.726880 0.599048
1520530378.46468 0.022853 0.692569 1.296466 0.314238 -0.113462 0.721951 0.605944
1520530378.47301 0.030450 0.688710 1.292097 0.311764 -0.113053 0.717412 0.612652
1520530378.48135 0.037914 0.684833 1.287737 0.309606 -0.112223 0.712642 0.619429
1520530378.48968 0.045376 0.680780 1.283486 0.307299 -0.111827 0.707630 0.626356
1520530378.49801 0.052859 0.676728 1.279319 0.304750 -0.111551 0.702571 0.633306
1520530378.50635 0.060186 0.672521 1.275237 0.302468 -0.111390 0.697551 0.639944
1520530378.51468 0.067356 0.668281 1.271243 0.300204 -0.110967 0.692483 0.646553
1520530378.52301 0.074504 0.664015 1.267401 0.297619 -0.110649 0.687466 0.653123
1520530378.53135 0.081695 0.659672 1.263656 0.294592 -0.110572 0.682576 0.659605
1520530378.53968 0.088620 0.655181 1.259952 0.291920 -0.110090 0.677314 0.666264
1520530378.54801 0.095457 0.650669 1.256412 0.288915 -0.109766 0.672370 0.672605
1520530378.55635 0.102175 0.646117 1.252902 0.286184 -0.109173 0.667175 0.679012
1520530378.56468 0.108830 0.641490 1.249540 0.283265 -0.108426 0.662067 0.685326
1520530378.57301 0.115383 0.636876 1.246300 0.280279 -0.107683 0.656935 0.691581
1520530378.58135 0.121863 0.632193 1.243149 0.277136 -0.107134 0.651494 0.698050
1520530378.58968 0.128247 0.627503 1.240128 0.274165 -0.106254 0.646207 0.704244
1520530378.59801 0.134554 0.622904 1.237165 0.271646 -0.105572 0.640636 0.710386
1520530378.60635 0.140745 0.618275 1.234389 0.268488 -0.104616 0.635090 0.716680
1520530378.61468 0.146880 0.613727 1.231874 0.265224 -0.103750 0.629886 0.722589
1520530378.62301 0.152907 0.609082 1.229431 0.262229 -0.102832 0.624532 0.728437
1520530378.63135 0.158842 0.604443 1.227107 0.259073 -0.101598 0.619395 0.734104
1520530378.63968 0.164627 0.599896 1.224846 0.256352 -0.100602 0.613883 0.739804
1520530378.64801 0.170404 0.595328 1.222944 0.253190 -0.099470 0.608727 0.745287
1520530378.65635 0.176179 0.590834 1.221200 0.249863 -0.098620 0.603479 0.750770
1520530378.66468 0.181885 0.586354 1.219660 0.246467 -0.097853 0.598418 0.756026
1520530378.67301 0.187531 0.581949 1.218328 0.242815 -0.096875 0.593323 0.761331
1520530378.68135 0.193115 0.577545 1.217200 0.239379 -0.095637 0.588330 0.766433
1520530378.68968 0.198589 0.573123 1.216305 0.235243 -0.094498 0.583250 0.771719
1520530378.69801 0.203940 0.568773 1.215629 0.231428 -0.093444 0.577957 0.776965
1520530378.70635 0.209246 0.564547 1.215282 0.227151 -0.092384 0.572435 0.782423
1520530378.71468 0.214435 0.560230 1.215230 0.222663 -0.090880 0.567401 0.787539
1520530378.72301 0.219525 0.555933 1.215308 0.217878 -0.089405 0.561796 0.793046
1520530378.73135 0.224540 0.551760 1.215697 0.212975 -0.087702 0.556481 0.798297
1520530378.73968 0.229487 0.547589 1.216332 0.207888 -0.085660 0.551038 0.803618
1520530378.74801 0.234349 0.543500 1.217263 0.202626 -0.083948 0.545729 0.808749
1520530378.75635 0.239034 0.539572 1.218328 0.197614 -0.081905 0.540544 0.813666
1520530378.76468 0.244002 0.535416 1.220107 0.190388 -0.080103 0.535820 0.818678
1520530378.77301 0.248625 0.531702 1.221693 0.185018 -0.078286 0.530942 0.823250
1520530378.78135 0.253159 0.527948 1.223672 0.178885 -0.075991 0.526107 0.827911
1520530378.78968 0.257837 0.524274 1.225991 0.172399 -0.074117 0.521453 0.832389
1520530378.79801 0.262316 0.520696 1.228520 0.165956 -0.071858 0.516884 0.836735
1520530378.80635 0.266738 0.517317 1.231268 0.159592 -0.069774 0.512405 0.840894
1520530378.81468 0.271275 0.514019 1.234326 0.152913 -0.068217 0.507902 0.844985
1520530378.82301 0.275741 0.510897 1.237610 0.146495 -0.066310 0.503853 0.848690
1520530378.83135 0.280113 0.507803 1.241148 0.139666 -0.064309 0.500035 0.852245
1520530378.83968 0.284478 0.504883 1.244829 0.133150 -0.062496 0.495986 0.855782
1520530378.84801 0.288734 0.502151 1.248710 0.126932 -0.060897 0.491580 0.859377
1520530378.85635 0.292995 0.499403 1.252904 0.119953 -0.058498 0.487830 0.862677
1520530378.86468 0.297117 0.496701 1.257291 0.113011 -0.056127 0.484011 0.865917
1520530378.87301 0.301322 0.494353 1.261820 0.106747 -0.054200 0.480071 0.869022
1520530378.88135 0.305399 0.492014 1.266515 0.100464 -0.051960 0.476251 0.872005
1520530378.88968 0.309489 0.489776 1.271404 0.093752 -0.050111 0.472199 0.875058
1520530378.89801 0.313549 0.487688 1.276419 0.087582 -0.048476 0.468013 0.878034
1520530378.90635 0.317625 0.485625 1.281572 0.081315 -0.046897 0.463877 0.880912
1520530378.91468 0.321667 0.483789 1.286816 0.074953 -0.045286 0.460093 0.883542
1520530378.92301 0.325842 0.482263 1.292214 0.068652 -0.043887 0.456956 0.885749
1520530378.93135 0.329782 0.480698 1.297571 0.062497 -0.042515 0.453025 0.888288
1520530378.93968 0.333859 0.479359 1.303114 0.056211 -0.041295 0.449888 0.890357
1520530378.94801 0.337888 0.478054 1.308584 0.050186 -0.039566 0.446314 0.892591
1520530378.95635 0.341989 0.476912 1.314151 0.044549 -0.038798 0.442857 0.894644
1520530378.96468 0.346181 0.476037 1.319942 0.038256 -0.037078 0.439988 0.896422
1520530378.97301 0.350303 0.475285 1.325538 0.031820 -0.035181 0.437640 0.897898
1520530378.98135 0.354406 0.474488 1.331151 0.025935 -0.033168 0.433826 0.900013
1520530378.98968 0.358518 0.474002 1.336755 0.019512 -0.030731 0.431321 0.901464
1520530378.99801 0.362697 0.473818 1.342338 0.014026 -0.028587 0.428375 0.903040
1520530379.00635 0.366859 0.473589 1.347977 0.007063 -0.025841 0.425928 0.904360
1520530379.01468 0.371352 0.473721 1.353617 0.000876 -0.023620 0.423563 0.905558
1520530379.02301 0.375698 0.473921 1.359071 -0.004830 -0.020989 0.421550 0.906549
1520530379.03135 0.380024 0.474189 1.364442 -0.011437 -0.018128 0.420139 0.907207
1520530379.03968 0.384650 0.474536 1.369859 -0.017685 -0.015154 0.418437 0.907947
1520530379.04801 0.389308 0.475171 1.375117 -0.024083 -0.012823 0.417275 0.908371
1520530379.05635 0.394132 0.476001 1.380185 -0.030190 -0.010342 0.415916 0.908843
1520530379.06468 0.398829 0.476877 1.385209 -0.035377 -0.006730 0.415142 0.909043
1520530379.07301 0.403818 0.477665 1.390075 -0.042130 -0.003625 0.414396 0.909114
1520530379.08135 0.408846 0.478727 1.394874 -0.048232 0.000632 0.414134 0.908937
1520530379.08968 0.413848 0.479987 1.399565 -0.054003 0.005734 0.414821 0.908281
1520530379.09801 0.419131 0.481221 1.404166 -0.061014 0.009285 0.414142 0.908117
1520530379.10635 0.424315 0.482791 1.408421 -0.066542 0.015265 0.415328 0.907106
1520530379.11468 0.429693 0.484550 1.412815 -0.072079 0.019737 0.415795 0.906383
1520530379.12301 0.435264 0.486544 1.417004 -0.078468 0.024632 0.416397 0.905456
1520530379.13135 0.440780 0.488557 1.420941 -0.084012 0.029425 0.416874 0.904595
1520530379.13968 0.446585 0.490668 1.424796 -0.089749 0.034496 0.417907 0.903387
1520530379.14801 0.452263 0.492980 1.428186 -0.095173 0.038620 0.419140 0.902093
1520530379.15635 0.458391 0.495663 1.431546 -0.099027 0.042974 0.419855 0.901149
1520530379.16468 0.464443 0.498343 1.434839 -0.104165 0.046903 0.421256 0.899719
1520530379.17301 0.470715 0.500832 1.437903 -0.110943 0.051490 0.423499 0.897602
1520530379.18135 0.477018 0.503421 1.440864 -0.116804 0.055699 0.425217 0.895793
1520530379.18968 0.483522 0.506212 1.443835 -0.123489 0.060874 0.426972 0.893723
1520530379.19801 0.490244 0.509488 1.446207 -0.127483 0.064761 0.429016 0.891907
1520530379.20635 0.497051 0.512535 1.448888 -0.134021 0.069006 0.431219 0.889565
1520530379.21468 0.503605 0.515685 1.451068 -0.138405 0.073645 0.432689 0.887807
1520530379.22301 0.510887 0.519036 1.453282 -0.143734 0.077134 0.434830 0.885615
1520530379.23135 0.518074 0.522817 1.455197 -0.147710 0.080907 0.436986 0.883560
1520530379.23968 0.525039 0.526081 1.457080 -0.153665 0.084277 0.439662 0.880898
1520530379.24801 0.532561 0.529978 1.458736 -0.158552 0.087546 0.442584 0.878246
1520530379.25635 0.540144 0.533712 1.460454 -0.162866 0.089590 0.445526 0.875760
1520530379.26468 0.547802 0.537564 1.461793 -0.167152 0.092864 0.448007 0.873342
1520530379.27301 0.555385 0.541820 1.463073 -0.170525 0.095128 0.450250 0.871290
1520530379.28135 0.563237 0.545814 1.464224 -0.175613 0.098632 0.453901 0.867989
1520530379.28968 0.571155 0.550200 1.465233 -0.178119 0.100836 0.456575 0.865820
1520530379.29801 0.579213 0.554128 1.466384 -0.184008 0.103170 0.460318 0.862325
1520530379.30635 0.587318 0.558551 1.467396 -0.187444 0.104984 0.463564 0.859623
1520530379.31468 0.595642 0.563003 1.468066 -0.190953 0.107215 0.466971 0.856726
1520530379.32301 0.603867 0.567812 1.468605 -0.193615 0.109308 0.470104 0.854147
1520530379.33135 0.612242 0.572143 1.469163 -0.198230 0.111362 0.473878 0.850731
1520530379.33968 0.620755 0.576838 1.469460 -0.200162 0.112998 0.476690 0.848488
1520530379.34801 0.629356 0.581487 1.469832 -0.204694 0.114535 0.480458 0.845069
1520530379.35635 0.637883 0.586280 1.469870 -0.206744 0.116472 0.483350 0.842653
1520530379.36468 0.646663 0.591096 1.469833 -0.209321 0.118155 0.486709 0.839844
1520530379.37301 0.655362 0.595819 1.469752 -0.211888 0.119584 0.490191 0.836969
1520530379.38135 0.664283 0.600824 1.469329 -0.213719 0.121301 0.493770 0.834147
1520530379.38968 0.673121 0.605788 1.468977 -0.215344 0.122252 0.497505 0.831367
1520530379.39801 0.682108 0.610855 1.468377 -0.216580 0.123449 0.501240 0.828621
1520530379.40635 0.691093 0.616128 1.467452 -0.217245 0.124779 0.505332 0.825757
1520530379.41468 0.700078 0.621370 1.466546 -0.218022 0.126096 0.509560 0.822749
1520530379.42301 0.709145 0.626725 1.465528 -0.217748 0.126878 0.513646 0.820156
1520530379.43135 0.718313 0.632052 1.464410 -0.217839 0.127593 0.517696 0.817470
1520530379.43968 0.727308 0.637521 1.462886 -0.217518 0.129097 0.522224 0.814433
1520530379.44801 0.736472 0.643031 1.461492 -0.216611 0.129614 0.526711 0.811699
1520530379.45635 0.745555 0.648614 1.459789 -0.215969 0.130601 0.530887 0.808987
1520530379.46468 0.754643 0.654215 1.457975 -0.214826 0.131210 0.535568 0.806102
1520530379.47301 0.763715 0.659770 1.456187 -0.213069 0.131523 0.539648 0.803793
1520530379.48135 0.772802 0.665443 1.454142 -0.211589 0.132082 0.543895 0.801226
1520530379.48968 0.781896 0.671106 1.451995 -0.209653 0.132142 0.548501 0.798581
1520530379.49801 0.791040 0.676752 1.449814 -0.208328 0.132145 0.553367 0.795564
1520530379.50635 0.800105 0.682755 1.447392 -0.204988 0.132022 0.557748 0.793390
1520530379.51468 0.809168 0.688358 1.445000 -0.203174 0.131551 0.562597 0.790505
1520530379.52301 0.818289 0.694235 1.442572 -0.200429 0.131490 0.567559 0.787664
1520530379.53135 0.827138 0.700194 1.439774 -0.196930 0.130272 0.572105 0.785458
1520530379.53968 0.836144 0.706055 1.437139 -0.193780 0.129904 0.577013 0.782707
1520530379.54801 0.845338 0.712307 1.434740 -0.190801 0.127562 0.582124 0.780035
1520530379.55635 0.854354 0.718252 1.431877 -0.187212 0.126366 0.587262 0.777243
1520530379.56468 0.863195 0.724292 1.428985 -0.183792 0.125323 0.592260 0.774431
1520530379.57301 0.872164 0.730303 1.426115 -0.180272 0.123219 0.597698 0.771411
1520530379.58135 0.881010 0.736428 1.423098 -0.175632 0.121501 0.602542 0.768982
1520530379.58968 0.889855 0.742543 1.420015 -0.171080 0.119958 0.607656 0.766222
1520530379.59801 0.898671 0.748641 1.416859 -0.167024 0.118061 0.612764 0.763338
1520530379.60635 0.907436 0.754701 1.413663 -0.161531 0.115893 0.617510 0.761024
1520530379.61468 0.916149 0.760620 1.410315 -0.158394 0.113598 0.623086 0.757477
1520530379.62301 0.924946 0.766662 1.407007 -0.152477 0.110878 0.627115 0.755767
1520530379.63135 0.933525 0.772897 1.403539 -0.144812 0.108645 0.629950 0.755241
1520530379.63968 0.942534 0.778902 1.400349 -0.141013 0.105237 0.634726 0.752438
1520530379.64801 0.951149 0.784694 1.396944 -0.135612 0.102312 0.638770 0.750409
1520530379.65635 0.959690 0.790412 1.393473 -0.131694 0.099178 0.643396 0.747571
1520530379.66468 0.968490 0.796402 1.390153 -0.124588 0.096085 0.646260 0.746722
1520530379.67301 0.977155 0.802186 1.386776 -0.117683 0.093259 0.649191 0.745657
1520530379.68135 0.985298 0.807517 1.383179 -0.112873 0.092123 0.654041 0.742296
1520530379.68968 0.993800 0.813113 1.379604 -0.107367 0.088751 0.657697 0.740291
1520530379.69801 1.002350 0.818653 1.376051 -0.101079 0.085599 0.660744 0.738832
1520530379.70635 1.010945 0.824359 1.372503 -0.093063 0.082261 0.662544 0.738653
1520530379.71468 1.019712 0.829832 1.368927 -0.088346 0.077944 0.666035 0.736558
1520530379.72301 1.028123 0.835261 1.365252 -0.081355 0.074541 0.668789 0.735218
1520530379.73135 1.036651 0.840644 1.361720 -0.075869 0.070654 0.672325 0.732961
1520530379.73968 1.044755 0.845978 1.358083 -0.066333 0.068450 0.673898 0.732650
1520530379.74801 1.053051 0.851199 1.354484 -0.060628 0.064763 0.677214 0.730418
1520530379.75635 1.061432 0.856344 1.350943 -0.053483 0.060917 0.679688 0.729008
1520530379.76468 1.069782 0.861525 1.347458 -0.047950 0.057338 0.682893 0.726685
1520530379.77301 1.078199 0.866586 1.344062 -0.040890 0.053931 0.685168 0.725233
1520530379.78135 1.086357 0.871551 1.340601 -0.034914 0.050660 0.688149 0.722956
1520530379.78968 1.094622 0.876468 1.337328 -0.027737 0.046984 0.690173 0.721584
1520530379.79801 1.102976 0.881221 1.334137 -0.023005 0.042617 0.693494 0.718833
1520530379.80635 1.111121 0.886064 1.331056 -0.015653 0.039969 0.695136 0.717596
1520530379.81468 1.119352 0.890819 1.328044 -0.010043 0.035893 0.697914 0.715211
1520530379.82301 1.127313 0.895553 1.325199 -0.002311 0.033390 0.699053 0.714286
1520530379.83135 1.135405 0.899916 1.322542 0.002289 0.030576 0.701342 0.712165
1520530379.83968 1.143723 0.904293 1.320131 0.007890 0.026500 0.702714 0.710935
1520530379.84801 1.151749 0.908311 1.317846 0.013994 0.023826 0.703576 0.710083
1520530379.85635 1.159833 0.912415 1.315772 0.020801 0.020443 0.703977 0.709624
1520530379.86468 1.168068 0.916193 1.313934 0.025120 0.016269 0.705306 0.708271
1520530379.87301 1.176185 0.919852 1.312245 0.028930 0.011792 0.706520 0.707003
