# timestamp(s) tx ty tz qx qy qz qw
1520531046.16981 -0.802312 0.802526 1.309594 -0.026503 -0.021939 0.902806 -0.428671
1520531046.17814 -0.809699 0.796085 1.310401 -0.026721 -0.022740 0.901224 -0.431931
1520531046.18647 -0.816658 0.789840 1.310964 -0.028133 -0.023354 0.899998 -0.434359
1520531046.19481 -0.824187 0.783102 1.311604 -0.028092 -0.024133 0.898340 -0.437737
1520531046.20314 -0.831530 0.776449 1.312130 -0.028397 -0.024521 0.896942 -0.440554
1520531046.21147 -0.838780 0.769849 1.312494 -0.029064 -0.025299 0.895350 -0.443692
1520531046.21981 -0.846120 0.763095 1.312832 -0.029434 -0.025826 0.893767 -0.446819
1520531046.22814 -0.853699 0.756154 1.313197 -0.028738 -0.026246 0.892158 -0.450045
1520531046.23647 -0.860748 0.749304 1.313162 -0.029922 -0.026179 0.890479 -0.453284
1520531046.24481 -0.868100 0.741956 1.313158 -0.029799 -0.025587 0.888412 -0.457364
1520531046.25314 -0.875393 0.735016 1.313076 -0.029612 -0.025751 0.886886 -0.460318
1520531046.26147 -0.882469 0.727979 1.312895 -0.030234 -0.025539 0.885322 -0.463291
1520531046.26981 -0.890051 0.720622 1.312601 -0.029230 -0.025277 0.883329 -0.467157
1520531046.27814 -0.897552 0.713067 1.311988 -0.028064 -0.023855 0.881327 -0.471068
1520531046.28647 -0.904918 0.705820 1.311862 -0.027733 -0.024861 0.879340 -0.474735
1520531046.29481 -0.912367 0.698423 1.311427 -0.027064 -0.024808 0.877399 -0.478355
1520531046.30314 -0.919482 0.691265 1.311020 -0.027199 -0.025147 0.875773 -0.481301
1520531046.31147 -0.927379 0.683091 1.310134 -0.024393 -0.023634 0.873601 -0.485457
1520531046.31981 -0.934550 0.675960 1.309785 -0.024967 -0.025057 0.871815 -0.488557
1520531046.32814 -0.942216 0.667848 1.308756 -0.023240 -0.023729 0.869791 -0.492301
1520531046.33647 -0.949445 0.660484 1.308237 -0.023377 -0.024796 0.867849 -0.495659
1520531046.34481 -0.957099 0.652352 1.307233 -0.021503 -0.023815 0.865634 -0.499648
1520531046.35314 -0.964461 0.644641 1.306486 0.020842 0.024486 -0.863854 0.502715
1520531046.36147 -0.971602 0.637126 1.305901 0.021609 0.025309 -0.861786 0.506180
1520531046.36981 -0.978796 0.628976 1.304927 0.021044 0.025054 -0.859940 0.509345
1520531046.37814 -0.986370 0.620883 1.303861 0.019963 0.025265 -0.857575 0.513351
1520531046.38647 -0.993641 0.613098 1.303218 0.019482 0.026450 -0.855964 0.515991
1520531046.39481 -1.000862 0.604700 1.302061 0.018458 0.025898 -0.854396 0.518649
1520531046.40314 -1.008019 0.597007 1.301329 0.018818 0.027106 -0.852723 0.521321
1520531046.41147 -1.015168 0.588880 1.300326 0.018628 0.027054 -0.850973 0.524182
1520531046.41981 -1.022052 0.581233 1.299679 0.019276 0.028466 -0.849990 0.525675
1520531046.42814 -1.029014 0.573106 1.298579 0.019311 0.028063 -0.848686 0.527798
1520531046.43647 -1.035698 0.565387 1.298061 0.020010 0.029615 -0.847795 0.529118
1520531046.44481 -1.042458 0.557355 1.297163 0.019687 0.029378 -0.846712 0.530875
1520531046.45314 -1.049106 0.549528 1.296765 0.020084 0.030281 -0.845461 0.532800
1520531046.46147 -1.055774 0.541271 1.295986 0.019601 0.029771 -0.844183 0.534868
1520531046.46981 -1.062267 0.533423 1.295670 0.019734 0.030856 -0.842905 0.536815
1520531046.47814 -1.068788 0.524965 1.295175 0.019255 0.030345 -0.841283 0.539399
1520531046.48647 -1.075263 0.516694 1.294838 0.018523 0.030729 -0.839572 0.542062
1520531046.49481 -1.081494 0.508588 1.294573 0.018730 0.030870 -0.837708 0.544924
1520531046.50314 -1.087729 0.500100 1.294388 0.018430 0.030375 -0.835660 0.548097
1520531046.51147 -1.093991 0.491592 1.294361 0.017826 0.031256 -0.833039 0.552043
1520531046.51981 -1.100169 0.483110 1.294379 0.017796 0.031387 -0.830780 0.555430
1520531046.52814 -1.106269 0.474354 1.294414 0.017256 0.031610 -0.828323 0.559092
1520531046.53647 -1.112164 0.465662 1.294537 0.017213 0.031524 -0.825842 0.562756
1520531046.54481 -1.117941 0.456875 1.294675 0.017121 0.031616 -0.823356 0.566385
1520531046.55314 -1.123854 0.447948 1.295095 0.015733 0.031779 -0.821054 0.569748
1520531046.56147 -1.129276 0.439051 1.295428 0.016052 0.031761 -0.818759 0.573033
1520531046.56981 -1.134617 0.430197 1.295824 0.016082 0.032164 -0.816083 0.576815
1520531046.57814 -1.139588 0.421285 1.296072 0.017031 0.031719 -0.813424 0.580556
1520531046.58647 -1.144703 0.412373 1.296639 0.016738 0.031732 -0.810487 0.584658
1520531046.59481 -1.149484 0.402811 1.297274 0.016381 0.030975 -0.807374 0.588998
1520531046.60314 -1.153958 0.393575 1.297581 0.017227 0.029826 -0.803960 0.593686
1520531046.61147 -1.158525 0.384172 1.298162 0.016967 0.029593 -0.800511 0.598347
1520531046.61981 -1.162803 0.374429 1.298679 0.017248 0.027707 -0.797418 0.602544
1520531046.62814 -1.166872 0.365024 1.299200 0.017807 0.026675 -0.794090 0.606954
1520531046.63647 -1.170858 0.355624 1.299644 0.018228 0.026381 -0.790601 0.611492
1520531046.64481 -1.174734 0.345963 1.300251 0.018454 0.025880 -0.787584 0.615387
1520531046.65314 -1.178445 0.336717 1.300797 0.018916 0.025975 -0.784254 0.619607
1520531046.66147 -1.182071 0.326991 1.301393 0.019099 0.025499 -0.781038 0.623670
1520531046.66981 -1.185462 0.317632 1.301879 0.019976 0.025448 -0.778411 0.626920
1520531046.67814 -1.188878 0.308164 1.302440 0.020710 0.026011 -0.775230 0.630803
1520531046.68647 -1.192212 0.298780 1.302894 0.021590 0.025845 -0.772606 0.633991
1520531046.69481 -1.195327 0.289263 1.303375 0.021954 0.025928 -0.769722 0.637474
1520531046.70314 -1.198393 0.279732 1.303727 0.022892 0.025782 -0.767357 0.640293
1520531046.71147 -1.201373 0.270238 1.304197 0.023425 0.025737 -0.764613 0.643549
1520531046.71981 -1.204335 0.260606 1.304530 0.024063 0.025716 -0.762285 0.646282
1520531046.72814 -1.207058 0.250774 1.304831 0.024152 0.025271 -0.759322 0.649775
1520531046.73647 -1.209873 0.241186 1.305170 0.024438 0.025529 -0.757147 0.652288
1520531046.74481 -1.212773 0.231486 1.305673 0.023787 0.026240 -0.754469 0.655380
1520531046.75314 -1.215396 0.221553 1.305649 0.023883 0.025412 -0.752228 0.657979
1520531046.76147 -1.218121 0.211999 1.306003 0.023710 0.026524 -0.749476 0.661074
1520531046.76981 -1.220805 0.202284 1.306011 0.023272 0.026631 -0.747407 0.663425
1520531046.77814 -1.223417 0.192510 1.306080 0.022768 0.027327 -0.744865 0.666266
1520531046.78647 -1.225944 0.182316 1.305994 0.022074 0.027138 -0.742786 0.668615
1520531046.79481 -1.228569 0.172911 1.306082 0.021418 0.029142 -0.739816 0.671837
1520531046.80314 -1.231142 0.163022 1.305933 0.020901 0.030004 -0.737009 0.674893
1520531046.81147 -1.233689 0.153312 1.305732 0.020450 0.031489 -0.734722 0.677328
1520531046.81981 -1.236238 0.143611 1.305544 0.019932 0.032786 -0.732470 0.679717
1520531046.82814 -1.238762 0.133750 1.305352 0.019171 0.034305 -0.729992 0.682325
1520531046.83647 -1.241186 0.123911 1.305122 0.018674 0.036113 -0.727583 0.684813
1520531046.84481 -1.243595 0.114172 1.304832 0.018508 0.037961 -0.725296 0.687141
1520531046.85314 -1.245988 0.104519 1.304405 0.018359 0.039239 -0.723169 0.689311
1520531046.86147 -1.248289 0.094752 1.303915 0.018558 0.040904 -0.721750 0.690695
1520531046.86981 -1.250768 0.085052 1.303450 0.017677 0.043645 -0.718653 0.693772
1520531046.87814 -1.252979 0.075094 1.302899 0.017864 0.044026 -0.717365 0.695076
1520531046.88647 -1.255388 0.065499 1.302323 0.017603 0.046706 -0.714842 0.697503
1520531046.89481 -1.257514 0.055387 1.301748 0.017859 0.046929 -0.713518 0.698836
1520531046.90314 -1.259627 0.045607 1.300965 0.018444 0.047438 -0.711801 0.700534
1520531046.91147 -1.261620 0.035673 1.300328 0.018557 0.048034 -0.709915 0.702402
1520531046.91981 -1.263583 0.025768 1.299710 0.018697 0.048776 -0.708086 0.704191
1520531046.92814 -1.265612 0.015885 1.299107 0.017799 0.050452 -0.704981 0.707206
1520531046.93647 -1.267253 0.005836 1.298486 0.018492 0.049352 -0.703922 0.708320
1520531046.94481 -1.269065 -0.003886 1.298057 0.017186 0.051259 -0.700728 0.711377
1520531046.95314 -1.270413 -0.014049 1.297479 0.017519 0.049881 -0.699640 0.712537
1520531046.96147 -1.271839 -0.023956 1.297073 0.016544 0.049789 -0.697499 0.714663
1520531046.96981 -1.273354 -0.033600 1.296780 0.015222 0.051172 -0.694404 0.717602
1520531046.97814 -1.274545 -0.043709 1.296652 0.014469 0.050869 -0.692721 0.719264
1520531046.98647 -1.275706 -0.053197 1.296496 0.014055 0.052271 -0.690624 0.721186
1520531046.99481 -1.276551 -0.062921 1.296341 0.013919 0.052367 -0.688911 0.722818
1520531047.00314 -1.277579 -0.072809 1.296556 0.012219 0.053810 -0.686264 0.725257
1520531047.01147 -1.278459 -0.082536 1.296432 0.011090 0.054386 -0.683420 0.727912
1520531047.01981 -1.279314 -0.092715 1.297009 0.008545 0.055618 -0.680859 0.730249
1520531047.02814 -1.280065 -0.101966 1.297006 0.009614 0.058664 -0.677512 0.733105
1520531047.03647 -1.280683 -0.111866 1.297313 0.008958 0.059728 -0.674868 0.735462
1520531047.04481 -1.281162 -0.121951 1.297745 0.008460 0.060100 -0.672681 0.737439
1520531047.05314 -1.281410 -0.132060 1.298143 0.008759 0.060506 -0.671037 0.738899
1520531047.06147 -1.281875 -0.141853 1.298567 0.008152 0.061346 -0.667854 0.741715
1520531047.06981 -1.282262 -0.151348 1.299061 0.008814 0.062754 -0.665967 0.743285
1520531047.07814 -1.282426 -0.161224 1.299598 0.008861 0.062615 -0.663598 0.745411
1520531047.08647 -1.282269 -0.171498 1.300052 0.009340 0.060583 -0.662572 0.746486
1520531047.09481 -1.282282 -0.181402 1.300766 0.009894 0.060079 -0.660667 0.748206
1520531047.10314 -1.282138 -0.191180 1.301387 0.010595 0.058812 -0.658911 0.749843
1520531047.11147 -1.281969 -0.200865 1.302199 0.010663 0.057386 -0.657275 0.751387
1520531047.11981 -1.281732 -0.210583 1.303277 0.011330 0.056901 -0.655477 0.752983
1520531047.12814 -1.281586 -0.220190 1.304343 0.010339 0.056588 -0.652647 0.755475
1520531047.13647 -1.280981 -0.229867 1.305284 0.010453 0.054693 -0.651002 0.757031
1520531047.14481 -1.280486 -0.239507 1.306367 0.010407 0.053214 -0.649333 0.758569
1520531047.15314 -1.279750 -0.249074 1.307183 0.009906 0.050675 -0.647591 0.760236
1520531047.16147 -1.279049 -0.258557 1.308385 0.009532 0.049768 -0.645529 0.762053
1520531047.16981 -1.278317 -0.267799 1.309428 0.008754 0.048484 -0.643945 0.763484
1520531047.17814 -1.277597 -0.276928 1.310683 0.008022 0.049018 -0.641824 0.765242
1520531047.18647 -1.276615 -0.286014 1.311840 0.006600 0.048277 -0.639412 0.767319
1520531047.19481 -1.275440 -0.295177 1.312996 0.006419 0.047603 -0.638513 0.768111
1520531047.20314 -1.274398 -0.304506 1.314335 0.004446 0.047388 -0.635770 0.770410
1520531047.21147 -1.273322 -0.313578 1.315770 0.002201 0.048376 -0.633378 0.772326
1520531047.21981 -1.272010 -0.322233 1.316723 0.001763 0.048299 -0.631331 0.774006
1520531047.22814 -1.270593 -0.331059 1.317764 0.001150 0.048784 -0.629148 0.775753
1520531047.23647 -1.269202 -0.339912 1.318859 -0.000160 0.049523 -0.626750 0.777645
1520531047.24481 -1.267565 -0.348979 1.319916 -0.000917 0.050154 -0.624088 0.779743
1520531047.25314 -1.265958 -0.358054 1.320873 -0.002180 0.050584 -0.621252 0.781973
1520531047.26147 -1.264275 -0.366851 1.321797 -0.002296 0.051918 -0.618551 0.784024
1520531047.26981 -1.262499 -0.375927 1.322464 -0.002911 0.052346 -0.615540 0.786360
1520531047.27814 -1.260592 -0.385174 1.323068 -0.003294 0.052280 -0.612357 0.788844
1520531047.28647 -1.258640 -0.394357 1.323296 -0.003434 0.051883 -0.608840 0.791587
1520531047.29481 -1.256515 -0.403704 1.323683 -0.003972 0.051146 -0.605824 0.793943
1520531047.30314 -1.254469 -0.412626 1.324342 -0.003725 0.052281 -0.602592 0.796326
1520531047.31147 -1.252286 -0.421897 1.324508 -0.003889 0.051898 -0.599255 0.798865
1520531047.31981 -1.250052 -0.431559 1.324626 -0.004214 0.051131 -0.595257 0.801896
1520531047.32814 -1.247765 -0.441085 1.324655 -0.004537 0.050291 -0.591640 0.804619
1520531047.33647 -1.245445 -0.450661 1.324622 -0.004511 0.049574 -0.587544 0.807660
1520531047.34481 -1.242925 -0.460296 1.324505 -0.004186 0.048865 -0.583634 0.810534
1520531047.35314 -1.240271 -0.470168 1.324344 -0.004390 0.047525 -0.579568 0.813525
1520531047.36147 -1.237776 -0.479893 1.323852 -0.004045 0.046918 -0.575539 0.816417
1520531047.36981 -1.235032 -0.489583 1.323469 -0.003339 0.046384 -0.571038 0.819605
1520531047.37814 -1.232261 -0.499473 1.322997 -0.003010 0.045583 -0.567191 0.822318
1520531047.38647 -1.229564 -0.509434 1.322504 -0.003033 0.044550 -0.563022 0.825235
1520531047.39481 -1.226521 -0.519107 1.321641 -0.000932 0.043842 -0.558607 0.828273
1520531047.40314 -1.223615 -0.529355 1.320956 -0.001099 0.042920 -0.554848 0.830843
1520531047.41147 -1.220678 -0.539418 1.320257 -0.001110 0.043256 -0.550542 0.833685
1520531047.41981 -1.217436 -0.549554 1.319433 -0.000203 0.042185 -0.547456 0.835770
1520531047.42814 -1.214209 -0.559728 1.318601 0.000488 0.041227 -0.543699 0.838267
1520531047.43647 -1.211041 -0.569969 1.317768 0.000993 0.041108 -0.540108 0.840590
1520531047.44481 -1.207983 -0.580437 1.317006 0.000347 0.041242 -0.535863 0.843297
1520531047.45314 -1.204642 -0.590705 1.316109 -0.000018 0.040880 -0.532079 0.845708
1520531047.46147 -1.201192 -0.601062 1.315159 0.000212 0.039981 -0.529239 0.847530
1520531047.46981 -1.197854 -0.611314 1.314512 -0.000767 0.040266 -0.525825 0.849639
1520531047.47814 -1.194427 -0.621489 1.313562 -0.000779 0.040165 -0.522148 0.851908
1520531047.48647 -1.190870 -0.631718 1.312761 -0.001408 0.040023 -0.518938 0.853874
1520531047.49481 -1.187181 -0.641887 1.312213 -0.003019 0.039612 -0.515317 0.856078
1520531047.50314 -1.183622 -0.652014 1.311330 -0.003085 0.039792 -0.512961 0.857484
1520531047.51147 -1.179936 -0.662151 1.310570 -0.004271 0.039225 -0.509553 0.859534
1520531047.51981 -1.176079 -0.672126 1.309865 -0.005104 0.039109 -0.506859 0.861126
1520531047.52814 -1.172167 -0.682022 1.309248 -0.006181 0.038872 -0.503874 0.862880
1520531047.53647 -1.168081 -0.691724 1.308454 -0.006678 0.038371 -0.501441 0.864314
1520531047.54481 -1.164028 -0.701511 1.307965 -0.008648 0.037876 -0.498401 0.866076
1520531047.55314 -1.159881 -0.711268 1.307469 -0.010467 0.037569 -0.494531 0.868285
1520531047.56147 -1.155416 -0.720734 1.306876 -0.010969 0.036379 -0.491274 0.870176
1520531047.56981 -1.150982 -0.730343 1.306544 -0.013016 0.035752 -0.487601 0.872237
1520531047.57814 -1.146414 -0.739918 1.306187 -0.014298 0.035395 -0.483819 0.874335
1520531047.58647 -1.141924 -0.749359 1.305735 -0.015600 0.035581 -0.479767 0.876535
1520531047.59481 -1.136978 -0.759402 1.305796 -0.017664 0.034794 -0.476384 0.878371
1520531047.60314 -1.132176 -0.768758 1.305825 -0.018919 0.035503 -0.471892 0.880738
1520531047.61147 -1.127569 -0.778259 1.305720 -0.020359 0.036819 -0.467434 0.883026
1520531047.61981 -1.122382 -0.787829 1.305684 -0.021257 0.037787 -0.462505 0.885556
1520531047.62814 -1.117359 -0.797292 1.305721 -0.022354 0.038295 -0.458491 0.887592
1520531047.63647 -1.112465 -0.806579 1.305554 -0.024477 0.040951 -0.452843 0.890313
1520531047.64481 -1.106810 -0.816192 1.305701 -0.023617 0.040884 -0.449559 0.892002
1520531047.65314 -1.101154 -0.825439 1.305707 -0.023439 0.041660 -0.445072 0.894218
1520531047.66147 -1.095514 -0.834725 1.305880 -0.023889 0.042757 -0.440429 0.896451
1520531047.66981 -1.089538 -0.843995 1.306069 -0.023929 0.042929 -0.435731 0.898734
1520531047.67814 -1.083418 -0.853143 1.306182 -0.023620 0.042785 -0.430577 0.901230
1520531047.68647 -1.077230 -0.861928 1.306376 -0.022827 0.043135 -0.426177 0.903323
1520531047.69481 -1.070826 -0.870719 1.306495 -0.021752 0.042967 -0.420870 0.905842
1520531047.70314 -1.064494 -0.879476 1.306648 -0.020929 0.042212 -0.415038 0.908583
1520531047.71147 -1.057743 -0.888136 1.307166 -0.019455 0.042275 -0.409559 0.911096
1520531047.71981 -1.050931 -0.896497 1.307376 -0.017836 0.041580 -0.403566 0.913831
1520531047.72814 -1.044545 -0.904717 1.307791 -0.018275 0.041244 -0.395443 0.917382
1520531047.73647 -1.037310 -0.913133 1.308187 -0.015638 0.040603 -0.390607 0.919529
1520531047.74481 -1.030363 -0.921059 1.308501 -0.014658 0.039490 -0.385802 0.921620
1520531047.75314 -1.023246 -0.929248 1.309243 -0.014051 0.039876 -0.378883 0.924478
1520531047.76147 -1.015996 -0.936769 1.309280 -0.012339 0.038631 -0.373598 0.926704
1520531047.76981 -1.008679 -0.944330 1.309661 -0.010887 0.037824 -0.367968 0.929005
1520531047.77814 -1.001365 -0.951860 1.309822 -0.009752 0.037170 -0.363166 0.930932
1520531047.78647 -0.993911 -0.959206 1.310086 -0.008638 0.037768 -0.357735 0.933019
1520531047.79481 -0.986292 -0.966475 1.310402 -0.007944 0.037657 -0.352381 0.935065
1520531047.80314 -0.978673 -0.973672 1.310513 -0.007053 0.038044 -0.347206 0.936990
1520531047.81147 -0.971075 -0.980755 1.310578 -0.005845 0.038192 -0.342884 0.938583
1520531047.81981 -0.963078 -0.987791 1.310745 -0.005445 0.038964 -0.336954 0.940699
1520531047.82814 -0.955376 -0.994764 1.310886 -0.005357 0.038932 -0.332576 0.942257
1520531047.83647 -0.947449 -1.001753 1.310894 -0.004333 0.038667 -0.328815 0.943593
1520531047.84481 -0.939538 -1.008468 1.311109 -0.004559 0.038935 -0.324694 0.945006
1520531047.85314 -0.931458 -1.015217 1.310888 -0.003923 0.038142 -0.320876 0.946345
1520531047.86147 -0.923623 -1.022065 1.310966 -0.004418 0.038648 -0.317528 0.947451
1520531047.86981 -0.915436 -1.028573 1.310785 -0.003842 0.038904 -0.312795 0.949016
1520531047.87814 -0.907410 -1.035262 1.310588 -0.003985 0.039172 -0.308601 0.950376
1520531047.88647 -0.899125 -1.041814 1.310478 -0.003551 0.039306 -0.305628 0.951333
1520531047.89481 -0.891018 -1.048316 1.310161 -0.003844 0.039794 -0.301969 0.952479
1520531047.90314 -0.882905 -1.054778 1.309909 -0.004673 0.040128 -0.299031 0.953388
1520531047.91147 -0.874769 -1.061313 1.309601 -0.005867 0.041286 -0.294349 0.954788
1520531047.91981 -0.866549 -1.067724 1.309295 -0.006003 0.042035 -0.291068 0.955760
1520531047.92814 -0.858360 -1.074290 1.308836 -0.007137 0.042409 -0.287827 0.956716
1520531047.93647 -0.850068 -1.080750 1.308487 -0.008459 0.043454 -0.284203 0.957742
1520531047.94481 -0.842111 -1.087148 1.308138 -0.010274 0.044707 -0.280485 0.958762
1520531047.95314 -0.833725 -1.093526 1.307595 -0.010428 0.045539 -0.276901 0.959762
1520531047.96147 -0.825487 -1.099817 1.307119 -0.011487 0.046444 -0.273319 0.960733
1520531047.96981 -0.817046 -1.105983 1.306426 -0.012157 0.046709 -0.270149 0.961608
1520531047.97814 -0.808172 -1.111993 1.305693 -0.011777 0.045335 -0.267791 0.962338
1520531047.98647 -0.799984 -1.118314 1.305037 -0.013949 0.047152 -0.262929 0.963561
1520531047.99481 -0.791280 -1.124019 1.304181 -0.013275 0.046186 -0.261048 0.964129
1520531048.00314 -0.782513 -1.129988 1.303601 -0.014832 0.046656 -0.257640 0.965000
1520531048.01147 -0.773792 -1.135997 1.302641 -0.014997 0.045701 -0.253819 0.966055
1520531048.01981 -0.764964 -1.141794 1.302042 -0.015747 0.045534 -0.250532 0.966909
1520531048.02814 -0.756732 -1.147738 1.301524 -0.018452 0.047524 -0.245663 0.968014
1520531048.03647 -0.747342 -1.153525 1.300473 -0.016514 0.044874 -0.242795 0.968898
1520531048.04481 -0.738428 -1.159051 1.299775 -0.016924 0.045321 -0.238503 0.969936
1520531048.05314 -0.729474 -1.164567 1.299109 -0.017871 0.045661 -0.234658 0.970841
1520531048.06147 -0.719896 -1.170025 1.298357 -0.018385 0.043459 -0.232346 0.971488
1520531048.06981 -0.710775 -1.175350 1.297784 -0.018494 0.043407 -0.229220 0.972230
1520531048.07814 -0.701690 -1.180567 1.297092 -0.018830 0.044278 -0.225810 0.972982
1520531048.08647 -0.692644 -1.185638 1.296524 -0.019377 0.043792 -0.222634 0.973725
1520531048.09481 -0.683690 -1.190854 1.295979 -0.019963 0.045734 -0.218121 0.974645
1520531048.10314 -0.674371 -1.195673 1.295332 -0.020095 0.045325 -0.215447 0.975256
1520531048.11147 -0.665107 -1.200526 1.294851 -0.019971 0.047487 -0.211089 0.976108
1520531048.11981 -0.655687 -1.205432 1.294714 -0.021393 0.049162 -0.208966 0.976452
1520531048.12814 -0.646798 -1.210146 1.294225 -0.023798 0.050883 -0.204242 0.977308
1520531048.13647 -0.636551 -1.214661 1.293742 -0.021687 0.049135 -0.203306 0.977641
1520531048.14481 -0.627697 -1.219768 1.293711 -0.024051 0.053875 -0.195363 0.978955
