# timestamp(s) tx ty tz qx qy qz qw
1520621084.17718 -0.151699 1.064042 1.338103 0.126750 0.086142 -0.071337 0.985609
1520621084.18551 -0.156867 1.063891 1.339841 0.127177 0.088110 -0.070528 0.985438
1520621084.19384 -0.161735 1.063407 1.341729 0.127046 0.090092 -0.069438 0.985353
1520621084.20218 -0.166898 1.062933 1.343506 0.126595 0.092032 -0.068800 0.985277
1520621084.21051 -0.171881 1.062033 1.345509 0.124951 0.093977 -0.068415 0.985330
1520621084.21884 -0.176871 1.061476 1.347328 0.124472 0.096147 -0.067329 0.985256
1520621084.22718 -0.181872 1.060888 1.348923 0.124671 0.098371 -0.066654 0.985057
1520621084.23551 -0.186812 1.060004 1.350858 0.122867 0.100207 -0.065690 0.985163
1520621084.24384 -0.191809 1.059433 1.352368 0.123682 0.102617 -0.064730 0.984877
1520621084.25218 -0.196822 1.058411 1.354230 0.121891 0.104686 -0.064019 0.984929
1520621084.26051 -0.201588 1.057715 1.355776 0.121965 0.107025 -0.062919 0.984739
1520621084.26884 -0.206708 1.056909 1.357396 0.121215 0.109244 -0.062375 0.984623
1520621084.27718 -0.211829 1.056149 1.358805 0.120834 0.111066 -0.062298 0.984471
1520621084.28551 -0.216596 1.055019 1.360525 0.119537 0.113323 -0.061100 0.984447
1520621084.29384 -0.221633 1.053900 1.362140 0.118810 0.116294 -0.060009 0.984255
1520621084.30218 -0.226463 1.052230 1.363925 0.116037 0.118315 -0.059624 0.984369
1520621084.31051 -0.231310 1.051666 1.365095 0.117104 0.120487 -0.058315 0.984057
1520621084.31884 -0.236184 1.050321 1.366552 0.115508 0.123129 -0.057415 0.983972
1520621084.32718 -0.241256 1.049176 1.367946 0.114830 0.125380 -0.056195 0.983837
1520621084.33551 -0.245970 1.047695 1.369433 0.112883 0.126670 -0.055219 0.983953
1520621084.34384 -0.250771 1.046294 1.370867 0.111366 0.128715 -0.053796 0.983939
1520621084.35218 -0.255586 1.044689 1.372253 0.109150 0.130806 -0.052609 0.983976
1520621084.36051 -0.260572 1.043416 1.373523 0.107946 0.132697 -0.051393 0.983920
1520621084.36884 -0.265370 1.041673 1.374887 0.105364 0.134139 -0.049898 0.984081
1520621084.37718 -0.270259 1.040230 1.376116 0.103842 0.135658 -0.048571 0.984101
1520621084.38551 -0.275149 1.038119 1.377614 0.100086 0.136776 -0.048160 0.984355
1520621084.39384 -0.279849 1.037088 1.378617 0.100111 0.138048 -0.045432 0.984305
1520621084.40218 -0.284805 1.035280 1.379847 0.097878 0.140023 -0.044094 0.984311
1520621084.41051 -0.289550 1.033521 1.381037 0.096046 0.140969 -0.042248 0.984438
1520621084.41884 -0.294209 1.031637 1.382232 0.093432 0.141891 -0.039827 0.984658
1520621084.42718 -0.298936 1.029364 1.383631 0.089184 0.143404 -0.037959 0.984906
1520621084.43551 -0.303819 1.027804 1.384475 0.088601 0.144821 -0.035340 0.984849
1520621084.44384 -0.308768 1.026155 1.385350 0.087259 0.145998 -0.034112 0.984839
1520621084.45218 -0.313498 1.024199 1.386385 0.084991 0.147391 -0.031593 0.984913
1520621084.46051 -0.318276 1.022285 1.387334 0.082971 0.148775 -0.028864 0.984961
1520621084.46884 -0.322684 1.020256 1.388405 0.080601 0.149412 -0.026516 0.985128
1520621084.47718 -0.327385 1.018174 1.389306 0.078793 0.150417 -0.024031 0.985185
1520621084.48551 -0.331911 1.016098 1.390260 0.076690 0.151205 -0.021251 0.985294
1520621084.49384 -0.336501 1.013818 1.391228 0.074033 0.152388 -0.018885 0.985363
1520621084.50218 -0.341026 1.012021 1.391979 0.073210 0.153919 -0.015946 0.985239
1520621084.51051 -0.345533 1.009731 1.392940 0.070975 0.154599 -0.013182 0.985336
1520621084.51884 -0.350222 1.007469 1.393805 0.069235 0.156010 -0.010626 0.985269
1520621084.52718 -0.354558 1.005168 1.394690 0.066857 0.156816 -0.007474 0.985334
1520621084.53551 -0.359047 1.002882 1.395503 0.065048 0.157442 -0.004268 0.985374
1520621084.54384 -0.363370 1.000529 1.396328 0.063576 0.158055 -0.001323 0.985381
1520621084.55218 -0.367740 0.998140 1.397164 0.061900 0.158717 0.001811 0.985380
1520621084.56051 -0.372115 0.995777 1.397899 0.060319 0.159573 0.005268 0.985328
1520621084.56884 -0.376576 0.993127 1.398759 0.058802 0.159992 0.008325 0.985330
1520621084.57718 -0.380889 0.990400 1.399601 0.056414 0.160152 0.011939 0.985407
1520621084.58551 -0.384811 0.987923 1.400448 0.054827 0.159634 0.015837 0.985525
1520621084.59384 -0.389520 0.985322 1.401106 0.054270 0.160731 0.019237 0.985317
1520621084.60218 -0.393311 0.982467 1.402003 0.052773 0.160067 0.023497 0.985414
1520621084.61051 -0.397788 0.979618 1.402703 0.051768 0.160080 0.026782 0.985382
1520621084.61884 -0.402040 0.976777 1.403553 0.050273 0.159391 0.030702 0.985457
1520621084.62718 -0.406212 0.973917 1.404306 0.049494 0.159412 0.035416 0.985334
1520621084.63551 -0.410876 0.971319 1.404930 0.049967 0.159514 0.038800 0.985167
1520621084.64384 -0.414837 0.968390 1.405869 0.048409 0.157621 0.042901 0.985379
1520621084.65218 -0.419111 0.965485 1.406798 0.046661 0.157161 0.047188 0.985341
1520621084.66051 -0.423576 0.962663 1.407595 0.046446 0.155667 0.050167 0.985441
1520621084.66884 -0.427838 0.959833 1.408349 0.045779 0.154691 0.053822 0.985433
1520621084.67718 -0.432297 0.956843 1.409279 0.044607 0.152883 0.056732 0.985606
1520621084.68551 -0.436456 0.953801 1.410193 0.042700 0.150309 0.060081 0.985888
1520621084.69384 -0.440725 0.950900 1.410948 0.043104 0.148043 0.063418 0.986004
1520621084.70218 -0.445081 0.948033 1.411706 0.042560 0.146013 0.066055 0.986157
1520621084.71051 -0.449567 0.944874 1.412408 0.041941 0.144517 0.068036 0.986269
1520621084.71884 -0.453832 0.941878 1.413147 0.041482 0.141732 0.070261 0.986537
1520621084.72718 -0.458418 0.938775 1.413671 0.041227 0.140507 0.072397 0.986568
1520621084.73551 -0.462634 0.935847 1.414278 0.040631 0.138763 0.074412 0.986690
1520621084.74384 -0.467169 0.932735 1.414787 0.040483 0.137494 0.076304 0.986729
1520621084.75218 -0.471486 0.929810 1.415223 0.040445 0.135881 0.078249 0.986802
1520621084.76051 -0.475700 0.926756 1.415565 0.039535 0.134703 0.079627 0.986890
1520621084.76884 -0.480280 0.923876 1.415984 0.039689 0.133605 0.081704 0.986863
1520621084.77718 -0.484409 0.921000 1.416255 0.038889 0.132569 0.084330 0.986814
1520621084.78551 -0.488713 0.918020 1.416576 0.038493 0.131057 0.086569 0.986837
1520621084.79384 -0.492878 0.915392 1.416656 0.038278 0.129972 0.088535 0.986815
1520621084.80218 -0.496976 0.912562 1.416991 0.037170 0.128355 0.091155 0.986830
1520621084.81051 -0.501289 0.909902 1.417198 0.036135 0.126560 0.093217 0.986908
1520621084.81884 -0.505107 0.907245 1.417342 0.035072 0.124011 0.096158 0.986988
1520621084.82718 -0.509080 0.904710 1.417435 0.034061 0.121560 0.098693 0.987078
1520621084.83551 -0.512842 0.902003 1.417516 0.032194 0.118661 0.101745 0.987184
1520621084.84384 -0.516556 0.899549 1.417426 0.030921 0.115978 0.105045 0.987197
1520621084.85218 -0.520271 0.897218 1.417236 0.029654 0.112847 0.109043 0.987165
1520621084.86051 -0.524036 0.894628 1.417000 0.028327 0.109772 0.111663 0.987258
1520621084.86884 -0.527807 0.892185 1.416797 0.027343 0.107015 0.115174 0.987185
1520621084.87718 -0.531490 0.889893 1.416378 0.026267 0.103712 0.118816 0.987136
1520621084.88551 -0.535078 0.887413 1.416107 0.024607 0.100449 0.122114 0.987113
1520621084.89384 -0.538729 0.884974 1.415544 0.023870 0.097667 0.125910 0.986934
1520621084.90218 -0.542389 0.882516 1.415166 0.022230 0.094405 0.129503 0.986824
1520621084.91051 -0.546249 0.880034 1.414436 0.021779 0.091668 0.132894 0.986642
1520621084.91884 -0.549960 0.877534 1.413867 0.020361 0.088813 0.136987 0.986373
1520621084.92718 -0.553261 0.875135 1.413229 0.019502 0.084900 0.140831 0.986194
1520621084.93551 -0.557264 0.872420 1.412410 0.018503 0.082918 0.143642 0.985976
1520621084.94384 -0.560743 0.870036 1.411575 0.018385 0.079626 0.148142 0.985584
1520621084.95218 -0.564265 0.867412 1.410660 0.018328 0.076184 0.151400 0.985362
1520621084.96051 -0.567853 0.864866 1.409627 0.018169 0.073762 0.154524 0.985064
1520621084.96884 -0.571466 0.862199 1.408661 0.017906 0.071590 0.157833 0.984705
1520621084.97718 -0.574975 0.859641 1.407649 0.017717 0.068252 0.161516 0.984348
1520621084.98551 -0.578344 0.857289 1.406444 0.017944 0.064617 0.165137 0.983988
1520621084.99384 -0.582006 0.854487 1.405143 0.017668 0.061843 0.168331 0.983630
1520621085.00218 -0.585384 0.852044 1.403906 0.017785 0.058579 0.171936 0.983204
1520621085.01051 -0.589220 0.849203 1.402631 0.018289 0.055905 0.174549 0.982890
1520621085.01884 -0.592362 0.846642 1.401282 0.018081 0.052630 0.178270 0.982407
1520621085.02718 -0.595849 0.844225 1.399886 0.018473 0.050871 0.182632 0.981691
1520621085.03551 -0.599943 0.841218 1.398250 0.019798 0.048132 0.184473 0.981459
1520621085.04384 -0.603289 0.838675 1.396963 0.019461 0.045105 0.187911 0.980957
1520621085.05218 -0.607449 0.835608 1.395335 0.019400 0.042396 0.189638 0.980746
1520621085.06051 -0.611309 0.833357 1.394074 0.018990 0.039162 0.192986 0.980236
1520621085.06884 -0.614866 0.830224 1.392565 0.019067 0.035449 0.195053 0.979966
1520621085.07718 -0.618838 0.827321 1.390855 0.019647 0.033087 0.196839 0.979680
1520621085.08551 -0.622730 0.824692 1.389252 0.020334 0.029831 0.199642 0.979204
1520621085.09384 -0.626621 0.821879 1.387582 0.020478 0.026786 0.202309 0.978741
1520621085.10218 -0.630573 0.819377 1.386051 0.019624 0.024589 0.205441 0.978164
1520621085.11051 -0.634664 0.816257 1.384522 0.018691 0.020866 0.207734 0.977784
1520621085.11884 -0.638513 0.813346 1.382920 0.018722 0.018254 0.210449 0.977255
1520621085.12718 -0.642601 0.810508 1.381099 0.018971 0.015283 0.212951 0.976759
1520621085.13551 -0.646988 0.807478 1.379165 0.018728 0.014352 0.214808 0.976371
1520621085.14384 -0.651113 0.804331 1.377428 0.017620 0.011943 0.217538 0.975820
1520621085.15218 -0.655254 0.801609 1.375579 0.017882 0.009726 0.219543 0.975390
1520621085.16051 -0.659458 0.798816 1.373719 0.018162 0.007691 0.221880 0.974874
1520621085.16884 -0.663415 0.796465 1.371836 0.018757 0.004442 0.224217 0.974349
1520621085.17718 -0.667984 0.793925 1.369880 0.018811 0.002945 0.226414 0.973845
1520621085.18551 -0.671875 0.791746 1.368091 0.019493 -0.001082 0.229319 0.973156
1520621085.19384 -0.676237 0.789033 1.365901 0.020733 -0.001491 0.231820 0.972536
1520621085.20218 -0.680302 0.786644 1.364322 0.020300 -0.004600 0.234322 0.971936
1520621085.21051 -0.684925 0.783434 1.362572 0.018825 -0.003748 0.236615 0.971414
1520621085.21884 -0.688903 0.781036 1.360886 0.019049 -0.006062 0.239369 0.970723
1520621085.22718 -0.693387 0.778381 1.358997 0.019417 -0.006428 0.242265 0.969995
1520621085.23551 -0.697481 0.776081 1.357305 0.019668 -0.008610 0.244854 0.969322
1520621085.24384 -0.701507 0.774469 1.355261 0.022020 -0.010883 0.248056 0.968434
1520621085.25218 -0.705760 0.772126 1.353552 0.022595 -0.011976 0.250643 0.967742
1520621085.26051 -0.710140 0.769855 1.351856 0.022699 -0.012896 0.254428 0.966739
1520621085.26884 -0.714366 0.767461 1.350165 0.023331 -0.013292 0.256630 0.966137
1520621085.27718 -0.718599 0.765145 1.348494 0.024027 -0.013787 0.258675 0.965567
1520621085.28551 -0.723195 0.762107 1.347050 0.022519 -0.011935 0.261147 0.964963
1520621085.29384 -0.727417 0.759855 1.345554 0.023049 -0.012307 0.263883 0.964201
1520621085.30218 -0.731582 0.758254 1.344136 0.024763 -0.014141 0.267429 0.963156
1520621085.31051 -0.735907 0.756152 1.342465 0.026381 -0.014385 0.270077 0.962370
1520621085.31884 -0.740129 0.753867 1.341007 0.027212 -0.014611 0.272127 0.961766
1520621085.32718 -0.744542 0.751539 1.339534 0.028038 -0.014277 0.274447 0.961087
1520621085.33551 -0.749096 0.749210 1.338035 0.028939 -0.013274 0.276434 0.960505
1520621085.34384 -0.753363 0.747234 1.336727 0.030808 -0.013749 0.278990 0.959701
1520621085.35218 -0.757869 0.745167 1.335433 0.031836 -0.013398 0.281705 0.958879
1520621085.36051 -0.762299 0.742942 1.334185 0.032960 -0.013023 0.283927 0.958191
1520621085.36884 -0.766759 0.740718 1.333067 0.034604 -0.013085 0.285884 0.957550
1520621085.37718 -0.771351 0.738539 1.331861 0.036174 -0.012371 0.287781 0.956933
1520621085.38551 -0.775876 0.736389 1.330676 0.037512 -0.011746 0.290246 0.956144
1520621085.39384 -0.780486 0.734143 1.329475 0.039017 -0.010800 0.291689 0.955656
1520621085.40218 -0.785108 0.731952 1.328337 0.040909 -0.010163 0.293179 0.955128
1520621085.41051 -0.789659 0.729665 1.327221 0.042593 -0.009582 0.294482 0.954659
1520621085.41884 -0.794122 0.727625 1.326302 0.044773 -0.009648 0.296229 0.954018
1520621085.42718 -0.798664 0.725335 1.325224 0.047093 -0.008836 0.297077 0.953650
1520621085.43551 -0.803035 0.723614 1.324031 0.050042 -0.008433 0.299553 0.952729
1520621085.44384 -0.807734 0.720696 1.323314 0.050030 -0.008051 0.299413 0.952777
1520621085.45218 -0.812200 0.718567 1.322322 0.052248 -0.007932 0.300878 0.952197
1520621085.46051 -0.816452 0.716777 1.321188 0.056317 -0.007400 0.302768 0.951370
1520621085.46884 -0.820907 0.713925 1.320491 0.057152 -0.007152 0.302368 0.951449
1520621085.47718 -0.825291 0.711741 1.319534 0.059975 -0.006532 0.303255 0.950998
1520621085.48551 -0.829455 0.709654 1.318560 0.062808 -0.005905 0.304786 0.950329
1520621085.49384 -0.833744 0.707351 1.317579 0.065573 -0.005254 0.305610 0.949882
1520621085.50218 -0.838042 0.705124 1.316465 0.069038 -0.004339 0.306231 0.949440
1520621085.51051 -0.842229 0.702979 1.315423 0.071949 -0.003558 0.307834 0.948709
1520621085.51884 -0.846195 0.700718 1.314368 0.075433 -0.002402 0.308066 0.948367
1520621085.52718 -0.850373 0.698580 1.313293 0.079013 -0.001317 0.308470 0.947946
1520621085.53551 -0.854548 0.696248 1.312118 0.082194 -0.000251 0.308912 0.947532
1520621085.54384 -0.858371 0.694021 1.311103 0.084975 0.000570 0.309844 0.946982
1520621085.55218 -0.862351 0.691972 1.310045 0.088777 0.001589 0.310837 0.946307
1520621085.56051 -0.866352 0.689797 1.308876 0.092454 0.002570 0.311208 0.945831
1520621085.56884 -0.870165 0.687351 1.307986 0.095246 0.003664 0.311823 0.945347
1520621085.57718 -0.874033 0.685463 1.306825 0.099463 0.004871 0.312987 0.944523
1520621085.58551 -0.877931 0.683510 1.305697 0.103069 0.005812 0.312884 0.944165
1520621085.59384 -0.881744 0.681453 1.304635 0.106716 0.006693 0.313316 0.943610
1520621085.60218 -0.885619 0.679345 1.303655 0.109482 0.007759 0.314162 0.943003
1520621085.61051 -0.889424 0.676969 1.302726 0.111479 0.009293 0.314853 0.942525
1520621085.61884 -0.893144 0.675198 1.301749 0.115055 0.009811 0.316233 0.941628
1520621085.62718 -0.896927 0.673581 1.300748 0.118414 0.010619 0.317590 0.940745
1520621085.63551 -0.900753 0.670883 1.300013 0.120118 0.011069 0.317094 0.940691
1520621085.64384 -0.904510 0.668898 1.299030 0.122947 0.011958 0.318861 0.939717
1520621085.65218 -0.908116 0.666477 1.298332 0.124249 0.012090 0.320238 0.939076
1520621085.66051 -0.911929 0.664033 1.297495 0.126467 0.012504 0.320455 0.938700
1520621085.66884 -0.915655 0.661590 1.296747 0.127755 0.012734 0.321511 0.938162
1520621085.67718 -0.919354 0.658919 1.295993 0.129530 0.013160 0.322095 0.937712
1520621085.68551 -0.923146 0.656412 1.295305 0.130851 0.013494 0.323060 0.937191
1520621085.69384 -0.926900 0.653818 1.294640 0.132288 0.014209 0.323641 0.936779
1520621085.70218 -0.930683 0.651014 1.293907 0.133413 0.014908 0.323966 0.936496
1520621085.71051 -0.934414 0.648068 1.293203 0.134134 0.015850 0.324419 0.936221
1520621085.71884 -0.938260 0.645245 1.292543 0.135024 0.016876 0.324894 0.935910
1520621085.72718 -0.942093 0.642269 1.291858 0.136042 0.018279 0.324754 0.935785
1520621085.73551 -0.945963 0.639198 1.291200 0.136869 0.019831 0.324890 0.935586
1520621085.74384 -0.949959 0.635748 1.290493 0.137622 0.021027 0.324425 0.935610
1520621085.75218 -0.953856 0.632338 1.289771 0.139151 0.022791 0.323778 0.935567
1520621085.76051 -0.957687 0.629294 1.289175 0.139072 0.024365 0.324355 0.935339
1520621085.76884 -0.961505 0.625793 1.288550 0.140133 0.025685 0.323228 0.935535
1520621085.77718 -0.965415 0.622651 1.287910 0.140899 0.027800 0.323463 0.935279
1520621085.78551 -0.969279 0.619149 1.287253 0.141720 0.029371 0.323123 0.935224
1520621085.79384 -0.973203 0.615595 1.286618 0.142275 0.031109 0.322566 0.935276
1520621085.80218 -0.977131 0.612067 1.285989 0.143071 0.032803 0.322162 0.935236
1520621085.81051 -0.981055 0.608203 1.285436 0.143170 0.034450 0.321214 0.935488
1520621085.81884 -0.984939 0.604827 1.284691 0.144998 0.036085 0.321360 0.935094
1520621085.82718 -0.988838 0.600761 1.284163 0.144810 0.037786 0.320707 0.935280
1520621085.83551 -0.992820 0.596630 1.283526 0.145241 0.039100 0.319872 0.935445
1520621085.84384 -0.996626 0.593053 1.282941 0.146767 0.040823 0.319997 0.935091
1520621085.85218 -1.000541 0.589112 1.282302 0.147712 0.042197 0.319827 0.934939
1520621085.86051 -1.004341 0.585133 1.281574 0.149209 0.044018 0.319619 0.934688
1520621085.86884 -1.008168 0.581114 1.280995 0.150176 0.045834 0.319623 0.934445
1520621085.87718 -1.012054 0.577085 1.280253 0.152135 0.047323 0.319366 0.934142
1520621085.88551 -1.016024 0.572769 1.279692 0.153137 0.049393 0.319083 0.933968
1520621085.89384 -1.019916 0.568474 1.279143 0.154779 0.051033 0.318359 0.933856
1520621085.90218 -1.023564 0.564556 1.278706 0.155583 0.052958 0.319118 0.933356
1520621085.91051 -1.027430 0.560181 1.278176 0.157362 0.054725 0.318855 0.933045
1520621085.91884 -1.031377 0.555477 1.277794 0.157706 0.057034 0.318557 0.932951
1520621085.92718 -1.035187 0.551315 1.277415 0.159295 0.058577 0.318230 0.932697
1520621085.93551 -1.038851 0.546839 1.277284 0.159547 0.061386 0.318869 0.932255
1520621085.94384 -1.042786 0.542280 1.277053 0.160959 0.062713 0.318103 0.932185
1520621085.95218 -1.046447 0.538168 1.276943 0.162261 0.065023 0.319003 0.931494
1520621085.96051 -1.050173 0.533448 1.276861 0.163115 0.066822 0.318344 0.931443
1520621085.96884 -1.053987 0.528631 1.276905 0.163484 0.068791 0.317878 0.931394
1520621085.97718 -1.057530 0.524186 1.277026 0.164272 0.070726 0.318095 0.931036
1520621085.98551 -1.061205 0.519321 1.277332 0.164172 0.073058 0.317768 0.930985
1520621085.99384 -1.064774 0.514281 1.277779 0.163450 0.075063 0.317659 0.930990
1520621086.00218 -1.068296 0.509567 1.278173 0.163636 0.076933 0.317028 0.931020
1520621086.01051 -1.071798 0.504674 1.278700 0.163511 0.079459 0.317306 0.930735
1520621086.01884 -1.075161 0.499766 1.279255 0.163204 0.081454 0.316885 0.930760
1520621086.02718 -1.078752 0.494533 1.279886 0.162678 0.083923 0.316204 0.930864
1520621086.03551 -1.082007 0.489738 1.280655 0.162768 0.086192 0.316543 0.930526
1520621086.04384 -1.085318 0.484785 1.281370 0.162267 0.088650 0.316762 0.930307
1520621086.05218 -1.088571 0.479763 1.282192 0.161797 0.090932 0.317028 0.930079
1520621086.06051 -1.091955 0.474444 1.283150 0.160735 0.093414 0.317253 0.929940
1520621086.06884 -1.094948 0.469421 1.284096 0.160341 0.096037 0.318023 0.929478
1520621086.07718 -1.097954 0.464339 1.285088 0.159662 0.098440 0.318802 0.929076
1520621086.08551 -1.101016 0.458887 1.286179 0.158354 0.101249 0.319699 0.928690
1520621086.09384 -1.103960 0.453757 1.287245 0.158172 0.103771 0.320228 0.928260
1520621086.10218 -1.106896 0.448422 1.288389 0.157244 0.106651 0.321149 0.927773
1520621086.11051 -1.109766 0.442966 1.289580 0.156222 0.109614 0.321901 0.927340
1520621086.11884 -1.112748 0.437240 1.290742 0.156008 0.112347 0.321898 0.927050
1520621086.12718 -1.115471 0.431951 1.291986 0.154822 0.115254 0.323128 0.926463
1520621086.13551 -1.118025 0.426824 1.293313 0.153800 0.118537 0.325193 0.925497
1520621086.14384 -1.120830 0.420888 1.294626 0.153498 0.121100 0.324394 0.925495
1520621086.15218 -1.123226 0.415728 1.296015 0.152881 0.123942 0.325699 0.924762
1520621086.16051 -1.125789 0.410075 1.297307 0.152675 0.126350 0.325673 0.924480
1520621086.16884 -1.128384 0.404525 1.298703 0.152296 0.129135 0.325970 0.924053
