# timestamp(s) tx ty tz qx qy qz qw
1520531530.98361 1.751649 -0.033694 1.070858 -0.050403 0.041362 0.971102 0.229584
1520531530.99194 1.748773 -0.028533 1.072555 -0.060462 0.031513 0.972493 0.222732
1520531531.00027 1.743192 -0.024519 1.068809 -0.054264 0.040391 0.975345 0.210062
1520531531.00861 1.732759 -0.015210 1.066663 -0.047867 0.044711 0.981015 0.182534
1520531531.01694 1.730918 -0.011708 1.065267 -0.051222 0.048352 0.982156 0.174378
1520531531.02527 1.725830 -0.007766 1.063342 -0.046505 0.049868 0.984004 0.164582
1520531531.03361 1.714215 0.001865 1.062848 -0.045806 0.048938 0.988989 0.131939
1520531531.04194 1.708946 0.007352 1.061863 -0.044733 0.050583 0.990808 0.117216
1520531531.05027 1.702924 0.012394 1.061264 -0.043053 0.055136 0.992637 0.098880
1520531531.05861 1.696634 0.017740 1.060265 -0.045153 0.053662 0.993880 0.085351
1520531531.06694 1.690730 0.022949 1.060056 -0.042618 0.052318 0.995305 0.069384
1520531531.07528 1.684111 0.028018 1.059397 -0.044560 0.054327 0.996077 0.053800
1520531531.08361 1.677860 0.033147 1.059073 -0.043105 0.054393 0.996794 0.039810
1520531531.09194 1.671595 0.038082 1.058938 -0.044711 0.054491 0.997254 0.022713
1520531531.10028 1.665372 0.042837 1.059336 -0.043006 0.052093 0.997693 0.006722
1520531531.10861 1.658839 0.047762 1.059454 -0.042988 0.054147 0.997578 -0.007636
1520531531.11694 1.652586 0.052418 1.059717 -0.042377 0.053733 0.997396 -0.022760
1520531531.12527 1.645928 0.057430 1.060933 -0.039325 0.048930 0.997349 -0.036803
1520531531.13361 1.640437 0.061779 1.061303 -0.030601 0.045421 0.997053 -0.053715
1520531531.14194 1.633525 0.065937 1.061857 -0.041573 0.051154 0.995457 -0.068711
1520531531.15027 1.631959 0.069076 1.061645 -0.044089 0.054558 0.994904 -0.072428
1520531531.15861 1.625628 0.073407 1.062914 -0.044271 0.053400 0.993886 -0.085901
1520531531.16694 1.613860 0.079535 1.064403 -0.041895 0.050932 0.991822 -0.109270
1520531531.17527 1.606830 0.083925 1.066876 -0.040369 0.046058 0.990208 -0.125451
1520531531.18361 1.601599 0.088211 1.067253 -0.044752 0.052637 0.988284 -0.136095
1520531531.19194 1.598950 0.092065 1.068445 -0.041905 0.051421 0.987510 -0.142914
1520531531.20027 1.588551 0.095520 1.070156 -0.041825 0.055915 0.983865 -0.164724
1520531531.20861 1.586280 0.100899 1.071888 -0.040900 0.052417 0.983665 -0.167283
1520531531.21694 1.579678 0.105026 1.073888 -0.040348 0.051876 0.981343 -0.180684
1520531531.22528 1.574720 0.109907 1.076072 -0.040347 0.048351 0.979077 -0.193499
1520531531.23361 1.568617 0.114120 1.078397 -0.039884 0.048415 0.976567 -0.205867
1520531531.24194 1.562355 0.118716 1.081128 -0.038901 0.047940 0.974080 -0.217615
1520531531.25027 1.556225 0.122913 1.083781 -0.037792 0.048776 0.971328 -0.229595
1520531531.25861 1.549888 0.127366 1.086807 -0.035168 0.048283 0.968705 -0.240920
1520531531.26694 1.543767 0.131695 1.089967 -0.033117 0.049121 0.965769 -0.252548
1520531531.27527 1.537801 0.136088 1.093410 -0.031810 0.050173 0.962543 -0.264542
1520531531.28361 1.531753 0.140310 1.097049 -0.029425 0.051047 0.959245 -0.276364
1520531531.29194 1.525766 0.144528 1.100815 -0.026928 0.052426 0.955839 -0.287921
1520531531.30027 1.519774 0.148954 1.105270 -0.024504 0.051820 0.952142 -0.300232
1520531531.30861 1.513922 0.153032 1.109354 -0.022474 0.053482 0.948346 -0.311889
1520531531.31694 1.508261 0.156964 1.113782 -0.019937 0.055819 0.944571 -0.322913
1520531531.32528 1.502016 0.161152 1.118759 -0.016389 0.058451 0.941119 -0.332580
1520531531.33361 1.495643 0.166110 1.124635 -0.011918 0.055416 0.937636 -0.342965
1520531531.34194 1.491304 0.169397 1.128972 -0.012556 0.061872 0.932743 -0.354970
1520531531.35028 1.486225 0.173441 1.134119 -0.011164 0.062969 0.928139 -0.366700
1520531531.35861 1.481218 0.177762 1.139858 -0.008932 0.065601 0.924271 -0.375951
1520531531.36694 1.474858 0.182441 1.146431 -0.004812 0.062730 0.920270 -0.386193
1520531531.37527 1.471112 0.185931 1.151258 -0.007721 0.068649 0.915322 -0.396753
1520531531.38361 1.466415 0.189587 1.157387 -0.005834 0.072001 0.910236 -0.407740
1520531531.39194 1.461793 0.193059 1.163321 -0.004886 0.075235 0.904959 -0.418767
1520531531.40027 1.456613 0.197208 1.169850 -0.002307 0.075884 0.899936 -0.429362
1520531531.40861 1.452127 0.201192 1.176611 -0.000463 0.078071 0.894739 -0.439712
1520531531.41694 1.447974 0.204771 1.183142 0.000318 0.081512 0.889089 -0.450419
1520531531.42527 1.443863 0.208656 1.189858 0.001419 0.084364 0.883969 -0.459870
1520531531.43361 1.440098 0.212664 1.196797 0.001151 0.084617 0.878632 -0.469942
1520531531.44194 1.436263 0.216170 1.203947 0.002689 0.087965 0.872466 -0.480685
1520531531.45028 1.432584 0.219832 1.210476 0.000480 0.088528 0.866864 -0.490621
1520531531.45861 1.428497 0.223345 1.218159 -0.001181 -0.089750 -0.860582 0.501341
1520531531.46694 1.426094 0.227597 1.224932 0.001385 -0.091086 -0.855875 0.509097
1520531531.47528 1.423179 0.231758 1.232409 0.002560 -0.091134 -0.850829 0.517472
1520531531.48361 1.419996 0.236095 1.239517 0.004396 -0.089644 -0.846571 0.524655
1520531531.49194 1.417319 0.240369 1.246979 0.005712 -0.089027 -0.841925 0.532170
1520531531.50027 1.414500 0.244871 1.254295 0.007335 -0.087771 -0.837904 0.538665
1520531531.50861 1.411183 0.249715 1.261445 0.008607 -0.084812 -0.834790 0.543929
1520531531.51694 1.408758 0.254367 1.269138 0.010349 -0.083084 -0.831159 0.549696
1520531531.52527 1.405963 0.259415 1.276523 0.010566 -0.078130 -0.829242 0.553300
1520531531.53361 1.402607 0.264501 1.283566 0.012812 -0.074198 -0.826523 0.557845
1520531531.54194 1.400412 0.269632 1.291958 0.011527 -0.071466 -0.824063 0.561854
1520531531.55027 1.398263 0.274773 1.299309 0.013391 -0.068561 -0.821860 0.565390
1520531531.55861 1.395803 0.279904 1.306687 0.015773 -0.064185 -0.820155 0.568311
1520531531.56694 1.393832 0.285143 1.314228 0.016577 -0.060795 -0.819064 0.570232
1520531531.57528 1.391658 0.290573 1.321854 0.017481 -0.057192 -0.817501 0.572813
1520531531.58361 1.389076 0.295934 1.328881 0.019152 -0.052424 -0.817341 0.573445
1520531531.59194 1.387502 0.301194 1.336238 0.021206 -0.049343 -0.816787 0.574434
1520531531.60028 1.385980 0.306818 1.343966 0.020869 -0.046568 -0.816632 0.574898
1520531531.60861 1.384322 0.312408 1.351895 0.020411 -0.044638 -0.816055 0.575886
1520531531.61694 1.382904 0.317979 1.358702 0.022976 -0.041309 -0.817169 0.574456
1520531531.62527 1.381540 0.323759 1.366047 0.023227 -0.038511 -0.817733 0.573838
1520531531.63361 1.379577 0.329500 1.372849 0.024922 -0.035604 -0.819369 0.571617
1520531531.64194 1.379260 0.335266 1.380451 0.025474 -0.034110 -0.818178 0.573387
1520531531.65027 1.377742 0.341177 1.387340 0.027073 -0.030276 -0.819219 0.572040
1520531531.65861 1.376759 0.347346 1.394338 0.028276 -0.027662 -0.819815 0.571260
1520531531.66694 1.375257 0.353268 1.401049 0.029193 -0.025017 -0.821398 0.569058
1520531531.67527 1.373741 0.359689 1.408218 0.028586 -0.021008 -0.823554 0.566128
1520531531.68361 1.372648 0.366256 1.414955 0.029544 -0.017883 -0.825594 0.563206
1520531531.69194 1.371925 0.372796 1.421194 0.031629 -0.015766 -0.827751 0.559981
1520531531.70027 1.371182 0.378973 1.427807 0.032012 -0.014899 -0.829290 0.557702
1520531531.70861 1.370371 0.385650 1.434190 0.032971 -0.012751 -0.831681 0.554127
1520531531.71694 1.369492 0.392543 1.440607 0.033268 -0.011653 -0.834868 0.549320
1520531531.72528 1.368812 0.399474 1.446917 0.033505 -0.009881 -0.837730 0.544966
1520531531.73361 1.368332 0.406712 1.453559 0.033161 -0.006912 -0.841065 0.539873
1520531531.74194 1.367822 0.414156 1.459394 0.034843 -0.004431 -0.844628 0.534201
1520531531.75027 1.367713 0.421446 1.465440 0.034807 -0.001719 -0.847652 0.529408
1520531531.75861 1.367279 0.428681 1.471582 0.034065 -0.000742 -0.851316 0.523546
1520531531.76694 1.367299 0.435798 1.477056 0.036191 0.001063 -0.854650 0.517941
1520531531.77527 1.366809 0.442991 1.483544 0.032619 0.001903 -0.858629 0.511555
1520531531.78361 1.366483 0.450371 1.489100 0.032916 0.003980 -0.862670 0.504679
1520531531.79194 1.366595 0.457965 1.494878 -0.032329 -0.006811 0.866595 -0.497918
1520531531.80027 1.366532 0.465663 1.500210 -0.032737 -0.008436 0.871195 -0.489771
1520531531.80861 1.366386 0.473241 1.505907 -0.031326 -0.011909 0.875134 -0.482719
1520531531.81694 1.366914 0.480899 1.511295 -0.030405 -0.012803 0.879462 -0.474824
1520531531.82528 1.367278 0.488159 1.516230 -0.030785 -0.014429 0.883443 -0.467304
1520531531.83361 1.367274 0.495305 1.521104 -0.028113 -0.013922 0.887054 -0.460599
1520531531.84194 1.368085 0.502762 1.526009 -0.028373 -0.016001 0.890634 -0.453552
1520531531.85028 1.368250 0.510872 1.531500 -0.026474 -0.020277 0.896405 -0.441979
1520531531.85861 1.369238 0.518536 1.536606 -0.025526 -0.023314 0.900663 -0.433142
1520531531.86694 1.369872 0.525998 1.541372 -0.022875 -0.024693 0.904489 -0.425166
1520531531.87527 1.371136 0.533505 1.546189 -0.020973 -0.027344 0.907916 -0.417733
1520531531.88361 1.371581 0.540886 1.550205 -0.020286 -0.028166 0.912090 -0.408518
1520531531.89194 1.372877 0.548443 1.554798 -0.019423 -0.032176 0.915418 -0.400746
1520531531.90027 1.373949 0.556011 1.559289 -0.015701 -0.035235 0.919478 -0.391245
1520531531.90861 1.374713 0.563247 1.563023 -0.013715 -0.036635 0.923128 -0.382499
1520531531.91694 1.375965 0.570817 1.567331 -0.010434 -0.040523 0.927148 -0.372351
1520531531.92527 1.376698 0.577709 1.570451 -0.007930 -0.040721 0.930431 -0.364111
1520531531.93361 1.378314 0.585346 1.574436 -0.004469 -0.045009 0.934493 -0.353097
1520531531.94194 1.379347 0.592311 1.577908 -0.001561 -0.046956 0.938172 -0.342965
1520531531.95028 1.380099 0.599350 1.581053 0.002510 -0.050240 0.942352 -0.330820
1520531531.95861 1.382040 0.607105 1.584510 0.003203 -0.055046 0.944975 -0.322462
1520531531.96694 1.383076 0.613975 1.587505 0.007419 -0.058534 0.948248 -0.312000
1520531531.97528 1.383428 0.620585 1.590099 0.012252 -0.061938 0.951775 -0.300229
1520531531.98361 1.384832 0.627575 1.592658 0.013866 -0.064572 0.954295 -0.291478
1520531531.99194 1.386998 0.635469 1.595406 0.014800 -0.072067 0.956522 -0.282228
1520531532.00027 1.387079 0.641454 1.596974 0.020317 -0.073091 0.959343 -0.271856
1520531532.00861 1.388833 0.648695 1.599141 0.021783 -0.078238 0.961047 -0.264184
1520531532.01694 1.389736 0.655299 1.601000 0.025543 -0.082215 0.963446 -0.253694
1520531532.02527 1.390551 0.661839 1.602371 0.029482 -0.085358 0.966054 -0.242041
1520531532.03361 1.391602 0.668501 1.603933 0.034094 -0.091168 0.968117 -0.230814
1520531532.04194 1.392814 0.675111 1.605187 0.034423 -0.095067 0.969953 -0.221290
1520531532.05027 1.394019 0.681795 1.605890 0.034984 -0.099530 0.971455 -0.212475
1520531532.05861 1.394823 0.688120 1.606409 0.037846 -0.103066 0.973096 -0.202558
1520531532.06694 1.395897 0.694635 1.606764 0.038551 -0.108028 0.974389 -0.193416
1520531532.07528 1.396387 0.700909 1.606864 0.040394 -0.111604 0.976047 -0.182332
1520531532.08361 1.397260 0.706823 1.606191 0.042328 -0.112439 0.977839 -0.171456
1520531532.09194 1.398845 0.714000 1.606201 0.042415 -0.121235 0.978474 -0.161531
1520531532.10028 1.399428 0.720166 1.605257 0.045542 -0.123946 0.979672 -0.151015
1520531532.10861 1.399362 0.725953 1.603881 0.048255 -0.124605 0.980963 -0.140913
1520531532.11694 1.398759 0.732082 1.602146 0.055430 -0.129156 0.981609 -0.129187
1520531532.12527 1.399679 0.738707 1.600513 0.054442 -0.130925 0.982117 -0.123860
1520531532.13361 1.399327 0.744352 1.598201 0.059948 -0.132350 0.983037 -0.111926
1520531532.14194 1.400102 0.750832 1.596705 0.055332 -0.136411 0.983363 -0.106431
1520531532.15027 1.399093 0.756248 1.593521 0.063433 -0.135250 0.984244 -0.094590
1520531532.15861 1.398689 0.762041 1.590936 0.060952 -0.135388 0.984938 -0.088616
1520531532.16694 1.398274 0.767763 1.587427 0.066599 -0.134533 0.985473 -0.079427
1520531532.17527 1.398563 0.774096 1.584797 0.062363 -0.137434 0.985688 -0.075108
1520531532.18361 1.397831 0.779754 1.581075 0.064344 -0.135956 0.986337 -0.067201
1520531532.19194 1.397066 0.785472 1.577316 0.065060 -0.136822 0.986651 -0.059728
1520531532.20027 1.394949 0.790421 1.572835 0.069831 -0.131623 0.987510 -0.051216
1520531532.20861 1.393742 0.795975 1.568583 0.070916 -0.130873 0.987852 -0.044618
1520531532.21694 1.392894 0.801785 1.563803 0.070021 -0.131189 0.988027 -0.041095
1520531532.22528 1.391208 0.807151 1.558981 0.071528 -0.128255 0.988536 -0.035079
1520531532.23361 1.389178 0.812126 1.553685 0.074863 -0.124405 0.989023 -0.027431
1520531532.24194 1.387469 0.817720 1.548606 0.073226 -0.122823 0.989420 -0.024507
1520531532.25027 1.385063 0.822513 1.542805 0.076054 -0.120681 0.989638 -0.016390
1520531532.25861 1.383237 0.827912 1.537347 0.073830 -0.117951 0.990171 -0.014061
1520531532.26694 1.381184 0.833062 1.531750 0.072677 -0.115140 0.990641 -0.009498
1520531532.27527 1.378583 0.838090 1.525399 0.076043 -0.110131 0.990991 -0.005119
1520531532.28361 1.375805 0.842799 1.519126 0.075721 -0.107599 0.991306 0.000526
1520531532.29194 1.372939 0.847594 1.512613 0.075967 -0.103986 0.991662 0.004764
1520531532.30027 1.369302 0.852155 1.505965 0.076204 -0.099925 0.992032 0.008935
1520531532.30861 1.366949 0.856940 1.499278 0.075287 -0.097096 0.992338 0.013051
1520531532.31694 1.363716 0.861411 1.492360 0.074810 -0.094002 0.992608 0.017233
1520531532.32528 1.360359 0.865637 1.485210 0.074363 -0.090091 0.992926 0.021232
1520531532.33361 1.356039 0.869717 1.477964 0.073955 -0.087161 0.993132 0.024946
1520531532.34194 1.352803 0.873880 1.470787 0.073012 -0.084482 0.993342 0.028338
1520531532.35028 1.348226 0.877726 1.463265 0.072913 -0.081185 0.993554 0.030723
1520531532.35861 1.344436 0.881628 1.456008 0.071454 -0.079033 0.993741 0.033582
1520531532.36694 1.339689 0.885353 1.448317 0.070630 -0.075087 0.994071 0.034581
1520531532.37527 1.335394 0.889103 1.441019 0.069082 -0.073444 0.994207 0.037233
1520531532.38361 1.330200 0.892448 1.433165 0.068623 -0.069688 0.994467 0.038331
1520531532.39194 1.325341 0.895716 1.425368 0.065945 -0.069240 0.994592 0.040551
1520531532.40027 1.320469 0.898980 1.417607 0.064297 -0.064302 0.994997 0.041379
1520531532.40861 1.315267 0.902008 1.409743 0.063523 -0.060577 0.995241 0.042313
1520531532.41694 1.310111 0.905143 1.401723 0.060688 -0.057585 0.995597 0.042274
1520531532.42527 1.304293 0.907696 1.393504 0.057031 -0.058171 0.995593 0.046454
1520531532.43361 1.298588 0.910395 1.385416 0.053878 -0.055453 0.995897 0.047015
1520531532.44194 1.292757 0.912976 1.377226 0.050576 -0.052492 0.996252 0.046567
1520531532.45028 1.286714 0.914728 1.369068 0.050889 -0.044040 0.996529 0.048990
1520531532.45861 1.280146 0.916957 1.360491 0.046973 -0.044763 0.996699 0.048788
1520531532.46694 1.274221 0.919209 1.352563 0.040617 -0.041409 0.997234 0.046481
1520531532.47528 1.267195 0.921112 1.343875 0.040711 -0.041776 0.997127 0.048329
1520531532.48361 1.260587 0.922773 1.335558 0.037355 -0.035484 0.997634 0.045512
1520531532.49194 1.253954 0.924435 1.327500 0.030566 -0.031641 0.998157 0.041802
1520531532.50027 1.246072 0.925912 1.318627 0.030183 -0.032411 0.998145 0.041772
1520531532.50861 1.239130 0.927436 1.310415 0.026816 -0.031557 0.998357 0.039594
1520531532.51694 1.231283 0.928412 1.301950 0.022780 -0.025795 0.998803 0.034768
1520531532.52527 1.224944 0.929599 1.294438 0.012764 -0.021913 0.999266 0.028724
1520531532.53361 1.216413 0.930296 1.285581 0.009559 -0.019017 0.999479 0.024263
1520531532.54194 1.207713 0.931066 1.276933 0.010096 -0.018487 0.999528 0.022380
1520531532.55027 1.200727 0.931663 1.269385 0.001309 -0.013469 0.999790 0.015379
1520531532.55861 1.191249 0.931824 1.260271 0.002493 -0.010907 0.999867 0.011845
1520531532.56694 1.182938 0.931827 1.252220 -0.001664 -0.006189 0.999959 0.006383
1520531532.57528 1.175187 0.931724 1.244898 -0.012804 -0.001011 0.999916 -0.001931
1520531532.58361 1.166859 0.931630 1.237177 -0.017944 0.002292 0.999795 -0.009090
1520531532.59194 1.157875 0.931078 1.229492 -0.023657 0.005154 0.999584 -0.015665
1520531532.60028 1.148554 0.930458 1.221583 -0.028053 0.008186 0.999308 -0.023010
1520531532.60861 1.139895 0.929478 1.214390 -0.034267 0.012776 0.998879 -0.030045
1520531532.61694 1.130498 0.928928 1.207413 -0.043006 0.013644 0.998153 -0.040692
1520531532.62527 1.121447 0.927225 1.199981 -0.046214 0.018706 0.997636 -0.047296
1520531532.63361 1.112348 0.925659 1.193410 -0.049768 0.021190 0.996988 -0.055578
1520531532.64194 1.102751 0.924293 1.186537 -0.051716 0.022084 0.996405 -0.063361
1520531532.65027 1.093192 0.922294 1.180325 -0.057228 0.023668 0.995446 -0.072465
1520531532.65861 1.083717 0.920211 1.174271 -0.061857 0.025797 0.994163 -0.084545
1520531532.66694 1.074169 0.917782 1.168458 -0.068453 0.028550 0.992338 -0.098812
1520531532.67527 1.064092 0.915222 1.162519 -0.070465 0.027535 0.991196 -0.108659
1520531532.68361 1.054504 0.912350 1.156864 -0.077570 0.031242 0.988587 -0.125314
1520531532.69194 1.045111 0.909806 1.151949 -0.082013 0.031003 0.986636 -0.137336
1520531532.70027 1.034773 0.906769 1.146589 -0.084391 0.029480 0.985079 -0.147065
1520531532.70861 1.025503 0.903938 1.142219 -0.091232 0.028286 0.982057 -0.162608
1520531532.71694 1.015402 0.900081 1.137276 -0.094151 0.029238 0.979362 -0.176439
1520531532.72528 1.006148 0.896916 1.133267 -0.097483 0.028721 0.976660 -0.189227
1520531532.73361 0.995946 0.892689 1.129071 -0.098367 0.030005 0.973657 -0.203508
1520531532.74194 0.986246 0.888735 1.124982 -0.102162 0.029944 0.970048 -0.218340
1520531532.75027 0.976558 0.884380 1.121318 -0.104046 0.029771 0.966730 -0.231781
1520531532.75861 0.966432 0.879984 1.117519 -0.106506 0.028483 0.963486 -0.244010
1520531532.76694 0.957028 0.875621 1.114274 -0.109214 0.027233 0.959555 -0.258039
1520531532.77527 0.945948 0.871166 1.111534 -0.108069 0.019553 0.956081 -0.271751
1520531532.78361 0.938554 0.866040 1.109081 -0.113177 0.023652 0.949953 -0.290209
1520531532.79194 0.929234 0.860890 1.106192 -0.115632 0.023181 0.945015 -0.305021
1520531532.80027 0.920448 0.856220 1.103936 -0.118516 0.021414 0.940322 -0.318261
1520531532.80861 0.910860 0.850177 1.100943 -0.118433 0.021102 0.936818 -0.328481
1520531532.81694 0.902151 0.844879 1.098495 -0.124370 0.020757 0.930347 -0.344319
1520531532.82528 0.892508 0.839823 1.096925 -0.123122 0.015539 0.926370 -0.355581
1520531532.83361 0.884728 0.833705 1.094471 -0.128719 0.017393 0.919833 -0.370183
1520531532.84194 0.877373 0.828039 1.092557 -0.134190 0.018903 0.913541 -0.383509
1520531532.85028 0.868724 0.822211 1.091028 -0.138108 0.016869 0.906248 -0.399195
1520531532.85861 0.860545 0.816257 1.089566 -0.140032 0.015661 0.900104 -0.412259
1520531532.86694 0.852903 0.810329 1.088041 -0.145625 0.016825 0.892972 -0.425573
1520531532.87527 0.845134 0.803755 1.086378 -0.149427 0.018178 0.885996 -0.438579
1520531532.88361 0.837548 0.797457 1.085066 -0.153478 0.019941 0.878607 -0.451770
1520531532.89194 0.830574 0.790998 1.083682 -0.159731 0.022771 0.870235 -0.465466
1520531532.90027 0.823652 0.785108 1.082468 -0.164487 0.024568 0.862725 -0.477541
1520531532.90861 0.816652 0.778612 1.081507 -0.169576 0.027369 0.854233 -0.490694
1520531532.91694 0.810158 0.772038 1.080594 0.174575 -0.030473 -0.845742 0.503305
1520531532.92527 0.803546 0.765815 1.079821 0.179600 -0.033002 -0.837216 0.515484
1520531532.93361 0.796782 0.758728 1.079576 0.182421 -0.034723 -0.827939 0.529181
1520531532.94194 0.790526 0.752410 1.079170 0.186883 -0.037341 -0.819259 0.540828
1520531532.95028 0.784244 0.745777 1.079203 0.190036 -0.039366 -0.810328 0.552906
1520531532.95861 0.778307 0.739515 1.078859 0.194747 -0.041924 -0.801345 0.564058
1520531532.96694 0.772534 0.733215 1.078783 0.198105 -0.044997 -0.792575 0.574938
1520531532.97528 0.766703 0.726921 1.079270 0.201580 -0.046476 -0.783495 0.585953
