# timestamp(s) tx ty tz qx qy qz qw
1520530798.36597 0.322185 -1.139316 1.386556 -0.018799 0.009508 0.670204 0.741877
1520530798.37430 0.329441 -1.139687 1.388341 -0.015498 0.010419 0.671990 0.740325
1520530798.38263 0.336940 -1.140235 1.390374 -0.014358 0.009586 0.672964 0.739474
1520530798.39097 0.344489 -1.140785 1.392246 -0.013413 0.007625 0.673163 0.739333
1520530798.39930 0.351866 -1.141160 1.393961 -0.011023 0.008618 0.675168 0.737531
1520530798.40763 0.359617 -1.141569 1.395776 -0.009478 0.006583 0.675452 0.737314
1520530798.41597 0.367218 -1.142125 1.397611 -0.007386 0.005479 0.676585 0.736307
1520530798.42430 0.374884 -1.142506 1.399302 -0.006203 0.004904 0.677810 0.735195
1520530798.43263 0.382328 -1.142953 1.400752 -0.003102 0.005400 0.679447 0.733698
1520530798.44097 0.390432 -1.143610 1.402613 -0.003878 0.002859 0.679795 0.733386
1520530798.44930 0.398160 -1.143907 1.403719 -0.003362 0.003387 0.680978 0.732289
1520530798.45763 0.405815 -1.144173 1.405168 -0.000493 0.002943 0.682699 0.730693
1520530798.46597 0.414055 -1.144535 1.406677 -0.001117 0.001166 0.683129 0.730296
1520530798.47430 0.421876 -1.144865 1.407750 -0.000683 0.001173 0.684854 0.728679
1520530798.48263 0.429694 -1.145040 1.408868 0.000911 0.000653 0.686161 0.727449
1520530798.49097 0.437679 -1.145241 1.409960 0.001132 0.000923 0.687273 0.726397
1520530798.49930 0.446250 -1.145601 1.411243 0.001168 -0.001768 0.687649 0.726040
1520530798.50763 0.454145 -1.145720 1.411712 0.002088 -0.000099 0.689706 0.724087
1520530798.51597 0.462322 -1.145743 1.412623 0.002944 -0.001183 0.690764 0.723073
1520530798.52430 0.470534 -1.145797 1.413217 0.003487 -0.000822 0.692380 0.721524
1520530798.53263 0.478947 -1.145826 1.413947 0.004420 -0.001563 0.693554 0.720389
1520530798.54097 0.487205 -1.145690 1.414499 0.005865 -0.002474 0.694673 0.719298
1520530798.54930 0.495657 -1.145541 1.414979 0.004527 -0.002331 0.696319 0.717714
1520530798.55763 0.504125 -1.145416 1.415593 0.005096 -0.003206 0.698019 0.716053
1520530798.56597 0.512640 -1.145198 1.416036 0.006186 -0.003889 0.699485 0.714610
1520530798.57430 0.520980 -1.144816 1.416291 0.008311 -0.003101 0.701517 0.712597
1520530798.58263 0.529675 -1.144508 1.416230 0.008492 -0.002692 0.703018 0.711117
1520530798.59097 0.538323 -1.144107 1.416618 0.010003 -0.003904 0.704723 0.709401
1520530798.59930 0.547296 -1.144079 1.416801 0.010133 -0.004627 0.705639 0.708484
1520530798.60763 0.556401 -1.143688 1.417086 0.009660 -0.006767 0.706645 0.707470
1520530798.61597 0.565398 -1.143438 1.417452 0.009517 -0.008557 0.707563 0.706534
1520530798.62430 0.574484 -1.143135 1.417436 0.010077 -0.008796 0.708958 0.705124
1520530798.63263 0.583461 -1.142798 1.417535 0.011208 -0.008851 0.710362 0.703692
1520530798.64097 0.592564 -1.142779 1.417907 0.011961 -0.010096 0.711577 0.702434
1520530798.64930 0.601656 -1.142549 1.418160 0.013312 -0.010630 0.712406 0.701561
1520530798.65763 0.610541 -1.142037 1.418124 0.014365 -0.010794 0.713897 0.700020
1520530798.66597 0.619689 -1.141912 1.418279 0.014906 -0.011035 0.714441 0.699450
1520530798.67430 0.628742 -1.141793 1.418516 0.015465 -0.010946 0.715099 0.698767
1520530798.68263 0.638071 -1.141409 1.418849 0.015225 -0.009735 0.716807 0.697037
1520530798.69097 0.646865 -1.141115 1.418983 0.016697 -0.008259 0.717464 0.696346
1520530798.69930 0.655672 -1.140835 1.419271 0.018002 -0.008071 0.717680 0.696094
1520530798.70763 0.664319 -1.140513 1.419506 0.020229 -0.008869 0.717705 0.695997
1520530798.71597 0.673247 -1.140337 1.419603 0.019436 -0.008313 0.717600 0.696134
1520530798.72430 0.681463 -1.139620 1.419530 0.021645 -0.006430 0.718703 0.694951
1520530798.73263 0.690289 -1.139598 1.420034 0.021651 -0.004339 0.719494 0.694148
1520530798.74097 0.698747 -1.139241 1.420621 0.023191 -0.004419 0.719603 0.693984
1520530798.74930 0.707427 -1.139069 1.421112 0.023015 -0.002319 0.720391 0.693182
1520530798.75763 0.715879 -1.138416 1.421878 0.023026 -0.002045 0.721121 0.692423
1520530798.76597 0.724339 -1.138141 1.422580 0.023335 -0.000884 0.721721 0.691790
1520530798.77430 0.732773 -1.137522 1.423424 0.023901 -0.000018 0.723023 0.690411
1520530798.78263 0.741280 -1.137083 1.424362 0.022817 0.001398 0.723538 0.689906
1520530798.79097 0.749653 -1.136223 1.425011 0.022163 0.004271 0.725086 0.688288
1520530798.79930 0.758139 -1.135808 1.426165 0.021904 0.006555 0.726498 0.686788
1520530798.80763 0.766236 -1.134787 1.427261 0.022820 0.007274 0.727649 0.685531
1520530798.81596 0.774547 -1.133901 1.428362 0.021787 0.007742 0.728658 0.684487
1520530798.82430 0.782656 -1.132790 1.429372 0.021365 0.009937 0.730814 0.682169
1520530798.83263 0.790833 -1.131967 1.430595 0.021593 0.011047 0.731912 0.680967
1520530798.84097 0.798751 -1.130723 1.431756 0.021122 0.012513 0.733860 0.678857
1520530798.84930 0.806786 -1.129572 1.433023 0.020503 0.015121 0.736265 0.676214
1520530798.85763 0.814402 -1.128207 1.434119 0.020523 0.015399 0.738030 0.674279
1520530798.86597 0.822060 -1.126800 1.435403 0.020067 0.017112 0.740263 0.671800
1520530798.87430 0.829711 -1.125307 1.436731 0.019513 0.017977 0.742583 0.669229
1520530798.88263 0.837087 -1.123709 1.437726 0.019008 0.019247 0.744863 0.666668
1520530798.89097 0.844606 -1.122132 1.439252 0.018676 0.019714 0.747218 0.664024
1520530798.89930 0.851707 -1.120385 1.440490 0.019662 0.021491 0.749619 0.661229
1520530798.90763 0.858687 -1.118476 1.441530 0.019238 0.022432 0.751951 0.658557
1520530798.91597 0.865875 -1.116803 1.442606 0.018078 0.022166 0.753847 0.656428
1520530798.92430 0.872951 -1.115035 1.443809 0.018021 0.022020 0.755816 0.654165
1520530798.93263 0.879721 -1.113016 1.444620 0.017816 0.022044 0.757951 0.651695
1520530798.94097 0.887020 -1.111385 1.446229 0.017520 0.019934 0.759149 0.650376
1520530798.94930 0.894053 -1.109436 1.447395 0.016920 0.019077 0.761250 0.647957
1520530798.95763 0.900946 -1.107297 1.448304 0.016130 0.016739 0.763100 0.645863
1520530798.96597 0.908197 -1.105433 1.449704 0.015575 0.014335 0.765014 0.643666
1520530798.97430 0.915283 -1.103346 1.450840 0.015147 0.013551 0.767448 0.640789
1520530798.98263 0.922371 -1.101288 1.451869 0.014559 0.010876 0.769390 0.638520
1520530798.99097 0.929286 -1.099090 1.452824 0.013502 0.008886 0.771104 0.636504
1520530798.99930 0.936241 -1.096758 1.453522 0.013566 0.007253 0.773739 0.633317
1520530799.00763 0.943331 -1.094749 1.454585 0.011828 0.005272 0.775299 0.631461
1520530799.01597 0.950395 -1.092456 1.455296 0.012841 0.003728 0.777550 0.628679
1520530799.02430 0.957385 -1.090480 1.456082 0.011760 0.002024 0.778758 0.627210
1520530799.03263 0.964320 -1.088120 1.456402 0.012355 0.000633 0.780657 0.624837
1520530799.04097 0.971424 -1.086262 1.457115 0.011501 0.000133 0.781767 0.623464
1520530799.04930 0.978358 -1.084082 1.457337 0.011855 -0.000745 0.782824 0.622130
1520530799.05763 0.985265 -1.081722 1.457363 0.011349 -0.001112 0.784420 0.620126
1520530799.06597 0.992362 -1.079806 1.457530 0.011860 -0.001447 0.785464 0.618792
1520530799.07430 0.999510 -1.077596 1.457508 0.010851 -0.001900 0.786585 0.617383
1520530799.08263 1.006588 -1.075515 1.457228 0.009731 -0.001655 0.787662 0.616028
1520530799.09097 1.013580 -1.073370 1.456782 0.010602 -0.001097 0.788934 0.614385
1520530799.09930 1.020860 -1.071406 1.456359 0.008647 -0.001401 0.789680 0.613456
1520530799.10763 1.028117 -1.069238 1.455715 0.008863 -0.000791 0.791011 0.611738
1520530799.11597 1.035549 -1.067292 1.455127 0.008236 -0.000289 0.792164 0.610253
1520530799.12430 1.042737 -1.065381 1.454382 0.012442 0.002996 0.792929 0.609179
1520530799.13263 1.050498 -1.063199 1.453174 0.007013 0.000374 0.793884 0.608029
1520530799.14097 1.058066 -1.061043 1.452356 0.006830 0.000644 0.795085 0.606460
1520530799.14930 1.065771 -1.059080 1.451480 0.008028 0.001539 0.795598 0.605770
1520530799.15763 1.073532 -1.056698 1.450247 0.005209 0.000559 0.797003 0.603952
1520530799.16597 1.081310 -1.054609 1.448871 0.003274 0.001370 0.798020 0.602621
1520530799.17430 1.089116 -1.052236 1.447930 0.004613 0.000375 0.798718 0.601688
1520530799.18263 1.096992 -1.049990 1.446536 0.001656 0.000587 0.799817 0.600242
1520530799.19097 1.105031 -1.047571 1.445866 0.003451 -0.000477 0.800962 0.598705
1520530799.19930 1.112952 -1.045291 1.444640 0.001347 -0.001114 0.802515 0.596630
1520530799.20763 1.120719 -1.042449 1.443185 0.001694 -0.001312 0.803776 0.594928
1520530799.21597 1.128759 -1.040234 1.442053 0.000683 -0.001724 0.805368 0.592773
1520530799.22430 1.137030 -1.037763 1.440914 0.001955 -0.003111 0.806452 0.591288
1520530799.23263 1.145008 -1.034921 1.439917 -0.001075 -0.004433 0.807863 0.589353
1520530799.24097 1.153335 -1.032635 1.439089 0.000771 -0.005021 0.809389 0.587251
1520530799.24930 1.161577 -1.030080 1.438331 0.001044 -0.005821 0.810254 0.586049
1520530799.25763 1.169697 -1.027280 1.437376 -0.002378 -0.007041 0.812025 0.583576
1520530799.26597 1.177646 -1.024279 1.436356 -0.003676 -0.007136 0.813607 0.581359
1520530799.27430 1.185848 -1.021517 1.435503 -0.003910 -0.007202 0.815177 0.579154
1520530799.28263 1.194269 -1.019084 1.435441 -0.003714 -0.008127 0.816094 0.577850
1520530799.29097 1.202238 -1.015925 1.434407 -0.003711 -0.008077 0.817974 0.575187
1520530799.29930 1.210746 -1.013194 1.434182 -0.003919 -0.009045 0.819268 0.573326
1520530799.30763 1.219130 -1.010240 1.433828 -0.005385 -0.010126 0.820815 0.571079
1520530799.31596 1.227561 -1.007310 1.433613 -0.004957 -0.011359 0.822032 0.569307
1520530799.32430 1.235858 -1.004212 1.433375 -0.004131 -0.011756 0.823760 0.566801
1520530799.33263 1.244227 -1.001363 1.433565 -0.006907 -0.013550 0.825135 0.564732
1520530799.34097 1.252348 -0.998164 1.433004 -0.006363 -0.013448 0.826858 0.562213
1520530799.34930 1.260669 -0.995310 1.433149 -0.006926 -0.013949 0.828069 0.560411
1520530799.35763 1.268953 -0.992260 1.433082 -0.005512 -0.014391 0.829497 0.558298
1520530799.36597 1.277250 -0.989208 1.433135 -0.005053 -0.015448 0.830728 0.556441
1520530799.37430 1.285362 -0.986086 1.433032 -0.004264 -0.015620 0.832011 0.554522
1520530799.38263 1.293522 -0.982987 1.433052 -0.003206 -0.015838 0.833331 0.552538
1520530799.39097 1.301594 -0.980182 1.433284 -0.003230 -0.014622 0.834349 0.551033
1520530799.39930 1.309664 -0.977115 1.433323 -0.001987 -0.014514 0.835357 0.549513
1520530799.40763 1.317591 -0.974091 1.433200 -0.001103 -0.013498 0.836602 0.547644
1520530799.41597 1.325518 -0.971138 1.433221 0.000324 -0.013031 0.837419 0.546407
1520530799.42430 1.333303 -0.968148 1.433104 0.000912 -0.012318 0.838081 0.545406
1520530799.43263 1.340986 -0.965195 1.432967 0.002034 -0.011166 0.838884 0.544191
1520530799.44097 1.348956 -0.962544 1.433510 0.001647 -0.012053 0.838901 0.544148
1520530799.44930 1.356155 -0.959546 1.432734 0.003339 -0.008472 0.839955 0.542580
1520530799.45763 1.363921 -0.956940 1.433208 0.002196 -0.009297 0.839750 0.542889
1520530799.46597 1.370986 -0.953968 1.432425 0.004266 -0.005207 0.840844 0.541235
1520530799.47430 1.378281 -0.951244 1.432154 0.003821 -0.003603 0.841219 0.540670
1520530799.48263 1.385477 -0.948418 1.431930 0.004715 -0.001911 0.841753 0.539839
1520530799.49097 1.392869 -0.946003 1.432444 0.001584 -0.002433 0.841346 0.540489
1520530799.49930 1.399664 -0.942728 1.431272 0.004130 0.000807 0.843051 0.537817
1520530799.50763 1.406856 -0.940200 1.431783 0.001569 0.000305 0.842953 0.537985
1520530799.51597 1.413687 -0.937034 1.430924 0.002812 0.002845 0.844642 0.535317
1520530799.52430 1.420824 -0.933872 1.430887 0.002422 0.001202 0.845353 0.534201
1520530799.53263 1.427387 -0.930759 1.430282 0.001995 0.003778 0.846742 0.531987
1520530799.54097 1.434535 -0.927737 1.430560 0.001235 0.001849 0.847565 0.530687
1520530799.54930 1.441298 -0.924530 1.430361 0.000427 0.001380 0.848469 0.529243
1520530799.55763 1.448094 -0.921204 1.430064 0.000470 0.001517 0.849996 0.526787
1520530799.56597 1.454787 -0.917882 1.429910 -0.000380 0.000637 0.850888 0.525346
1520530799.57430 1.461604 -0.914506 1.429767 -0.000745 0.000127 0.852157 0.523285
1520530799.58263 1.468324 -0.911043 1.429524 -0.000588 -0.000275 0.853639 0.520865
1520530799.59097 1.475061 -0.907621 1.429408 -0.000998 -0.001002 0.854600 0.519285
1520530799.59930 1.481660 -0.904061 1.429121 -0.000763 -0.001480 0.856169 0.516693
1520530799.60763 1.488284 -0.900511 1.428973 -0.001202 -0.002329 0.857181 0.515009
1520530799.61597 1.494910 -0.896950 1.428765 0.000406 -0.003097 0.858815 0.512276
1520530799.62430 1.501623 -0.893228 1.428433 0.000616 -0.003791 0.859875 0.510490
1520530799.63263 1.507622 -0.889398 1.427489 0.002378 -0.002345 0.861697 0.507412
1520530799.64097 1.514541 -0.885896 1.427792 0.000999 -0.005373 0.862232 0.506484
1520530799.64930 1.520382 -0.881454 1.425935 0.006863 -0.003253 0.864578 0.502442
1520530799.65763 1.527006 -0.877154 1.425369 0.009024 -0.005662 0.866081 0.499790
1520530799.66597 1.533260 -0.873618 1.425157 0.008041 -0.005054 0.866730 0.498686
1520530799.67430 1.539852 -0.869336 1.424418 0.010693 -0.006953 0.868224 0.496009
1520530799.68263 1.546065 -0.865534 1.423895 0.012363 -0.006409 0.869270 0.494142
1520530799.69097 1.553444 -0.862246 1.424646 0.005506 -0.008652 0.869308 0.494164
1520530799.69930 1.559301 -0.857495 1.423055 0.011015 -0.007965 0.871151 0.490828
1520530799.70763 1.565572 -0.853278 1.423027 0.011412 -0.009190 0.872723 0.487995
1520530799.71597 1.571985 -0.850486 1.423385 0.008669 -0.008161 0.872128 0.489133
1520530799.72430 1.578388 -0.845964 1.422552 0.011319 -0.008696 0.873684 0.486284
1520530799.73263 1.584850 -0.841954 1.422302 0.011491 -0.008774 0.874717 0.484418
1520530799.74097 1.591025 -0.838300 1.422191 0.010966 -0.006823 0.875626 0.482817
1520530799.74930 1.597182 -0.833419 1.421987 0.014520 -0.009737 0.877332 0.479566
1520530799.75763 1.603838 -0.829715 1.421918 0.013363 -0.009388 0.878316 0.477802
1520530799.76597 1.610499 -0.826086 1.422481 0.009964 -0.009872 0.878964 0.476681
1520530799.77430 1.616733 -0.821505 1.422459 0.010148 -0.011134 0.880448 0.473903
1520530799.78263 1.622948 -0.817061 1.421385 0.012320 -0.009370 0.882356 0.470329
1520530799.79097 1.629405 -0.813089 1.422755 0.008749 -0.012349 0.883041 0.469052
1520530799.79930 1.635612 -0.809027 1.422818 0.008533 -0.011259 0.884305 0.466697
1520530799.80763 1.641945 -0.804609 1.423295 0.007049 -0.013605 0.885489 0.464407
1520530799.81596 1.647907 -0.800578 1.423133 0.006961 -0.011455 0.887053 0.461472
1520530799.82430 1.653918 -0.795932 1.423598 0.008560 -0.013964 0.888744 0.458112
1520530799.83263 1.660171 -0.791263 1.424165 0.007519 -0.015894 0.889952 0.455715
1520530799.84097 1.666332 -0.787347 1.424789 0.004257 -0.015414 0.890713 0.454286
1520530799.84930 1.672121 -0.782464 1.425556 0.004438 -0.018472 0.892540 0.450567
1520530799.85763 1.677994 -0.778480 1.426301 0.005329 -0.018348 0.894091 0.447477
1520530799.86597 1.684323 -0.774166 1.427788 0.000937 -0.020994 0.894719 0.446135
1520530799.87430 1.689630 -0.769379 1.428122 0.002381 -0.021554 0.896951 0.441598
1520530799.88263 1.695662 -0.764472 1.429183 0.000915 -0.024253 0.898397 0.438514
1520530799.89097 1.701247 -0.760469 1.430206 -0.002383 -0.022499 0.900105 0.435085
1520530799.89930 1.706989 -0.755826 1.431366 -0.003504 -0.024181 0.901692 0.431688
1520530799.90763 1.712623 -0.751153 1.433107 -0.005005 -0.027517 0.903339 0.428014
1520530799.91597 1.718241 -0.746131 1.433818 -0.006193 -0.028562 0.905056 0.424287
1520530799.92430 1.723683 -0.741480 1.435509 -0.007133 -0.030618 0.906684 0.420637
1520530799.93263 1.729070 -0.736368 1.435577 -0.007733 -0.029572 0.908406 0.416970
1520530799.94097 1.734329 -0.731569 1.437873 -0.008799 -0.032946 0.910127 0.412924
1520530799.94930 1.739472 -0.726505 1.438408 -0.009055 -0.031693 0.911982 0.408905
1520530799.95763 1.744546 -0.721427 1.440230 -0.010107 -0.034209 0.913753 0.404702
1520530799.96597 1.749702 -0.716376 1.441483 -0.010529 -0.034936 0.915330 0.401047
1520530799.97430 1.754529 -0.711045 1.442571 -0.011851 -0.034905 0.917257 0.396586
1520530799.98263 1.759605 -0.705891 1.443825 -0.011965 -0.035725 0.918564 0.393472
1520530799.99097 1.764469 -0.700345 1.444895 -0.012811 -0.036135 0.920095 0.389815
1520530799.99930 1.769078 -0.694945 1.446244 -0.012916 -0.036722 0.921835 0.385623
1520530800.00763 1.773859 -0.689606 1.447249 -0.013913 -0.035805 0.923388 0.381941
1520530800.01597 1.778813 -0.684274 1.447940 -0.016137 -0.033738 0.924699 0.378857
1520530800.02430 1.783436 -0.678759 1.448862 -0.016817 -0.032763 0.926210 0.375206
1520530800.03263 1.787523 -0.673292 1.449814 -0.016176 -0.031593 0.928060 0.370735
1520530800.04097 1.792390 -0.667132 1.449802 -0.017817 -0.030580 0.930089 0.365626
1520530800.04930 1.796832 -0.661244 1.449971 -0.017961 -0.027632 0.931754 0.361591
1520530800.05763 1.800815 -0.655742 1.451533 -0.015866 -0.027435 0.933650 0.356782
1520530800.06597 1.805359 -0.650104 1.451967 -0.017549 -0.024964 0.934486 0.354691
1520530800.07430 1.810490 -0.643926 1.452101 -0.018871 -0.023116 0.935724 0.351469
1520530800.08263 1.813841 -0.638022 1.453204 -0.014433 -0.020575 0.937318 0.347569
1520530800.09097 1.818297 -0.631936 1.454027 -0.015144 -0.019989 0.938439 0.344533
1520530800.12430 1.835111 -0.606617 1.456386 -0.014934 -0.016694 0.943265 0.331285
1520530800.13263 1.838545 -0.599972 1.457045 -0.011929 -0.016556 0.944958 0.326555
1520530800.14097 1.843000 -0.593537 1.456931 -0.012557 -0.014826 0.945710 0.324430
1520530800.14930 1.846919 -0.586903 1.457121 -0.011444 -0.014281 0.946821 0.321240
1520530800.15763 1.850385 -0.579780 1.457135 -0.009305 -0.015194 0.948311 0.316841
1520530800.16597 1.854165 -0.573428 1.457648 -0.008101 -0.014478 0.949274 0.314011
1520530800.17430 1.857677 -0.566456 1.457120 -0.004133 -0.013356 0.950707 0.309776
1520530800.18263 1.863084 -0.559818 1.457287 -0.011997 -0.015271 0.950503 0.310109
1520530800.19097 1.866858 -0.553090 1.457208 -0.011642 -0.015599 0.951466 0.307137
1520530800.19930 1.869974 -0.546006 1.457430 -0.009434 -0.017874 0.952897 0.302621
1520530800.20763 1.873310 -0.539604 1.457215 -0.007734 -0.016308 0.953927 0.299495
1520530800.21597 1.878183 -0.532633 1.456545 -0.012014 -0.018379 0.954434 0.297614
1520530800.22430 1.880925 -0.525808 1.456588 -0.008200 -0.019185 0.955924 0.292871
1520530800.23263 1.884325 -0.519851 1.455365 -0.005941 -0.013892 0.956001 0.292973
1520530800.24097 1.888426 -0.511892 1.455700 -0.008461 -0.022765 0.957986 0.285785
1520530800.24930 1.891164 -0.504438 1.453648 -0.002999 -0.021331 0.960063 0.278954
1520530800.25763 1.895916 -0.498976 1.453401 -0.007966 -0.017659 0.959764 0.280139
1520530800.26597 1.898445 -0.491071 1.451649 -0.004761 -0.017992 0.962040 0.272274
1520530800.27430 1.903147 -0.484055 1.451927 -0.007260 -0.022744 0.962455 0.270388
1520530800.28263 1.907506 -0.477562 1.451571 -0.009552 -0.024150 0.962442 0.270241
1520530800.29097 1.910789 -0.470125 1.450534 -0.011157 -0.025297 0.963718 0.265487
1520530800.29930 1.914643 -0.461716 1.451336 -0.010405 -0.036528 0.964641 0.260818
1520530800.30763 1.918429 -0.454524 1.449122 -0.008956 -0.033720 0.965558 0.257839
1520530800.31596 1.922379 -0.447399 1.449187 -0.014621 -0.036947 0.965840 0.256076
1520530800.32430 1.925546 -0.439911 1.447514 -0.010934 -0.035391 0.967158 0.251461
1520530800.33263 1.929667 -0.432910 1.447108 -0.011079 -0.036793 0.967426 0.250219
1520530800.34097 1.933598 -0.425856 1.446940 -0.016746 -0.038030 0.967644 0.248875
1520530800.34930 1.936612 -0.418164 1.445378 -0.012654 -0.036664 0.968941 0.244233
1520530800.35763 1.941126 -0.411392 1.445700 -0.017229 -0.038972 0.968720 0.244473
1520530800.36597 1.943767 -0.403617 1.443913 -0.013516 -0.035993 0.970196 0.239254
1520530800.37430 1.947442 -0.396290 1.443627 -0.015476 -0.036539 0.970789 0.236629
1520530800.38263 1.951470 -0.389563 1.442926 -0.015626 -0.035327 0.970865 0.236492
