# timestamp(s) tx ty tz qx qy qz qw
1520531187.91954 -0.661815 -0.175791 1.350946 0.024754 0.037353 0.584116 0.810432
1520531187.92788 -0.660247 -0.179071 1.346185 0.028159 0.040631 0.584960 0.809554
1520531187.93621 -0.658530 -0.182531 1.341666 0.030543 0.044055 0.586638 0.808073
1520531187.94454 -0.656969 -0.185806 1.336989 0.033841 0.047028 0.587788 0.806938
1520531187.95288 -0.655455 -0.188955 1.332260 0.037801 0.049575 0.588911 0.805790
1520531187.96121 -0.654026 -0.192108 1.327455 0.041602 0.052961 0.590004 0.804586
1520531187.96954 -0.652455 -0.195264 1.322735 0.044973 0.055537 0.591171 0.803374
1520531187.97788 -0.651026 -0.198447 1.318045 0.048468 0.058843 0.592339 0.802074
1520531187.98621 -0.649513 -0.201569 1.313369 0.051919 0.061150 0.593261 0.801003
1520531187.99454 -0.648084 -0.204737 1.308640 0.055293 0.064003 0.594123 0.799915
1520531188.00288 -0.646659 -0.207859 1.303889 0.058767 0.066587 0.594910 0.798871
1520531188.01121 -0.645228 -0.210953 1.299066 0.062423 0.069595 0.595312 0.798037
1520531188.01954 -0.643842 -0.214002 1.294346 0.065556 0.072290 0.596520 0.796643
1520531188.02788 -0.642502 -0.216871 1.289551 0.069128 0.075675 0.597340 0.795411
1520531188.03621 -0.641217 -0.219669 1.284714 0.072765 0.078201 0.598087 0.794281
1520531188.04454 -0.640045 -0.222631 1.279805 0.076897 0.080729 0.598645 0.793218
1520531188.05288 -0.638893 -0.225356 1.274914 0.080659 0.083326 0.599686 0.791788
1520531188.06121 -0.637702 -0.228121 1.270024 0.084707 0.086262 0.600418 0.790495
1520531188.06954 -0.636733 -0.231080 1.265174 0.088782 0.088210 0.601146 0.789278
1520531188.07788 -0.635598 -0.233593 1.260301 0.093019 0.090574 0.602070 0.787817
1520531188.08621 -0.634809 -0.236421 1.255288 0.097775 0.093136 0.602973 0.786250
1520531188.09454 -0.633908 -0.239100 1.250395 0.102053 0.095447 0.603550 0.784986
1520531188.10288 -0.633078 -0.241574 1.245429 0.106567 0.097694 0.603946 0.783804
1520531188.11121 -0.632400 -0.244284 1.240526 0.110854 0.100452 0.604609 0.782348
1520531188.11954 -0.631705 -0.246762 1.235667 0.115031 0.103407 0.605670 0.780537
1520531188.12788 -0.631000 -0.249314 1.230854 0.119275 0.106201 0.605989 0.779277
1520531188.13621 -0.630681 -0.251869 1.225888 0.122762 0.109908 0.607163 0.777305
1520531188.14454 -0.630152 -0.254785 1.221208 0.127471 0.112408 0.607153 0.776196
1520531188.15288 -0.629666 -0.257356 1.216437 0.131427 0.115393 0.607574 0.774768
1520531188.16121 -0.629214 -0.259951 1.211678 0.135028 0.118572 0.608452 0.772977
1520531188.16954 -0.628767 -0.262413 1.206996 0.138940 0.121366 0.608996 0.771421
1520531188.17788 -0.628446 -0.264738 1.202304 0.142571 0.124586 0.609511 0.769837
1520531188.18621 -0.628184 -0.267387 1.197630 0.146315 0.127265 0.610226 0.768128
1520531188.19454 -0.627925 -0.269663 1.193051 0.149405 0.130339 0.610780 0.766575
1520531188.20288 -0.627756 -0.272221 1.188490 0.153234 0.133032 0.611355 0.764897
1520531188.21121 -0.627455 -0.274558 1.184044 0.155979 0.135768 0.612086 0.763275
1520531188.21954 -0.627313 -0.276949 1.179517 0.159236 0.138612 0.612723 0.761578
1520531188.22788 -0.627080 -0.279346 1.175142 0.161904 0.141378 0.613167 0.760148
1520531188.23621 -0.626950 -0.281848 1.170796 0.164470 0.144169 0.614321 0.758139
1520531188.24454 -0.626908 -0.284172 1.166401 0.167213 0.147033 0.615098 0.756357
1520531188.25288 -0.626898 -0.286656 1.162039 0.169633 0.150192 0.616106 0.754374
1520531188.26121 -0.626871 -0.288976 1.157749 0.171801 0.153229 0.616872 0.752645
1520531188.26954 -0.626860 -0.291406 1.153469 0.173722 0.156262 0.617689 0.750909
1520531188.27788 -0.626887 -0.294001 1.149195 0.175614 0.159490 0.618666 0.748983
1520531188.28621 -0.626875 -0.296331 1.144910 0.177529 0.162399 0.619369 0.747323
1520531188.29454 -0.626876 -0.298423 1.140681 0.179127 0.165514 0.620085 0.745663
1520531188.30288 -0.626964 -0.300699 1.136403 0.180955 0.168732 0.620968 0.743763
1520531188.31121 -0.627013 -0.303193 1.132231 0.182300 0.171899 0.621798 0.742014
1520531188.31954 -0.627175 -0.305376 1.128023 0.184282 0.174770 0.622443 0.740311
1520531188.32788 -0.627161 -0.307595 1.123824 0.185630 0.177747 0.623469 0.738399
1520531188.33621 -0.627437 -0.309776 1.119683 0.187605 0.180333 0.624311 0.736560
1520531188.34454 -0.627616 -0.311736 1.115540 0.189734 0.182765 0.624975 0.734850
1520531188.35288 -0.627780 -0.313964 1.111522 0.191179 0.185472 0.626483 0.732509
1520531188.36121 -0.628062 -0.316112 1.107420 0.193289 0.187762 0.627337 0.730638
1520531188.36954 -0.628390 -0.318128 1.103399 0.195674 0.190103 0.628303 0.728565
1520531188.37788 -0.628601 -0.319871 1.099378 0.197976 0.192230 0.629235 0.726578
1520531188.38621 -0.629074 -0.322200 1.095353 0.200223 0.194675 0.630319 0.724369
1520531188.39454 -0.629397 -0.324232 1.091321 0.202670 0.197042 0.631075 0.722387
1520531188.40288 -0.629856 -0.326087 1.087300 0.204815 0.199440 0.632201 0.720137
1520531188.41121 -0.630361 -0.328353 1.083269 0.207417 0.202324 0.632684 0.718160
1520531188.41954 -0.630909 -0.330223 1.079288 0.209780 0.204854 0.633808 0.715761
1520531188.42788 -0.631253 -0.332485 1.075387 0.211322 0.207908 0.634598 0.713724
1520531188.43621 -0.632324 -0.334810 1.071410 0.214560 0.211086 0.634857 0.711592
1520531188.44454 -0.632494 -0.336910 1.067502 0.216039 0.213992 0.636323 0.708962
1520531188.45288 -0.633376 -0.338992 1.063658 0.219199 0.216684 0.636994 0.706568
1520531188.46121 -0.634103 -0.341219 1.059793 0.221833 0.219929 0.637788 0.704022
1520531188.46954 -0.635110 -0.343531 1.056048 0.224406 0.222776 0.638168 0.701965
1520531188.47788 -0.636019 -0.345672 1.052183 0.227796 0.225735 0.638471 0.699648
1520531188.48621 -0.636836 -0.348221 1.048477 0.229850 0.228705 0.639244 0.697302
1520531188.49454 -0.637627 -0.350495 1.044765 0.232611 0.231290 0.639704 0.695109
1520531188.50288 -0.638461 -0.352980 1.041108 0.234771 0.234238 0.640245 0.692893
1520531188.51121 -0.639409 -0.355451 1.037502 0.237079 0.237096 0.640945 0.690485
1520531188.51954 -0.640131 -0.357904 1.033906 0.239065 0.239965 0.641529 0.688263
1520531188.52788 -0.641229 -0.360441 1.030298 0.241218 0.242623 0.642019 0.686119
1520531188.53621 -0.642091 -0.363022 1.026691 0.243311 0.244979 0.642134 0.684434
1520531188.54454 -0.642988 -0.365603 1.023213 0.245263 0.246965 0.642712 0.682477
1520531188.55288 -0.643929 -0.368297 1.019707 0.246969 0.249173 0.643304 0.680500
1520531188.56121 -0.644944 -0.370994 1.016294 0.248916 0.251563 0.644435 0.677836
1520531188.56954 -0.646049 -0.374055 1.012869 0.250749 0.253708 0.644666 0.676139
1520531188.57788 -0.647189 -0.376594 1.009346 0.252658 0.255808 0.645449 0.673885
1520531188.58621 -0.648377 -0.379898 1.005867 0.253583 0.258908 0.646121 0.671706
1520531188.59454 -0.649566 -0.382958 1.002433 0.255191 0.261222 0.646576 0.669761
1520531188.60288 -0.650632 -0.385693 0.999146 0.256961 0.262837 0.647129 0.667916
1520531188.61121 -0.651835 -0.388832 0.995777 0.258101 0.265665 0.647706 0.665795
1520531188.61954 -0.653050 -0.391915 0.992480 0.259249 0.268430 0.648197 0.663759
1520531188.62788 -0.654365 -0.395087 0.989175 0.260560 0.271287 0.648530 0.661756
1520531188.63621 -0.655726 -0.398360 0.985905 0.261660 0.274349 0.648747 0.659844
1520531188.64454 -0.657076 -0.401487 0.982700 0.263178 0.277159 0.649265 0.657553
1520531188.65288 -0.658470 -0.404661 0.979563 0.264694 0.279540 0.649466 0.655735
1520531188.66121 -0.659784 -0.408070 0.976535 0.265890 0.282281 0.649937 0.653607
1520531188.66954 -0.661139 -0.411464 0.973532 0.267106 0.284945 0.650328 0.651563
1520531188.67788 -0.662685 -0.414995 0.970425 0.268409 0.288161 0.650756 0.649182
1520531188.68621 -0.664060 -0.418458 0.967477 0.269853 0.290716 0.651140 0.647055
1520531188.69454 -0.665395 -0.421774 0.964806 0.271550 0.292478 0.651951 0.644730
1520531188.70288 -0.666878 -0.425528 0.961935 0.272245 0.295493 0.652825 0.642172
1520531188.71121 -0.668286 -0.429069 0.959211 0.273973 0.297694 0.653316 0.639918
1520531188.71954 -0.669654 -0.432744 0.956546 0.275282 0.299955 0.653950 0.637649
1520531188.72788 -0.671074 -0.436409 0.953858 0.276829 0.302277 0.654565 0.635247
1520531188.73621 -0.672426 -0.440194 0.951400 0.278259 0.304057 0.655173 0.633142
1520531188.74454 -0.673904 -0.443919 0.948849 0.279912 0.306371 0.655833 0.630610
1520531188.75288 -0.675277 -0.447809 0.946423 0.281249 0.308347 0.656356 0.628504
1520531188.76121 -0.676613 -0.451728 0.944134 0.282489 0.310007 0.656981 0.626476
1520531188.76954 -0.678039 -0.455699 0.941901 0.283774 0.312174 0.657516 0.624253
1520531188.77788 -0.679449 -0.459644 0.939800 0.285116 0.314053 0.658159 0.622017
1520531188.78621 -0.680876 -0.463684 0.937653 0.286475 0.316174 0.658620 0.619828
1520531188.79454 -0.682094 -0.467838 0.935742 0.286914 0.317652 0.659229 0.618219
1520531188.80288 -0.683592 -0.471620 0.933709 0.288775 0.319893 0.659735 0.615652
1520531188.81121 -0.684720 -0.476081 0.932075 0.289209 0.321436 0.660090 0.614263
1520531188.81954 -0.685936 -0.480208 0.930443 0.289416 0.322759 0.660794 0.612712
1520531188.82788 -0.687130 -0.484441 0.928900 0.289981 0.324642 0.661244 0.610962
1520531188.83621 -0.688374 -0.488397 0.927268 0.290790 0.326958 0.661850 0.608682
1520531188.84454 -0.689323 -0.492749 0.926088 0.290612 0.328463 0.662337 0.607426
1520531188.85288 -0.690448 -0.497024 0.924756 0.290910 0.330702 0.662629 0.605748
1520531188.86121 -0.691396 -0.501470 0.923631 0.290988 0.332297 0.662876 0.604566
1520531188.86954 -0.692259 -0.505597 0.922585 0.290854 0.334179 0.663411 0.603005
1520531188.87788 -0.693038 -0.510025 0.921710 0.290689 0.335772 0.663719 0.601860
1520531188.88621 -0.693678 -0.514124 0.920776 0.289970 0.337842 0.664608 0.600064
1520531188.89454 -0.694389 -0.518413 0.919956 0.289872 0.339749 0.664828 0.598789
1520531188.90288 -0.694888 -0.522858 0.919392 0.289377 0.341299 0.665045 0.597906
1520531188.91121 -0.695301 -0.527261 0.918768 0.288519 0.343137 0.665481 0.596782
1520531188.91954 -0.695721 -0.531412 0.918256 0.287955 0.344994 0.665826 0.595599
1520531188.92788 -0.696094 -0.535883 0.917891 0.287288 0.346906 0.666070 0.594536
1520531188.93621 -0.696234 -0.540367 0.917705 0.285771 0.349427 0.666315 0.593515
1520531188.94454 -0.696201 -0.544574 0.917726 0.284680 0.350478 0.666993 0.592658
1520531188.95288 -0.696183 -0.548972 0.917760 0.283456 0.352291 0.667300 0.591822
1520531188.96121 -0.696039 -0.553310 0.918014 0.282572 0.353614 0.667665 0.591044
1520531188.96954 -0.695901 -0.557851 0.918271 0.281294 0.355508 0.667716 0.590460
1520531188.97788 -0.695567 -0.562188 0.918720 0.279964 0.356973 0.668130 0.589739
1520531188.98621 -0.695025 -0.566390 0.919312 0.278661 0.358377 0.668875 0.588660
1520531188.99454 -0.694171 -0.570532 0.920201 0.277066 0.358429 0.669908 0.588206
1520531189.00288 -0.693451 -0.574802 0.921104 0.276320 0.358952 0.670318 0.587771
1520531189.01121 -0.692562 -0.578885 0.922062 0.275438 0.359339 0.671173 0.586972
1520531189.01954 -0.691481 -0.582858 0.923093 0.274186 0.360294 0.672203 0.585792
1520531189.02788 -0.690231 -0.586564 0.924272 0.273528 0.359448 0.673368 0.585282
1520531189.03621 -0.688953 -0.590574 0.925558 0.272710 0.359059 0.674358 0.584762
1520531189.04454 -0.687447 -0.594187 0.926877 0.271801 0.358621 0.675831 0.583753
1520531189.05288 -0.685897 -0.598063 0.928404 0.271105 0.357811 0.677133 0.583064
1520531189.06121 -0.684215 -0.601701 0.929807 0.270210 0.357309 0.678757 0.581899
1520531189.06954 -0.682180 -0.605265 0.931459 0.268535 0.356227 0.680607 0.581176
1520531189.07788 -0.680277 -0.608765 0.933059 0.267613 0.355366 0.682384 0.580044
1520531189.08621 -0.677907 -0.611941 0.934757 0.265656 0.353783 0.684948 0.578887
1520531189.09454 -0.675618 -0.615467 0.936579 0.263613 0.352528 0.686850 0.578333
1520531189.10288 -0.673281 -0.618731 0.938199 0.261494 0.351889 0.688999 0.577127
1520531189.11121 -0.670731 -0.621942 0.940188 0.259010 0.350397 0.691399 0.576283
1520531189.11954 -0.668093 -0.625026 0.942120 0.256805 0.348342 0.693735 0.575709
1520531189.12788 -0.665389 -0.628025 0.944073 0.254503 0.346770 0.696024 0.574917
1520531189.13621 -0.662639 -0.630886 0.946083 0.251963 0.345334 0.698419 0.573995
1520531189.14454 -0.659620 -0.633572 0.948382 0.249104 0.343363 0.701294 0.572919
1520531189.15288 -0.656763 -0.636214 0.950510 0.247280 0.341125 0.703514 0.572324
1520531189.16121 -0.653861 -0.638994 0.952762 0.245234 0.339097 0.705529 0.571929
1520531189.16954 -0.650659 -0.641504 0.955273 0.242574 0.336790 0.708149 0.571187
1520531189.17788 -0.647542 -0.643936 0.957778 0.240587 0.334109 0.710586 0.570575
1520531189.18621 -0.644364 -0.646287 0.960349 0.238214 0.331675 0.712810 0.570217
1520531189.19454 -0.641065 -0.648574 0.963024 0.235639 0.329270 0.715029 0.569903
1520531189.20288 -0.637718 -0.650719 0.965835 0.233668 0.326310 0.717307 0.569554
1520531189.21121 -0.634377 -0.652866 0.968723 0.231407 0.323862 0.719316 0.569340
1520531189.21954 -0.630857 -0.654926 0.971711 0.229005 0.321175 0.721307 0.569315
1520531189.22788 -0.627337 -0.656887 0.974825 0.227069 0.318161 0.723232 0.569341
1520531189.23621 -0.623828 -0.658820 0.977940 0.224516 0.315894 0.725018 0.569344
1520531189.24454 -0.620224 -0.660634 0.981201 0.222472 0.312919 0.726800 0.569517
1520531189.25288 -0.616663 -0.662391 0.984414 0.220181 0.310661 0.728384 0.569621
1520531189.26121 -0.612981 -0.664104 0.987836 0.217733 0.308040 0.730055 0.569845
1520531189.26954 -0.609312 -0.665744 0.991211 0.215699 0.305503 0.731510 0.570118
1520531189.27788 -0.605648 -0.667264 0.994699 0.213370 0.302716 0.733200 0.570311
1520531189.28621 -0.601984 -0.668848 0.998214 0.211110 0.300095 0.734636 0.570689
1520531189.29454 -0.598258 -0.670395 1.001770 0.208425 0.297658 0.736284 0.570829
1520531189.30288 -0.594576 -0.671813 1.005289 0.205719 0.295270 0.737879 0.570991
1520531189.31121 -0.590871 -0.673224 1.008847 0.203017 0.292687 0.739419 0.571295
1520531189.31954 -0.587142 -0.674410 1.012448 0.200327 0.289947 0.741254 0.571264
1520531189.32788 -0.583411 -0.675994 1.016182 0.197405 0.287073 0.742766 0.571768
1520531189.33621 -0.579652 -0.677253 1.019851 0.194627 0.283849 0.744547 0.572014
1520531189.34454 -0.575873 -0.678257 1.023530 0.191603 0.280923 0.746832 0.571500
1520531189.35288 -0.572108 -0.679855 1.027375 0.188865 0.277308 0.748032 0.572607
1520531189.36121 -0.568316 -0.681054 1.031156 0.185630 0.274229 0.749967 0.572617
1520531189.36954 -0.564449 -0.682021 1.035031 0.182658 0.270429 0.752357 0.572243
1520531189.37788 -0.560713 -0.683226 1.038875 0.179234 0.267298 0.753918 0.572743
1520531189.38621 -0.556770 -0.684313 1.042864 0.176155 0.263222 0.756110 0.572696
1520531189.39454 -0.552950 -0.685481 1.046858 0.173051 0.259564 0.758093 0.572691
1520531189.40288 -0.549062 -0.686529 1.050806 0.169515 0.255920 0.760132 0.572686
1520531189.41121 -0.545109 -0.687769 1.054975 0.166195 0.251689 0.762095 0.572925
1520531189.41954 -0.541170 -0.688816 1.059065 0.162840 0.247372 0.763951 0.573297
1520531189.42788 -0.537263 -0.689937 1.063172 0.159418 0.243375 0.765895 0.573376
1520531189.43621 -0.533329 -0.690968 1.067253 0.156219 0.239507 0.767791 0.573348
1520531189.44454 -0.529316 -0.692178 1.071452 0.152354 0.235756 0.769513 0.573635
1520531189.45288 -0.525395 -0.693179 1.075603 0.149352 0.231746 0.771491 0.573402
1520531189.46121 -0.521216 -0.694393 1.079921 0.145324 0.227445 0.773395 0.573594
1520531189.46954 -0.517215 -0.695319 1.084095 0.142606 0.223003 0.775515 0.573158
1520531189.47788 -0.512979 -0.696374 1.088301 0.138371 0.218389 0.777394 0.573426
1520531189.48621 -0.508825 -0.697638 1.092645 0.135001 0.213988 0.779127 0.573538
1520531189.49454 -0.505077 -0.698555 1.096654 0.133029 0.210374 0.780538 0.573416
1520531189.50288 -0.500894 -0.699915 1.101052 0.129890 0.206006 0.782199 0.573459
1520531189.51121 -0.496720 -0.701064 1.105348 0.126339 0.202649 0.783771 0.573302
1520531189.51954 -0.492586 -0.702096 1.109765 0.123575 0.198716 0.785711 0.572625
1520531189.52788 -0.488342 -0.703439 1.114140 0.119305 0.195627 0.787356 0.572335
1520531189.53621 -0.484083 -0.704618 1.118604 0.116312 0.191038 0.788787 0.572531
1520531189.54454 -0.480212 -0.705649 1.122815 0.114390 0.188044 0.790212 0.571943
1520531189.55288 -0.475746 -0.706979 1.127502 0.110424 0.184332 0.791895 0.571603
1520531189.56121 -0.471916 -0.707908 1.131837 0.109549 0.180599 0.793464 0.570787
1520531189.56954 -0.467688 -0.708882 1.136222 0.106223 0.177186 0.794958 0.570406
1520531189.57788 -0.463379 -0.710070 1.141073 0.103112 0.173611 0.796466 0.569972
1520531189.58621 -0.459395 -0.711082 1.145523 0.102020 0.169819 0.797744 0.569525
1520531189.59454 -0.455170 -0.712228 1.150150 0.099357 0.166742 0.799261 0.568777
1520531189.60288 -0.451004 -0.713357 1.154910 0.096495 0.163103 0.800866 0.568067
1520531189.61121 -0.446831 -0.714286 1.159498 0.093990 0.159373 0.802294 0.567531
1520531189.61954 -0.442613 -0.715419 1.164144 0.091529 0.156456 0.803663 0.566806
1520531189.62788 -0.438476 -0.716518 1.168608 0.088531 0.153985 0.804714 0.566468
1520531189.63621 -0.434237 -0.717442 1.173563 0.085944 0.149375 0.806318 0.565819
1520531189.64454 -0.430035 -0.718493 1.178215 0.082742 0.146182 0.807538 0.565391
1520531189.65288 -0.425831 -0.719575 1.183152 0.080135 0.142202 0.809166 0.564453
1520531189.66121 -0.421741 -0.720414 1.187732 0.077683 0.139415 0.810177 0.564040
1520531189.66954 -0.417615 -0.721363 1.192713 0.075498 0.134591 0.811726 0.563282
1520531189.67788 -0.413472 -0.722373 1.197396 0.072008 0.132077 0.812294 0.563514
1520531189.68621 -0.409337 -0.723438 1.202267 0.068851 0.127932 0.813694 0.562846
1520531189.69454 -0.405265 -0.724357 1.207084 0.066259 0.124572 0.814463 0.562797
1520531189.70288 -0.401232 -0.725295 1.212047 0.063229 0.120518 0.815893 0.561958
1520531189.71121 -0.397304 -0.726203 1.216930 0.060464 0.116864 0.816987 0.561444
1520531189.71954 -0.393320 -0.727154 1.221690 0.057593 0.113411 0.817868 0.561171
1520531189.72788 -0.389436 -0.728036 1.226742 0.054767 0.109074 0.819101 0.560515
1520531189.73621 -0.385468 -0.728985 1.231810 0.051257 0.104701 0.820428 0.559739
1520531189.74454 -0.381694 -0.729795 1.236546 0.048612 0.101447 0.821333 0.559247
1520531189.75288 -0.377991 -0.730430 1.241443 0.046450 0.096541 0.822752 0.558213
1520531189.76121 -0.374097 -0.731476 1.246467 0.042735 0.091964 0.823687 0.557904
1520531189.76954 -0.370286 -0.732485 1.251375 0.039486 0.088046 0.824433 0.557672
1520531189.77788 -0.366629 -0.733158 1.256286 0.037089 0.083629 0.825678 0.556675
1520531189.78621 -0.362999 -0.733882 1.261288 0.033860 0.079025 0.826680 0.556065
1520531189.79454 -0.359446 -0.734677 1.266124 0.031516 0.074634 0.827886 0.555015
1520531189.80288 -0.355891 -0.735482 1.271020 0.028860 0.069770 0.828898 0.554281
1520531189.81121 -0.352416 -0.736308 1.275812 0.026566 0.065338 0.830050 0.553210
1520531189.81954 -0.348898 -0.737036 1.280738 0.023656 0.060572 0.831016 0.552434
1520531189.82788 -0.345474 -0.737736 1.285326 0.021274 0.056342 0.832272 0.551087
1520531189.83621 -0.342057 -0.738512 1.290319 0.019228 0.051634 0.833283 0.550094
1520531189.84454 -0.338790 -0.739134 1.295002 0.017488 0.047819 0.834474 0.548690
1520531189.85288 -0.335539 -0.739756 1.299675 0.015425 0.043872 0.835600 0.547367
1520531189.86121 -0.332126 -0.740248 1.304479 0.013686 0.038448 0.836850 0.545908
1520531189.86954 -0.328847 -0.741391 1.308902 0.010650 0.035719 0.838199 0.544089
1520531189.87788 -0.325562 -0.741857 1.313751 0.009061 0.029963 0.838894 0.543394
1520531189.88621 -0.322531 -0.742654 1.318135 0.006390 0.026914 0.840149 0.541649
1520531189.89454 -0.319392 -0.743398 1.322680 0.004501 0.022819 0.841014 0.540513
1520531189.90288 -0.316243 -0.744315 1.327296 0.002302 0.019031 0.842074 0.539022
