# timestamp(s) tx ty tz qx qy qz qw
1562777593.139 101.55123 -29.192248 0.642149 0.628822 -0.719385 0.211154 -0.206112 
1562777593.238 101.16892 -30.042152 0.648814 0.628758 -0.71916 0.211144 -0.207099 
1562777593.338 100.782324 -30.898957 0.653433 0.62837 -0.719289 0.211055 -0.207917 
1562777593.438 100.392965 -31.75507 0.658648 0.628073 -0.719377 0.210753 -0.208818 
1562777593.538 100.002377 -32.610203 0.664918 0.628083 -0.719317 0.21014 -0.209607 
1562777593.638 99.611438 -33.465385 0.673451 0.628699 -0.718811 0.209236 -0.210398 
1562777593.738 99.221486 -34.320698 0.679284 0.629175 -0.718475 0.208732 -0.210626 
1562777593.837 98.83725 -35.167785 0.682843 0.629083 -0.718577 0.20883 -0.210457 
1562777593.937 98.44873 -36.02374 0.684885 0.629019 -0.718655 0.208671 -0.210537 
1562777594.037 98.057694 -36.882395 0.688787 0.629429 -0.718236 0.208545 -0.210868 
1562777594.137 97.666862 -37.742715 0.694863 0.630181 -0.717413 0.208757 -0.211211 
1562777594.237 97.27599 -38.603721 0.697085 0.630487 -0.716926 0.209044 -0.21167 
1562777594.337 96.884088 -39.464615 0.697488 0.630732 -0.716531 0.209399 -0.211925 
1562777594.436 96.493706 -40.318174 0.696183 0.630538 -0.716503 0.209815 -0.212186 
1562777594.536 96.099456 -41.178993 0.692811 0.629742 -0.717019 0.210237 -0.21239 
1562777594.636 95.704433 -42.038607 0.689599 0.628789 -0.717829 0.210348 -0.212366 
1562777594.736 95.306809 -42.897934 0.691082 0.628411 -0.718243 0.209725 -0.2127 
1562777594.836 94.908992 -43.756423 0.695823 0.628477 -0.718393 0.208809 -0.212899 
1562777594.935 94.517225 -44.604705 0.700823 0.628148 -0.719013 0.20771 -0.212855 
1562777595.035 94.120907 -45.460516 0.704373 0.627525 -0.720034 0.205901 -0.213 
1562777595.135 93.727753 -46.317204 0.709428 0.627273 -0.72073 0.204519 -0.212717 
1562777595.235 93.337768 -47.174486 0.71804 0.627037 -0.721327 0.203273 -0.212585 
1562777595.335 92.949863 -48.029303 0.724888 0.625936 -0.722745 0.201574 -0.21263 
1562777595.435 92.564632 -48.88153 0.731146 0.624041 -0.724999 0.199599 -0.212391 
1562777595.534 92.18749 -49.726807 0.742411 0.623064 -0.726574 0.198049 -0.211324 
1562777595.634 91.812168 -50.582336 0.762259 0.623669 -0.726871 0.196737 -0.209739 
1562777595.734 91.439833 -51.438347 0.789499 0.625122 -0.726527 0.19486 -0.20835 
1562777595.834 91.073249 -52.29366 0.812903 0.626124 -0.726785 0.193145 -0.206025 
1562777595.934 90.712971 -53.148672 0.831432 0.626501 -0.727712 0.191197 -0.203409 
1562777596.034 90.358921 -54.003581 0.850057 0.626987 -0.728718 0.188783 -0.200545 
1562777596.133 90.014144 -54.851888 0.871307 0.628156 -0.729217 0.186124 -0.197538 
1562777596.233 89.676204 -55.709804 0.894486 0.629867 -0.729296 0.183827 -0.193916 
1562777596.333 89.346836 -56.568688 0.91759 0.631424 -0.729478 0.181489 -0.190337 
1562777596.433 89.026153 -57.428091 0.934567 0.631833 -0.730567 0.17942 -0.186728 
1562777596.533 88.714604 -58.290172 0.946418 0.631318 -0.732332 0.178031 -0.182846 
1562777596.632 88.412656 -59.147481 0.958585 0.630468 -0.734145 0.176772 -0.179703 
1562777596.732 88.114196 -60.016468 0.975288 0.629874 -0.735559 0.175806 -0.176932 
1562777596.832 87.820085 -60.889663 0.997739 0.629507 -0.73651 0.175088 -0.174984 
1562777596.932 87.529505 -61.767376 1.024975 0.629746 -0.736772 0.174907 -0.173187 
1562777597.032 87.238779 -62.651221 1.055955 0.630709 -0.736234 0.175037 -0.171838 
1562777597.132 86.951196 -63.536901 1.089121 0.632169 -0.735181 0.175058 -0.170956 
1562777597.231 86.666602 -64.417523 1.117539 0.633109 -0.734504 0.175789 -0.169632 
1562777597.331 86.384034 -65.30887 1.140444 0.633538 -0.734218 0.178094 -0.166841 
1562777597.431 86.102765 -66.201487 1.15995 0.633732 -0.734164 0.180745 -0.163456 
1562777597.531 85.820819 -67.093765 1.180334 0.633953 -0.734087 0.182634 -0.160826 
1562777597.631 85.538399 -67.98718 1.20119 0.634175 -0.734008 0.184396 -0.158279 
1562777597.731 85.258705 -68.881154 1.221376 0.634414 -0.733839 0.186711 -0.155364 
1562777597.83 84.981232 -69.767084 1.24162 0.63458 -0.73378 0.188775 -0.152445 
1562777597.93 84.69781 -70.664569 1.261866 0.634704 -0.733801 0.190378 -0.149809 
1562777598.03 84.417755 -71.559958 1.283385 0.634783 -0.733899 0.191324 -0.147773 
1562777598.13 84.138781 -72.456115 1.304085 0.634799 -0.733953 0.192786 -0.145521 
1562777598.23 83.863468 -73.353075 1.326012 0.634937 -0.733686 0.194904 -0.143432 
1562777598.329 83.589993 -74.242034 1.349039 0.63509 -0.733221 0.196908 -0.142387 
1562777598.429 83.311725 -75.141198 1.373236 0.635604 -0.732257 0.199423 -0.141555 
1562777598.529 83.032224 -76.040117 1.397198 0.63629 -0.730981 0.202225 -0.141092 
1562777598.629 82.747394 -76.935463 1.418987 0.636105 -0.7304 0.203954 -0.142437 
1562777598.729 82.458598 -77.828636 1.435746 0.634946 -0.730529 0.206202 -0.143708 
1562777598.829 82.167044 -78.720401 1.451144 0.633611 -0.730627 0.208914 -0.145176 
1562777598.928 81.870874 -79.601457 1.473257 0.633279 -0.729926 0.21092 -0.147236 
1562777599.028 81.564797 -80.490515 1.498662 0.63328 -0.728896 0.212853 -0.149532 
1562777599.128 81.25424 -81.377213 1.521832 0.632737 -0.728248 0.214993 -0.151908 
1562777599.228 80.940125 -82.263141 1.541004 0.631724 -0.727777 0.217953 -0.154151 
1562777599.328 80.619236 -83.150717 1.5619 0.631157 -0.726742 0.221324 -0.156531 
1562777599.428 80.287228 -84.038274 1.584355 0.630413 -0.725814 0.224091 -0.159865 
1562777599.527 79.94865 -84.916296 1.605831 0.629328 -0.725163 0.22675 -0.163306 
1562777599.627 79.599265 -85.802402 1.62612 0.628052 -0.724563 0.229642 -0.166802 
1562777599.727 79.238373 -86.690666 1.648117 0.626853 -0.723836 0.232378 -0.170636 
1562777599.827 78.867114 -87.580129 1.671312 0.625904 -0.722887 0.235151 -0.174304 
1562777599.927 78.486038 -88.472007 1.694618 0.625304 -0.721563 0.238409 -0.17749 
1562777600.026 78.099039 -89.356074 1.718616 0.624624 -0.720315 0.241499 -0.180746 
1562777600.126 77.696274 -90.247989 1.740751 0.623074 -0.719811 0.244189 -0.18445 
1562777600.226 77.284284 -91.139993 1.758187 0.620929 -0.719885 0.247155 -0.187423 
1562777600.326 76.861557 -92.035063 1.780621 0.619535 -0.719283 0.250208 -0.190277 
1562777600.426 76.426873 -92.931663 1.809766 0.619143 -0.717879 0.252755 -0.19346 
1562777600.526 75.982179 -93.831377 1.840696 0.6191 -0.716111 0.255673 -0.196293 
1562777600.625 75.53239 -94.723619 1.867195 0.618511 -0.714839 0.258801 -0.198675 
1562777600.725 75.067263 -95.62519 1.888429 0.616964 -0.714475 0.261608 -0.201104 
1562777600.825 74.590685 -96.527694 1.910386 0.615231 -0.714381 0.263689 -0.204005 
1562777600.925 74.105278 -97.432777 1.937212 0.614569 -0.713329 0.266237 -0.206362 
1562777601.025 73.610692 -98.339013 1.968917 0.614567 -0.71185 0.268437 -0.208609 
1562777601.125 73.104206 -99.241016 2.000056 0.613979 -0.711215 0.268734 -0.212098 
1562777601.224 72.592827 -100.132971 2.028646 0.613771 -0.710704 0.268126 -0.21516 
1562777601.324 72.070012 -101.036027 2.060476 0.614271 -0.709839 0.266947 -0.218033 
1562777601.424 71.539815 -101.937093 2.089974 0.614646 -0.70948 0.264338 -0.221301 
1562777601.524 71.007337 -102.840545 2.113006 0.614262 -0.709983 0.262104 -0.223403 
1562777601.624 70.473576 -103.747382 2.131988 0.613518 -0.710987 0.25983 -0.224903 
1562777601.723 69.945685 -104.650214 2.152814 0.613224 -0.711609 0.258152 -0.225669 
1562777601.823 69.4133 -105.566722 2.17473 0.612865 -0.71234 0.256784 -0.2259 
1562777601.923 68.881231 -106.487571 2.195361 0.612061 -0.71358 0.255465 -0.225661 
1562777602.023 68.347978 -107.413164 2.218209 0.611511 -0.714756 0.253685 -0.225438 
1562777602.123 67.81541 -108.34419 2.245827 0.611566 -0.715505 0.251679 -0.225161 
1562777602.223 67.285791 -109.278478 2.275966 0.611904 -0.716125 0.249944 -0.224203 
1562777602.322 66.765159 -110.20717 2.305565 0.611949 -0.717027 0.248319 -0.222998 
1562777602.422 66.239116 -111.149687 2.339882 0.612371 -0.717572 0.24586 -0.222812 
1562777602.522 65.718799 -112.095804 2.377707 0.613892 -0.71714 0.244399 -0.22162 
1562777602.622 65.20395 -113.042813 2.411978 0.614832 -0.71714 0.243128 -0.22041 
1562777602.722 64.691017 -113.992075 2.441879 0.614961 -0.717844 0.241309 -0.219759 
1562777602.822 64.181191 -114.944401 2.472195 0.615535 -0.718053 0.239718 -0.219208 
1562777602.921 63.678574 -115.891468 2.503114 0.616193 -0.718081 0.237863 -0.219286 
1562777603.021 63.171863 -116.850572 2.531532 0.616454 -0.718489 0.235701 -0.219551 
1562777603.121 62.665799 -117.811436 2.558288 0.616662 -0.71904 0.233533 -0.21948 
1562777603.221 62.163523 -118.777657 2.583972 0.616691 -0.719683 0.231819 -0.219107 
1562777603.321 61.665655 -119.748544 2.607864 0.616508 -0.720392 0.230855 -0.218311 
1562777603.42 61.175107 -120.714736 2.633143 0.616435 -0.720856 0.230188 -0.217691 
1562777603.52 60.680341 -121.693038 2.660665 0.61661 -0.721116 0.229577 -0.216974 
1562777603.62 60.186686 -122.67312 2.687584 0.616314 -0.721735 0.229209 -0.216143 
1562777603.72 59.692305 -123.656231 2.715152 0.616223 -0.722092 0.228197 -0.216285 
1562777603.82 59.200475 -124.640661 2.747712 0.616837 -0.721805 0.227814 -0.215893 
1562777603.92 58.708342 -125.625036 2.777644 0.616884 -0.721982 0.226733 -0.216303 
1562777604.019 58.220471 -126.598584 2.806869 0.616938 -0.722326 0.225377 -0.21642 
1562777604.119 57.731864 -127.583159 2.836139 0.617081 -0.722709 0.224177 -0.215978 
1562777604.219 57.245051 -128.567534 2.865765 0.617167 -0.723254 0.222928 -0.2152 
1562777604.319 56.762782 -129.553416 2.894777 0.617231 -0.723844 0.22167 -0.214333 
1562777604.419 56.283494 -130.540837 2.9277 0.61794 -0.723879 0.220565 -0.213307 
1562777604.519 55.807453 -131.528438 2.960388 0.618727 -0.723853 0.219156 -0.212565 
1562777604.618 55.34154 -132.506549 2.988386 0.618957 -0.724318 0.218516 -0.210966 
1562777604.718 54.873311 -133.493116 3.015994 0.618809 -0.7252 0.216904 -0.210028 
1562777604.818 54.408627 -134.479093 3.046288 0.61942 -0.725645 0.215019 -0.208626 
1562777604.918 53.950191 -135.465765 3.079328 0.62053 -0.725698 0.213265 -0.206935 
1562777605.018 53.498509 -136.452001 3.108492 0.620914 -0.726236 0.21199 -0.205201 
1562777605.118 53.052824 -137.437827 3.137914 0.621255 -0.726697 0.210167 -0.204411 
1562777605.217 52.615348 -138.413417 3.167307 0.62167 -0.727021 0.208785 -0.203412 
1562777605.317 52.179226 -139.396373 3.196909 0.621889 -0.72748 0.207302 -0.202613 
1562777605.417 51.749856 -140.37588 3.222801 0.621272 -0.728618 0.206415 -0.201318 
1562777605.517 51.325358 -141.353693 3.250871 0.620661 -0.729811 0.205618 -0.19969 
1562777605.617 50.903877 -142.328646 3.282441 0.620642 -0.730711 0.203971 -0.198143 
1562777605.716 50.491749 -143.289423 3.321062 0.621609 -0.731093 0.201177 -0.196551 
1562777605.816 50.079612 -144.257294 3.359951 0.622752 -0.731692 0.19728 -0.194648 
1562777605.916 49.676416 -145.220464 3.398007 0.623971 -0.732662 0.192433 -0.191927 
1562777606.016 49.284852 -146.178946 3.435119 0.625295 -0.733867 0.186523 -0.188825 
1562777606.116 48.907384 -147.13493 3.472683 0.627143 -0.734806 0.180289 -0.185063 
1562777606.216 48.548632 -148.088783 3.506266 0.628405 -0.736294 0.174904 -0.17996 
1562777606.315 48.209483 -149.029517 3.537401 0.629377 -0.738107 0.16853 -0.17516 
1562777606.415 47.884367 -149.976538 3.568478 0.630454 -0.74001 0.16173 -0.16958 
1562777606.515 47.578912 -150.922338 3.601973 0.631514 -0.74199 0.154605 -0.16352 
1562777606.615 47.289908 -151.869441 3.634997 0.632635 -0.743973 0.146889 -0.157166 
1562777606.715 47.022862 -152.814177 3.669648 0.633516 -0.746183 0.139109 -0.150057 
1562777606.815 46.781224 -153.753099 3.70775 0.63462 -0.748153 0.130751 -0.142928 
1562777606.914 46.555781 -154.690252 3.74888 0.637164 -0.748827 0.121562 -0.136024 
1562777607.014 46.349603 -155.639933 3.800355 0.641776 -0.747614 0.112522 -0.128591 
1562777607.114 46.172319 -156.586551 3.842477 0.644882 -0.74743 0.104831 -0.120357 
1562777607.214 46.019911 -157.527391 3.867003 0.64495 -0.749593 0.097327 -0.112588 
1562777607.314 45.889967 -158.464436 3.882304 0.643358 -0.753013 0.090271 -0.104469 
1562777607.413 45.780379 -159.392692 3.906359 0.643009 -0.755142 0.082815 -0.097172 
1562777607.513 45.686293 -160.332044 3.942508 0.644311 -0.75573 0.075374 -0.089746 
1562777607.613 45.61552 -161.26937 3.983232 0.645935 -0.75585 0.068641 -0.082137 
1562777607.713 45.559855 -162.210003 4.018827 0.646664 -0.756546 0.061855 -0.07508 
1562777607.813 45.528054 -163.138613 4.051167 0.646652 -0.757711 0.054815 -0.068636 
1562777607.913 45.512669 -164.069525 4.082052 0.646396 -0.758901 0.048142 -0.062643 
1562777608.012 45.521341 -164.985837 4.115763 0.646269 -0.759742 0.043573 -0.056827 
1562777608.112 45.548868 -165.910266 4.152394 0.646153 -0.760306 0.040757 -0.052534 
1562777608.212 45.588209 -166.836245 4.191321 0.646177 -0.760561 0.039452 -0.049457 
1562777608.312 45.634801 -167.756828 4.230989 0.646326 -0.760585 0.038583 -0.047804 
1562777608.412 45.682966 -168.674984 4.272236 0.646777 -0.760291 0.037775 -0.047006 
1562777608.512 45.732028 -169.588329 4.312957 0.647431 -0.75978 0.037085 -0.046828 
1562777608.611 45.77973 -170.486691 4.352203 0.647834 -0.759478 0.036393 -0.046686 
1562777608.711 45.827162 -171.385672 4.390293 0.648239 -0.759184 0.035935 -0.046206 
1562777608.811 45.876066 -172.27145 4.427939 0.64854 -0.758982 0.035238 -0.045832 
1562777608.911 45.924934 -173.143828 4.464198 0.648661 -0.758927 0.034678 -0.045457 
1562777609.011 45.973864 -174.000579 4.499981 0.648827 -0.758811 0.034299 -0.045313 
1562777609.11 46.022532 -174.830748 4.533591 0.648912 -0.75875 0.034201 -0.045183 
1562777609.21 46.072014 -175.648279 4.568241 0.649057 -0.758606 0.034328 -0.045433 
1562777609.31 46.119535 -176.448614 4.602484 0.649474 -0.758198 0.034841 -0.045881 
1562777609.41 46.169173 -177.228134 4.634759 0.64992 -0.757729 0.035961 -0.046449 
1562777609.51 46.215559 -177.989128 4.667377 0.650601 -0.757018 0.03734 -0.047413 
1562777609.61 46.259881 -178.729844 4.698816 0.651251 -0.75629 0.039378 -0.048446 
1562777609.709 46.303002 -179.442596 4.726314 0.651718 -0.755628 0.042339 -0.049962 
1562777609.809 46.343308 -180.14206 4.751206 0.65186 -0.755118 0.046102 -0.052433 
1562777609.909 46.37845 -180.821958 4.774254 0.651828 -0.754624 0.050732 -0.055576 
1562777610.009 46.408389 -181.485372 4.795 0.651488 -0.754188 0.056174 -0.060065 
1562777610.109 46.431338 -182.128959 4.811795 0.650421 -0.754144 0.062562 -0.065616 
1562777610.209 46.447395 -182.757223 4.82766 0.649129 -0.754048 0.069926 -0.071792 
1562777610.308 46.454136 -183.370012 4.842346 0.647912 -0.753566 0.07868 -0.078472 
1562777610.408 46.452238 -183.977731 4.85745 0.646467 -0.75279 0.08873 -0.086683 
1562777610.508 46.437414 -184.572788 4.87292 0.644389 -0.75208 0.099947 -0.095652 
1562777610.608 46.410924 -185.157698 4.890103 0.642032 -0.751011 0.11287 -0.105062 
1562777610.708 46.370848 -185.733934 4.90947 0.640112 -0.748695 0.127218 -0.116312 
1562777610.807 46.316753 -186.293547 4.927863 0.638599 -0.745056 0.143371 -0.128561 
1562777610.907 46.240486 -186.846536 4.951997 0.637962 -0.739475 0.159339 -0.144194 
1562777611.007 46.142045 -187.382822 4.979718 0.637434 -0.732569 0.175948 -0.161443 
1562777611.107 46.025724 -187.899163 5.007512 0.635957 -0.72511 0.193706 -0.179588 
1562777611.207 45.890815 -188.398625 5.028984 0.63332 -0.717564 0.212138 -0.197495 
1562777611.307 45.739363 -188.877901 5.043364 0.630167 -0.709482 0.231727 -0.214075 
1562777611.406 45.577903 -189.340708 5.048745 0.625982 -0.701211 0.25258 -0.229462 
1562777611.506 45.398599 -189.788407 5.046325 0.620259 -0.692988 0.274027 -0.24486 
1562777611.606 45.197234 -190.214354 5.034793 0.613024 -0.684805 0.295454 -0.260673 
1562777611.706 44.971567 -190.624176 5.023059 0.604709 -0.676062 0.315755 -0.278507 
1562777611.806 44.720892 -191.015586 5.012923 0.595182 -0.667175 0.335279 -0.297027 
1562777611.906 44.447969 -191.389703 5.005218 0.5853 -0.65725 0.355121 -0.315174 
1562777612.005 44.158341 -191.748955 5.00193 0.576062 -0.645478 0.375403 -0.33254 
1562777612.105 43.843515 -192.094848 4.999058 0.567107 -0.632381 0.395698 -0.349151 
1562777612.205 43.505746 -192.417143 4.995969 0.557462 -0.619331 0.414272 -0.366121 
1562777612.305 43.14553 -192.712841 4.995492 0.547448 -0.606305 0.430887 -0.383447 
1562777612.405 42.76556 -192.986586 4.996642 -0.537696 0.592728 -0.446391 0.400365 
1562777612.504 42.372267 -193.238549 4.99569 -0.528173 0.579106 -0.460841 0.416286 
1562777612.604 41.958851 -193.469969 4.991174 0.51886 -0.565647 0.474519 -0.430883 
1562777612.704 41.529338 -193.67934 4.984032 0.509651 -0.553145 0.486371 -0.444668 
1562777612.804 41.085622 -193.862499 4.975603 0.501037 -0.54152 0.496615 -0.457265 
1562777612.904 40.629173 -194.022602 4.963177 0.493016 -0.530864 0.505706 -0.46838 
1562777613.004 40.161928 -194.161034 4.945306 0.485593 -0.521299 0.514137 -0.47761 
1562777613.103 39.687417 -194.284106 4.923994 0.478849 -0.512748 0.521858 -0.485239 
1562777613.203 39.19518 -194.392618 4.901442 0.472483 -0.505183 0.528236 -0.492459 
1562777613.303 38.691239 -194.48298 4.874336 0.466787 -0.498815 0.533751 -0.498401 
1562777613.403 38.1761 -194.560728 4.842713 0.46167 -0.493527 0.53869 -0.503095 
1562777613.503 37.64803 -194.624941 4.810907 0.457101 -0.489484 0.542375 -0.507241 
1562777613.603 37.106918 -194.676928 4.780129 0.453596 -0.486787 0.544397 -0.510804 
1562777613.702 36.559517 -194.718623 4.749001 0.451263 -0.48538 0.545215 -0.51333 
1562777613.802 35.995576 -194.75395 4.716128 0.44992 -0.485057 0.54522 -0.514807 
1562777613.902 35.420105 -194.790225 4.682342 0.450179 -0.485114 0.545223 -0.514524 
1562777614.002 34.832924 -194.827213 4.647269 0.451311 -0.485373 0.544917 -0.513611 
1562777614.102 34.233137 -194.864343 4.611754 0.452587 -0.486143 0.543864 -0.512877 
1562777614.201 33.627614 -194.900378 4.575261 0.453696 -0.48746 0.542433 -0.512162 
1562777614.301 33.004028 -194.940219 4.539357 0.454661 -0.489041 0.540922 -0.511395 
1562777614.401 32.369683 -194.98309 4.501635 0.455193 -0.491453 0.539346 -0.510273 
1562777614.501 31.725888 -195.028674 4.458199 0.455045 -0.495289 0.5378 -0.508326 
1562777614.601 31.071366 -195.080028 4.413347 0.455412 -0.499475 0.536367 -0.505406 
1562777614.701 30.404567 -195.140647 4.370497 0.456901 -0.502949 0.534863 -0.502201 
1562777614.8 29.730968 -195.207575 4.332439 0.458994 -0.505519 0.533149 -0.499526 
1562777614.9 29.038675 -195.283836 4.302725 0.46164 -0.507444 0.530612 -0.497836 
1562777615 28.335212 -195.367375 4.273678 0.464291 -0.509179 0.528604 -0.495731 
1562777615.1 27.622027 -195.461175 4.240551 0.466242 -0.510872 0.527587 -0.493234 
1562777615.2 26.897749 -195.562072 4.203447 0.467666 -0.512604 0.526841 -0.490881 
1562777615.3 26.161442 -195.668449 4.165412 0.468777 -0.514436 0.525864 -0.488948 
1562777615.399 25.421083 -195.781395 4.130055 0.469951 -0.515656 0.525436 -0.486993 
1562777615.499 24.662468 -195.902152 4.095994 0.470552 -0.516959 0.525193 -0.48529 
1562777615.599 23.893025 -196.027918 4.060391 0.471203 -0.518078 0.525284 -0.483363 
1562777615.699 23.111745 -196.157668 4.025849 0.471664 -0.519108 0.525065 -0.482046 
1562777615.799 22.317722 -196.293806 3.996126 0.472953 -0.519131 0.524881 -0.480955 
1562777615.898 21.519804 -196.433266 3.968379 0.474038 -0.518919 0.524541 -0.480488 
1562777615.998 20.701358 -196.575662 3.938843 0.474847 -0.518808 0.52432 -0.480049 
1562777616.098 19.870387 -196.719698 3.906324 0.475353 -0.518962 0.524138 -0.47958 
1562777616.198 19.026941 -196.867065 3.871309 0.475596 -0.519237 0.524267 -0.478901 
1562777616.298 18.17082 -197.017843 3.835703 0.475813 -0.519487 0.524477 -0.478183 
1562777616.398 17.300447 -197.170261 3.801602 0.47623 -0.519296 0.524559 -0.477886 
1562777616.497 16.427269 -197.324018 3.767374 0.476303 -0.519059 0.524831 -0.477771 
