# timestamp(s) tx ty tz qx qy qz qw
1550864769.43248 -0.696932 2.912350 1.612400 0.570597 -0.501793 0.486409 0.431311
1550864769.48324 -0.665340 2.852070 1.625390 0.573891 -0.496684 0.487389 0.431747
1550864769.53229 -0.631739 2.797260 1.644680 0.583923 -0.487139 0.491511 0.424437
1550864769.58259 -0.594984 2.746820 1.664810 0.591483 -0.468463 0.503322 0.421138
1550864769.63270 -0.556991 2.698110 1.679040 0.597340 -0.452709 0.510640 0.421290
1550864769.68264 -0.518971 2.648110 1.684770 0.601526 -0.441753 0.513236 0.423804
1550864769.73263 -0.481539 2.595360 1.680830 0.603014 -0.433734 0.515212 0.427557
1550864769.78278 -0.444393 2.538170 1.669870 0.602308 -0.430743 0.516146 0.430440
1550864769.83272 -0.407305 2.476870 1.659080 0.603228 -0.434399 0.517223 0.424140
1550864769.88307 -0.369722 2.413590 1.653700 0.608082 -0.438120 0.523056 0.405832
1550864769.93281 -0.332934 2.353130 1.652980 0.616230 -0.433739 0.534258 0.383015
1550864769.98291 -0.296802 2.293550 1.656230 0.626977 -0.421819 0.544088 0.364605
1550864770.03295 -0.262236 2.232090 1.663370 0.640264 -0.413367 0.540769 0.356032
1550864770.08298 -0.232031 2.170970 1.672610 0.653809 -0.410172 0.527392 0.355175
1550864770.13301 -0.209110 2.113650 1.680120 0.657532 -0.404382 0.521486 0.363563
1550864770.18303 -0.192203 2.057140 1.683360 0.655327 -0.405692 0.515322 0.374705
1550864770.23310 -0.179723 1.998520 1.681820 0.649615 -0.417019 0.506039 0.384734
1550864770.28310 -0.170707 1.938440 1.674690 0.638806 -0.432892 0.499782 0.393383
1550864770.33318 -0.163375 1.876960 1.662600 0.625367 -0.447304 0.500810 0.397522
1550864770.38378 -0.155361 1.812690 1.648810 0.613160 -0.457390 0.506275 0.398140
1550864770.43322 -0.144236 1.747110 1.638960 0.606340 -0.459927 0.515701 0.393537
1550864770.48439 -0.127898 1.677700 1.636160 0.604053 -0.453442 0.529954 0.385563
1550864770.53334 -0.106369 1.610040 1.642370 0.606545 -0.441374 0.543956 0.376038
1550864770.58575 -0.075688 1.536810 1.659300 0.616101 -0.429112 0.552070 0.362632
1550864770.63351 -0.041612 1.475630 1.681000 0.628670 -0.415493 0.558657 0.346471
1550864770.68851 0.003635 1.417030 1.705560 0.634980 -0.384505 0.577854 0.339178
1550864770.73355 0.046208 1.373650 1.719880 0.640225 -0.360868 0.588484 0.337006
1550864770.78367 0.098161 1.327100 1.726200 0.646800 -0.339578 0.594996 0.335137
1550864770.83385 0.152714 1.281490 1.720690 0.653991 -0.320660 0.599664 0.331475
1550864770.88377 0.209279 1.235890 1.706080 0.661863 -0.302629 0.603478 0.325835
1550864770.93390 0.268446 1.188120 1.691430 0.675586 -0.288573 0.601389 0.314071
1550864770.98410 0.326988 1.140370 1.685360 0.697284 -0.276350 0.593553 0.291754
1550864771.03391 0.378853 1.096790 1.688640 0.708818 -0.254761 0.598832 0.272165
1550864771.08412 0.425291 1.055680 1.698190 0.709430 -0.234458 0.610240 0.263338
1550864771.13401 0.469955 1.014570 1.712030 0.711095 -0.230593 0.610591 0.261437
1550864771.18409 0.511474 0.974046 1.726000 0.709503 -0.231797 0.611421 0.262755
1550864771.23419 0.549041 0.934423 1.734960 0.701251 -0.232162 0.618831 0.267200
1550864771.28410 0.586371 0.893695 1.736990 0.692979 -0.239106 0.623556 0.271638
1550864771.33428 0.626353 0.850728 1.731690 0.684704 -0.254255 0.625202 0.275060
1550864771.38474 0.671231 0.806078 1.718160 0.675898 -0.272741 0.625998 0.277311
1550864771.43492 0.724302 0.761387 1.700300 0.673695 -0.286825 0.623604 0.273834
1550864771.48586 0.789524 0.719438 1.685700 0.688515 -0.285184 0.614857 0.258006
1550864771.53468 0.858016 0.689929 1.679390 0.707569 -0.259221 0.614393 0.233820
1550864771.58632 0.929784 0.673975 1.681090 0.716538 -0.207685 0.632323 0.208825
1550864771.63484 0.996023 0.670615 1.689560 0.716434 -0.157857 0.652736 0.189047
1550864771.68501 1.065560 0.676182 1.702700 0.715532 -0.116404 0.666786 0.172804
1550864771.73504 1.136230 0.690441 1.716690 0.717405 -0.080971 0.673433 0.158938
1550864771.78480 1.205190 0.713368 1.726550 0.722875 -0.043237 0.674598 0.143176
1550864771.83507 1.269860 0.744007 1.726990 0.722356 0.005285 0.679829 0.126520
1550864771.88503 1.329970 0.778664 1.715880 0.719587 0.055731 0.683653 0.108200
1550864771.93515 1.388270 0.814534 1.696200 0.720757 0.096999 0.680938 0.086169
1550864771.98533 1.446610 0.849267 1.673730 0.726392 0.124310 0.672942 0.063645
1550864772.03543 1.505910 0.881181 1.655820 0.735314 0.136135 0.662353 0.045488
1550864772.08536 1.564610 0.909877 1.648570 0.743937 0.135238 0.653693 0.030864
1550864772.13534 1.620110 0.935969 1.654250 0.744780 0.131489 0.653992 0.017558
1550864772.18523 1.669540 0.960243 1.668940 0.739974 0.128914 0.660160 0.002982
1550864772.23807 1.715670 0.984913 1.684590 -0.728409 -0.124657 -0.673567 0.013694
1550864772.28544 1.756900 1.007720 1.694430 -0.721242 -0.120173 -0.681718 0.025065
1550864772.34055 1.807980 1.037560 1.697290 -0.719348 -0.116307 -0.684041 0.033149
1550864772.38549 1.853960 1.066540 1.692710 -0.723203 -0.114918 -0.680016 0.036744
1550864772.43567 1.910680 1.105880 1.682240 -0.735602 -0.116419 -0.666268 0.037727
1550864772.48568 1.968740 1.153000 1.668690 -0.746013 -0.122964 -0.653226 0.040484
1550864772.53689 2.024010 1.209200 1.655170 -0.748476 -0.133303 -0.647611 0.051139
1550864772.58586 2.069090 1.268450 1.646980 -0.740203 -0.148450 -0.651615 0.073894
1550864772.63593 2.109620 1.332780 1.645660 -0.723904 -0.167726 -0.661057 0.104089
1550864772.68607 2.149590 1.400070 1.653110 -0.709384 -0.190044 -0.665859 0.131493
1550864772.73611 2.188900 1.467950 1.669890 -0.703787 -0.214179 -0.659167 0.155918
1550864772.78595 2.222770 1.534430 1.689290 -0.696147 -0.236562 -0.653014 0.181635
1550864772.83626 2.251750 1.602040 1.703850 -0.687614 -0.254582 -0.649420 0.201567
1550864772.88596 2.277860 1.669860 1.708860 -0.683840 -0.266551 -0.645118 0.212453
1550864772.93601 2.303370 1.738000 1.703560 -0.682300 -0.273692 -0.641697 0.218598
1550864772.98643 2.329850 1.805060 1.688740 -0.681830 -0.275316 -0.640391 0.221830
1550864773.03659 2.358790 1.870070 1.668390 -0.685715 -0.270476 -0.638415 0.221504
1550864773.08634 2.390180 1.932470 1.649390 -0.696828 -0.261085 -0.631753 0.217149
1550864773.13737 2.423340 1.992610 1.637610 -0.703150 -0.249651 -0.630679 0.213303
1550864773.18642 2.457130 2.047070 1.638210 -0.705815 -0.233070 -0.636368 0.206249
1550864773.23642 2.493740 2.098440 1.652600 -0.714615 -0.212478 -0.636911 0.196272
1550864773.28672 2.529560 2.143130 1.674950 -0.719135 -0.192332 -0.641194 0.186342
1550864773.33665 2.563060 2.181030 1.695340 -0.712682 -0.171717 -0.656624 0.177322
1550864773.38671 2.597930 2.215480 1.707720 -0.709961 -0.148565 -0.668035 0.166172
1550864773.43682 2.636830 2.248170 1.709920 -0.712663 -0.122929 -0.673827 0.151512
1550864773.48698 2.680740 2.280390 1.701090 -0.720236 -0.096494 -0.673492 0.135490
1550864773.53778 2.730760 2.313250 1.682640 -0.730446 -0.072096 -0.668414 0.120311
1550864773.58711 2.784930 2.345820 1.660180 -0.742260 -0.053088 -0.658909 0.109868
1550864773.63682 2.843000 2.380220 1.639870 -0.754374 -0.040709 -0.646804 0.104439
1550864773.68693 2.902080 2.418190 1.628290 -0.756053 -0.037512 -0.645624 0.100734
1550864773.73703 2.959250 2.460050 1.629990 -0.750142 -0.040610 -0.652823 0.097262
1550864773.78831 3.013360 2.506280 1.644700 -0.744605 -0.043241 -0.659261 0.095230
1550864773.83711 3.057530 2.551540 1.666180 -0.743285 -0.049378 -0.659879 0.098223
1550864773.89100 3.098460 2.604100 1.689500 -0.731124 -0.065616 -0.671490 0.101260
1550864773.93722 3.133570 2.651700 1.703010 -0.718772 -0.085219 -0.683455 0.094835
1550864773.99020 3.178230 2.707180 1.709310 -0.711200 -0.103361 -0.690878 0.078732
1550864774.03753 3.221460 2.755520 1.705180 -0.707698 -0.113388 -0.694485 0.063221
1550864774.08749 3.270050 2.803350 1.691880 -0.703144 -0.117938 -0.699400 0.050184
1550864774.13752 3.321900 2.845880 1.675050 -0.701349 -0.115189 -0.702243 0.041191
1550864774.18754 3.376530 2.880150 1.661350 -0.703380 -0.103841 -0.702200 0.037269
1550864774.23769 3.433940 2.903560 1.655980 -0.707918 -0.081744 -0.700532 0.037763
1550864774.28777 3.493320 2.914210 1.662540 -0.714191 -0.047967 -0.697230 0.038748
1550864774.33827 3.553470 2.912910 1.677160 -0.721803 -0.004965 -0.691250 0.033903
1550864774.38784 3.610070 2.903240 1.692550 -0.724354 0.038653 -0.688043 0.020342
1550864774.43765 3.665410 2.889610 1.701820 0.722664 -0.080666 0.686463 0.004318
1550864774.48787 3.721290 2.874460 1.701530 0.728730 -0.121284 0.673056 0.035180
1550864774.53896 3.776940 2.859290 1.690450 0.735011 -0.159751 0.655658 0.065961
1550864774.58800 3.829140 2.846480 1.670740 0.734848 -0.190686 0.644004 0.094315
1550864774.63814 3.884200 2.835420 1.645830 0.728763 -0.217048 0.637757 0.122725
1550864774.68806 3.943860 2.826100 1.623130 0.721740 -0.238392 0.632965 0.147020
1550864774.73814 4.008540 2.818080 1.609670 0.712671 -0.249839 0.634075 0.166223
1550864774.78829 4.077100 2.810880 1.610290 0.705232 -0.252457 0.639082 0.174604
1550864774.83956 4.147930 2.805360 1.625340 0.708920 -0.245521 0.639466 0.168034
1550864774.88824 4.211310 2.804590 1.646240 0.714698 -0.230029 0.642297 0.154108
1550864774.93824 4.273000 2.807440 1.665460 0.717533 -0.213693 0.646757 0.145560
1550864774.98826 4.334350 2.811200 1.676790 0.721601 -0.202502 0.645598 0.146590
1550864775.03834 4.397460 2.813480 1.678830 0.722874 -0.197121 0.643178 0.157858
1550864775.08844 4.462920 2.812610 1.671960 0.722338 -0.195980 0.639210 0.176722
1550864775.13915 4.530350 2.806970 1.658350 0.722167 -0.199052 0.633100 0.195032
1550864775.18871 4.595260 2.796060 1.643880 0.721811 -0.207663 0.627100 0.206426
1550864775.23866 4.655600 2.780150 1.634400 0.720382 -0.220991 0.623762 0.207688
1550864775.28878 4.708400 2.759840 1.634010 0.710966 -0.237266 0.629730 0.204137
1550864775.33877 4.753810 2.734410 1.643200 0.695628 -0.260113 0.637371 0.205428
1550864775.38973 4.794210 2.702910 1.659350 0.679372 -0.293292 0.636860 0.216432
1550864775.44101 4.828840 2.667410 1.676440 0.660275 -0.330810 0.630953 0.237700
1550864775.48906 4.857500 2.631120 1.688160 0.639955 -0.364177 0.623148 0.263664
1550864775.54376 4.888070 2.585550 1.692610 0.625484 -0.404389 0.602190 0.287413
1550864775.59023 4.912320 2.544340 1.687560 0.616457 -0.437377 0.581436 0.301020
1550864775.63944 4.936920 2.499850 1.672480 0.605557 -0.467516 0.564512 0.309929
1550864775.68907 4.962600 2.453640 1.649580 0.593034 -0.493568 0.552308 0.315685
1550864775.73909 4.992060 2.404430 1.624780 0.579676 -0.516405 0.541652 0.322358
1550864775.78909 5.027160 2.353190 1.606350 0.571167 -0.527189 0.532908 0.334438
1550864775.83927 5.068200 2.299670 1.600070 0.566682 -0.525202 0.528184 0.352217
1550864775.88923 5.112650 2.245220 1.607320 0.568447 -0.521566 0.522856 0.362572
1550864775.93944 5.156760 2.195940 1.624610 0.576044 -0.516780 0.521401 0.359517
1550864775.98939 5.197800 2.155570 1.645080 0.577459 -0.504054 0.534344 0.356295
1550864776.03954 5.235900 2.118240 1.662070 0.574371 -0.492116 0.545809 0.360573
1550864776.08962 5.271090 2.078590 1.673080 0.569715 -0.489918 0.543955 0.373521
1550864776.13964 5.303360 2.034980 1.677280 0.560099 -0.496081 0.531947 0.396516
1550864776.18955 5.332290 1.988610 1.673900 0.546865 -0.507966 0.514162 0.422548
1550864776.23975 5.357110 1.940630 1.663360 0.530665 -0.522339 0.495384 0.447383
1550864776.28956 5.376480 1.892740 1.649880 0.513659 -0.541012 0.479032 0.462589
1550864776.33980 5.390180 1.846620 1.638800 0.494164 -0.561374 0.469761 0.469027
1550864776.38976 5.398300 1.802530 1.633920 0.469939 -0.581430 0.462943 0.476215
1550864776.44006 5.400400 1.758720 1.638420 0.445818 -0.606435 0.448851 0.481681
1550864776.48988 5.397280 1.718410 1.649080 0.419800 -0.631964 0.431966 0.487641
1550864776.53993 5.390780 1.681820 1.660690 0.388822 -0.650420 0.413584 0.504697
1550864776.58992 5.381190 1.646300 1.669110 0.360171 -0.667395 0.387682 0.523988
1550864776.64005 5.368430 1.610600 1.671520 0.336495 -0.689417 0.357077 0.532889
1550864776.69012 5.353590 1.575270 1.665610 0.312055 -0.708129 0.330537 0.540297
1550864776.74013 5.336470 1.538930 1.651430 0.288032 -0.722810 0.309279 0.546745
1550864776.79010 5.315870 1.499570 1.632440 0.266583 -0.735169 0.293603 0.549780
1550864776.84044 5.291080 1.456800 1.613610 0.248968 -0.745329 0.280023 0.551440
1550864776.89032 5.264050 1.412550 1.601290 0.234724 -0.753116 0.267008 0.553559
1550864776.94041 5.238090 1.367660 1.601150 0.223847 -0.752482 0.260582 0.561926
1550864776.99121 5.215530 1.321530 1.613570 0.210274 -0.743719 0.258970 0.579311
1550864777.04037 5.197570 1.274970 1.632660 0.204298 -0.738185 0.255202 0.590099
1550864777.09414 5.183520 1.220930 1.653540 0.203647 -0.727665 0.248807 0.605910
1550864777.14051 5.172540 1.170080 1.666060 0.211128 -0.718051 0.238180 0.618949
1550864777.19074 5.157760 1.111530 1.672600 0.226141 -0.710353 0.220584 0.628969
1550864777.24051 5.138700 1.052850 1.670510 0.246548 -0.703613 0.203519 0.634604
1550864777.29067 5.113460 0.996790 1.660640 0.265740 -0.697471 0.189832 0.637871
1550864777.34086 5.080110 0.947104 1.648870 0.272833 -0.697736 0.182856 0.636624
1550864777.39088 5.039840 0.907078 1.641690 0.260400 -0.705670 0.189140 0.631228
1550864777.44089 4.994600 0.877832 1.640730 0.230072 -0.713633 0.205528 0.628930
1550864777.49129 4.944590 0.857496 1.647720 0.189427 -0.718690 0.218227 0.632439
1550864777.54192 4.889390 0.842606 1.663100 0.143388 -0.727486 0.215723 0.635349
1550864777.59117 4.834400 0.832859 1.681220 0.102987 -0.736994 0.198780 0.637746
1550864777.64105 4.781090 0.826539 1.694170 0.067297 -0.739049 0.171839 0.647880
1550864777.69123 4.728790 0.821761 1.697580 0.035464 -0.743755 0.137408 0.653215
1550864777.74144 4.675890 0.818334 1.690400 0.004878 -0.751911 0.101838 0.651333
1550864777.79147 4.621530 0.816108 1.672800 -0.026287 -0.759377 0.069177 0.646428
1550864777.84144 4.564860 0.814559 1.647790 -0.055625 -0.766582 0.041341 0.638396
1550864777.89136 4.505210 0.812101 1.622620 -0.080903 -0.769389 0.018308 0.633372
1550864777.94145 4.441550 0.805982 1.606220 -0.093558 -0.769247 0.002844 0.632058
1550864777.99158 4.374270 0.794118 1.602810 -0.092034 -0.763426 -0.005896 0.639277
1550864778.04168 4.301770 0.776716 1.613900 -0.081758 -0.762564 -0.010511 0.641639
1550864778.09179 4.230910 0.755555 1.637190 -0.064037 -0.768968 -0.004885 0.636054
1550864778.14170 4.170250 0.731880 1.663700 -0.042394 -0.759415 0.003791 0.649213
1550864778.19177 4.113910 0.707267 1.684430 -0.027460 -0.743510 0.006605 0.668128
1550864778.24186 4.055290 0.683355 1.695290 -0.022317 -0.735501 0.004971 0.677138
1550864778.29197 3.992570 0.660865 1.693730 -0.023964 -0.732644 -0.000162 0.680190
1550864778.34178 3.925890 0.640590 1.680180 -0.027604 -0.732373 -0.008186 0.680294
1550864778.39199 3.853570 0.623013 1.659310 -0.032289 -0.735190 -0.015262 0.676920
1550864778.44194 3.776470 0.609950 1.640020 -0.038532 -0.742716 -0.017570 0.668266
1550864778.49249 3.697660 0.602769 1.629430 -0.042742 -0.755898 -0.009852 0.653218
1550864778.54394 3.622100 0.601403 1.629540 -0.045567 -0.759670 -0.000722 0.648710
1550864778.59248 3.554440 0.605000 1.639140 -0.051537 -0.760348 -0.005324 0.647446
1550864778.64685 3.483020 0.614065 1.656230 -0.066289 -0.763720 -0.024713 0.641660
1550864778.69239 3.428610 0.624873 1.670040 -0.083245 -0.760125 -0.046987 0.642707
1550864778.74935 3.364000 0.641596 1.680560 -0.105036 -0.753253 -0.079227 0.644438
1550864778.79252 3.314350 0.655856 1.681390 -0.122751 -0.751321 -0.104531 0.639939
1550864778.84269 3.254190 0.673216 1.673120 -0.145265 -0.751756 -0.129909 0.629988
1550864778.89286 3.191320 0.690670 1.655780 -0.168098 -0.752984 -0.148258 0.618691
1550864778.94280 3.125100 0.707804 1.633430 -0.186450 -0.752162 -0.159389 0.611624
1550864778.99277 3.053130 0.724271 1.612750 -0.199736 -0.748696 -0.165081 0.610171
1550864779.04388 2.971840 0.739154 1.600550 -0.203921 -0.745723 -0.167828 0.611676
1550864779.09278 2.887070 0.749252 1.601500 -0.193579 -0.746342 -0.165000 0.615041
1550864779.14307 2.796230 0.753398 1.615980 -0.172292 -0.755594 -0.149303 0.614087
1550864779.19281 2.711280 0.748603 1.639310 -0.141735 -0.764936 -0.122176 0.616326
1550864779.24311 2.634320 0.735531 1.663820 -0.106717 -0.762052 -0.096234 0.631369
1550864779.29309 2.561760 0.718919 1.682030 -0.075411 -0.760597 -0.078250 0.640064
1550864779.34313 2.489730 0.702109 1.689640 -0.048556 -0.761459 -0.069434 0.642652
1550864779.39324 2.417170 0.687413 1.685130 -0.026981 -0.763101 -0.069274 0.641989
1550864779.44311 2.344490 0.675897 1.670470 -0.012915 -0.764761 -0.074185 0.639899
1550864779.49317 2.270850 0.668429 1.651730 -0.006426 -0.765724 -0.077765 0.638419
1550864779.54469 2.195310 0.666358 1.637690 -0.005501 -0.769442 -0.072937 0.634515
1550864779.59334 2.128100 0.670703 1.634580 -0.007212 -0.768572 -0.060830 0.636824
1550864779.64344 2.061990 0.681614 1.642740 -0.016091 -0.758110 -0.051044 0.649927
1550864779.69330 1.995590 0.697670 1.661450 -0.034951 -0.753315 -0.049532 0.654860
1550864779.74346 1.932190 0.716664 1.683320 -0.058581 -0.750246 -0.053215 0.656405
1550864779.79349 1.873870 0.735689 1.698920 -0.081821 -0.738244 -0.063387 0.666546
1550864779.84376 1.813810 0.754991 1.706550 -0.104617 -0.733929 -0.078313 0.666536
1550864779.89362 1.751250 0.774737 1.706500 -0.124534 -0.737354 -0.090935 0.657671
1550864779.94379 1.686250 0.793940 1.696500 -0.141024 -0.740516 -0.099986 0.649424
1550864779.99386 1.618950 0.811780 1.677990 -0.153019 -0.743861 -0.104879 0.642072
1550864780.04376 1.548590 0.827827 1.656380 -0.162743 -0.744900 -0.107102 0.638097
1550864780.09378 1.474480 0.840586 1.638280 -0.168833 -0.740418 -0.110132 0.641208
1550864780.14404 1.396000 0.848393 1.630130 -0.164914 -0.733879 -0.111530 0.649451
1550864780.19482 1.312340 0.850438 1.637250 -0.150594 -0.731134 -0.105453 0.656997
1550864780.24404 1.231000 0.844900 1.658210 -0.125936 -0.736114 -0.088791 0.659085
1550864780.29788 1.148960 0.827895 1.686560 -0.089964 -0.729057 -0.069306 0.674965
1550864780.34399 1.081130 0.806271 1.706510 -0.060911 -0.715602 -0.061218 0.693150
1550864780.39429 1.004820 0.778276 1.719110 -0.038183 -0.707121 -0.060646 0.703452
1550864780.44539 0.925874 0.747535 1.720280 -0.020145 -0.702851 -0.058819 0.708615
1550864780.49435 0.850624 0.717844 1.710290 -0.004412 -0.698585 -0.052457 0.713588
1550864780.54577 0.771448 0.688354 1.692750 0.010359 -0.696620 -0.041293 0.716177
1550864780.59443 0.695454 0.663662 1.677550 0.021932 -0.703635 -0.025863 0.709752
1550864780.64444 0.617243 0.642804 1.669220 0.031822 -0.713798 -0.009235 0.699567
1550864780.69461 0.540467 0.627318 1.674090 0.037953 -0.720595 0.002714 0.692311
1550864780.74457 0.468661 0.616958 1.692940 0.039695 -0.726308 0.007166 0.686185
1550864780.79457 0.404943 0.610699 1.717430 0.038591 -0.724145 0.004348 0.688554
1550864780.84461 0.345827 0.606386 1.736250 0.029304 -0.710637 -0.007203 0.702912
1550864780.89493 0.283862 0.601995 1.744030 0.010699 -0.705123 -0.025987 0.708528
1550864780.94484 0.218260 0.598205 1.740330 -0.010807 -0.707013 -0.046311 0.705600
1550864780.99485 0.148923 0.595693 1.725010 -0.030890 -0.710584 -0.063261 0.700081
1550864781.04484 0.075785 0.594043 1.700830 -0.045349 -0.716088 -0.073177 0.692681
1550864781.09506 -0.002444 0.591312 1.674750 -0.048768 -0.727665 -0.072703 0.680323
1550864781.14490 -0.082463 0.586067 1.654690 -0.044329 -0.739478 -0.056995 0.669297
1550864781.19521 -0.161620 0.578320 1.644920 -0.033343 -0.739162 -0.034180 0.671833
1550864781.24492 -0.240196 0.568208 1.647850 -0.024546 -0.732299 -0.018659 0.680285
1550864781.29503 -0.321738 0.553026 1.662850 -0.018351 -0.730502 -0.016278 0.682470
1550864781.34525 -0.399138 0.530539 1.684770 -0.006239 -0.730653 -0.016816 0.682513
1550864781.39552 -0.468699 0.500778 1.705760 0.012454 -0.722580 -0.013100 0.691051
1550864781.44618 -0.535547 0.466379 1.719950 0.030442 -0.717914 -0.005905 0.695441
1550864781.49545 -0.599787 0.431708 1.724340 0.045862 -0.716638 0.004982 0.695918
1550864781.54661 -0.666955 0.396988 1.717980 0.058165 -0.716768 0.017767 0.694655
