# timestamp(s) tx ty tz qx qy qz qw
1550864544.83976 -0.913075 3.590070 1.706690 0.726513 -0.108953 0.665369 0.132639
1550864544.89040 -0.845571 3.602710 1.716260 0.722104 -0.100120 0.669391 0.143030
1550864544.93973 -0.776949 3.616540 1.714830 0.721585 -0.090171 0.669382 0.152026
1550864544.98970 -0.706264 3.631620 1.703430 0.722804 -0.076970 0.669295 0.153865
1550864545.03983 -0.635005 3.645960 1.687070 0.722552 -0.062668 0.672164 0.148952
1550864545.09160 -0.560132 3.656880 1.672850 0.722706 -0.052311 0.673817 0.144671
1550864545.14032 -0.490209 3.661550 1.666000 0.724215 -0.046736 0.672898 0.143305
1550864545.19468 -0.415547 3.659200 1.667780 0.722022 -0.048269 0.674748 0.145155
1550864545.24019 -0.355060 3.650480 1.676960 0.717403 -0.060089 0.677290 0.151658
1550864545.29001 -0.290643 3.634120 1.691640 0.717376 -0.082626 0.672377 0.162647
1550864545.34042 -0.229706 3.612610 1.705360 0.711016 -0.107719 0.672143 0.176285
1550864545.39035 -0.170251 3.587290 1.712820 0.703854 -0.137180 0.669896 0.192382
1550864545.44017 -0.109782 3.559160 1.712580 0.704242 -0.170245 0.657940 0.205367
1550864545.49008 -0.050104 3.531300 1.703350 0.704526 -0.197676 0.648088 0.211068
1550864545.54046 0.010206 3.504980 1.686270 0.704604 -0.217329 0.642129 0.209695
1550864545.59052 0.073059 3.480420 1.666490 0.705402 -0.232992 0.637423 0.204484
1550864545.64053 0.139955 3.457830 1.649740 0.706579 -0.243467 0.634238 0.198020
1550864545.69065 0.210983 3.438420 1.641350 0.705180 -0.244381 0.637313 0.191918
1550864545.74060 0.286138 3.422810 1.644080 0.702829 -0.233551 0.645392 0.186961
1550864545.79094 0.366678 3.411500 1.657450 0.702263 -0.219542 0.652183 0.182442
1550864545.84072 0.448051 3.407330 1.677500 0.710575 -0.205178 0.649606 0.176061
1550864545.89066 0.525140 3.414000 1.697850 0.711471 -0.179583 0.657665 0.170400
1550864545.94096 0.599523 3.428020 1.712410 0.709443 -0.148462 0.669014 0.164531
1550864545.99095 0.673528 3.444130 1.718710 0.712153 -0.121197 0.673107 0.158357
1550864546.04080 0.748032 3.460040 1.715620 0.716405 -0.094240 0.674206 0.152739
1550864546.09131 0.824128 3.474480 1.703510 0.720417 -0.067967 0.674152 0.147980
1550864546.14128 0.900946 3.485590 1.687480 0.724742 -0.048655 0.672064 0.143915
1550864546.19125 0.977739 3.492270 1.675010 0.732647 -0.038851 0.665796 0.135775
1550864546.24104 1.049800 3.494360 1.670730 0.734950 -0.032780 0.665596 0.125522
1550864546.29123 1.118320 3.491120 1.675490 0.728001 -0.029014 0.673923 0.122476
1550864546.34139 1.186340 3.481560 1.687650 0.721422 -0.036410 0.679345 0.129288
1550864546.39144 1.253310 3.465500 1.703780 0.723463 -0.054319 0.674307 0.137697
1550864546.44157 1.315190 3.445420 1.717330 0.719537 -0.074916 0.674400 0.147778
1550864546.49153 1.374930 3.422760 1.723060 0.710402 -0.097383 0.677099 0.165477
1550864546.54152 1.436800 3.397050 1.721520 0.708115 -0.124717 0.669204 0.187578
1550864546.59137 1.499530 3.369660 1.712830 0.707564 -0.152250 0.659120 0.204291
1550864546.64161 1.563840 3.342180 1.696630 0.705095 -0.175767 0.653403 0.212159
1550864546.69153 1.630660 3.316080 1.676580 0.705184 -0.194276 0.649121 0.208839
1550864546.74268 1.703700 3.292270 1.658550 0.706002 -0.203375 0.649104 0.197141
1550864546.79176 1.778870 3.274720 1.647930 0.705824 -0.197492 0.654504 0.185563
1550864546.84579 1.868420 3.264060 1.647370 0.707889 -0.173779 0.662043 0.174336
1550864546.89179 1.948910 3.261430 1.656400 0.716628 -0.149754 0.661646 0.161999
1550864546.94188 2.033960 3.265110 1.671940 0.728458 -0.123923 0.657833 0.145764
1550864546.99182 2.111870 3.274810 1.687870 0.731512 -0.098151 0.661860 0.131142
1550864547.04190 2.186920 3.287520 1.699210 0.732269 -0.078251 0.665256 0.122858
1550864547.09202 2.263050 3.300980 1.702460 0.733200 -0.063982 0.665647 0.123443
1550864547.14197 2.340490 3.314100 1.695880 0.734689 -0.051578 0.664420 0.126956
1550864547.19256 2.420060 3.326350 1.682060 0.736669 -0.040849 0.663127 0.126146
1550864547.24207 2.496910 3.335880 1.668250 0.738613 -0.034392 0.663037 0.116832
1550864547.29222 2.570670 3.341100 1.660340 0.742004 -0.030227 0.662508 0.097979
1550864547.34219 2.637860 3.340590 1.660390 0.738876 -0.030013 0.668587 0.078438
1550864547.39238 2.702860 3.334010 1.668790 0.731234 -0.037635 0.677420 0.070591
1550864547.44244 2.768200 3.321570 1.684470 0.730168 -0.053704 0.676677 0.077970
1550864547.49243 2.829800 3.304150 1.703220 0.729703 -0.073545 0.673404 0.093011
1550864547.54246 2.885140 3.283680 1.718180 0.720016 -0.094285 0.678038 0.113806
1550864547.59256 2.938120 3.261060 1.726060 0.710399 -0.118734 0.679415 0.140111
1550864547.64264 2.990860 3.237150 1.725720 0.702030 -0.145693 0.676852 0.166727
1550864547.69268 3.044040 3.212120 1.716530 0.695655 -0.172887 0.671738 0.186928
1550864547.74284 3.098660 3.184990 1.700270 0.691002 -0.198967 0.665705 0.199412
1550864547.79268 3.155280 3.155910 1.681530 0.685040 -0.223859 0.662445 0.204387
1550864547.84271 3.216770 3.125080 1.667370 0.679239 -0.246857 0.660267 0.204312
1550864547.89267 3.283190 3.094910 1.663030 0.674970 -0.260732 0.659669 0.203151
1550864547.94274 3.353170 3.069020 1.669550 0.671535 -0.259271 0.663694 0.203298
1550864547.99282 3.424470 3.049140 1.684680 0.669264 -0.248492 0.669720 0.204481
1550864548.04282 3.495680 3.035400 1.703640 0.672178 -0.233021 0.671708 0.206609
1550864548.09296 3.567630 3.026790 1.720030 0.676230 -0.215899 0.671317 0.213153
1550864548.14307 3.642230 3.020620 1.728770 0.684542 -0.197407 0.665626 0.222203
1550864548.19366 3.720260 3.014060 1.727110 0.698697 -0.176116 0.653533 0.231732
1550864548.24329 3.798140 3.006260 1.715900 0.714947 -0.151510 0.638916 0.240170
1550864548.29306 3.874650 2.993820 1.700750 0.726531 -0.135730 0.628344 0.242723
1550864548.34320 3.945580 2.974640 1.687690 0.730692 -0.134869 0.626242 0.236052
1550864548.39345 4.007560 2.947550 1.681070 0.725099 -0.148944 0.635452 0.219655
1550864548.44355 4.061010 2.913300 1.680910 0.712503 -0.173135 0.648975 0.202967
1550864548.49480 4.110570 2.872050 1.689340 0.693707 -0.204735 0.662268 0.195589
1550864548.54371 4.155440 2.828080 1.703400 0.678044 -0.240621 0.665442 0.198861
1550864548.59775 4.200490 2.777380 1.721130 0.665209 -0.275798 0.661145 0.210524
1550864548.64358 4.235080 2.734700 1.731090 0.649658 -0.300672 0.659897 0.228201
1550864548.69372 4.272630 2.686280 1.733100 0.636602 -0.329201 0.649162 0.254858
1550864548.74364 4.309880 2.636430 1.726700 0.627379 -0.357142 0.631195 0.283615
1550864548.79383 4.347600 2.587300 1.710810 0.619026 -0.376159 0.613563 0.314406
1550864548.84387 4.385750 2.539050 1.688220 0.607805 -0.389092 0.598690 0.347492
1550864548.89381 4.424970 2.488480 1.664890 0.597277 -0.405064 0.582332 0.374262
1550864548.94456 4.465450 2.434530 1.647650 0.585778 -0.425334 0.569267 0.389731
1550864548.99412 4.504950 2.381530 1.641140 0.572747 -0.433607 0.570327 0.398338
1550864549.04457 4.547350 2.327120 1.646410 0.563799 -0.433106 0.576318 0.402998
1550864549.09417 4.593060 2.274420 1.661920 0.571284 -0.431008 0.574329 0.397507
1550864549.14432 4.642970 2.227310 1.681650 0.584220 -0.418910 0.575898 0.389284
1550864549.19488 4.696960 2.184920 1.697380 0.595579 -0.399876 0.579243 0.387119
1550864549.24436 4.753660 2.143350 1.704830 0.611444 -0.385212 0.571549 0.388690
1550864549.29453 4.813090 2.100980 1.702310 0.625365 -0.372721 0.559145 0.396678
1550864549.34466 4.871980 2.058940 1.689440 0.635398 -0.359070 0.548166 0.408476
1550864549.39490 4.929160 2.015120 1.670800 0.640256 -0.348002 0.541041 0.419812
1550864549.44468 4.982090 1.967730 1.654860 0.640384 -0.345738 0.537861 0.425534
1550864549.49525 5.028660 1.916570 1.646620 0.638327 -0.351691 0.539874 0.421174
1550864549.54691 5.067180 1.861820 1.649420 0.629483 -0.359542 0.553303 0.410288
1550864549.59561 5.097080 1.806220 1.661540 0.613668 -0.372367 0.566565 0.404671
1550864549.64544 5.123620 1.744330 1.680230 0.598322 -0.397103 0.565865 0.405113
1550864549.69533 5.145520 1.681910 1.699860 0.583601 -0.426093 0.555497 0.411433
1550864549.74556 5.163130 1.621700 1.713400 0.563647 -0.448856 0.545990 0.427464
1550864549.79601 5.177730 1.560890 1.718390 0.545184 -0.473015 0.529915 0.445220
1550864549.84565 5.189610 1.498930 1.714300 0.528964 -0.502241 0.508685 0.457374
1550864549.89569 5.200140 1.434750 1.699880 0.511816 -0.534002 0.487340 0.464097
1550864549.94576 5.211310 1.369040 1.677890 0.495123 -0.562324 0.470086 0.466545
1550864549.99592 5.226360 1.302070 1.656370 0.486247 -0.579362 0.459461 0.465617
1550864550.04601 5.247610 1.235970 1.643020 0.484438 -0.578476 0.462774 0.465323
1550864550.09602 5.274570 1.172500 1.640030 0.483423 -0.564628 0.477835 0.468158
1550864550.14593 5.305620 1.109490 1.646650 0.478444 -0.546043 0.494688 0.477716
1550864550.19743 5.340260 1.041390 1.661060 0.479086 -0.534424 0.498639 0.486031
1550864550.24934 5.377030 0.972400 1.679040 0.491865 -0.526859 0.493928 0.486337
1550864550.29615 5.412040 0.912345 1.691990 0.504314 -0.516549 0.491125 0.487485
1550864550.35135 5.455130 0.842017 1.698740 0.521387 -0.504682 0.483478 0.489592
1550864550.39631 5.490690 0.784757 1.696880 0.535342 -0.495152 0.474664 0.492876
1550864550.44633 5.529640 0.721225 1.686740 0.547618 -0.483533 0.465555 0.499569
1550864550.49645 5.566540 0.657660 1.671680 0.555968 -0.472593 0.459243 0.506609
1550864550.54647 5.599420 0.594775 1.656920 0.557462 -0.463600 0.459709 0.512815
1550864550.59646 5.625620 0.533152 1.646810 0.552233 -0.457807 0.466846 0.517209
1550864550.64663 5.643060 0.471472 1.644490 0.539142 -0.458692 0.476942 0.521012
1550864550.69668 5.651810 0.407003 1.651420 0.519560 -0.471462 0.482317 0.524548
1550864550.74679 5.652610 0.339751 1.668250 0.506432 -0.496224 0.475588 0.520678
1550864550.79657 5.645870 0.276686 1.689440 0.494942 -0.513752 0.468007 0.521594
1550864550.84674 5.633480 0.218022 1.705820 0.473598 -0.527674 0.460295 0.534223
1550864550.89688 5.615860 0.161381 1.715200 0.450121 -0.551109 0.442008 0.546168
1550864550.94723 5.593870 0.106528 1.716660 0.423171 -0.579250 0.420906 0.555187
1550864550.99666 5.569920 0.054374 1.707940 0.393247 -0.605394 0.401427 0.563659
1550864551.04698 5.544400 0.001509 1.690750 0.363627 -0.627614 0.382728 0.572184
1550864551.09703 5.519240 -0.052463 1.671940 0.338634 -0.646985 0.365994 0.576877
1550864551.14707 5.497600 -0.108403 1.658650 0.322113 -0.657593 0.359026 0.578719
1550864551.19828 5.481360 -0.166840 1.655260 0.316875 -0.653075 0.360211 0.585944
1550864551.24724 5.470180 -0.224955 1.662030 0.320184 -0.640651 0.361073 0.597222
1550864551.29708 5.460230 -0.285457 1.675520 0.332359 -0.638606 0.351387 0.598537
1550864551.34740 5.451880 -0.343574 1.690940 0.340155 -0.635394 0.342146 0.602914
1550864551.39732 5.444160 -0.398133 1.703220 0.344415 -0.630292 0.330239 0.612416
1550864551.44758 5.435040 -0.450238 1.712470 0.350441 -0.626834 0.314389 0.620829
1550864551.49721 5.423360 -0.497855 1.716650 0.354104 -0.620379 0.299603 0.632439
1550864551.54757 5.406430 -0.542326 1.715070 0.354546 -0.611620 0.285453 0.647097
1550864551.59732 5.382360 -0.582954 1.709230 0.347938 -0.606880 0.270638 0.661356
1550864551.64775 5.349670 -0.620563 1.702380 0.329582 -0.609366 0.252009 0.675678
1550864551.69838 5.309570 -0.653798 1.697730 0.297814 -0.619917 0.230928 0.688245
1550864551.74773 5.265950 -0.680377 1.697330 0.260194 -0.634784 0.207363 0.697387
1550864551.80034 5.217560 -0.701398 1.702850 0.216328 -0.645978 0.180244 0.709525
1550864551.84778 5.172770 -0.715369 1.711760 0.172567 -0.657845 0.150009 0.717606
1550864551.90284 5.120080 -0.726909 1.722930 0.121972 -0.671884 0.107566 0.722582
1550864551.94789 5.076420 -0.733327 1.728320 0.084805 -0.681098 0.068889 0.723994
1550864551.99781 5.026960 -0.737641 1.728300 0.050569 -0.696164 0.026331 0.715615
1550864552.04787 4.977740 -0.739515 1.719020 0.022485 -0.711398 -0.009562 0.702365
1550864552.09813 4.928940 -0.739159 1.699630 -0.002654 -0.723425 -0.038382 0.689330
1550864552.14820 4.879710 -0.736578 1.674420 -0.027765 -0.732934 -0.060591 0.677027
1550864552.19936 4.828020 -0.732398 1.649730 -0.049881 -0.739079 -0.075996 0.667457
1550864552.24819 4.777570 -0.728760 1.632780 -0.063009 -0.741485 -0.085742 0.662479
1550864552.29825 4.724590 -0.726422 1.626370 -0.066756 -0.738220 -0.093241 0.664741
1550864552.34832 4.669050 -0.725431 1.631710 -0.066724 -0.740030 -0.100278 0.661701
1550864552.39838 4.614930 -0.725786 1.646030 -0.062438 -0.744952 -0.105837 0.655703
1550864552.44842 4.564610 -0.726992 1.663050 -0.056585 -0.740966 -0.112962 0.659551
1550864552.49872 4.514760 -0.726895 1.676830 -0.057583 -0.736199 -0.127647 0.662119
1550864552.54845 4.465040 -0.724015 1.684970 -0.066143 -0.730025 -0.150225 0.663417
1550864552.59865 4.414560 -0.717164 1.687100 -0.080298 -0.719924 -0.175349 0.666719
1550864552.64872 4.364640 -0.705142 1.683940 -0.099281 -0.708432 -0.198408 0.670001
1550864552.69889 4.315090 -0.687297 1.678030 -0.122979 -0.695521 -0.217856 0.673547
1550864552.74882 4.266050 -0.663634 1.673140 -0.152642 -0.685601 -0.232511 0.672748
1550864552.79880 4.218640 -0.635628 1.671700 -0.184264 -0.677563 -0.242806 0.669328
1550864552.84887 4.172290 -0.604333 1.674510 -0.215234 -0.668867 -0.253320 0.664922
1550864552.89931 4.125890 -0.569392 1.683740 -0.247706 -0.666785 -0.265023 0.651001
1550864552.94899 4.084060 -0.534006 1.696630 -0.271776 -0.669017 -0.277682 0.633598
1550864552.99909 4.047280 -0.499691 1.706290 -0.288397 -0.662938 -0.296892 0.623856
1550864553.04905 4.013330 -0.464262 1.708440 -0.309659 -0.654199 -0.321939 0.610319
1550864553.09905 3.980460 -0.425498 1.703430 -0.337782 -0.648456 -0.347239 0.587225
1550864553.14925 3.948120 -0.384287 1.690580 -0.362550 -0.642797 -0.370199 0.564201
1550864553.20040 3.914640 -0.339789 1.670110 -0.379415 -0.638375 -0.389501 0.544804
1550864553.24925 3.881390 -0.293879 1.647610 -0.392403 -0.635968 -0.401753 0.529300
1550864553.29958 3.845000 -0.243029 1.628230 -0.404167 -0.633656 -0.405842 0.520020
1550864553.34925 3.807060 -0.190889 1.618920 -0.409110 -0.631267 -0.401431 0.522478
1550864553.39946 3.765830 -0.137730 1.622280 -0.401767 -0.628574 -0.393600 0.537175
1550864553.45120 3.717930 -0.082531 1.637690 -0.389705 -0.633739 -0.378967 0.550353
1550864553.49953 3.668230 -0.034003 1.658490 -0.377604 -0.647931 -0.360729 0.554504
1550864553.55403 3.608470 0.012360 1.679340 -0.354622 -0.657012 -0.353570 0.563531
1550864553.59964 3.555200 0.047874 1.689330 -0.335603 -0.662778 -0.357993 0.565630
1550864553.64982 3.494180 0.086694 1.690920 -0.317609 -0.669948 -0.368365 0.560893
1550864553.69966 3.433990 0.125691 1.683290 -0.299558 -0.675087 -0.379394 0.557300
1550864553.74968 3.376390 0.166277 1.669120 -0.282380 -0.675743 -0.388791 0.558994
1550864553.79989 3.322490 0.211732 1.654850 -0.273915 -0.672462 -0.393917 0.563555
1550864553.84994 3.274630 0.263042 1.646090 -0.280549 -0.667292 -0.393607 0.566646
1550864553.89994 3.234390 0.319534 1.644270 -0.296157 -0.656047 -0.392059 0.572872
1550864553.94986 3.201420 0.380465 1.649930 -0.318064 -0.642582 -0.390179 0.577653
1550864554.00062 3.174330 0.445392 1.663490 -0.344044 -0.633478 -0.385594 0.575897
1550864554.04993 3.153530 0.508267 1.679150 -0.367496 -0.625095 -0.384930 0.570992
1550864554.10000 3.135410 0.571139 1.691010 -0.389266 -0.612900 -0.394385 0.563282
1550864554.15003 3.118460 0.634552 1.696890 -0.415636 -0.605536 -0.404712 0.544776
1550864554.20095 3.102580 0.696959 1.694220 -0.441379 -0.595379 -0.414362 0.528216
1550864554.25007 3.087190 0.754610 1.682790 -0.461855 -0.583613 -0.421359 0.518211
1550864554.30024 3.069650 0.812728 1.665820 -0.478772 -0.573041 -0.424760 0.511840
1550864554.35007 3.048370 0.871384 1.648940 -0.488942 -0.562056 -0.427162 0.512407
1550864554.40055 3.020450 0.934007 1.637090 -0.491973 -0.554510 -0.427271 0.517611
1550864554.45027 2.985080 0.998719 1.634480 -0.482962 -0.558179 -0.421965 0.526431
1550864554.50038 2.940820 1.066200 1.641540 -0.464322 -0.572484 -0.411737 0.535854
1550864554.55094 2.889130 1.133360 1.657830 -0.444240 -0.598224 -0.392787 0.538978
1550864554.60076 2.835050 1.191230 1.678170 -0.416211 -0.615918 -0.378967 0.551179
1550864554.65082 2.777830 1.243010 1.696560 -0.388928 -0.627336 -0.371549 0.563148
1550864554.70074 2.717980 1.291730 1.709320 -0.369899 -0.638643 -0.365458 0.567230
1550864554.75085 2.657120 1.337130 1.713210 -0.350924 -0.647452 -0.362035 0.571480
1550864554.80097 2.597010 1.380150 1.707320 -0.330425 -0.654809 -0.359402 0.576953
1550864554.85131 2.538420 1.423580 1.694000 -0.314770 -0.660963 -0.352807 0.582731
1550864554.90095 2.482910 1.468980 1.679770 -0.308618 -0.664674 -0.342222 0.588088
1550864554.95122 2.430170 1.517360 1.670670 -0.308290 -0.667229 -0.327929 0.593486
1550864555.00114 2.381820 1.565540 1.668990 -0.306650 -0.665012 -0.317845 0.602246
1550864555.05109 2.334480 1.614740 1.674540 -0.304153 -0.660393 -0.320977 0.606915
1550864555.10390 2.284250 1.668930 1.686480 -0.307715 -0.664133 -0.333068 0.594394
1550864555.15147 2.242850 1.715350 1.697610 -0.309660 -0.667121 -0.344697 0.583305
1550864555.20619 2.200210 1.765290 1.704840 -0.311126 -0.661591 -0.361700 0.578508
1550864555.25172 2.165920 1.807480 1.705660 -0.318707 -0.656303 -0.374271 0.572375
1550864555.30122 2.128670 1.854480 1.700360 -0.331143 -0.649467 -0.384026 0.566622
1550864555.35149 2.089660 1.902990 1.688680 -0.342980 -0.640975 -0.389775 0.565324
1550864555.40156 2.047260 1.953200 1.674050 -0.350859 -0.635322 -0.389992 0.566719
1550864555.45262 1.997810 2.006360 1.661680 -0.354695 -0.632655 -0.386582 0.569643
1550864555.50191 1.942950 2.056830 1.656020 -0.347514 -0.635203 -0.380424 0.575351
1550864555.55173 1.881440 2.103180 1.658050 -0.326378 -0.643257 -0.371225 0.584714
1550864555.60188 1.815330 2.142530 1.667700 -0.294995 -0.654157 -0.358368 0.597184
1550864555.65180 1.747320 2.174040 1.682960 -0.265054 -0.666956 -0.341196 0.607043
1550864555.70196 1.679270 2.197340 1.699470 -0.238590 -0.674981 -0.324748 0.618073
1550864555.75224 1.610070 2.215410 1.711070 -0.217334 -0.677734 -0.315976 0.627377
1550864555.80199 1.538030 2.231760 1.714010 -0.200739 -0.679822 -0.315691 0.630781
1550864555.85206 1.462960 2.247850 1.707950 -0.186215 -0.683964 -0.315440 0.630884
1550864555.90223 1.387350 2.262900 1.694380 -0.173388 -0.689521 -0.306959 0.632672
1550864555.95208 1.312120 2.276560 1.677270 -0.161719 -0.695053 -0.291391 0.637056
1550864556.00225 1.234710 2.289650 1.662630 -0.151159 -0.704096 -0.272269 0.638177
1550864556.05240 1.157140 2.301410 1.654310 -0.141252 -0.713102 -0.253957 0.637996
1550864556.10213 1.081130 2.310400 1.652880 -0.132953 -0.715835 -0.241814 0.641428
1550864556.15265 1.003980 2.316540 1.657810 -0.125538 -0.720221 -0.234304 0.640800
1550864556.20329 0.930342 2.318660 1.666320 -0.113735 -0.726965 -0.224386 0.638935
1550864556.25265 0.865031 2.317130 1.673120 -0.098266 -0.727038 -0.211943 0.645631
1550864556.30261 0.801690 2.314500 1.677260 -0.087903 -0.730911 -0.197086 0.647457
1550864556.35234 0.740431 2.311290 1.678390 -0.079816 -0.735837 -0.179909 0.647925
1550864556.40269 0.680095 2.306700 1.675540 -0.072417 -0.738190 -0.160260 0.651266
1550864556.45254 0.620026 2.299940 1.669200 -0.063542 -0.740502 -0.140044 0.654223
1550864556.50266 0.558327 2.289260 1.661020 -0.049472 -0.741503 -0.120497 0.658184
1550864556.55353 0.494391 2.272880 1.653760 -0.029129 -0.741152 -0.099393 0.663300
1550864556.60274 0.432945 2.251090 1.650780 -0.001674 -0.737203 -0.075558 0.671431
1550864556.65633 0.367226 2.221580 1.653690 0.033358 -0.729587 -0.045956 0.681527
1550864556.70298 0.310385 2.191400 1.661560 0.062287 -0.725515 -0.021638 0.685040
1550864556.75837 0.246260 2.150030 1.675760 0.099051 -0.724608 0.006942 0.681971
1550864556.80315 0.200484 2.112750 1.687550 0.128493 -0.717814 0.029453 0.683641
1550864556.85311 0.154096 2.067530 1.697200 0.155532 -0.710687 0.049561 0.684308
1550864556.90313 0.111359 2.018870 1.700150 0.178761 -0.703646 0.065427 0.684578
1550864556.95308 0.071738 1.967650 1.694810 0.201057 -0.695926 0.082047 0.684494
