# timestamp(s) tx ty tz qx qy qz qw
1520532107.45204 0.920017 0.094781 1.589571 -0.056985 -0.063101 0.990405 0.108946
1520532107.46038 0.910881 0.092985 1.585440 -0.055760 -0.062637 0.990856 0.105694
1520532107.46871 0.901849 0.091398 1.581200 -0.053324 -0.062868 0.991108 0.104444
1520532107.47704 0.892682 0.089569 1.576679 -0.052161 -0.062734 0.991515 0.101203
1520532107.48538 0.883603 0.087651 1.572055 -0.050184 -0.061747 0.991925 0.098757
1520532107.49371 0.874519 0.086294 1.567490 -0.047493 -0.063313 0.992083 0.097507
1520532107.50204 0.865506 0.084224 1.562428 -0.046738 -0.061725 0.992612 0.093421
1520532107.51038 0.856420 0.082371 1.557180 -0.044517 -0.060508 0.992903 0.092195
1520532107.51871 0.847341 0.080330 1.551800 -0.042884 -0.059655 0.993241 0.089858
1520532107.52704 0.838224 0.078445 1.546296 -0.041512 -0.059006 0.993524 0.087782
1520532107.53538 0.829095 0.076352 1.540528 -0.039862 -0.058050 0.993825 0.085756
1520532107.54371 0.819806 0.074309 1.534854 -0.037272 -0.057631 0.994143 0.083480
1520532107.55204 0.810629 0.072148 1.528731 -0.035795 -0.056168 0.994457 0.081358
1520532107.56038 0.801522 0.069868 1.522633 -0.033937 -0.055172 0.994770 0.078968
1520532107.56871 0.792236 0.067800 1.516368 -0.032150 -0.055952 0.994933 0.077096
1520532107.57704 0.783474 0.065340 1.509995 -0.032077 -0.053428 0.995285 0.074328
1520532107.58538 0.774599 0.062889 1.503378 -0.030907 -0.052112 0.995550 0.072172
1520532107.59371 0.765363 0.060543 1.496713 -0.029093 -0.050881 0.995815 0.070116
1520532107.60204 0.756562 0.058084 1.489826 -0.028312 -0.049229 0.996032 0.068522
1520532107.61038 0.747622 0.055646 1.482905 -0.027266 -0.047919 0.996249 0.066702
1520532107.61871 0.738706 0.053363 1.476069 -0.026293 -0.047231 0.996423 0.064962
1520532107.62704 0.729549 0.050893 1.468887 -0.024896 -0.045598 0.996670 0.062851
1520532107.63538 0.720647 0.048285 1.461567 -0.023819 -0.043138 0.996930 0.060855
1520532107.64371 0.711711 0.045886 1.454372 -0.022770 -0.041588 0.997091 0.059685
1520532107.65204 0.702977 0.043296 1.447039 -0.022567 -0.039125 0.997296 0.057964
1520532107.66038 0.694161 0.040811 1.439784 -0.022226 -0.037469 0.997439 0.056728
1520532107.66871 0.685228 0.038135 1.432174 -0.021747 -0.034813 0.997601 0.055752
1520532107.67704 0.675910 0.035418 1.424492 -0.020121 -0.031232 0.997806 0.054794
1520532107.68538 0.666938 0.032836 1.416880 -0.019673 -0.028645 0.997937 0.053984
1520532107.69371 0.658166 0.030093 1.409358 -0.019558 -0.025999 0.998066 0.052977
1520532107.70204 0.648857 0.027460 1.401530 -0.017983 -0.022154 0.998241 0.051963
1520532107.71038 0.639861 0.024865 1.394011 -0.016696 -0.019121 0.998366 0.051197
1520532107.71871 0.630760 0.022184 1.386411 -0.015376 -0.015693 0.998494 0.050263
1520532107.72704 0.621867 0.019562 1.378973 -0.014560 -0.012566 0.998566 0.049953
1520532107.73538 0.613307 0.017184 1.371918 -0.014912 -0.010492 0.998606 0.049525
1520532107.74371 0.603508 0.013894 1.363720 -0.011727 -0.003472 0.998742 0.048638
1520532107.75204 0.594676 0.011407 1.356550 -0.010533 -0.000202 0.998762 0.048608
1520532107.76038 0.585363 0.008457 1.348930 -0.009275 0.005355 0.998787 0.048065
1520532107.76871 0.576093 0.005889 1.341836 -0.009034 0.008726 0.998836 0.046564
1520532107.77704 0.566549 0.002671 1.334219 -0.006622 0.015660 0.998810 0.045710
1520532107.78538 0.556795 0.000044 1.327088 -0.004491 0.020494 0.998782 0.044668
1520532107.79371 0.547167 -0.002721 1.319959 -0.003074 0.025889 0.998711 0.043541
1520532107.80204 0.537432 -0.005586 1.312836 -0.001541 0.031616 0.998625 0.041796
1520532107.81038 0.527862 -0.008137 1.306153 -0.000520 0.035887 0.998514 0.040997
1520532107.81871 0.518140 -0.010817 1.299442 0.000963 0.041796 0.998363 0.039036
1520532107.82704 0.508433 -0.013400 1.292863 0.001526 0.046736 0.998201 0.037514
1520532107.83538 0.498808 -0.015953 1.286653 0.002013 0.051640 0.998009 0.036164
1520532107.84371 0.489077 -0.018586 1.280316 0.002921 0.056351 0.997766 0.035763
1520532107.85204 0.479079 -0.021216 1.274294 0.003260 0.061663 0.997538 0.033256
1520532107.86038 0.469057 -0.023546 1.268288 0.003343 0.067124 0.997234 0.031757
1520532107.86871 0.459077 -0.026110 1.262319 0.003053 0.072468 0.996909 0.030202
1520532107.87704 0.448895 -0.028283 1.256544 0.003457 0.077280 0.996552 0.029997
1520532107.88538 0.438699 -0.030674 1.250854 0.003488 0.083055 0.996139 0.028235
1520532107.89371 0.428628 -0.032563 1.245425 0.003408 0.087989 0.995720 0.028073
1520532107.90204 0.418474 -0.034676 1.240142 0.002386 0.092777 0.995338 0.026236
1520532107.91038 0.408148 -0.037022 1.234738 0.002359 0.099110 0.994783 0.024041
1520532107.91871 0.397886 -0.038660 1.230018 0.001831 0.102470 0.994469 0.022971
1520532107.92704 0.387616 -0.040412 1.225218 0.001133 0.108079 0.993916 0.021169
1520532107.93538 0.377478 -0.042243 1.220662 0.000265 0.112842 0.993424 0.019387
1520532107.94371 0.366843 -0.043741 1.216465 0.000266 0.117022 0.992980 0.017220
1520532107.95204 0.356320 -0.045350 1.212289 -0.000053 0.121899 0.992428 0.015071
1520532107.96038 0.345946 -0.046897 1.208396 -0.000522 0.126363 0.991894 0.013335
1520532107.96871 0.335289 -0.048024 1.204898 -0.000655 0.130619 0.991371 0.011032
1520532107.97704 0.324991 -0.049628 1.201474 -0.001596 0.135129 0.990789 0.008674
1520532107.98538 0.314194 -0.050774 1.198392 -0.001242 0.139568 0.990187 0.006933
1520532107.99371 0.303485 -0.052023 1.195550 -0.001557 0.143989 0.989565 0.005160
1520532108.00204 0.292864 -0.052860 1.193049 -0.002524 0.147499 0.989054 0.003207
1520532108.01038 0.282133 -0.053794 1.190663 -0.002453 0.151205 0.988495 0.003080
1520532108.01871 0.271292 -0.055070 1.188465 -0.004836 0.155527 0.987819 -0.001482
1520532108.02704 0.260886 -0.056016 1.186515 -0.006764 0.160240 0.987045 -0.004468
1520532108.03538 0.250025 -0.056500 1.185068 -0.007687 0.162638 0.986642 -0.005140
1520532108.04371 0.239418 -0.057098 1.183803 -0.009032 0.166969 0.985879 -0.009070
1520532108.05204 0.228522 -0.058043 1.182802 -0.009419 0.170615 0.985235 -0.010623
1520532108.06038 0.217909 -0.058157 1.182135 -0.010819 0.172626 0.984830 -0.013900
1520532108.06871 0.207127 -0.058524 1.181623 -0.011763 0.175072 0.984344 -0.016712
1520532108.07704 0.196370 -0.058842 1.181273 -0.012967 0.177509 0.983842 -0.019408
1520532108.08538 0.185528 -0.059194 1.181183 -0.013870 0.180059 0.983308 -0.022172
1520532108.09371 0.174731 -0.059323 1.181379 -0.015205 0.181762 0.982892 -0.025576
1520532108.10204 0.164049 -0.059315 1.181722 -0.016463 0.183763 0.982421 -0.028462
1520532108.11038 0.153475 -0.059176 1.182203 -0.017456 0.185602 0.981990 -0.030700
1520532108.11871 0.142992 -0.058963 1.182747 -0.017780 0.188667 0.981355 -0.032103
1520532108.12704 0.132580 -0.058419 1.183646 -0.018198 0.190508 0.980933 -0.033864
1520532108.13538 0.122106 -0.057527 1.184809 -0.018725 0.192323 0.980513 -0.035441
1520532108.14371 0.111758 -0.056842 1.186069 -0.018790 0.194505 0.980026 -0.036923
1520532108.15204 0.101398 -0.055978 1.187515 -0.019284 0.197257 0.979401 -0.038630
1520532108.16038 0.091109 -0.055321 1.188983 -0.019522 0.200643 0.978648 -0.040124
1520532108.16871 0.080968 -0.054416 1.190674 -0.020211 0.204098 0.977860 -0.041540
1520532108.17704 0.070678 -0.053668 1.192424 -0.020441 0.208324 0.976917 -0.042623
1520532108.18538 0.060547 -0.052642 1.194335 -0.021507 0.212296 0.975999 -0.043517
1520532108.19371 0.050502 -0.051807 1.196266 -0.022261 0.217042 0.974905 -0.044253
1520532108.20204 0.040506 -0.050904 1.198449 -0.023152 0.221753 0.973775 -0.045307
1520532108.21038 0.030445 -0.049730 1.200826 -0.024449 0.226127 0.972680 -0.046499
1520532108.21871 0.020592 -0.048789 1.203165 -0.025242 0.231121 0.971456 -0.047103
1520532108.22704 0.010662 -0.047711 1.205624 -0.025939 0.236550 0.970097 -0.047781
1520532108.23538 0.000877 -0.046596 1.208139 -0.026503 0.242030 0.968695 -0.048466
1520532108.24371 -0.008919 -0.045593 1.210703 -0.027406 0.248068 0.967106 -0.049156
1520532108.25204 -0.018534 -0.044508 1.213371 -0.028030 0.253666 0.965594 -0.049955
1520532108.26038 -0.028121 -0.043397 1.216130 -0.028421 0.260220 0.963798 -0.050713
1520532108.26871 -0.037611 -0.042281 1.218958 -0.029063 0.266646 0.962001 -0.051081
1520532108.27704 -0.047025 -0.041091 1.221783 -0.029413 0.273128 0.960118 -0.052046
1520532108.28538 -0.056477 -0.039917 1.224764 -0.029620 0.279728 0.958198 -0.052272
1520532108.29371 -0.065648 -0.038859 1.227660 -0.029855 0.286508 0.956179 -0.052379
1520532108.30204 -0.074704 -0.037878 1.230674 -0.030200 0.293662 0.953978 -0.052700
1520532108.31038 -0.083887 -0.036658 1.233771 -0.029732 0.300680 0.951842 -0.052011
1520532108.31871 -0.092762 -0.035868 1.236797 -0.030621 0.307494 0.949554 -0.053447
1520532108.32704 -0.101770 -0.034699 1.240090 -0.030728 0.313932 0.947425 -0.053738
1520532108.33538 -0.110778 -0.033397 1.243470 -0.030217 0.319630 0.945534 -0.053746
1520532108.34371 -0.119505 -0.032222 1.246954 -0.030042 0.325504 0.943526 -0.053882
1520532108.35204 -0.128166 -0.030538 1.250885 -0.030283 0.329897 0.941958 -0.054461
1520532108.36038 -0.136736 -0.029342 1.254479 -0.030263 0.334721 0.940226 -0.054965
1520532108.36871 -0.145310 -0.027859 1.258409 -0.029732 0.338441 0.938870 -0.055644
1520532108.37704 -0.153637 -0.026236 1.262271 -0.029429 0.341851 0.937651 -0.055522
1520532108.38538 -0.161584 -0.024720 1.266253 -0.029186 0.345198 0.936436 -0.055441
1520532108.39371 -0.169607 -0.023169 1.270359 -0.029330 0.348045 0.935350 -0.055900
1520532108.40204 -0.177485 -0.021934 1.274531 -0.029571 0.350112 0.934448 -0.057915
1520532108.41038 -0.185072 -0.019829 1.278909 -0.029396 0.349946 0.934569 -0.057053
1520532108.41871 -0.192549 -0.018302 1.283226 -0.029833 0.351112 0.934084 -0.057602
1520532108.42704 -0.200047 -0.016145 1.288019 -0.029680 0.348745 0.934882 -0.059088
1520532108.43538 -0.207211 -0.014134 1.292577 -0.029908 0.347155 0.935455 -0.059274
1520532108.44371 -0.214323 -0.012459 1.297394 -0.030231 0.345123 0.936068 -0.061261
1520532108.45204 -0.221217 -0.009899 1.302203 -0.030035 0.341249 0.937511 -0.060986
1520532108.46038 -0.228113 -0.007817 1.307315 -0.029963 0.336743 0.939016 -0.062884
1520532108.46871 -0.234708 -0.005494 1.312293 -0.029775 0.332160 0.940612 -0.063497
1520532108.47704 -0.241357 -0.003449 1.317303 -0.029300 0.326809 0.942352 -0.065658
1520532108.48538 -0.247722 -0.001115 1.322546 -0.028715 0.320522 0.944435 -0.066962
1520532108.49371 -0.253867 0.001209 1.327949 -0.028587 0.313708 0.946601 -0.068673
1520532108.50204 -0.259816 0.003796 1.333421 -0.028552 0.305926 0.949031 -0.070250
1520532108.51038 -0.265520 0.006536 1.338972 -0.028618 0.296470 0.951967 -0.071037
1520532108.51871 -0.271204 0.009087 1.344498 -0.028176 0.288211 0.954395 -0.072600
1520532108.52704 -0.276754 0.011593 1.350003 -0.028252 0.278897 0.957053 -0.073940
1520532108.53538 -0.281978 0.014297 1.355663 -0.027890 0.268772 0.959867 -0.075087
1520532108.54371 -0.287066 0.016995 1.361262 -0.027799 0.258772 0.962522 -0.076260
1520532108.55204 -0.292016 0.019764 1.366931 -0.027523 0.247458 0.965422 -0.077242
1520532108.56038 -0.296613 0.022757 1.372763 -0.028280 0.234774 0.968440 -0.078779
1520532108.56871 -0.301038 0.025576 1.378395 -0.027922 0.224066 0.970984 -0.078776
1520532108.57704 -0.305295 0.028270 1.383938 -0.028128 0.212740 0.973480 -0.079295
1520532108.58538 -0.309365 0.030852 1.389495 -0.027993 0.200992 0.975933 -0.079829
1520532108.59371 -0.313461 0.033801 1.395162 -0.028185 0.188236 0.978394 -0.080739
1520532108.60204 -0.317058 0.036332 1.400634 -0.027974 0.176073 0.980636 -0.081045
1520532108.61038 -0.320810 0.038852 1.405885 -0.027329 0.164794 0.982593 -0.081287
1520532108.61871 -0.323990 0.041793 1.411521 -0.027608 0.151374 0.984707 -0.081700
1520532108.62704 -0.327202 0.044412 1.416896 -0.027230 0.138732 0.986550 -0.082045
1520532108.63538 -0.329982 0.046945 1.422204 -0.027270 0.126056 0.988227 -0.082302
1520532108.64371 -0.332641 0.049367 1.427390 -0.027474 0.113854 0.989685 -0.082504
1520532108.65204 -0.335415 0.051804 1.432448 -0.027356 0.101689 0.990955 -0.083180
1520532108.66038 -0.337822 0.054396 1.437527 -0.027309 0.089694 0.992118 -0.083129
1520532108.66871 -0.340151 0.056826 1.442474 -0.027295 0.077716 0.993132 -0.083088
1520532108.67704 -0.342364 0.059114 1.447294 -0.027394 0.065509 0.993977 -0.083474
1520532108.68538 -0.344565 0.061323 1.452067 -0.026785 0.054024 0.994663 -0.083717
1520532108.69371 -0.346464 0.063755 1.456664 -0.026698 0.043245 0.995250 -0.083034
1520532108.70204 -0.348126 0.065815 1.461033 -0.027406 0.033127 0.995585 -0.083440
1520532108.71038 -0.349963 0.067883 1.465294 -0.027138 0.023132 0.995836 -0.083902
1520532108.71871 -0.351455 0.069997 1.469523 -0.026908 0.013360 0.995998 -0.084180
1520532108.72704 -0.352631 0.072220 1.473731 -0.026950 0.003452 0.996122 -0.083686
1520532108.73538 -0.353901 0.074069 1.477735 -0.026693 -0.004847 0.996048 -0.084570
1520532108.74371 -0.354975 0.075837 1.481680 -0.026210 -0.013743 0.995929 -0.085146
1520532108.75204 -0.356067 0.077712 1.485384 -0.025567 -0.021332 0.995748 -0.085893
1520532108.76038 -0.356812 0.079758 1.488920 -0.025255 -0.028777 0.995566 -0.085919
1520532108.76871 -0.357894 0.081592 1.492614 -0.023331 -0.036595 0.995323 -0.086311
1520532108.77704 -0.358396 0.083351 1.496002 -0.022978 -0.043079 0.995022 -0.086882
1520532108.78538 -0.358976 0.085098 1.499415 -0.021813 -0.049938 0.994666 -0.087574
1520532108.79371 -0.359408 0.086964 1.502551 -0.021076 -0.056309 0.994322 -0.087802
1520532108.80204 -0.359750 0.088949 1.505832 -0.019735 -0.063407 0.993894 -0.088120
1520532108.81038 -0.360114 0.090655 1.508996 -0.018277 -0.069196 0.993506 -0.088449
1520532108.81871 -0.360147 0.092347 1.512029 -0.017402 -0.074995 0.993073 -0.088763
1520532108.82704 -0.360189 0.094381 1.515158 -0.015953 -0.082401 0.992578 -0.088006
1520532108.83538 -0.359938 0.096055 1.518100 -0.015246 -0.087934 0.992098 -0.088186
1520532108.84371 -0.359710 0.097832 1.521162 -0.014540 -0.094960 0.991433 -0.088497
1520532108.85204 -0.359275 0.099689 1.524040 -0.013668 -0.100992 0.990866 -0.088314
1520532108.86038 -0.358952 0.101201 1.526854 -0.012153 -0.106906 0.990220 -0.088813
1520532108.86871 -0.358632 0.103354 1.530029 -0.010175 -0.115517 0.989286 -0.088688
1520532108.87704 -0.358021 0.104830 1.532800 -0.008565 -0.121689 0.988596 -0.088301
1520532108.88538 -0.357375 0.106472 1.535669 -0.006768 -0.128953 0.987663 -0.088589
1520532108.89371 -0.356291 0.108088 1.538426 -0.005434 -0.135754 0.986801 -0.088123
1520532108.90204 -0.355459 0.109695 1.541096 -0.003414 -0.142883 0.985808 -0.088061
1520532108.91038 -0.354684 0.111557 1.544015 -0.000889 -0.150865 0.984612 -0.088193
1520532108.91871 -0.353535 0.113377 1.546561 0.000852 -0.157707 0.983594 -0.087577
1520532108.92704 -0.352331 0.115340 1.549357 0.002709 -0.165858 0.982248 -0.087596
1520532108.93538 -0.351227 0.117020 1.551881 0.005557 -0.172587 0.981099 -0.087338
1520532108.94371 -0.349899 0.118815 1.554455 0.007871 -0.180322 0.979772 -0.086427
1520532108.95204 -0.348705 0.120261 1.557150 0.010378 -0.188764 0.978072 -0.087383
1520532108.96038 -0.346967 0.122229 1.559792 0.012082 -0.197381 0.976447 -0.086290
1520532108.96871 -0.345629 0.123818 1.562287 0.014507 -0.205650 0.974679 -0.086597
1520532108.97704 -0.343957 0.125712 1.565056 0.016346 -0.215769 0.972470 -0.086482
1520532108.98538 -0.342177 0.127380 1.567521 0.018377 -0.224321 0.970585 -0.085485
1520532108.99371 -0.340487 0.129008 1.569715 0.020476 -0.231990 0.968787 -0.084929
1520532109.00204 -0.338734 0.130281 1.571925 0.022360 -0.240062 0.966796 -0.084707
1520532109.01038 -0.336360 0.132060 1.574359 0.022669 -0.248672 0.964773 -0.082827
1520532109.01871 -0.334493 0.133586 1.576261 0.024184 -0.255498 0.963032 -0.081889
1520532109.02704 -0.332162 0.135114 1.578557 0.024321 -0.263881 0.960840 -0.081004
1520532109.03538 -0.329922 0.136680 1.580591 0.025015 -0.271714 0.958772 -0.079390
1520532109.04371 -0.327630 0.138229 1.582614 0.025576 -0.279056 0.956788 -0.077651
1520532109.05204 -0.325249 0.139714 1.584628 0.025773 -0.286796 0.954586 -0.076481
1520532109.06038 -0.322777 0.141248 1.586404 0.025520 -0.294276 0.952416 -0.075191
1520532109.06871 -0.320273 0.142786 1.588139 0.025865 -0.300999 0.950412 -0.073805
1520532109.07704 -0.317719 0.144353 1.589690 0.025922 -0.306996 0.948564 -0.072851
1520532109.08538 -0.315146 0.146184 1.591221 0.026099 -0.313546 0.946517 -0.071512
1520532109.09371 -0.312589 0.147933 1.592738 0.026529 -0.319740 0.944492 -0.070688
1520532109.10204 -0.309988 0.149596 1.594099 0.027237 -0.325168 0.942652 -0.070216
1520532109.11038 -0.307090 0.151511 1.595245 0.027308 -0.330054 0.941012 -0.069392
1520532109.11871 -0.304100 0.153470 1.596311 0.027481 -0.334320 0.939578 -0.068317
1520532109.12704 -0.301116 0.155607 1.597455 0.027627 -0.339093 0.937908 -0.067679
1520532109.13538 -0.298254 0.157579 1.598281 0.028063 -0.342901 0.936505 -0.067749
1520532109.14371 -0.295140 0.159523 1.599160 0.028324 -0.346264 0.935290 -0.067319
1520532109.15204 -0.291945 0.161824 1.599488 0.027463 -0.346588 0.935250 -0.066557
1520532109.16038 -0.288698 0.163918 1.600058 0.027577 -0.348903 0.934391 -0.066474
1520532109.16871 -0.285315 0.166514 1.600281 0.027019 -0.349442 0.934274 -0.065519
1520532109.17704 -0.282062 0.168894 1.600503 0.027108 -0.349917 0.934088 -0.065588
1520532109.18538 -0.278666 0.171464 1.600609 0.026476 -0.349339 0.934352 -0.065167
1520532109.19371 -0.275151 0.174107 1.600562 0.025771 -0.348338 0.934767 -0.064867
1520532109.20204 -0.271530 0.176878 1.600309 0.025267 -0.345922 0.935720 -0.064252
1520532109.21038 -0.268098 0.179710 1.599866 0.024488 -0.343012 0.936788 -0.064587
1520532109.21871 -0.264414 0.182618 1.599343 0.024373 -0.339477 0.938099 -0.064285
1520532109.22704 -0.260767 0.185676 1.598655 0.023908 -0.335246 0.939622 -0.064407
1520532109.23538 -0.256955 0.188886 1.597794 0.023373 -0.330043 0.941510 -0.063911
1520532109.24371 -0.253326 0.191982 1.596879 0.023234 -0.324423 0.943451 -0.064114
1520532109.25204 -0.249571 0.195348 1.595760 0.022743 -0.318166 0.945585 -0.064197
1520532109.26038 -0.245704 0.198733 1.594513 0.021761 -0.311455 0.947866 -0.063811
1520532109.26871 -0.241672 0.202311 1.593045 0.020637 -0.303783 0.950392 -0.063595
1520532109.27704 -0.237770 0.206003 1.591507 0.020136 -0.295742 0.952957 -0.063279
1520532109.28538 -0.233697 0.209724 1.589906 0.019362 -0.287434 0.955524 -0.063099
1520532109.29371 -0.229784 0.213076 1.588180 0.019135 -0.278041 0.958283 -0.063417
1520532109.30204 -0.225634 0.216994 1.586328 0.018617 -0.269328 0.960794 -0.063163
1520532109.31038 -0.221424 0.220711 1.584395 0.017864 -0.259370 0.963539 -0.063254
1520532109.31871 -0.217120 0.224278 1.582290 0.017167 -0.248546 0.966412 -0.063066
1520532109.32704 -0.212806 0.227961 1.580261 0.016223 -0.238678 0.968898 -0.063301
1520532109.33538 -0.208484 0.231565 1.578119 0.016105 -0.228443 0.971323 -0.063920
1520532109.34371 -0.204019 0.235446 1.575920 0.015270 -0.217870 0.973783 -0.063610
1520532109.35204 -0.199621 0.238964 1.573780 0.014976 -0.207654 0.975957 -0.064521
1520532109.36038 -0.195061 0.242728 1.571577 0.014351 -0.197681 0.978029 -0.064625
1520532109.36871 -0.190806 0.246238 1.568782 0.014689 -0.184928 0.980492 -0.064977
1520532109.37704 -0.186403 0.249941 1.566335 0.014347 -0.173490 0.982587 -0.064942
1520532109.38538 -0.181987 0.253482 1.563803 0.013999 -0.162114 0.984489 -0.065605
1520532109.39371 -0.177363 0.257240 1.561459 0.013325 -0.151701 0.986135 -0.065924
1520532109.40204 -0.172596 0.260560 1.558718 0.012558 -0.139489 0.987936 -0.066087
1520532109.41038 -0.167867 0.264119 1.556142 0.011776 -0.127975 0.989499 -0.066151
