# timestamp(s) tx ty tz qx qy qz qw
1403715562.92214 -0.651512 -0.323794 1.855808 0.578656 -0.580097 0.398850 0.411786
1403715562.92714 -0.646435 -0.325664 1.856037 0.578884 -0.579952 0.399633 0.410912
1403715562.93214 -0.641358 -0.327528 1.856261 0.579124 -0.579782 0.400433 0.410036
1403715562.93714 -0.636274 -0.329387 1.856489 0.579380 -0.579588 0.401242 0.409158
1403715562.94214 -0.631184 -0.331242 1.856712 0.579636 -0.579342 0.402076 0.408328
1403715562.94714 -0.626096 -0.333094 1.856926 0.579923 -0.579066 0.402880 0.407520
1403715562.95214 -0.621010 -0.334942 1.857140 0.580238 -0.578764 0.403630 0.406759
1403715562.95714 -0.615925 -0.336827 1.857327 0.580608 -0.578428 0.404290 0.406036
1403715562.96214 -0.610841 -0.338680 1.857537 0.581042 -0.578070 0.404896 0.405322
1403715562.96714 -0.605753 -0.340536 1.857753 0.581527 -0.577648 0.405456 0.404668
1403715562.97214 -0.600661 -0.342392 1.857962 0.582048 -0.577194 0.406009 0.404015
1403715562.97714 -0.595571 -0.344244 1.858161 0.582576 -0.576799 0.406543 0.403283
1403715562.98214 -0.590484 -0.346093 1.858358 0.583021 -0.576423 0.407168 0.402547
1403715562.98714 -0.585395 -0.347939 1.858558 0.583395 -0.576072 0.407889 0.401778
1403715562.99214 -0.580304 -0.349781 1.858769 0.583715 -0.575727 0.408682 0.401003
1403715562.99714 -0.575210 -0.351618 1.858984 0.583995 -0.575381 0.409542 0.400217
1403715563.00214 -0.570112 -0.353452 1.859196 0.584280 -0.575038 0.410429 0.399385
1403715563.00714 -0.565024 -0.355311 1.859367 0.584569 -0.574635 0.411313 0.398616
1403715563.01214 -0.559933 -0.357144 1.859579 0.584892 -0.574179 0.412198 0.397888
1403715563.01714 -0.554838 -0.358973 1.859791 0.585223 -0.573663 0.413087 0.397225
1403715563.02214 -0.549739 -0.360797 1.859989 0.585585 -0.573129 0.413941 0.396574
1403715563.02714 -0.544645 -0.362618 1.860177 0.585956 -0.572568 0.414784 0.395957
1403715563.03214 -0.539559 -0.364440 1.860366 0.586358 -0.571952 0.415594 0.395404
1403715563.03714 -0.534480 -0.366262 1.860554 0.586790 -0.571322 0.416360 0.394870
1403715563.04214 -0.529411 -0.368078 1.860754 0.587217 -0.570648 0.417130 0.394398
1403715563.04714 -0.524345 -0.369892 1.860959 0.587697 -0.569888 0.417880 0.393992
1403715563.05214 -0.519276 -0.371713 1.861154 0.588195 -0.569061 0.418656 0.393621
1403715563.05714 -0.514231 -0.373553 1.861285 0.588742 -0.568171 0.419356 0.393326
1403715563.06214 -0.509174 -0.375387 1.861488 0.589309 -0.567215 0.420063 0.393103
1403715563.06714 -0.504121 -0.377219 1.861706 0.589879 -0.566189 0.420772 0.392972
1403715563.07214 -0.499063 -0.379036 1.861937 0.590467 -0.565132 0.421441 0.392896
1403715563.07714 -0.494005 -0.380840 1.862177 0.591077 -0.564102 0.422073 0.392784
1403715563.08214 -0.488955 -0.382638 1.862419 0.591722 -0.563053 0.422667 0.392682
1403715563.08714 -0.483905 -0.384436 1.862651 0.592390 -0.561984 0.423267 0.392561
1403715563.09214 -0.478844 -0.386236 1.862874 0.593089 -0.560919 0.423860 0.392393
1403715563.09714 -0.473766 -0.388040 1.863104 0.593783 -0.559810 0.424499 0.392238
1403715563.10214 -0.468673 -0.389841 1.863350 0.594473 -0.558670 0.425185 0.392079
1403715563.10714 -0.463617 -0.391625 1.863512 0.595125 -0.557477 0.425922 0.391964
1403715563.11214 -0.458543 -0.393416 1.863733 0.595729 -0.556280 0.426733 0.391869
1403715563.11714 -0.453474 -0.395203 1.863958 0.596331 -0.555156 0.427524 0.391687
1403715563.12214 -0.448411 -0.396991 1.864196 0.596905 -0.554035 0.428337 0.391514
1403715563.12714 -0.443348 -0.398780 1.864439 0.597446 -0.552888 0.429196 0.391373
1403715563.13214 -0.438277 -0.400565 1.864682 0.598024 -0.551747 0.430040 0.391178
1403715563.13714 -0.433202 -0.402347 1.864927 0.598656 -0.550558 0.430868 0.390978
1403715563.14214 -0.428125 -0.404123 1.865171 0.599320 -0.549300 0.431703 0.390813
1403715563.14714 -0.423051 -0.405890 1.865413 0.600020 -0.548000 0.432517 0.390669
1403715563.15214 -0.417978 -0.407645 1.865664 0.600710 -0.546658 0.433351 0.390567
1403715563.15714 -0.412950 -0.409351 1.865833 0.601401 -0.545341 0.434146 0.390433
1403715563.16214 -0.407890 -0.411080 1.866080 0.602133 -0.544039 0.434894 0.390291
1403715563.16714 -0.402824 -0.412810 1.866339 0.602842 -0.542615 0.435728 0.390253
1403715563.17214 -0.397751 -0.414545 1.866605 0.603609 -0.541193 0.436512 0.390171
1403715563.17714 -0.392675 -0.416283 1.866881 0.604399 -0.539721 0.437306 0.390101
1403715563.18214 -0.387594 -0.418009 1.867157 0.605168 -0.538216 0.438150 0.390047
1403715563.18714 -0.382506 -0.419724 1.867424 0.605906 -0.536734 0.439046 0.389939
1403715563.19214 -0.377413 -0.421427 1.867687 0.606608 -0.535259 0.440020 0.389783
1403715563.19714 -0.372314 -0.423120 1.867952 0.607258 -0.533767 0.441071 0.389632
1403715563.20214 -0.367216 -0.424803 1.868213 0.607913 -0.532287 0.442121 0.389451
1403715563.20714 -0.362161 -0.426432 1.868384 0.608552 -0.530776 0.443187 0.389264
1403715563.21214 -0.357059 -0.428107 1.868620 0.609212 -0.529265 0.444288 0.389039
1403715563.21714 -0.351951 -0.429780 1.868854 0.609912 -0.527759 0.445382 0.388743
1403715563.22214 -0.346836 -0.431440 1.869094 0.610576 -0.526207 0.446563 0.388455
1403715563.22714 -0.341723 -0.433091 1.869330 0.611232 -0.524654 0.447767 0.388143
1403715563.23214 -0.336615 -0.434735 1.869564 0.611923 -0.523137 0.448888 0.387812
1403715563.23714 -0.331509 -0.436371 1.869812 0.612613 -0.521610 0.449988 0.387512
1403715563.24214 -0.326402 -0.437995 1.870072 0.613262 -0.520046 0.451161 0.387227
1403715563.24714 -0.321286 -0.439605 1.870327 0.613923 -0.518449 0.452392 0.386891
1403715563.25214 -0.316153 -0.441198 1.870577 0.614642 -0.516801 0.453634 0.386506
1403715563.25714 -0.311059 -0.442705 1.870732 0.615361 -0.515145 0.454847 0.386097
1403715563.26214 -0.305930 -0.444240 1.870964 0.616110 -0.513515 0.456057 0.385654
1403715563.26714 -0.300799 -0.445756 1.871190 0.616896 -0.511883 0.457154 0.385272
1403715563.27214 -0.295675 -0.447254 1.871395 0.617739 -0.510275 0.458194 0.384824
1403715563.27714 -0.290552 -0.448734 1.871590 0.618607 -0.508661 0.459255 0.384308
1403715563.28214 -0.285408 -0.450185 1.871792 0.619468 -0.506973 0.460331 0.383871
1403715563.28714 -0.280241 -0.451605 1.871998 0.620413 -0.505275 0.461315 0.383409
1403715563.29214 -0.275066 -0.453002 1.872194 0.621333 -0.503547 0.462379 0.382918
1403715563.29714 -0.269894 -0.454377 1.872399 0.622235 -0.501782 0.463489 0.382435
1403715563.30214 -0.264725 -0.455728 1.872633 0.623119 -0.500010 0.464592 0.381984
1403715563.30714 -0.259610 -0.456995 1.872755 0.623954 -0.498266 0.465705 0.381485
1403715563.31214 -0.254466 -0.458292 1.872959 0.624790 -0.496539 0.466847 0.380979
1403715563.31714 -0.249314 -0.459568 1.873157 0.625678 -0.494791 0.467969 0.380427
1403715563.32214 -0.244155 -0.460818 1.873349 0.626609 -0.493035 0.469086 0.379805
1403715563.32714 -0.238986 -0.462048 1.873528 0.627576 -0.491214 0.470196 0.379203
1403715563.33214 -0.233818 -0.463259 1.873690 0.628585 -0.489411 0.471260 0.378550
1403715563.33714 -0.228667 -0.464443 1.873842 0.629636 -0.487681 0.472290 0.377759
1403715563.34214 -0.223533 -0.465600 1.873991 0.630635 -0.485964 0.473362 0.376970
1403715563.34714 -0.218399 -0.466730 1.874141 0.631626 -0.484263 0.474425 0.376169
1403715563.35214 -0.213255 -0.467831 1.874295 0.632605 -0.482593 0.475510 0.375308
1403715563.35714 -0.208151 -0.468843 1.874338 0.633545 -0.480889 0.476608 0.374448
1403715563.36214 -0.203010 -0.469881 1.874485 0.634539 -0.479173 0.477701 0.373579
1403715563.36714 -0.197870 -0.470893 1.874626 0.635542 -0.477398 0.478800 0.372748
1403715563.37214 -0.192741 -0.471881 1.874757 0.636588 -0.475644 0.479812 0.371909
1403715563.37714 -0.187618 -0.472841 1.874889 0.637655 -0.473868 0.480800 0.371082
1403715563.38214 -0.182500 -0.473776 1.875027 0.638709 -0.472127 0.481804 0.370193
1403715563.38714 -0.177392 -0.474686 1.875165 0.639731 -0.470351 0.482844 0.369339
1403715563.39214 -0.172290 -0.475578 1.875296 0.640786 -0.468583 0.483859 0.368437
1403715563.39714 -0.167187 -0.476452 1.875445 0.641883 -0.466847 0.484830 0.367462
1403715563.40214 -0.162081 -0.477304 1.875618 0.642922 -0.465089 0.485875 0.366501
1403715563.40714 -0.157017 -0.478072 1.875673 0.643966 -0.463284 0.486886 0.365537
1403715563.41214 -0.151918 -0.478887 1.875810 0.645055 -0.461455 0.487853 0.364650
1403715563.41714 -0.146825 -0.479691 1.875931 0.646168 -0.459694 0.488731 0.363736
1403715563.42214 -0.141738 -0.480470 1.876050 0.647351 -0.457966 0.489509 0.362772
1403715563.42714 -0.136661 -0.481221 1.876174 0.648501 -0.456152 0.490305 0.361936
1403715563.43214 -0.131598 -0.481956 1.876278 0.649697 -0.454328 0.491014 0.361131
1403715563.43714 -0.126529 -0.482695 1.876364 0.650952 -0.452514 0.491644 0.360299
1403715563.44214 -0.121438 -0.483435 1.876449 0.652189 -0.450605 0.492322 0.359536
1403715563.44714 -0.116332 -0.484148 1.876522 0.653417 -0.448658 0.493053 0.358748
1403715563.45214 -0.111232 -0.484830 1.876572 0.654599 -0.446712 0.493848 0.357936
1403715563.45714 -0.106191 -0.485423 1.876486 0.655768 -0.444789 0.494563 0.357124
1403715563.46214 -0.101135 -0.486047 1.876474 0.656938 -0.442914 0.495262 0.356344
1403715563.46714 -0.096088 -0.486647 1.876437 0.658092 -0.441036 0.495965 0.355574
1403715563.47214 -0.091045 -0.487227 1.876357 0.659248 -0.439213 0.496669 0.354714
1403715563.47714 -0.085994 -0.487783 1.876236 0.660461 -0.437463 0.497314 0.353724
1403715563.48214 -0.080943 -0.488313 1.876090 0.661656 -0.435733 0.497962 0.352720
1403715563.48714 -0.075892 -0.488826 1.875929 0.662831 -0.433983 0.498629 0.351737
1403715563.49214 -0.070830 -0.489319 1.875757 0.664013 -0.432175 0.499254 0.350854
1403715563.49714 -0.065766 -0.489790 1.875572 0.665178 -0.430330 0.499937 0.349950
1403715563.50214 -0.060712 -0.490238 1.875388 0.666303 -0.428502 0.500654 0.349036
1403715563.50714 -0.055691 -0.490604 1.875094 0.667351 -0.426612 0.501384 0.348222
1403715563.51214 -0.050661 -0.490994 1.874856 0.668358 -0.424789 0.502158 0.347414
1403715563.51714 -0.045635 -0.491351 1.874595 0.669324 -0.422958 0.502969 0.346619
1403715563.52214 -0.040606 -0.491674 1.874303 0.670293 -0.421085 0.503802 0.345827
1403715563.52714 -0.035570 -0.491964 1.873970 0.671286 -0.419162 0.504651 0.345006
1403715563.53214 -0.030537 -0.492225 1.873597 0.672337 -0.417235 0.505428 0.344166
1403715563.53714 -0.025526 -0.492461 1.873179 0.673380 -0.415378 0.506132 0.343345
1403715563.54214 -0.020535 -0.492674 1.872715 0.674427 -0.413526 0.506780 0.342576
1403715563.54714 -0.015541 -0.492861 1.872211 0.675502 -0.411677 0.507368 0.341823
1403715563.55214 -0.010541 -0.493029 1.871675 0.676586 -0.409844 0.507977 0.340986
1403715563.55714 -0.005560 -0.493114 1.871016 0.677654 -0.407996 0.508565 0.340126
1403715563.56214 -0.000567 -0.493211 1.870397 0.678696 -0.406175 0.509208 0.339272
1403715563.56714 0.004419 -0.493281 1.869752 0.679729 -0.404380 0.509840 0.338408
1403715563.57214 0.009397 -0.493320 1.869089 0.680735 -0.402573 0.510487 0.337571
1403715563.57714 0.014362 -0.493333 1.868399 0.681730 -0.400771 0.511111 0.336772
1403715563.58214 0.019316 -0.493321 1.867687 0.682676 -0.398946 0.511761 0.336041
1403715563.58714 0.024267 -0.493281 1.866961 0.683640 -0.397086 0.512378 0.335352
1403715563.59214 0.029211 -0.493216 1.866214 0.684591 -0.395216 0.512984 0.334700
1403715563.59714 0.034152 -0.493126 1.865429 0.685557 -0.393327 0.513571 0.334054
1403715563.60214 0.039095 -0.493009 1.864597 0.686560 -0.391441 0.514116 0.333381
1403715563.60714 0.044022 -0.492829 1.863645 0.687575 -0.389522 0.514637 0.332659
1403715563.61214 0.048956 -0.492645 1.862744 0.688550 -0.387675 0.515190 0.331950
1403715563.61714 0.053880 -0.492436 1.861812 0.689517 -0.385889 0.515712 0.331222
1403715563.62214 0.058798 -0.492204 1.860853 0.690432 -0.384115 0.516276 0.330505
1403715563.62714 0.063710 -0.491945 1.859872 0.691276 -0.382360 0.516913 0.329787
1403715563.63214 0.068619 -0.491657 1.858865 0.692105 -0.380644 0.517551 0.329038
1403715563.63714 0.073532 -0.491331 1.857836 0.692872 -0.378848 0.518298 0.328328
1403715563.64214 0.078444 -0.490969 1.856775 0.693676 -0.377077 0.519017 0.327538
1403715563.64714 0.083349 -0.490577 1.855685 0.694471 -0.375342 0.519739 0.326709
1403715563.65214 0.088242 -0.490158 1.854578 0.695241 -0.373586 0.520443 0.325971
1403715563.65714 0.093101 -0.489690 1.853367 0.696026 -0.371825 0.521056 0.325261
1403715563.66214 0.097951 -0.489223 1.852192 0.696773 -0.370096 0.521711 0.324591
1403715563.66714 0.102802 -0.488728 1.850997 0.697525 -0.368300 0.522360 0.323980
1403715563.67214 0.107660 -0.488201 1.849783 0.698336 -0.366437 0.522965 0.323376
1403715563.67714 0.112515 -0.487646 1.848550 0.699118 -0.364575 0.523599 0.322773
1403715563.68214 0.117359 -0.487065 1.847303 0.699854 -0.362729 0.524246 0.322213
1403715563.68714 0.122190 -0.486450 1.846037 0.700612 -0.360939 0.524813 0.321659
1403715563.69214 0.127010 -0.485798 1.844742 0.701366 -0.359174 0.525379 0.321074
1403715563.69714 0.131831 -0.485109 1.843416 0.702111 -0.357407 0.525964 0.320467
1403715563.70214 0.136652 -0.484384 1.842058 0.702899 -0.355666 0.526526 0.319759
1403715563.70714 0.141475 -0.483614 1.840616 0.703651 -0.353859 0.527129 0.319053
1403715563.71214 0.146303 -0.482856 1.839225 0.704367 -0.352072 0.527780 0.318380
1403715563.71714 0.151128 -0.482079 1.837835 0.705063 -0.350335 0.528421 0.317700
1403715563.72214 0.155942 -0.481273 1.836433 0.705686 -0.348614 0.529107 0.317071
1403715563.72714 0.160750 -0.480432 1.835014 0.706302 -0.346900 0.529778 0.316468
1403715563.73214 0.165559 -0.479550 1.833571 0.706911 -0.345151 0.530486 0.315839
1403715563.73714 0.170369 -0.478631 1.832099 0.707520 -0.343394 0.531216 0.315169
1403715563.74214 0.175179 -0.477677 1.830592 0.708161 -0.341633 0.531927 0.314450
1403715563.74714 0.179983 -0.476694 1.829054 0.708772 -0.339919 0.532659 0.313698
1403715563.75214 0.184778 -0.475685 1.827488 0.709362 -0.338245 0.533382 0.312951
1403715563.75714 0.189559 -0.474626 1.825825 0.709986 -0.336610 0.534027 0.312136
1403715563.76214 0.194331 -0.473546 1.824178 0.710541 -0.335015 0.534771 0.311323
1403715563.76714 0.199116 -0.472423 1.822519 0.711117 -0.333431 0.535493 0.310470
1403715563.77214 0.203918 -0.471262 1.820855 0.711668 -0.331857 0.536272 0.309555
1403715563.77714 0.208724 -0.470069 1.819173 0.712215 -0.330263 0.537066 0.308631
1403715563.78214 0.213527 -0.468846 1.817466 0.712750 -0.328673 0.537875 0.307689
1403715563.78714 0.218320 -0.467596 1.815731 0.713245 -0.327073 0.538723 0.306770
1403715563.79214 0.223100 -0.466319 1.813961 0.713740 -0.325521 0.539559 0.305805
1403715563.79714 0.227877 -0.465009 1.812155 0.714251 -0.324000 0.540381 0.304782
1403715563.80214 0.232653 -0.463668 1.810312 0.714741 -0.322492 0.541235 0.303723
1403715563.80714 0.237440 -0.462302 1.808395 0.715250 -0.321012 0.542048 0.302576
1403715563.81214 0.242204 -0.460898 1.806477 0.715730 -0.319611 0.542915 0.301376
1403715563.81714 0.246952 -0.459452 1.804530 0.716176 -0.318262 0.543837 0.300084
1403715563.82214 0.251695 -0.457965 1.802559 0.716594 -0.316961 0.544830 0.298671
1403715563.82714 0.256444 -0.456446 1.800563 0.716954 -0.315720 0.545914 0.297145
1403715563.83214 0.261195 -0.454902 1.798538 0.717269 -0.314531 0.547075 0.295516
1403715563.83714 0.265942 -0.453334 1.796481 0.717559 -0.313332 0.548271 0.293872
1403715563.84214 0.270678 -0.451741 1.794393 0.717850 -0.312164 0.549448 0.292212
1403715563.84714 0.275402 -0.450122 1.792269 0.718132 -0.310973 0.550630 0.290568
1403715563.85214 0.280118 -0.448472 1.790122 0.718436 -0.309787 0.551753 0.288959
1403715563.85714 0.284851 -0.446810 1.787927 0.718778 -0.308543 0.552785 0.287381
1403715563.86214 0.289567 -0.445104 1.785730 0.719159 -0.307301 0.553789 0.285830
1403715563.86714 0.294273 -0.443359 1.783503 0.719588 -0.306042 0.554732 0.284277
1403715563.87214 0.298963 -0.441579 1.781242 0.720055 -0.304763 0.555634 0.282712
1403715563.87714 0.303641 -0.439776 1.778962 0.720524 -0.303509 0.556519 0.281132
1403715563.88214 0.308305 -0.437944 1.776662 0.720996 -0.302314 0.557380 0.279506
1403715563.88714 0.312947 -0.436080 1.774330 0.721472 -0.301180 0.558198 0.277876
1403715563.89214 0.317571 -0.434180 1.771980 0.722000 -0.300041 0.558941 0.276247
1403715563.89714 0.322183 -0.432241 1.769622 0.722496 -0.298864 0.559732 0.274626
1403715563.90214 0.326784 -0.430268 1.767246 0.722987 -0.297655 0.560526 0.273032
1403715563.90714 0.331395 -0.428275 1.764845 0.723465 -0.296333 0.561325 0.271476
1403715563.91214 0.335991 -0.426233 1.762435 0.723942 -0.295012 0.562178 0.269884
1403715563.91714 0.340579 -0.424161 1.760006 0.724359 -0.293710 0.563108 0.268252
1403715563.92214 0.345155 -0.422061 1.757549 0.724765 -0.292487 0.564034 0.266551
1403715563.92714 0.349704 -0.419931 1.755046 0.725122 -0.291335 0.565002 0.264796
1403715563.93214 0.354221 -0.417766 1.752495 0.725496 -0.290260 0.565929 0.262978
1403715563.93714 0.358719 -0.415562 1.749915 0.725939 -0.289224 0.566762 0.261106
1403715563.94214 0.363206 -0.413316 1.747307 0.726395 -0.288136 0.567606 0.259210
1403715563.94714 0.367684 -0.411035 1.744675 0.726877 -0.287016 0.568442 0.257272
1403715563.95214 0.372152 -0.408722 1.742029 0.727373 -0.285879 0.569263 0.255329
1403715563.95714 0.376629 -0.406402 1.739369 0.727877 -0.284744 0.570046 0.253307
1403715563.96214 0.381076 -0.404040 1.736694 0.728361 -0.283691 0.570876 0.251232
1403715563.96714 0.385504 -0.401655 1.733994 0.728837 -0.282697 0.571692 0.249117
1403715563.97214 0.389908 -0.399242 1.731264 0.729326 -0.281773 0.572468 0.246955
1403715563.97714 0.394288 -0.396801 1.728504 0.729829 -0.280853 0.573212 0.244794
1403715563.98214 0.398645 -0.394328 1.725731 0.730392 -0.279928 0.573885 0.242604
1403715563.98714 0.402979 -0.391823 1.722951 0.730953 -0.278922 0.574576 0.240438
1403715563.99214 0.407293 -0.389295 1.720169 0.731527 -0.277891 0.575238 0.238308
1403715563.99714 0.411587 -0.386744 1.717394 0.732113 -0.276868 0.575858 0.236208
1403715564.00214 0.415855 -0.384170 1.714623 0.732672 -0.275818 0.576505 0.234127
1403715564.00714 0.420115 -0.381597 1.711851 0.733210 -0.274775 0.577130 0.231999
1403715564.01214 0.424345 -0.378975 1.709078 0.733751 -0.273779 0.577796 0.229809
1403715564.01714 0.428559 -0.376323 1.706301 0.734275 -0.272799 0.578495 0.227547
1403715564.02214 0.432755 -0.373639 1.703514 0.734862 -0.271831 0.579124 0.225212
1403715564.02714 0.436935 -0.370935 1.700723 0.735468 -0.270884 0.579733 0.222815
1403715564.03214 0.441088 -0.368222 1.697932 0.736077 -0.269908 0.580300 0.220517
1403715564.03714 0.445202 -0.365492 1.695139 0.736734 -0.268896 0.580767 0.218332
1403715564.04214 0.449285 -0.362740 1.692355 0.737314 -0.267888 0.581304 0.216187
1403715564.04714 0.453345 -0.359964 1.689587 0.737899 -0.266840 0.581834 0.214068
1403715564.05214 0.457392 -0.357158 1.686829 0.738452 -0.265772 0.582430 0.211873
1403715564.05714 0.461437 -0.354346 1.684083 0.738961 -0.264632 0.583072 0.209605
1403715564.06214 0.465432 -0.351485 1.681330 0.739462 -0.263520 0.583752 0.207351
1403715564.06714 0.469392 -0.348606 1.678572 0.739955 -0.262418 0.584411 0.205137
1403715564.07214 0.473313 -0.345711 1.675823 0.740457 -0.261307 0.585024 0.203001
1403715564.07714 0.477192 -0.342794 1.673077 0.740982 -0.260215 0.585577 0.200897
1403715564.08214 0.481037 -0.339852 1.670322 0.741540 -0.259099 0.586091 0.198787
1403715564.08714 0.484854 -0.336888 1.667560 0.742100 -0.257958 0.586606 0.196665
1403715564.09214 0.488642 -0.333904 1.664803 0.742684 -0.256759 0.587115 0.194516
1403715564.09714 0.492398 -0.330906 1.662062 0.743196 -0.255552 0.587704 0.192381
1403715564.10214 0.496118 -0.327903 1.659333 0.743691 -0.254341 0.588265 0.190359
1403715564.10714 0.499833 -0.324920 1.656615 0.744215 -0.253118 0.588724 0.188361
1403715564.11214 0.503496 -0.321900 1.653899 0.744737 -0.251908 0.589199 0.186439
