# timestamp(s) tx ty tz qx qy qz qw
1413394931.36576 -3.083169 -1.520218 1.730369 0.537650 -0.543605 0.438023 0.472829
1413394931.37076 -3.082472 -1.520134 1.732279 0.537255 -0.543473 0.438594 0.472901
1413394931.37576 -3.081774 -1.519997 1.734205 0.536894 -0.543406 0.439061 0.472954
1413394931.38076 -3.081083 -1.519808 1.736135 0.536522 -0.543450 0.439428 0.472985
1413394931.38576 -3.080396 -1.519572 1.738058 0.536174 -0.543658 0.439657 0.472928
1413394931.39076 -3.079745 -1.519211 1.739848 0.535854 -0.543589 0.439966 0.473077
1413394931.39576 -3.079020 -1.518879 1.741733 0.535727 -0.543898 0.440026 0.472810
1413394931.40076 -3.078259 -1.518495 1.743602 0.535758 -0.544201 0.440035 0.472418
1413394931.40576 -3.077477 -1.518066 1.745433 0.535893 -0.544517 0.440001 0.471933
1413394931.41076 -3.076699 -1.517604 1.747239 0.536052 -0.544852 0.439878 0.471480
1413394931.41576 -3.075942 -1.517108 1.749050 0.536210 -0.545301 0.439578 0.471060
1413394931.42076 -3.075206 -1.516565 1.750877 0.536336 -0.545814 0.439139 0.470733
1413394931.42576 -3.074471 -1.515972 1.752697 0.536484 -0.546340 0.438596 0.470462
1413394931.43076 -3.073712 -1.515341 1.754486 0.536714 -0.546837 0.438005 0.470172
1413394931.43576 -3.072917 -1.514685 1.756237 0.537090 -0.547295 0.437367 0.469806
1413394931.44076 -3.072135 -1.513961 1.757832 0.537205 -0.547520 0.437261 0.469506
1413394931.44576 -3.071308 -1.513239 1.759498 0.537791 -0.548054 0.436533 0.468892
1413394931.45076 -3.070483 -1.512486 1.761142 0.538352 -0.548712 0.435753 0.468205
1413394931.45576 -3.069669 -1.511709 1.762766 0.538861 -0.549493 0.434913 0.467486
1413394931.46076 -3.068859 -1.510911 1.764363 0.539370 -0.550378 0.433988 0.466719
1413394931.46576 -3.068036 -1.510085 1.765930 0.539915 -0.551332 0.433040 0.465846
1413394931.47076 -3.067187 -1.509228 1.767466 0.540547 -0.552304 0.432075 0.464860
1413394931.47576 -3.066310 -1.508341 1.768972 0.541252 -0.553208 0.431135 0.463840
1413394931.48076 -3.065419 -1.507421 1.770446 0.542024 -0.554140 0.430165 0.462730
1413394931.48576 -3.064530 -1.506469 1.771889 0.542803 -0.555094 0.429132 0.461635
1413394931.49076 -3.063677 -1.505474 1.773212 0.543276 -0.555726 0.428303 0.461062
1413394931.49576 -3.062805 -1.504462 1.774601 0.543981 -0.556689 0.427166 0.460128
1413394931.50076 -3.061922 -1.503425 1.775968 0.544670 -0.557633 0.426023 0.459232
1413394931.50576 -3.061021 -1.502369 1.777302 0.545423 -0.558573 0.424865 0.458272
1413394931.51076 -3.060101 -1.501297 1.778606 0.546245 -0.559479 0.423693 0.457276
1413394931.51576 -3.059167 -1.500203 1.779889 0.547100 -0.560395 0.422512 0.456227
1413394931.52076 -3.058230 -1.499077 1.781147 0.547968 -0.561311 0.421292 0.455191
1413394931.52576 -3.057296 -1.497910 1.782373 0.548808 -0.562251 0.420035 0.454185
1413394931.53076 -3.056363 -1.496708 1.783566 0.549617 -0.563206 0.418759 0.453204
1413394931.53576 -3.055421 -1.495477 1.784736 0.550394 -0.564105 0.417503 0.452305
1413394931.54076 -3.054506 -1.494249 1.785795 0.551154 -0.564875 0.416429 0.451370
1413394931.54576 -3.053547 -1.492987 1.786910 0.551974 -0.565725 0.415193 0.450446
1413394931.55076 -3.052582 -1.491711 1.788002 0.552750 -0.566492 0.414016 0.449615
1413394931.55576 -3.051615 -1.490418 1.789073 0.553513 -0.567237 0.412836 0.448825
1413394931.56076 -3.050646 -1.489114 1.790131 0.554268 -0.567962 0.411625 0.448091
1413394931.56576 -3.049674 -1.487803 1.791175 0.555003 -0.568644 0.410441 0.447407
1413394931.57076 -3.048692 -1.486491 1.792205 0.555722 -0.569307 0.409300 0.446718
1413394931.57576 -3.047692 -1.485176 1.793218 0.556439 -0.569949 0.408213 0.446003
1413394931.58076 -3.046673 -1.483854 1.794200 0.557139 -0.570600 0.407208 0.445218
1413394931.58576 -3.045637 -1.482523 1.795143 0.557816 -0.571233 0.406300 0.444390
1413394931.59076 -3.044624 -1.481230 1.795966 0.558520 -0.571950 0.405303 0.443463
1413394931.59576 -3.043579 -1.479899 1.796859 0.559152 -0.572555 0.404503 0.442618
1413394931.60076 -3.042535 -1.478559 1.797752 0.559792 -0.573130 0.403661 0.441835
1413394931.60576 -3.041490 -1.477204 1.798645 0.560450 -0.573661 0.402757 0.441139
1413394931.61076 -3.040439 -1.475834 1.799524 0.561141 -0.574141 0.401805 0.440505
1413394931.61576 -3.039372 -1.474452 1.800381 0.561879 -0.574542 0.400848 0.439916
1413394931.62076 -3.038284 -1.473061 1.801213 0.562655 -0.574883 0.399907 0.439337
1413394931.62576 -3.037175 -1.471661 1.802024 0.563449 -0.575187 0.399010 0.438739
1413394931.63076 -3.036051 -1.470248 1.802816 0.564235 -0.575470 0.398160 0.438132
1413394931.63576 -3.034916 -1.468825 1.803582 0.564996 -0.575712 0.397329 0.437589
1413394931.64076 -3.033810 -1.467468 1.804231 0.565665 -0.576104 0.396486 0.436952
1413394931.64576 -3.032676 -1.466061 1.804926 0.566381 -0.576314 0.395661 0.436497
1413394931.65076 -3.031530 -1.464658 1.805614 0.567112 -0.576494 0.394818 0.436076
1413394931.65576 -3.030366 -1.463250 1.806300 0.567887 -0.576627 0.393979 0.435650
1413394931.66076 -3.029183 -1.461833 1.806969 0.568670 -0.576667 0.393211 0.435271
1413394931.66576 -3.027982 -1.460412 1.807612 0.569457 -0.576670 0.392510 0.434872
1413394931.67076 -3.026768 -1.458988 1.808238 0.570260 -0.576661 0.391837 0.434442
1413394931.67576 -3.025542 -1.457555 1.808860 0.571025 -0.576599 0.391223 0.434073
1413394931.68076 -3.024309 -1.456120 1.809467 0.571777 -0.576541 0.390605 0.433717
1413394931.68576 -3.023069 -1.454688 1.810060 0.572537 -0.576440 0.389960 0.433431
1413394931.69076 -3.021857 -1.453345 1.810548 0.573374 -0.576404 0.389124 0.433109
1413394931.69576 -3.020585 -1.451949 1.811093 0.574336 -0.576188 0.388285 0.432877
1413394931.70076 -3.019284 -1.450574 1.811634 0.575409 -0.575821 0.387437 0.432704
1413394931.70576 -3.017961 -1.449207 1.812179 0.576582 -0.575373 0.386548 0.432535
1413394931.71076 -3.016623 -1.447838 1.812723 0.577777 -0.574924 0.385649 0.432344
1413394931.71576 -3.015272 -1.446467 1.813259 0.578854 -0.574402 0.384882 0.432283
1413394931.72076 -3.013910 -1.445100 1.813775 0.579907 -0.573887 0.384109 0.432245
1413394931.72576 -3.012539 -1.443740 1.814272 0.580934 -0.573361 0.383365 0.432226
1413394931.73076 -3.011152 -1.442387 1.814752 0.581932 -0.572762 0.382687 0.432280
1413394931.73576 -3.009739 -1.441040 1.815211 0.582989 -0.572199 0.382000 0.432213
1413394931.74076 -3.008338 -1.439776 1.815591 0.583895 -0.571733 0.381466 0.432057
1413394931.74576 -3.006870 -1.438452 1.816017 0.584979 -0.571105 0.380913 0.431911
1413394931.75076 -3.005378 -1.437131 1.816437 0.586053 -0.570428 0.380412 0.431793
1413394931.75576 -3.003868 -1.435820 1.816847 0.587113 -0.569752 0.379898 0.431700
1413394931.76076 -3.002342 -1.434523 1.817241 0.588150 -0.569051 0.379377 0.431674
1413394931.76576 -3.000795 -1.433235 1.817615 0.589210 -0.568300 0.378858 0.431675
1413394931.77076 -2.999215 -1.431954 1.817970 0.590323 -0.567486 0.378374 0.431653
1413394931.77576 -2.997594 -1.430673 1.818306 0.591515 -0.566599 0.377900 0.431605
1413394931.78076 -2.995942 -1.429388 1.818619 0.592739 -0.565688 0.377464 0.431505
1413394931.78576 -2.994272 -1.428106 1.818904 0.593953 -0.564728 0.377063 0.431446
1413394931.79076 -2.992625 -1.426892 1.819130 0.594983 -0.563957 0.376565 0.431449
1413394931.79576 -2.990929 -1.425635 1.819383 0.596113 -0.563077 0.376118 0.431431
1413394931.80076 -2.989210 -1.424389 1.819628 0.597234 -0.562192 0.375702 0.431400
1413394931.80576 -2.987451 -1.423151 1.819858 0.598393 -0.561249 0.375340 0.431340
1413394931.81076 -2.985649 -1.421922 1.820072 0.599610 -0.560294 0.375023 0.431169
1413394931.81576 -2.983814 -1.420712 1.820279 0.600851 -0.559287 0.374744 0.430996
1413394931.82076 -2.981962 -1.419514 1.820484 0.602006 -0.558255 0.374571 0.430874
1413394931.82576 -2.980089 -1.418321 1.820686 0.603087 -0.557273 0.374478 0.430717
1413394931.83076 -2.978190 -1.417134 1.820866 0.604132 -0.556330 0.374449 0.430500
1413394931.83576 -2.976255 -1.415951 1.821013 0.605161 -0.555364 0.374506 0.430254
1413394931.84076 -2.974339 -1.414817 1.821064 0.606299 -0.554409 0.374344 0.430001
1413394931.84576 -2.972333 -1.413639 1.821120 0.607394 -0.553527 0.374446 0.429505
1413394931.85076 -2.970296 -1.412473 1.821148 0.608507 -0.552642 0.374564 0.428969
1413394931.85576 -2.968234 -1.411328 1.821159 0.609562 -0.551780 0.374752 0.428418
1413394931.86076 -2.966148 -1.410201 1.821154 0.610588 -0.550930 0.374956 0.427874
1413394931.86576 -2.964033 -1.409080 1.821124 0.611568 -0.550111 0.375248 0.427275
1413394931.87076 -2.961875 -1.407967 1.821072 0.612480 -0.549330 0.375692 0.426585
1413394931.87576 -2.959667 -1.406863 1.821000 0.613385 -0.548566 0.376241 0.425786
1413394931.88076 -2.957421 -1.405765 1.820903 0.614338 -0.547709 0.376848 0.424981
1413394931.88576 -2.955154 -1.404675 1.820781 0.615270 -0.546923 0.377473 0.424092
1413394931.89076 -2.952935 -1.403641 1.820570 0.616213 -0.545894 0.377777 0.423754
1413394931.89576 -2.950643 -1.402594 1.820403 0.617125 -0.545082 0.378350 0.422964
1413394931.90076 -2.948329 -1.401566 1.820208 0.618016 -0.544286 0.378940 0.422161
1413394931.90576 -2.945982 -1.400554 1.819988 0.618914 -0.543548 0.379548 0.421252
1413394931.91076 -2.943594 -1.399564 1.819755 0.619826 -0.542812 0.380215 0.420261
1413394931.91576 -2.941156 -1.398603 1.819526 0.620750 -0.542050 0.380966 0.419203
1413394931.92076 -2.938676 -1.397661 1.819315 0.621671 -0.541324 0.381773 0.418044
1413394931.92576 -2.936174 -1.396731 1.819118 0.622520 -0.540538 0.382669 0.416981
1413394931.93076 -2.933653 -1.395814 1.818932 0.623303 -0.539765 0.383588 0.415972
1413394931.93576 -2.931108 -1.394908 1.818758 0.624066 -0.538949 0.384518 0.415029
1413394931.94076 -2.928611 -1.394032 1.818554 0.624820 -0.538081 0.385421 0.414153
1413394931.94576 -2.926007 -1.393151 1.818403 0.625496 -0.537206 0.386585 0.413186
1413394931.95076 -2.923366 -1.392277 1.818255 0.626149 -0.536323 0.387862 0.412151
1413394931.95576 -2.920687 -1.391414 1.818107 0.626795 -0.535435 0.389207 0.411059
1413394931.96076 -2.917977 -1.390565 1.817961 0.627443 -0.534533 0.390580 0.409945
1413394931.96576 -2.915245 -1.389721 1.817829 0.628069 -0.533645 0.391991 0.408802
1413394931.97076 -2.912493 -1.388881 1.817728 0.628647 -0.532744 0.393448 0.407693
1413394931.97576 -2.909723 -1.388055 1.817637 0.629198 -0.531801 0.394898 0.406675
1413394931.98076 -2.906928 -1.387244 1.817551 0.629807 -0.530932 0.396226 0.405580
1413394931.98576 -2.904094 -1.386442 1.817493 0.630437 -0.530014 0.397581 0.404478
1413394931.99076 -2.901318 -1.385658 1.817380 0.631144 -0.528974 0.398777 0.403513
1413394931.99576 -2.898423 -1.384859 1.817365 0.631821 -0.527958 0.400218 0.402363
1413394932.00076 -2.895504 -1.384065 1.817388 0.632481 -0.526841 0.401690 0.401329
1413394932.00576 -2.892571 -1.383281 1.817458 0.633112 -0.525696 0.403149 0.400377
1413394932.01076 -2.889621 -1.382498 1.817581 0.633761 -0.524533 0.404552 0.399464
1413394932.01576 -2.886643 -1.381702 1.817747 0.634370 -0.523295 0.406067 0.398590
1413394932.02076 -2.883633 -1.380887 1.817939 0.635009 -0.522049 0.407588 0.397659
1413394932.02576 -2.880600 -1.380070 1.818142 0.635655 -0.520798 0.409130 0.396689
1413394932.03076 -2.877541 -1.379270 1.818371 0.636256 -0.519530 0.410764 0.395707
1413394932.03576 -2.874455 -1.378484 1.818652 0.636847 -0.518297 0.412419 0.394655
1413394932.04076 -2.871431 -1.377705 1.818907 0.637355 -0.517140 0.414017 0.393623
1413394932.04576 -2.868312 -1.376926 1.819277 0.637787 -0.515868 0.415897 0.392616
1413394932.05076 -2.865169 -1.376148 1.819695 0.638183 -0.514633 0.417803 0.391577
1413394932.05576 -2.862004 -1.375370 1.820148 0.638512 -0.513348 0.419821 0.390576
1413394932.06076 -2.858814 -1.374590 1.820641 0.638784 -0.512041 0.421927 0.389585
1413394932.06576 -2.855598 -1.373812 1.821179 0.639118 -0.510712 0.423964 0.388579
1413394932.07076 -2.852359 -1.373039 1.821768 0.639453 -0.509296 0.426047 0.387617
1413394932.07576 -2.849094 -1.372257 1.822409 0.639815 -0.507918 0.428106 0.386566
1413394932.08076 -2.845812 -1.371464 1.823072 0.640227 -0.506507 0.430119 0.385510
1413394932.08576 -2.842516 -1.370672 1.823754 0.640661 -0.505074 0.432085 0.384479
1413394932.09076 -2.839312 -1.369868 1.824425 0.641159 -0.503745 0.433782 0.383398
1413394932.09576 -2.836006 -1.369068 1.825213 0.641570 -0.502338 0.435731 0.382353
1413394932.10076 -2.832688 -1.368266 1.826045 0.641904 -0.500823 0.437806 0.381419
1413394932.10576 -2.829354 -1.367471 1.826906 0.642324 -0.499333 0.439727 0.380463
1413394932.11076 -2.826002 -1.366695 1.827799 0.642787 -0.497735 0.441610 0.379603
1413394932.11576 -2.822630 -1.365937 1.828745 0.643216 -0.496108 0.443556 0.378746
1413394932.12076 -2.819246 -1.365178 1.829756 0.643703 -0.494508 0.445397 0.377860
1413394932.12576 -2.815857 -1.364410 1.830797 0.644199 -0.492906 0.447183 0.377005
1413394932.13076 -2.812459 -1.363633 1.831847 0.644698 -0.491525 0.448910 0.375911
1413394932.13576 -2.809042 -1.362837 1.832917 0.645179 -0.490277 0.450685 0.374596
1413394932.14076 -2.805712 -1.361978 1.833950 0.645509 -0.488862 0.452756 0.373294
1413394932.14576 -2.802272 -1.361129 1.835031 0.645949 -0.487780 0.454705 0.371587
1413394932.15076 -2.798821 -1.360275 1.836107 0.646352 -0.486728 0.456708 0.369817
1413394932.15576 -2.795366 -1.359433 1.837216 0.646687 -0.485613 0.458782 0.368137
1413394932.16076 -2.791904 -1.358602 1.838403 0.646997 -0.484494 0.460814 0.366536
1413394932.16576 -2.788436 -1.357772 1.839666 0.647324 -0.483255 0.462787 0.365117
1413394932.17076 -2.784963 -1.356937 1.840994 0.647649 -0.481914 0.464789 0.363777
1413394932.17576 -2.781483 -1.356094 1.842379 0.648034 -0.480557 0.466731 0.362408
1413394932.18076 -2.777995 -1.355258 1.843811 0.648436 -0.479055 0.468652 0.361208
1413394932.18576 -2.774500 -1.354430 1.845284 0.648847 -0.477566 0.470521 0.360019
1413394932.19076 -2.771118 -1.353520 1.846684 0.649238 -0.476102 0.472313 0.358806
1413394932.19576 -2.767657 -1.352658 1.848193 0.649583 -0.474627 0.474198 0.357659
1413394932.20076 -2.764189 -1.351789 1.849741 0.649903 -0.473214 0.476099 0.356433
1413394932.20576 -2.760712 -1.350917 1.851318 0.650206 -0.471866 0.478030 0.355089
1413394932.21076 -2.757225 -1.350053 1.852916 0.650463 -0.470470 0.480060 0.353741
1413394932.21576 -2.753735 -1.349189 1.854541 0.650748 -0.469133 0.482051 0.352292
1413394932.22076 -2.750251 -1.348319 1.856190 0.651034 -0.467863 0.484038 0.350737
1413394932.22576 -2.746768 -1.347446 1.857850 0.651287 -0.466628 0.486055 0.349130
1413394932.23076 -2.743285 -1.346559 1.859509 0.651637 -0.465538 0.487915 0.347344
1413394932.23576 -2.739805 -1.345655 1.861164 0.652023 -0.464472 0.489736 0.345492
1413394932.24076 -2.736459 -1.344644 1.862767 0.652369 -0.463090 0.491605 0.343937
1413394932.24576 -2.733016 -1.343689 1.864415 0.652821 -0.462079 0.493296 0.342024
1413394932.25076 -2.729587 -1.342730 1.866065 0.653387 -0.461029 0.494805 0.340186
1413394932.25576 -2.726169 -1.341771 1.867759 0.653933 -0.459872 0.496326 0.338493
1413394932.26076 -2.722755 -1.340808 1.869522 0.654477 -0.458619 0.497847 0.336912
1413394932.26576 -2.719339 -1.339843 1.871366 0.654981 -0.457203 0.499467 0.335467
1413394932.27076 -2.715924 -1.338868 1.873277 0.655404 -0.455706 0.501211 0.334084
1413394932.27576 -2.712527 -1.337883 1.875222 0.655784 -0.454187 0.502982 0.332756
1413394932.28076 -2.709154 -1.336896 1.877198 0.656114 -0.452632 0.504758 0.331541
1413394932.28576 -2.705802 -1.335907 1.879220 0.656356 -0.451065 0.506580 0.330430
1413394932.29076 -2.702571 -1.334838 1.881208 0.656571 -0.449666 0.508456 0.328926
1413394932.29576 -2.699257 -1.333822 1.883253 0.656865 -0.448091 0.510202 0.327794
1413394932.30076 -2.695947 -1.332786 1.885307 0.657185 -0.446491 0.511948 0.326623
1413394932.30576 -2.692647 -1.331728 1.887356 0.657508 -0.444850 0.513757 0.325380
1413394932.31076 -2.689361 -1.330658 1.889384 0.657920 -0.443267 0.515458 0.324025
1413394932.31576 -2.686095 -1.329586 1.891389 0.658354 -0.441754 0.517050 0.322682
1413394932.32076 -2.682856 -1.328510 1.893375 0.658827 -0.440316 0.518522 0.321328
1413394932.32576 -2.679637 -1.327424 1.895361 0.659350 -0.438929 0.519895 0.319938
1413394932.33076 -2.676427 -1.326332 1.897366 0.659884 -0.437458 0.521274 0.318615
1413394932.33576 -2.673226 -1.325235 1.899394 0.660458 -0.435917 0.522641 0.317306
1413394932.34076 -2.670152 -1.324081 1.901396 0.660815 -0.434183 0.524298 0.316107
1413394932.34576 -2.667011 -1.322954 1.903448 0.661371 -0.432541 0.525684 0.314903
1413394932.35076 -2.663886 -1.321827 1.905515 0.661908 -0.430892 0.527046 0.313765
1413394932.35576 -2.660779 -1.320699 1.907603 0.662444 -0.429204 0.528384 0.312705
1413394932.36076 -2.657695 -1.319569 1.909711 0.662938 -0.427489 0.529726 0.311747
1413394932.36576 -2.654638 -1.318436 1.911822 0.663443 -0.425800 0.530991 0.310840
1413394932.37076 -2.651602 -1.317295 1.913939 0.663963 -0.424045 0.532228 0.310019
1413394932.37576 -2.648582 -1.316136 1.916061 0.664483 -0.422172 0.533483 0.309313
1413394932.38076 -2.645576 -1.314953 1.918160 0.665047 -0.420277 0.534718 0.308557
1413394932.38576 -2.642588 -1.313747 1.920232 0.665665 -0.418372 0.535905 0.307764
1413394932.39076 -2.639728 -1.312477 1.922257 0.666152 -0.416557 0.537274 0.306696
1413394932.39576 -2.636810 -1.311235 1.924308 0.666646 -0.414671 0.538522 0.306000
1413394932.40076 -2.633919 -1.309978 1.926338 0.667121 -0.412858 0.539740 0.305277
1413394932.40576 -2.631045 -1.308700 1.928338 0.667609 -0.411072 0.540936 0.304511
1413394932.41076 -2.628177 -1.307408 1.930312 0.668076 -0.409281 0.542174 0.303706
1413394932.41576 -2.625317 -1.306098 1.932278 0.668549 -0.407437 0.543442 0.302887
1413394932.42076 -2.622474 -1.304767 1.934241 0.669008 -0.405498 0.544749 0.302137
1413394932.42576 -2.619654 -1.303426 1.936184 0.669447 -0.403557 0.546047 0.301431
1413394932.43076 -2.616861 -1.302082 1.938096 0.669848 -0.401634 0.547339 0.300772
1413394932.43576 -2.614090 -1.300733 1.939972 0.670285 -0.399750 0.548540 0.300132
1413394932.44076 -2.611443 -1.299341 1.941811 0.670803 -0.397775 0.549690 0.299404
1413394932.44576 -2.608745 -1.297958 1.943636 0.671308 -0.395960 0.550758 0.298723
1413394932.45076 -2.606074 -1.296546 1.945430 0.671889 -0.394107 0.551737 0.298069
1413394932.45576 -2.603423 -1.295111 1.947194 0.672480 -0.392202 0.552708 0.297457
1413394932.46076 -2.600788 -1.293663 1.948948 0.673090 -0.390290 0.553657 0.296838
1413394932.46576 -2.598175 -1.292200 1.950701 0.673681 -0.388351 0.554623 0.296246
1413394932.47076 -2.595596 -1.290710 1.952445 0.674188 -0.386426 0.555645 0.295702
1413394932.47576 -2.593055 -1.289193 1.954159 0.674672 -0.384560 0.556642 0.295163
1413394932.48076 -2.590537 -1.287658 1.955828 0.675172 -0.382705 0.557606 0.294620
1413394932.48576 -2.588032 -1.286105 1.957469 0.675703 -0.380827 0.558549 0.294059
1413394932.49076 -2.585633 -1.284517 1.959087 0.676192 -0.378778 0.559649 0.293408
1413394932.49576 -2.583191 -1.282901 1.960650 0.676804 -0.376863 0.560539 0.292773
1413394932.50076 -2.580779 -1.281257 1.962158 0.677429 -0.375001 0.561386 0.292101
1413394932.50576 -2.578399 -1.279593 1.963625 0.678003 -0.373176 0.562256 0.291442
1413394932.51076 -2.576055 -1.277917 1.965072 0.678550 -0.371464 0.563109 0.290717
1413394932.51576 -2.573739 -1.276226 1.966504 0.679021 -0.369768 0.564015 0.290030
1413394932.52076 -2.571439 -1.274510 1.967913 0.679500 -0.368023 0.564911 0.289392
1413394932.52576 -2.569148 -1.272768 1.969305 0.680011 -0.366248 0.565803 0.288705
1413394932.53076 -2.566868 -1.271001 1.970684 0.680547 -0.364413 0.566700 0.288014
1413394932.53576 -2.564609 -1.269212 1.972042 0.681093 -0.362541 0.567578 0.287365
1413394932.54076 -2.562464 -1.267412 1.973361 0.681604 -0.360568 0.568477 0.286781
1413394932.54576 -2.560287 -1.265585 1.974656 0.682142 -0.358755 0.569270 0.286210
1413394932.55076 -2.558142 -1.263739 1.975919 0.682676 -0.356978 0.570013 0.285687
1413394932.55576 -2.556028 -1.261874 1.977139 0.683216 -0.355240 0.570737 0.285123
1413394932.56076 -2.553939 -1.259980 1.978317 0.683772 -0.353496 0.571450 0.284536
