# timestamp(s) tx ty tz qx qy qz qw
1403715930.25406 -1.817161 0.539645 1.352565 0.525469 -0.601106 0.471424 0.374591
1403715930.25906 -1.814796 0.538990 1.352666 0.524753 -0.601444 0.472067 0.374245
1403715930.26406 -1.812464 0.538350 1.352747 0.524186 -0.601842 0.472569 0.373767
1403715930.26906 -1.810173 0.537727 1.352807 0.523736 -0.602244 0.472951 0.373268
1403715930.27406 -1.807931 0.537125 1.352852 0.523368 -0.602691 0.473213 0.372730
1403715930.27906 -1.805741 0.536549 1.352889 0.523042 -0.603122 0.473401 0.372254
1403715930.28406 -1.803544 0.535906 1.352994 0.522690 -0.603560 0.473615 0.371753
1403715930.28906 -1.801439 0.535353 1.353060 0.522359 -0.603941 0.473793 0.371372
1403715930.29406 -1.799385 0.534807 1.353148 0.522051 -0.604247 0.473966 0.371086
1403715930.29906 -1.797382 0.534279 1.353252 0.521738 -0.604521 0.474137 0.370864
1403715930.30406 -1.795430 0.533774 1.353359 0.521493 -0.604694 0.474230 0.370806
1403715930.30906 -1.793531 0.533284 1.353466 0.521327 -0.604837 0.474226 0.370812
1403715930.31406 -1.791679 0.532804 1.353566 0.521223 -0.604981 0.474125 0.370853
1403715930.31906 -1.789874 0.532342 1.353660 0.521209 -0.605147 0.473927 0.370854
1403715930.32406 -1.788112 0.531910 1.353749 0.521219 -0.605349 0.473685 0.370821
1403715930.32906 -1.786392 0.531504 1.353824 0.521284 -0.605604 0.473359 0.370729
1403715930.33406 -1.784651 0.531017 1.353977 0.521342 -0.605913 0.473045 0.370540
1403715930.33906 -1.783005 0.530613 1.354035 0.521524 -0.606242 0.472597 0.370320
1403715930.34406 -1.781400 0.530218 1.354095 0.521754 -0.606557 0.472141 0.370060
1403715930.34906 -1.779842 0.529829 1.354158 0.522001 -0.606814 0.471711 0.369839
1403715930.35406 -1.778338 0.529448 1.354228 0.522270 -0.607034 0.471268 0.369666
1403715930.35906 -1.776896 0.529087 1.354308 0.522518 -0.607185 0.470820 0.369637
1403715930.36406 -1.775518 0.528750 1.354396 0.522772 -0.607396 0.470271 0.369630
1403715930.36906 -1.774198 0.528432 1.354481 0.523028 -0.607624 0.469648 0.369688
1403715930.37406 -1.772913 0.528126 1.354548 0.523340 -0.607834 0.468994 0.369731
1403715930.37906 -1.771649 0.527823 1.354600 0.523725 -0.608038 0.468319 0.369707
1403715930.38406 -1.770343 0.527396 1.354706 0.524156 -0.608204 0.467663 0.369649
1403715930.38906 -1.769125 0.527085 1.354743 0.524704 -0.608352 0.466908 0.369582
1403715930.39406 -1.767962 0.526796 1.354759 0.525248 -0.608508 0.466106 0.369568
1403715930.39906 -1.766861 0.526520 1.354753 0.525813 -0.608684 0.465187 0.369634
1403715930.40406 -1.765810 0.526246 1.354724 0.526402 -0.608921 0.464154 0.369706
1403715930.40906 -1.764792 0.525987 1.354657 0.527001 -0.609169 0.463113 0.369751
1403715930.41406 -1.763799 0.525745 1.354562 0.527615 -0.609352 0.462142 0.369792
1403715930.41906 -1.762828 0.525517 1.354448 0.528284 -0.609513 0.461169 0.369787
1403715930.42406 -1.761883 0.525302 1.354307 0.528990 -0.609663 0.460191 0.369750
1403715930.42906 -1.760974 0.525100 1.354140 0.529705 -0.609839 0.459174 0.369704
1403715930.43406 -1.760024 0.524779 1.354001 0.530361 -0.610030 0.458171 0.369678
1403715930.43906 -1.759186 0.524586 1.353794 0.531037 -0.610262 0.457063 0.369698
1403715930.44406 -1.758385 0.524408 1.353549 0.531746 -0.610544 0.455881 0.369676
1403715930.44906 -1.757612 0.524244 1.353274 0.532458 -0.610831 0.454710 0.369622
1403715930.45406 -1.756856 0.524099 1.352978 0.533209 -0.611085 0.453559 0.369535
1403715930.45906 -1.756119 0.523983 1.352651 0.533963 -0.611299 0.452481 0.369417
1403715930.46406 -1.755410 0.523892 1.352286 0.534707 -0.611490 0.451438 0.369303
1403715930.46906 -1.754739 0.523812 1.351889 0.535450 -0.611717 0.450355 0.369174
1403715930.47406 -1.754115 0.523736 1.351459 0.536101 -0.611978 0.449285 0.369104
1403715930.47906 -1.753533 0.523660 1.351001 0.536665 -0.612223 0.448267 0.369119
1403715930.48406 -1.752928 0.523444 1.350503 0.537165 -0.612449 0.447328 0.369131
1403715930.48906 -1.752387 0.523351 1.350000 0.537707 -0.612640 0.446407 0.369143
1403715930.49406 -1.751860 0.523260 1.349473 0.538252 -0.612768 0.445573 0.369145
1403715930.49906 -1.751352 0.523171 1.348920 0.538823 -0.612861 0.444762 0.369138
1403715930.50406 -1.750879 0.523087 1.348333 0.539385 -0.612955 0.443944 0.369146
1403715930.50906 -1.750453 0.523000 1.347698 0.539915 -0.613102 0.443083 0.369163
1403715930.51406 -1.750070 0.522905 1.347018 0.540453 -0.613323 0.442108 0.369181
1403715930.51906 -1.749715 0.522805 1.346301 0.541049 -0.613614 0.441023 0.369122
1403715930.52406 -1.749374 0.522704 1.345542 0.541687 -0.613944 0.439934 0.368941
1403715930.52906 -1.749044 0.522604 1.344747 0.542389 -0.614247 0.438877 0.368666
1403715930.53406 -1.748654 0.522366 1.343920 0.543047 -0.614492 0.437939 0.368388
1403715930.53906 -1.748353 0.522247 1.343068 0.543722 -0.614796 0.436962 0.368048
1403715930.54406 -1.748097 0.522129 1.342192 0.544332 -0.615123 0.435982 0.367764
1403715930.54906 -1.747882 0.522009 1.341302 0.544875 -0.615499 0.434968 0.367534
1403715930.55406 -1.747695 0.521885 1.340398 0.545372 -0.615861 0.434003 0.367333
1403715930.55906 -1.747522 0.521754 1.339474 0.545896 -0.616218 0.433057 0.367074
1403715930.56406 -1.747366 0.521619 1.338523 0.546476 -0.616528 0.432142 0.366770
1403715930.56906 -1.747236 0.521479 1.337548 0.547110 -0.616807 0.431220 0.366443
1403715930.57406 -1.747143 0.521339 1.336559 0.547805 -0.617071 0.430213 0.366147
1403715930.57906 -1.747092 0.521201 1.335560 0.548445 -0.617322 0.429192 0.365965
1403715930.58406 -1.746981 0.520928 1.334575 0.549056 -0.617561 0.428156 0.365841
1403715930.58906 -1.746983 0.520768 1.333554 0.549672 -0.617828 0.427086 0.365718
1403715930.59406 -1.747002 0.520594 1.332535 0.550272 -0.618080 0.426078 0.365568
1403715930.59906 -1.747031 0.520407 1.331518 0.550867 -0.618298 0.425160 0.365374
1403715930.60406 -1.747075 0.520203 1.330503 0.551421 -0.618535 0.424316 0.365119
1403715930.60906 -1.747147 0.519985 1.329497 0.552001 -0.618788 0.423421 0.364855
1403715930.61406 -1.747252 0.519774 1.328501 0.552515 -0.619104 0.422540 0.364564
1403715930.61906 -1.747392 0.519564 1.327518 0.552985 -0.619436 0.421670 0.364296
1403715930.62406 -1.747568 0.519336 1.326582 0.553354 -0.619806 0.420903 0.363995
1403715930.62906 -1.747768 0.519091 1.325684 0.553672 -0.620245 0.420217 0.363557
1403715930.63406 -1.747924 0.518729 1.324821 0.553861 -0.620611 0.419763 0.363153
1403715930.63906 -1.748143 0.518431 1.323954 0.554096 -0.621083 0.419254 0.362576
1403715930.64406 -1.748386 0.518130 1.323111 0.554319 -0.621543 0.418796 0.361976
1403715930.64906 -1.748660 0.517827 1.322285 0.554559 -0.621980 0.418308 0.361422
1403715930.65406 -1.748969 0.517513 1.321474 0.554904 -0.622406 0.417684 0.360884
1403715930.65906 -1.749312 0.517187 1.320688 0.555244 -0.622831 0.417019 0.360398
1403715930.66406 -1.749692 0.516851 1.319935 0.555615 -0.623167 0.416313 0.360060
1403715930.66906 -1.750108 0.516503 1.319211 0.555961 -0.623514 0.415612 0.359738
1403715930.67406 -1.750560 0.516136 1.318507 0.556271 -0.623764 0.414976 0.359560
1403715930.67906 -1.751041 0.515736 1.317840 0.556510 -0.624014 0.414421 0.359396
1403715930.68406 -1.751439 0.515179 1.317168 0.556734 -0.624259 0.413920 0.359192
1403715930.68906 -1.751953 0.514684 1.316607 0.556940 -0.624426 0.413491 0.359076
1403715930.69406 -1.752494 0.514164 1.316092 0.557131 -0.624624 0.413094 0.358892
1403715930.69906 -1.753062 0.513624 1.315615 0.557322 -0.624838 0.412705 0.358671
1403715930.70406 -1.753660 0.513069 1.315162 0.557461 -0.625117 0.412339 0.358391
1403715930.70906 -1.754285 0.512507 1.314732 0.557584 -0.625420 0.411983 0.358081
1403715930.71406 -1.754935 0.511924 1.314337 0.557662 -0.625745 0.411682 0.357739
1403715930.71906 -1.755611 0.511313 1.313986 0.557695 -0.626042 0.411460 0.357423
1403715930.72406 -1.756321 0.510687 1.313687 0.557727 -0.626333 0.411239 0.357118
1403715930.72906 -1.757071 0.510045 1.313434 0.557722 -0.626593 0.411041 0.356898
1403715930.73406 -1.757748 0.509266 1.313259 0.557661 -0.626819 0.410893 0.356761
1403715930.73906 -1.758542 0.508565 1.313084 0.557620 -0.627090 0.410660 0.356618
1403715930.74406 -1.759357 0.507842 1.312942 0.557564 -0.627291 0.410498 0.356538
1403715930.74906 -1.760187 0.507095 1.312832 0.557597 -0.627502 0.410299 0.356345
1403715930.75406 -1.761031 0.506329 1.312753 0.557654 -0.627641 0.410150 0.356182
1403715930.75906 -1.761899 0.505544 1.312717 0.557746 -0.627813 0.409972 0.355941
1403715930.76406 -1.762807 0.504737 1.312715 0.557808 -0.627993 0.409774 0.355755
1403715930.76906 -1.763759 0.503906 1.312752 0.557891 -0.628207 0.409470 0.355596
1403715930.77406 -1.764747 0.503048 1.312832 0.558006 -0.628465 0.409065 0.355428
1403715930.77906 -1.765764 0.502160 1.312952 0.558127 -0.628677 0.408642 0.355348
1403715930.78406 -1.766727 0.501137 1.313091 0.558338 -0.628856 0.408155 0.355260
1403715930.78906 -1.767787 0.500185 1.313298 0.558604 -0.628907 0.407662 0.355316
1403715930.79406 -1.768873 0.499210 1.313547 0.558987 -0.629011 0.407033 0.355253
1403715930.79906 -1.769981 0.498208 1.313841 0.559317 -0.628998 0.406494 0.355372
1403715930.80406 -1.771111 0.497171 1.314171 0.559594 -0.628919 0.406044 0.355592
1403715930.80906 -1.772270 0.496099 1.314548 0.559922 -0.628896 0.405493 0.355746
1403715930.81406 -1.773455 0.495002 1.314968 0.560175 -0.628789 0.405055 0.356036
1403715930.81906 -1.774668 0.493889 1.315434 0.560487 -0.628762 0.404494 0.356229
1403715930.82406 -1.775914 0.492754 1.315944 0.560785 -0.628651 0.403973 0.356548
1403715930.82906 -1.777186 0.491592 1.316511 0.561141 -0.628576 0.403348 0.356831
1403715930.83406 -1.778387 0.490311 1.317193 0.561529 -0.628398 0.402749 0.357203
1403715930.83906 -1.779682 0.489087 1.317873 0.561985 -0.628210 0.402045 0.357613
1403715930.84406 -1.781001 0.487849 1.318612 0.562594 -0.628065 0.401131 0.357938
1403715930.84906 -1.782346 0.486603 1.319378 0.563134 -0.627785 0.400348 0.358458
1403715930.85406 -1.783715 0.485341 1.320177 0.563667 -0.627572 0.399503 0.358936
1403715930.85906 -1.785104 0.484059 1.321013 0.564218 -0.627318 0.398649 0.359466
1403715930.86406 -1.786510 0.482759 1.321881 0.564765 -0.627078 0.397809 0.359959
1403715930.86906 -1.787936 0.481441 1.322783 0.565361 -0.626820 0.396932 0.360440
1403715930.87406 -1.789381 0.480110 1.323729 0.565967 -0.626533 0.396059 0.360951
1403715930.87906 -1.790846 0.478765 1.324726 0.566576 -0.626231 0.395173 0.361494
1403715930.88406 -1.792235 0.477319 1.325719 0.567120 -0.625871 0.394385 0.362108
1403715930.88906 -1.793734 0.475917 1.326809 0.567671 -0.625532 0.393531 0.362761
1403715930.89406 -1.795248 0.474494 1.327949 0.568163 -0.625168 0.392741 0.363476
1403715930.89906 -1.796772 0.473051 1.329131 0.568621 -0.624802 0.392010 0.364180
1403715930.90406 -1.798299 0.471588 1.330340 0.569092 -0.624382 0.391353 0.364871
1403715930.90906 -1.799833 0.470102 1.331566 0.569601 -0.623986 0.390682 0.365474
1403715930.91406 -1.801383 0.468589 1.332809 0.570129 -0.623565 0.389989 0.366111
1403715930.91906 -1.802953 0.467048 1.334079 0.570652 -0.623214 0.389226 0.366708
1403715930.92406 -1.804546 0.465489 1.335366 0.571174 -0.622885 0.388407 0.367325
1403715930.92906 -1.806156 0.463915 1.336658 0.571733 -0.622586 0.387513 0.367908
1403715930.93406 -1.807680 0.462241 1.337902 0.572303 -0.622224 0.386668 0.368505
1403715930.93906 -1.809280 0.460604 1.339206 0.572947 -0.621875 0.385762 0.369045
1403715930.94406 -1.810881 0.458940 1.340533 0.573579 -0.621469 0.384929 0.369619
1403715930.94906 -1.812486 0.457254 1.341865 0.574213 -0.621042 0.384112 0.370204
1403715930.95406 -1.814104 0.455551 1.343200 0.574882 -0.620758 0.383158 0.370631
1403715930.95906 -1.815736 0.453825 1.344530 0.575388 -0.620438 0.382381 0.371185
1403715930.96406 -1.817375 0.452075 1.345859 0.575837 -0.620263 0.381607 0.371581
1403715930.96906 -1.819012 0.450312 1.347179 0.576210 -0.620107 0.380953 0.371934
1403715930.97406 -1.820640 0.448537 1.348487 0.576593 -0.620042 0.380314 0.372104
1403715930.97906 -1.822259 0.446739 1.349784 0.577008 -0.619968 0.379702 0.372208
1403715930.98406 -1.823758 0.444833 1.351020 0.577422 -0.619864 0.379145 0.372293
1403715930.98906 -1.825366 0.442983 1.352278 0.577869 -0.619807 0.378492 0.372360
1403715930.99406 -1.826989 0.441123 1.353520 0.578307 -0.619752 0.377788 0.372488
1403715930.99906 -1.828626 0.439242 1.354746 0.578779 -0.619755 0.376964 0.372586
1403715931.00406 -1.830269 0.437326 1.355960 0.579285 -0.619754 0.376103 0.372672
1403715931.00906 -1.831914 0.435375 1.357166 0.579775 -0.619786 0.375282 0.372685
1403715931.01406 -1.833557 0.433398 1.358345 0.580275 -0.619778 0.374505 0.372703
1403715931.01906 -1.835200 0.431399 1.359496 0.580781 -0.619794 0.373727 0.372671
1403715931.02406 -1.836851 0.429373 1.360622 0.581274 -0.619829 0.372935 0.372637
1403715931.02906 -1.838514 0.427318 1.361731 0.581733 -0.619890 0.372147 0.372609
1403715931.03406 -1.840067 0.425152 1.362768 0.582143 -0.619917 0.371430 0.372628
1403715931.03906 -1.841718 0.423020 1.363817 0.582593 -0.620020 0.370603 0.372579
1403715931.04406 -1.843364 0.420860 1.364832 0.583046 -0.620138 0.369789 0.372485
1403715931.04906 -1.845003 0.418669 1.365816 0.583518 -0.620280 0.368964 0.372328
1403715931.05406 -1.846639 0.416444 1.366781 0.583956 -0.620428 0.368214 0.372139
1403715931.05906 -1.848268 0.414184 1.367730 0.584371 -0.620524 0.367535 0.371999
1403715931.06406 -1.849891 0.411889 1.368654 0.584754 -0.620674 0.366881 0.371793
1403715931.06906 -1.851510 0.409567 1.369557 0.585111 -0.620815 0.366282 0.371587
1403715931.07406 -1.853127 0.407224 1.370435 0.585443 -0.620960 0.365703 0.371394
1403715931.07906 -1.854748 0.404862 1.371284 0.585711 -0.621124 0.365158 0.371234
1403715931.08406 -1.856259 0.402411 1.372064 0.585961 -0.621268 0.364640 0.371097
1403715931.08906 -1.857858 0.399984 1.372827 0.586223 -0.621487 0.364043 0.370905
1403715931.09406 -1.859447 0.397512 1.373556 0.586523 -0.621689 0.363437 0.370688
1403715931.09906 -1.861019 0.394997 1.374256 0.586876 -0.621869 0.362825 0.370427
1403715931.10406 -1.862587 0.392456 1.374931 0.587272 -0.622016 0.362222 0.370141
1403715931.10906 -1.864165 0.389902 1.375581 0.587679 -0.622149 0.361631 0.369851
1403715931.11406 -1.865752 0.387328 1.376209 0.588019 -0.622378 0.361039 0.369506
1403715931.11906 -1.867347 0.384731 1.376821 0.588290 -0.622640 0.360470 0.369189
1403715931.12406 -1.868942 0.382100 1.377424 0.588491 -0.622925 0.359974 0.368871
1403715931.12906 -1.870524 0.379430 1.378019 0.588700 -0.623191 0.359533 0.368520
1403715931.13406 -1.871989 0.376683 1.378558 0.588912 -0.623363 0.359224 0.368185
1403715931.13906 -1.873525 0.373934 1.379127 0.589184 -0.623533 0.358838 0.367837
1403715931.14406 -1.875060 0.371161 1.379703 0.589479 -0.623652 0.358442 0.367551
1403715931.14906 -1.876605 0.368354 1.380295 0.589765 -0.623757 0.358000 0.367345
1403715931.15406 -1.878159 0.365512 1.380903 0.590041 -0.623829 0.357525 0.367243
1403715931.15906 -1.879710 0.362640 1.381518 0.590290 -0.623935 0.357041 0.367132
1403715931.16406 -1.881248 0.359723 1.382144 0.590516 -0.624069 0.356583 0.366989
1403715931.16906 -1.882773 0.356761 1.382791 0.590686 -0.624196 0.356244 0.366826
1403715931.17406 -1.884286 0.353762 1.383456 0.590832 -0.624319 0.356004 0.366616
1403715931.17906 -1.885793 0.350727 1.384133 0.590936 -0.624454 0.355830 0.366386
1403715931.18406 -1.887183 0.347601 1.384763 0.591055 -0.624581 0.355666 0.366135
1403715931.18906 -1.888679 0.344484 1.385464 0.591152 -0.624761 0.355426 0.365904
1403715931.19406 -1.890181 0.341329 1.386190 0.591217 -0.624927 0.355191 0.365743
1403715931.19906 -1.891686 0.338134 1.386944 0.591268 -0.625119 0.354935 0.365582
1403715931.20406 -1.893185 0.334896 1.387734 0.591300 -0.625265 0.354735 0.365475
1403715931.20906 -1.894671 0.331613 1.388564 0.591369 -0.625366 0.354546 0.365373
1403715931.21406 -1.896150 0.328284 1.389437 0.591428 -0.625375 0.354454 0.365353
1403715931.21906 -1.897630 0.324905 1.390364 0.591490 -0.625378 0.354362 0.365336
1403715931.22406 -1.899110 0.321480 1.391330 0.591514 -0.625303 0.354335 0.365452
1403715931.22906 -1.900593 0.318008 1.392320 0.591529 -0.625278 0.354275 0.365529
1403715931.23406 -1.901963 0.314451 1.393259 0.591523 -0.625253 0.354280 0.365574
1403715931.23906 -1.903417 0.310882 1.394288 0.591523 -0.625262 0.354236 0.365603
1403715931.24406 -1.904866 0.307274 1.395343 0.591568 -0.625313 0.354119 0.365554
1403715931.24906 -1.906315 0.303638 1.396417 0.591619 -0.625352 0.354003 0.365517
1403715931.25406 -1.907769 0.299975 1.397515 0.591728 -0.625465 0.353751 0.365394
1403715931.25906 -1.909224 0.296277 1.398633 0.591792 -0.625546 0.353547 0.365348
1403715931.26406 -1.910675 0.292550 1.399792 0.591836 -0.625680 0.353340 0.365248
1403715931.26906 -1.912119 0.288802 1.400991 0.591835 -0.625739 0.353261 0.365225
1403715931.27406 -1.913553 0.285021 1.402238 0.591715 -0.625770 0.353376 0.365256
1403715931.27906 -1.914976 0.281211 1.403554 0.591606 -0.625807 0.353497 0.365250
1403715931.28406 -1.916272 0.277327 1.404881 0.591421 -0.625726 0.353846 0.365351
1403715931.28906 -1.917666 0.273454 1.406278 0.591211 -0.625713 0.354142 0.365427
1403715931.29406 -1.919059 0.269534 1.407696 0.590961 -0.625668 0.354504 0.365557
1403715931.29906 -1.920454 0.265564 1.409136 0.590685 -0.625690 0.354853 0.365628
1403715931.30406 -1.921843 0.261542 1.410609 0.590464 -0.625707 0.355141 0.365676
1403715931.30906 -1.923224 0.257470 1.412113 0.590213 -0.625746 0.355474 0.365690
1403715931.31406 -1.924601 0.253353 1.413655 0.590028 -0.625819 0.355727 0.365620
1403715931.31906 -1.925975 0.249197 1.415230 0.589831 -0.625872 0.356017 0.365564
1403715931.32406 -1.927345 0.245005 1.416845 0.589649 -0.625967 0.356270 0.365449
1403715931.32906 -1.928718 0.240768 1.418509 0.589476 -0.625993 0.356553 0.365407
1403715931.33406 -1.929992 0.236490 1.420122 0.589229 -0.626023 0.356919 0.365395
1403715931.33906 -1.931354 0.232159 1.421885 0.588984 -0.626048 0.357252 0.365420
1403715931.34406 -1.932710 0.227786 1.423706 0.588670 -0.626047 0.357708 0.365483
1403715931.34906 -1.934062 0.223375 1.425575 0.588349 -0.625985 0.358209 0.365617
1403715931.35406 -1.935410 0.218922 1.427481 0.588046 -0.625915 0.358705 0.365737
1403715931.35906 -1.936761 0.214432 1.429408 0.587743 -0.625825 0.359188 0.365905
1403715931.36406 -1.938115 0.209913 1.431360 0.587530 -0.625753 0.359519 0.366047
1403715931.36906 -1.939470 0.205361 1.433334 0.587341 -0.625727 0.359754 0.366163
1403715931.37406 -1.940834 0.200772 1.435329 0.587240 -0.625705 0.359881 0.366237
1403715931.37906 -1.942201 0.196144 1.437358 0.587186 -0.625723 0.359950 0.366226
1403715931.38406 -1.943448 0.191438 1.439426 0.587106 -0.625592 0.360188 0.366340
1403715931.38906 -1.944787 0.186721 1.441527 0.587162 -0.625526 0.360181 0.366372
1403715931.39406 -1.946127 0.181962 1.443664 0.587153 -0.625386 0.360260 0.366546
1403715931.39906 -1.947472 0.177154 1.445845 0.587111 -0.625204 0.360389 0.366798
1403715931.40406 -1.948816 0.172300 1.448069 0.586985 -0.624967 0.360653 0.367144
1403715931.40906 -1.950157 0.167404 1.450325 0.586774 -0.624689 0.361060 0.367555
1403715931.41406 -1.951492 0.162473 1.452605 0.586591 -0.624459 0.361430 0.367875
1403715931.41906 -1.952825 0.157514 1.454894 0.586363 -0.624182 0.361905 0.368242
1403715931.42406 -1.954157 0.152532 1.457180 0.586172 -0.623963 0.362312 0.368516
1403715931.42906 -1.955491 0.147529 1.459429 0.585968 -0.623757 0.362735 0.368774
1403715931.43406 -1.956721 0.142462 1.461556 0.585803 -0.623630 0.363113 0.368876
1403715931.43906 -1.958045 0.137401 1.463721 0.585641 -0.623569 0.363408 0.368946
1403715931.44406 -1.959366 0.132311 1.465873 0.585499 -0.623569 0.363658 0.368926
