# timestamp(s) tx ty tz qx qy qz qw
1403638187.67010 16.804877 -5.650412 1.594331 0.809257 -0.060376 0.582259 0.049322
1403638187.67510 16.809842 -5.650479 1.595867 0.809476 -0.060080 0.581992 0.049255
1403638187.68010 16.814804 -5.650540 1.597391 0.809716 -0.059792 0.581695 0.049185
1403638187.68510 16.819772 -5.650594 1.598910 0.809889 -0.059489 0.581491 0.049096
1403638187.69010 16.824751 -5.650642 1.600427 0.810079 -0.059194 0.581268 0.048979
1403638187.69510 16.829691 -5.650718 1.602046 0.810266 -0.058885 0.581045 0.048875
1403638187.70010 16.834633 -5.650757 1.603546 0.810432 -0.058576 0.580851 0.048796
1403638187.70510 16.839563 -5.650792 1.605021 0.810615 -0.058262 0.580630 0.048771
1403638187.71010 16.844484 -5.650825 1.606476 0.810816 -0.057969 0.580378 0.048774
1403638187.71510 16.849399 -5.650854 1.607900 0.811022 -0.057695 0.580116 0.048797
1403638187.72010 16.854313 -5.650878 1.609297 0.811224 -0.057456 0.579856 0.048803
1403638187.72510 16.859221 -5.650896 1.610691 0.811457 -0.057219 0.579552 0.048832
1403638187.73010 16.864124 -5.650911 1.612087 0.811622 -0.056959 0.579342 0.048888
1403638187.73510 16.869024 -5.650925 1.613480 0.811746 -0.056688 0.579186 0.048986
1403638187.74010 16.873924 -5.650935 1.614873 0.811816 -0.056386 0.579108 0.049104
1403638187.74510 16.878748 -5.650970 1.616356 0.811869 -0.056099 0.579054 0.049178
1403638187.75010 16.883604 -5.650966 1.617749 0.811881 -0.055769 0.579061 0.049268
1403638187.75510 16.888447 -5.650956 1.619122 0.811881 -0.055455 0.579086 0.049341
1403638187.76010 16.893281 -5.650945 1.620464 0.811934 -0.055151 0.579030 0.049457
1403638187.76510 16.898110 -5.650934 1.621775 0.812040 -0.054900 0.578894 0.049599
1403638187.77010 16.902933 -5.650919 1.623076 0.812200 -0.054692 0.578676 0.049734
1403638187.77510 16.907737 -5.650894 1.624359 0.812383 -0.054520 0.578430 0.049816
1403638187.78010 16.912527 -5.650856 1.625613 0.812578 -0.054357 0.578168 0.049849
1403638187.78510 16.917322 -5.650811 1.626848 0.812757 -0.054171 0.577932 0.049866
1403638187.79010 16.922126 -5.650761 1.628078 0.812944 -0.053951 0.577687 0.049910
1403638187.79510 16.926905 -5.650757 1.629378 0.813051 -0.053687 0.577550 0.050011
1403638187.80010 16.931705 -5.650716 1.630615 0.813127 -0.053435 0.577453 0.050176
1403638187.80510 16.936486 -5.650671 1.631855 0.813173 -0.053143 0.577392 0.050439
1403638187.81010 16.941254 -5.650622 1.633089 0.813164 -0.052910 0.577405 0.050674
1403638187.81510 16.946016 -5.650560 1.634307 0.813181 -0.052690 0.577383 0.050887
1403638187.82010 16.950765 -5.650481 1.635509 0.813186 -0.052470 0.577382 0.051043
1403638187.82510 16.955501 -5.650386 1.636693 0.813212 -0.052287 0.577356 0.051114
1403638187.83010 16.960230 -5.650287 1.637861 0.813188 -0.052106 0.577401 0.051181
1403638187.83510 16.964958 -5.650190 1.639029 0.813155 -0.051959 0.577449 0.051302
1403638187.84010 16.969679 -5.650098 1.640192 0.813096 -0.051797 0.577527 0.051525
1403638187.84510 16.974413 -5.650069 1.641395 0.813000 -0.051630 0.577652 0.051805
1403638187.85010 16.979127 -5.649976 1.642561 0.812949 -0.051392 0.577716 0.052136
1403638187.85510 16.983829 -5.649863 1.643717 0.812899 -0.051110 0.577782 0.052463
1403638187.86010 16.988517 -5.649732 1.644855 0.812858 -0.050735 0.577838 0.052829
1403638187.86510 16.993194 -5.649592 1.645968 0.812864 -0.050317 0.577832 0.053215
1403638187.87010 16.997867 -5.649446 1.647061 0.812888 -0.049921 0.577795 0.053627
1403638187.87510 17.002542 -5.649297 1.648146 0.812939 -0.049536 0.577709 0.054142
1403638187.88010 17.007216 -5.649145 1.649218 0.813034 -0.049230 0.577550 0.054685
1403638187.88510 17.011884 -5.648978 1.650273 0.813108 -0.048917 0.577422 0.055219
1403638187.89010 17.016542 -5.648785 1.651331 0.813155 -0.048661 0.577338 0.055632
1403638187.89510 17.021249 -5.648639 1.652432 0.813162 -0.048415 0.577319 0.055924
1403638187.90010 17.025903 -5.648414 1.653513 0.813104 -0.048176 0.577397 0.056165
1403638187.90510 17.030555 -5.648184 1.654589 0.813024 -0.047950 0.577502 0.056425
1403638187.91010 17.035206 -5.647954 1.655655 0.812896 -0.047770 0.577666 0.056741
1403638187.91510 17.039854 -5.647724 1.656719 0.812776 -0.047603 0.577811 0.057127
1403638187.92010 17.044501 -5.647482 1.657779 0.812629 -0.047452 0.577996 0.057485
1403638187.92510 17.049153 -5.647220 1.658829 0.812487 -0.047346 0.578179 0.057735
1403638187.93010 17.053797 -5.646934 1.659864 0.812367 -0.047234 0.578339 0.057917
1403638187.93510 17.058420 -5.646628 1.660884 0.812224 -0.047138 0.578535 0.058044
1403638187.94010 17.063028 -5.646307 1.661897 0.812102 -0.047026 0.578699 0.058209
1403638187.94510 17.067687 -5.646050 1.662928 0.811927 -0.046881 0.578932 0.058438
1403638187.95010 17.072293 -5.645739 1.663947 0.811736 -0.046723 0.579181 0.058749
1403638187.95510 17.076897 -5.645426 1.664972 0.811528 -0.046562 0.579447 0.059129
1403638187.96010 17.081489 -5.645106 1.665997 0.811319 -0.046415 0.579709 0.059549
1403638187.96510 17.086072 -5.644771 1.667004 0.811109 -0.046235 0.579973 0.059982
1403638187.97010 17.090655 -5.644416 1.667993 0.810909 -0.046069 0.580226 0.060355
1403638187.97510 17.095229 -5.644037 1.668975 0.810724 -0.045865 0.580463 0.060723
1403638187.98010 17.099793 -5.643639 1.669954 0.810521 -0.045663 0.580727 0.061071
1403638187.98510 17.104344 -5.643233 1.670930 0.810335 -0.045460 0.580960 0.061473
1403638187.99010 17.108916 -5.642877 1.671904 0.810166 -0.045220 0.581161 0.061958
1403638187.99510 17.113431 -5.642465 1.672858 0.810009 -0.045003 0.581340 0.062488
1403638188.00010 17.117936 -5.642031 1.673791 0.809821 -0.044765 0.581564 0.063007
1403638188.00510 17.122435 -5.641569 1.674712 0.809661 -0.044538 0.581759 0.063425
1403638188.01010 17.126929 -5.641082 1.675624 0.809495 -0.044309 0.581973 0.063741
1403638188.01510 17.131412 -5.640581 1.676536 0.809322 -0.044112 0.582198 0.064023
1403638188.02010 17.135876 -5.640073 1.677453 0.809144 -0.043945 0.582421 0.064358
1403638188.02510 17.140324 -5.639563 1.678360 0.808948 -0.043864 0.582659 0.064723
1403638188.03010 17.144769 -5.639047 1.679245 0.808752 -0.043778 0.582889 0.065164
1403638188.03510 17.149216 -5.638510 1.680110 0.808538 -0.043681 0.583148 0.065578
1403638188.04010 17.153657 -5.637945 1.680966 0.808346 -0.043580 0.583383 0.065913
1403638188.04510 17.158082 -5.637352 1.681818 0.808115 -0.043451 0.583683 0.066176
1403638188.05010 17.162482 -5.636739 1.682648 0.807925 -0.043344 0.583930 0.066386
1403638188.05510 17.166867 -5.636116 1.683448 0.807714 -0.043221 0.584201 0.066648
1403638188.06010 17.171241 -5.635487 1.684232 0.807515 -0.043132 0.584450 0.066941
1403638188.06510 17.175604 -5.634848 1.685006 0.807372 -0.043067 0.584614 0.067275
1403638188.07010 17.179958 -5.634195 1.685761 0.807194 -0.042966 0.584826 0.067638
1403638188.07510 17.184304 -5.633521 1.686505 0.807042 -0.042842 0.585002 0.068013
1403638188.08010 17.188641 -5.632829 1.687251 0.806876 -0.042657 0.585192 0.068453
1403638188.08510 17.192970 -5.632127 1.688000 0.806734 -0.042419 0.585343 0.068985
1403638188.09010 17.197286 -5.631412 1.688743 0.806587 -0.042124 0.585494 0.069608
1403638188.09510 17.202010 -5.630947 1.689445 0.806495 -0.041811 0.585560 0.070263
1403638188.10010 17.206325 -5.630229 1.690133 0.806409 -0.041490 0.585622 0.070932
1403638188.10510 17.210617 -5.629492 1.690795 0.806333 -0.041227 0.585671 0.071541
1403638188.11010 17.214889 -5.628737 1.691439 0.806277 -0.041000 0.585693 0.072122
1403638188.11510 17.219154 -5.627962 1.692072 0.806186 -0.040798 0.585763 0.072693
1403638188.12010 17.223425 -5.627162 1.692713 0.806058 -0.040594 0.585884 0.073247
1403638188.12510 17.227701 -5.626334 1.693371 0.805866 -0.040367 0.586101 0.073751
1403638188.13010 17.231977 -5.625476 1.694030 0.805653 -0.040189 0.586357 0.074135
1403638188.13510 17.236245 -5.624592 1.694671 0.805369 -0.040063 0.586724 0.074397
1403638188.14010 17.240652 -5.623750 1.695276 0.805115 -0.040036 0.587051 0.074559
1403638188.14510 17.244914 -5.622847 1.695860 0.804837 -0.040066 0.587418 0.074653
1403638188.15010 17.249159 -5.621926 1.696417 0.804592 -0.040197 0.587743 0.074665
1403638188.15510 17.253390 -5.620982 1.696963 0.804369 -0.040293 0.588037 0.074699
1403638188.16010 17.257604 -5.620016 1.697498 0.804137 -0.040335 0.588341 0.074778
1403638188.16510 17.261805 -5.619037 1.698018 0.803923 -0.040324 0.588615 0.074936
1403638188.17010 17.265994 -5.618050 1.698525 0.803663 -0.040296 0.588941 0.075173
1403638188.17510 17.270167 -5.617051 1.699015 0.803428 -0.040261 0.589224 0.075490
1403638188.18010 17.274323 -5.616030 1.699490 0.803174 -0.040199 0.589534 0.075801
1403638188.18510 17.278461 -5.614980 1.699957 0.802923 -0.040166 0.589851 0.076018
1403638188.19010 17.282592 -5.613901 1.700416 0.802647 -0.040135 0.590209 0.076171
1403638188.19510 17.286917 -5.612860 1.700835 0.802367 -0.040146 0.590572 0.076284
1403638188.20010 17.291061 -5.611761 1.701244 0.802082 -0.040173 0.590940 0.076431
1403638188.20510 17.295185 -5.610655 1.701630 0.801800 -0.040286 0.591295 0.076581
1403638188.21010 17.299292 -5.609527 1.702009 0.801509 -0.040426 0.591664 0.076710
1403638188.21510 17.303389 -5.608364 1.702380 0.801173 -0.040552 0.592108 0.076720
1403638188.22010 17.307473 -5.607165 1.702738 0.800843 -0.040674 0.592563 0.076595
1403638188.22510 17.311541 -5.605939 1.703085 0.800460 -0.040825 0.593098 0.076376
1403638188.23010 17.315592 -5.604698 1.703426 0.800067 -0.041045 0.593646 0.076132
1403638188.23510 17.319629 -5.603448 1.703759 0.799618 -0.041344 0.594259 0.075904
1403638188.24010 17.323651 -5.602187 1.704073 0.799174 -0.041731 0.594861 0.075661
1403638188.24510 17.327658 -5.600904 1.704371 0.798734 -0.042144 0.595462 0.075347
1403638188.25010 17.331649 -5.599583 1.704668 0.798260 -0.042571 0.596124 0.074903
1403638188.25510 17.335624 -5.598223 1.704966 0.797769 -0.042927 0.596818 0.074411
1403638188.26010 17.339589 -5.596837 1.705251 0.797179 -0.043236 0.597650 0.073891
1403638188.26510 17.343544 -5.595437 1.705523 0.796619 -0.043565 0.598432 0.073406
1403638188.27010 17.347477 -5.594031 1.705791 0.796030 -0.043906 0.599241 0.073004
1403638188.27510 17.351383 -5.592616 1.706052 0.795450 -0.044267 0.600025 0.072679
1403638188.28010 17.355268 -5.591186 1.706299 0.794874 -0.044608 0.600799 0.072380
1403638188.28510 17.359131 -5.589735 1.706524 0.794318 -0.044959 0.601550 0.072045
1403638188.29010 17.362977 -5.588260 1.706736 0.793777 -0.045281 0.602282 0.071698
1403638188.29510 17.367456 -5.586909 1.706730 0.793252 -0.045602 0.602983 0.071299
1403638188.30010 17.371341 -5.585406 1.706891 0.792719 -0.045922 0.603710 0.070871
1403638188.30510 17.375206 -5.583895 1.707035 0.792173 -0.046328 0.604452 0.070397
1403638188.31010 17.379050 -5.582372 1.707175 0.791688 -0.046802 0.605109 0.069906
1403638188.31510 17.382865 -5.580835 1.707310 0.791119 -0.047281 0.605874 0.069405
1403638188.32010 17.386648 -5.579280 1.707439 0.790553 -0.047746 0.606632 0.068926
1403638188.32510 17.390413 -5.577704 1.707559 0.789969 -0.048138 0.607412 0.068478
1403638188.33010 17.394165 -5.576106 1.707674 0.789391 -0.048478 0.608187 0.068029
1403638188.33510 17.397903 -5.574490 1.707790 0.788788 -0.048752 0.608999 0.067584
1403638188.34010 17.401619 -5.572861 1.707904 0.788165 -0.049029 0.609833 0.067139
1403638188.34510 17.405462 -5.571253 1.707928 0.787514 -0.049291 0.610683 0.066777
1403638188.35010 17.409155 -5.569621 1.708006 0.786863 -0.049576 0.611528 0.066503
1403638188.35510 17.412811 -5.567978 1.708069 0.786252 -0.049849 0.612314 0.066315
1403638188.36010 17.416437 -5.566314 1.708117 0.785668 -0.050108 0.613060 0.066148
1403638188.36510 17.420043 -5.564627 1.708151 0.785138 -0.050356 0.613742 0.065940
1403638188.37010 17.423631 -5.562919 1.708170 0.784574 -0.050574 0.614474 0.065674
1403638188.37510 17.427192 -5.561195 1.708181 0.784035 -0.050835 0.615176 0.065344
1403638188.38010 17.430717 -5.559461 1.708182 0.783485 -0.051121 0.615890 0.064998
1403638188.38510 17.434206 -5.557719 1.708176 0.782939 -0.051442 0.616593 0.064659
1403638188.39010 17.437759 -5.555979 1.708081 0.782353 -0.051782 0.617335 0.064340
1403638188.39510 17.441217 -5.554222 1.708038 0.781769 -0.052126 0.618078 0.064042
1403638188.40010 17.444651 -5.552452 1.707994 0.781195 -0.052452 0.618806 0.063757
1403638188.40510 17.448051 -5.550668 1.707955 0.780614 -0.052771 0.619542 0.063463
1403638188.41010 17.451415 -5.548867 1.707917 0.780079 -0.053054 0.620221 0.063177
1403638188.41510 17.454740 -5.547044 1.707858 0.779554 -0.053354 0.620890 0.062850
1403638188.42010 17.458020 -5.545205 1.707760 0.779099 -0.053648 0.621467 0.062543
1403638188.42510 17.461273 -5.543355 1.707642 0.778670 -0.053925 0.622010 0.062252
1403638188.43010 17.464506 -5.541496 1.707521 0.778262 -0.054211 0.622525 0.061962
1403638188.43510 17.467710 -5.539629 1.707392 0.777855 -0.054451 0.623037 0.061721
1403638188.44010 17.470880 -5.537750 1.707249 0.777478 -0.054729 0.623509 0.061460
1403638188.44510 17.474089 -5.535854 1.706951 0.777109 -0.054967 0.623964 0.061237
1403638188.45010 17.477184 -5.533943 1.706759 0.776732 -0.055222 0.624441 0.060932
1403638188.45510 17.480245 -5.532013 1.706556 0.776366 -0.055509 0.624910 0.060534
1403638188.46010 17.483274 -5.530080 1.706330 0.775990 -0.055794 0.625391 0.060123
1403638188.46510 17.486281 -5.528148 1.706097 0.775638 -0.056083 0.625840 0.059732
1403638188.47010 17.489272 -5.526214 1.705873 0.775270 -0.056346 0.626302 0.059415
1403638188.47510 17.492223 -5.524275 1.705661 0.774898 -0.056591 0.626763 0.059176
1403638188.48010 17.495118 -5.522322 1.705446 0.774521 -0.056839 0.627229 0.058948
1403638188.48510 17.497970 -5.520358 1.705217 0.774140 -0.057072 0.627700 0.058714
1403638188.49010 17.500798 -5.518384 1.704982 0.773758 -0.057316 0.628172 0.058461
1403638188.49510 17.503597 -5.516402 1.704748 0.773354 -0.057580 0.628670 0.058201
1403638188.50010 17.506363 -5.514416 1.704517 0.772949 -0.057818 0.629166 0.057990
1403638188.50510 17.509093 -5.512417 1.704284 0.772549 -0.058035 0.629653 0.057818
1403638188.51010 17.511787 -5.510399 1.704047 0.772174 -0.058202 0.630112 0.057670
1403638188.51510 17.514445 -5.508367 1.703806 0.771771 -0.058364 0.630608 0.057483
1403638188.52010 17.517062 -5.506327 1.703561 0.771383 -0.058518 0.631086 0.057289
1403638188.52510 17.519627 -5.504277 1.703314 0.771017 -0.058721 0.631533 0.057082
1403638188.53010 17.522147 -5.502219 1.703056 0.770655 -0.058931 0.631970 0.056923
1403638188.53510 17.524639 -5.500154 1.702781 0.770300 -0.059135 0.632397 0.056772
1403638188.54010 17.527097 -5.498074 1.702498 0.769985 -0.059305 0.632778 0.056627
1403638188.54510 17.529760 -5.495949 1.701607 0.769720 -0.059401 0.633096 0.056504
1403638188.55010 17.532169 -5.493834 1.701266 0.769449 -0.059479 0.633431 0.056360
1403638188.55510 17.534546 -5.491703 1.700923 0.769249 -0.059523 0.633682 0.056225
1403638188.56010 17.536883 -5.489557 1.700576 0.769068 -0.059599 0.633912 0.056029
1403638188.56510 17.539182 -5.487401 1.700231 0.768941 -0.059685 0.634078 0.055797
1403638188.57010 17.541446 -5.485232 1.699897 0.768837 -0.059805 0.634220 0.055490
1403638188.57510 17.543672 -5.483047 1.699576 0.768778 -0.059921 0.634309 0.055158
1403638188.58010 17.545849 -5.480850 1.699267 0.768730 -0.059966 0.634389 0.054861
1403638188.58510 17.547974 -5.478643 1.698975 0.768655 -0.059990 0.634501 0.054591
1403638188.59010 17.550044 -5.476425 1.698708 0.768622 -0.059965 0.634561 0.054384
1403638188.59510 17.552109 -5.474190 1.698271 0.768535 -0.059939 0.634686 0.054169
1403638188.60010 17.554096 -5.471943 1.697999 0.768482 -0.059861 0.634774 0.053975
1403638188.60510 17.556047 -5.469682 1.697736 0.768457 -0.059765 0.634830 0.053784
1403638188.61010 17.557955 -5.467408 1.697481 0.768466 -0.059623 0.634844 0.053655
1403638188.61510 17.559819 -5.465125 1.697233 0.768528 -0.059449 0.634791 0.053583
1403638188.62010 17.561631 -5.462835 1.696990 0.768651 -0.059263 0.634661 0.053566
1403638188.62510 17.563393 -5.460537 1.696757 0.768800 -0.059042 0.634501 0.053570
1403638188.63010 17.565117 -5.458227 1.696547 0.768957 -0.058906 0.634332 0.053464
1403638188.63510 17.566801 -5.455905 1.696367 0.769144 -0.058740 0.634130 0.053349
1403638188.64010 17.568444 -5.453571 1.696220 0.769258 -0.058571 0.634023 0.053158
1403638188.64510 17.570055 -5.451220 1.695917 0.769382 -0.058422 0.633906 0.052924
1403638188.65010 17.571599 -5.448860 1.695783 0.769491 -0.058234 0.633809 0.052719
1403638188.65510 17.573092 -5.446488 1.695676 0.769634 -0.058054 0.633670 0.052494
1403638188.66010 17.574532 -5.444101 1.695587 0.769794 -0.057820 0.633514 0.052295
1403638188.66510 17.575923 -5.441700 1.695517 0.769941 -0.057584 0.633376 0.052069
1403638188.67010 17.577273 -5.439292 1.695468 0.770155 -0.057335 0.633157 0.051841
1403638188.67510 17.578585 -5.436883 1.695441 0.770340 -0.057121 0.632973 0.051565
1403638188.68010 17.579861 -5.434470 1.695446 0.770563 -0.056978 0.632739 0.051276
1403638188.68510 17.581103 -5.432045 1.695482 0.770783 -0.056774 0.632507 0.051048
1403638188.69010 17.582307 -5.429599 1.695550 0.771023 -0.056553 0.632258 0.050753
1403638188.69510 17.583445 -5.427128 1.695465 0.771312 -0.056243 0.631958 0.050438
1403638188.70010 17.584564 -5.424635 1.695556 0.771570 -0.055884 0.631704 0.050072
1403638188.70510 17.585636 -5.422133 1.695669 0.771858 -0.055554 0.631412 0.049681
1403638188.71010 17.586654 -5.419635 1.695793 0.772140 -0.055281 0.631121 0.049307
1403638188.71510 17.587616 -5.417138 1.695924 0.772454 -0.055111 0.630781 0.048939
1403638188.72010 17.588528 -5.414634 1.696061 0.772776 -0.054934 0.630428 0.048604
1403638188.72510 17.589383 -5.412118 1.696205 0.773127 -0.054764 0.630040 0.048251
1403638188.73010 17.590179 -5.409589 1.696356 0.773510 -0.054486 0.629615 0.047962
1403638188.73510 17.590929 -5.407048 1.696522 0.773897 -0.054177 0.629193 0.047628
1403638188.74010 17.591635 -5.404495 1.696705 0.774350 -0.053893 0.628686 0.047274
1403638188.74510 17.592295 -5.401941 1.696895 0.774760 -0.053583 0.628231 0.046971
1403638188.75010 17.592911 -5.399388 1.697088 0.775176 -0.053364 0.627762 0.046644
1403638188.75510 17.593475 -5.396832 1.697291 0.775588 -0.053155 0.627295 0.046311
1403638188.76010 17.593990 -5.394266 1.697508 0.775973 -0.052964 0.626860 0.045968
1403638188.76510 17.594455 -5.391687 1.697738 0.776392 -0.052686 0.626384 0.045712
1403638188.77010 17.594875 -5.389095 1.697978 0.776807 -0.052317 0.625917 0.045498
1403638188.77510 17.595258 -5.386495 1.698232 0.777253 -0.051909 0.625408 0.045345
1403638188.78010 17.595600 -5.383898 1.698501 0.777713 -0.051444 0.624877 0.045309
1403638188.78510 17.595911 -5.381307 1.698788 0.778204 -0.050981 0.624303 0.045334
1403638188.79010 17.596206 -5.378722 1.699092 0.778705 -0.050536 0.623714 0.045341
1403638188.79510 17.596215 -5.376139 1.698768 0.779193 -0.050207 0.623130 0.045228
1403638188.80010 17.596455 -5.373540 1.699073 0.779678 -0.049897 0.622561 0.045070
1403638188.80510 17.596686 -5.370932 1.699410 0.780112 -0.049604 0.622056 0.044852
1403638188.81010 17.596913 -5.368319 1.699794 0.780532 -0.049293 0.621569 0.044646
1403638188.81510 17.597137 -5.365700 1.700229 0.780875 -0.048999 0.621177 0.044425
1403638188.82010 17.597354 -5.363080 1.700711 0.781199 -0.048715 0.620807 0.044223
1403638188.82510 17.597569 -5.360456 1.701235 0.781479 -0.048414 0.620493 0.044024
1403638188.83010 17.597781 -5.357821 1.701799 0.781751 -0.048180 0.620188 0.043745
