# timestamp(s) tx ty tz qx qy qz qw
1403638591.84783 12.478833 -0.966984 1.709519 -0.840005 -0.060813 -0.536877 0.049567
1403638591.85283 12.478293 -0.964535 1.708837 -0.839851 -0.060890 -0.537113 0.049530
1403638591.85783 12.477783 -0.962091 1.708165 -0.839749 -0.060930 -0.537274 0.049458
1403638591.86283 12.477297 -0.959652 1.707505 -0.839654 -0.060981 -0.537428 0.049335
1403638591.86783 12.476835 -0.957209 1.706861 -0.839558 -0.061039 -0.537579 0.049254
1403638591.87283 12.476399 -0.954759 1.706240 -0.839470 -0.061119 -0.537710 0.049220
1403638591.87783 12.475986 -0.952304 1.705643 -0.839337 -0.061224 -0.537906 0.049228
1403638591.88283 12.475596 -0.949849 1.705076 -0.839200 -0.061307 -0.538107 0.049253
1403638591.88783 12.475230 -0.947403 1.704539 -0.839027 -0.061348 -0.538370 0.049271
1403638591.89283 12.474881 -0.944966 1.704031 -0.838850 -0.061302 -0.538649 0.049303
1403638591.89783 12.474553 -0.942546 1.703468 -0.838644 -0.061229 -0.538975 0.049324
1403638591.90283 12.474240 -0.940116 1.702987 -0.838417 -0.061144 -0.539333 0.049387
1403638591.90783 12.473952 -0.937679 1.702528 -0.838215 -0.061082 -0.539645 0.049489
1403638591.91283 12.473683 -0.935233 1.702091 -0.837993 -0.061082 -0.539976 0.049620
1403638591.91783 12.473429 -0.932788 1.701680 -0.837810 -0.061089 -0.540246 0.049775
1403638591.92283 12.473185 -0.930354 1.701289 -0.837637 -0.061094 -0.540503 0.049882
1403638591.92783 12.472950 -0.927939 1.700912 -0.837497 -0.061063 -0.540719 0.049928
1403638591.93283 12.472730 -0.925537 1.700544 -0.837385 -0.061022 -0.540901 0.049901
1403638591.93783 12.472528 -0.923138 1.700181 -0.837268 -0.060980 -0.541090 0.049861
1403638591.94283 12.472346 -0.920733 1.699828 -0.837184 -0.060970 -0.541223 0.049844
1403638591.94783 12.472206 -0.918323 1.699410 -0.837095 -0.061016 -0.541352 0.049869
1403638591.95283 12.472070 -0.915897 1.699075 -0.837024 -0.061091 -0.541447 0.049942
1403638591.95783 12.471946 -0.913475 1.698762 -0.836946 -0.061173 -0.541550 0.050027
1403638591.96283 12.471832 -0.911071 1.698475 -0.836886 -0.061170 -0.541636 0.050110
1403638591.96783 12.471730 -0.908685 1.698227 -0.836841 -0.061103 -0.541713 0.050107
1403638591.97283 12.471642 -0.906304 1.698008 -0.836727 -0.060961 -0.541905 0.050103
1403638591.97783 12.471578 -0.903915 1.697822 -0.836615 -0.060833 -0.542090 0.050142
1403638591.98283 12.471546 -0.901510 1.697676 -0.836460 -0.060792 -0.542324 0.050236
1403638591.98783 12.471558 -0.899091 1.697578 -0.836264 -0.060797 -0.542613 0.050375
1403638591.99283 12.471616 -0.896671 1.697532 -0.836052 -0.060857 -0.542924 0.050471
1403638591.99783 12.471745 -0.894267 1.697452 -0.835782 -0.060856 -0.543332 0.050554
1403638592.00283 12.471881 -0.891872 1.697476 -0.835561 -0.060819 -0.543673 0.050572
1403638592.00783 12.472023 -0.889484 1.697531 -0.835347 -0.060714 -0.544014 0.050586
1403638592.01283 12.472163 -0.887094 1.697592 -0.835128 -0.060616 -0.544358 0.050614
1403638592.01783 12.472315 -0.884695 1.697648 -0.834998 -0.060580 -0.544555 0.050672
1403638592.02283 12.472487 -0.882285 1.697703 -0.834890 -0.060530 -0.544714 0.050828
1403638592.02783 12.472682 -0.879868 1.697759 -0.834794 -0.060548 -0.544846 0.050964
1403638592.03283 12.472909 -0.877453 1.697824 -0.834717 -0.060571 -0.544950 0.051084
1403638592.03783 12.473169 -0.875048 1.697904 -0.834648 -0.060560 -0.545048 0.051176
1403638592.04283 12.473487 -0.872652 1.697956 -0.834577 -0.060539 -0.545154 0.051217
1403638592.04783 12.473814 -0.870258 1.698078 -0.834483 -0.060527 -0.545297 0.051253
1403638592.05283 12.474159 -0.867864 1.698229 -0.834392 -0.060557 -0.545429 0.051280
1403638592.05783 12.474525 -0.865465 1.698412 -0.834279 -0.060577 -0.545593 0.051359
1403638592.06283 12.474911 -0.863060 1.698623 -0.834164 -0.060622 -0.545758 0.051425
1403638592.06783 12.475313 -0.860662 1.698852 -0.834040 -0.060697 -0.545937 0.051440
1403638592.07283 12.475723 -0.858279 1.699093 -0.833924 -0.060727 -0.546112 0.051432
1403638592.07783 12.476138 -0.855908 1.699348 -0.833823 -0.060751 -0.546271 0.051350
1403638592.08283 12.476558 -0.853541 1.699622 -0.833721 -0.060784 -0.546431 0.051263
1403638592.08783 12.476988 -0.851166 1.699912 -0.833625 -0.060847 -0.546578 0.051184
1403638592.09283 12.477459 -0.848775 1.700163 -0.833514 -0.060931 -0.546738 0.051182
1403638592.09783 12.477921 -0.846381 1.700474 -0.833420 -0.060995 -0.546866 0.051262
1403638592.10283 12.478396 -0.843989 1.700801 -0.833324 -0.061045 -0.546997 0.051365
1403638592.10783 12.478883 -0.841602 1.701150 -0.833236 -0.061073 -0.547118 0.051476
1403638592.11283 12.479390 -0.839219 1.701511 -0.833131 -0.061076 -0.547268 0.051575
1403638592.11783 12.479925 -0.836839 1.701884 -0.833036 -0.061081 -0.547403 0.051677
1403638592.12283 12.480490 -0.834454 1.702278 -0.832952 -0.061106 -0.547517 0.051783
1403638592.12783 12.481086 -0.832059 1.702697 -0.832811 -0.061142 -0.547711 0.051961
1403638592.13283 12.481712 -0.829655 1.703145 -0.832678 -0.061194 -0.547886 0.052195
1403638592.13783 12.482370 -0.827244 1.703627 -0.832519 -0.061242 -0.548098 0.052452
1403638592.14283 12.483088 -0.824820 1.704101 -0.832350 -0.061301 -0.548321 0.052723
1403638592.14783 12.483798 -0.822405 1.704654 -0.832157 -0.061340 -0.548583 0.053009
1403638592.15283 12.484526 -0.819989 1.705253 -0.831898 -0.061323 -0.548944 0.053352
1403638592.15783 12.485270 -0.817577 1.705895 -0.831644 -0.061275 -0.549296 0.053736
1403638592.16283 12.486020 -0.815166 1.706577 -0.831351 -0.061213 -0.549705 0.054167
1403638592.16783 12.486775 -0.812754 1.707297 -0.831058 -0.061180 -0.550108 0.054610
1403638592.17283 12.487531 -0.810344 1.708046 -0.830770 -0.061212 -0.550499 0.055015
1403638592.17783 12.488288 -0.807942 1.708827 -0.830483 -0.061310 -0.550885 0.055380
1403638592.18283 12.489050 -0.805554 1.709641 -0.830221 -0.061466 -0.551234 0.055666
1403638592.18783 12.489815 -0.803181 1.710486 -0.829923 -0.061628 -0.551638 0.055940
1403638592.19283 12.490590 -0.800818 1.711366 -0.829629 -0.061753 -0.552034 0.056241
1403638592.19783 12.491409 -0.798439 1.712240 -0.829312 -0.061850 -0.552464 0.056578
1403638592.20283 12.492217 -0.796075 1.713177 -0.828975 -0.061925 -0.552921 0.056965
1403638592.20783 12.493034 -0.793709 1.714145 -0.828630 -0.062002 -0.553386 0.057381
1403638592.21283 12.493854 -0.791343 1.715137 -0.828280 -0.062085 -0.553854 0.057838
1403638592.21783 12.494674 -0.788984 1.716154 -0.827924 -0.062198 -0.554326 0.058290
1403638592.22283 12.495499 -0.786634 1.717188 -0.827548 -0.062325 -0.554825 0.058759
1403638592.22783 12.496334 -0.784291 1.718236 -0.827209 -0.062449 -0.555266 0.059237
1403638592.23283 12.497182 -0.781948 1.719298 -0.826868 -0.062577 -0.555709 0.059707
1403638592.23783 12.498046 -0.779606 1.720373 -0.826539 -0.062673 -0.556133 0.060225
1403638592.24283 12.498926 -0.777264 1.721463 -0.826195 -0.062769 -0.556575 0.060755
1403638592.24783 12.499820 -0.774919 1.722581 -0.825834 -0.062876 -0.557036 0.061339
1403638592.25283 12.500730 -0.772572 1.723736 -0.825481 -0.063006 -0.557476 0.061954
1403638592.25783 12.501650 -0.770232 1.724927 -0.825086 -0.063176 -0.557975 0.062563
1403638592.26283 12.502578 -0.767902 1.726157 -0.824677 -0.063368 -0.558491 0.063149
1403638592.26783 12.503508 -0.765585 1.727419 -0.824256 -0.063582 -0.559028 0.063687
1403638592.27283 12.504436 -0.763284 1.728707 -0.823816 -0.063795 -0.559593 0.064203
1403638592.27783 12.505365 -0.760996 1.730007 -0.823357 -0.064010 -0.560187 0.064702
1403638592.28283 12.506304 -0.758716 1.731311 -0.822932 -0.064230 -0.560730 0.065200
1403638592.28783 12.507249 -0.756440 1.732620 -0.822538 -0.064487 -0.561221 0.065697
1403638592.29283 12.508189 -0.754166 1.733934 -0.822171 -0.064781 -0.561664 0.066223
1403638592.29783 12.509124 -0.751897 1.735256 -0.821865 -0.065122 -0.562009 0.066757
1403638592.30283 12.510058 -0.749639 1.736583 -0.821567 -0.065449 -0.562340 0.067322
1403638592.30783 12.510994 -0.747397 1.737917 -0.821313 -0.065729 -0.562612 0.067877
1403638592.31283 12.511942 -0.745170 1.739264 -0.821064 -0.065992 -0.562881 0.068403
1403638592.31783 12.512905 -0.742948 1.740640 -0.820825 -0.066233 -0.563136 0.068946
1403638592.32283 12.513881 -0.740720 1.742044 -0.820550 -0.066513 -0.563433 0.069518
1403638592.32783 12.514861 -0.738482 1.743476 -0.820274 -0.066833 -0.563719 0.070162
1403638592.33283 12.515832 -0.736245 1.744928 -0.819966 -0.067233 -0.564036 0.070829
1403638592.33783 12.516803 -0.734021 1.746387 -0.819630 -0.067675 -0.564385 0.071512
1403638592.34283 12.517786 -0.731815 1.747858 -0.819372 -0.068121 -0.564627 0.072141
1403638592.34783 12.518785 -0.729624 1.749340 -0.819061 -0.068547 -0.564952 0.072724
1403638592.35283 12.519797 -0.727447 1.750833 -0.818771 -0.068941 -0.565250 0.073305
1403638592.35783 12.520817 -0.725273 1.752342 -0.818496 -0.069331 -0.565522 0.073922
1403638592.36283 12.521838 -0.723095 1.753873 -0.818241 -0.069717 -0.565751 0.074624
1403638592.36783 12.522859 -0.720912 1.755425 -0.818000 -0.070153 -0.565945 0.075394
1403638592.37283 12.523882 -0.718730 1.757000 -0.817766 -0.070611 -0.566118 0.076211
1403638592.37783 12.524904 -0.716559 1.758602 -0.817549 -0.071110 -0.566266 0.076977
1403638592.38283 12.525924 -0.714407 1.760222 -0.817313 -0.071627 -0.566442 0.077704
1403638592.38783 12.526945 -0.712270 1.761867 -0.817109 -0.072153 -0.566579 0.078374
1403638592.39283 12.527967 -0.710143 1.763541 -0.816872 -0.072711 -0.566759 0.079033
1403638592.39783 12.528993 -0.708022 1.765239 -0.816638 -0.073290 -0.566925 0.079717
1403638592.40283 12.530030 -0.705908 1.766961 -0.816405 -0.073931 -0.567085 0.080381
1403638592.40783 12.531077 -0.703797 1.768712 -0.816190 -0.074600 -0.567213 0.081047
1403638592.41283 12.532126 -0.701693 1.770489 -0.815982 -0.075307 -0.567329 0.081679
1403638592.41783 12.533171 -0.699602 1.772289 -0.815785 -0.076013 -0.567426 0.082317
1403638592.42283 12.534205 -0.697523 1.774108 -0.815622 -0.076746 -0.567472 0.082941
1403638592.42783 12.535221 -0.695457 1.775933 -0.815465 -0.077488 -0.567502 0.083587
1403638592.43283 12.536224 -0.693402 1.777761 -0.815333 -0.078215 -0.567493 0.084274
1403638592.43783 12.537224 -0.691361 1.779593 -0.815216 -0.078928 -0.567458 0.084975
1403638592.44283 12.538234 -0.689340 1.781435 -0.815095 -0.079600 -0.567432 0.085694
1403638592.44783 12.539256 -0.687338 1.783293 -0.814979 -0.080265 -0.567400 0.086385
1403638592.45283 12.540278 -0.685347 1.785172 -0.814913 -0.080920 -0.567303 0.087040
1403638592.45783 12.541292 -0.683366 1.787068 -0.814813 -0.081648 -0.567246 0.087661
1403638592.46283 12.542308 -0.681399 1.788985 -0.814724 -0.082419 -0.567169 0.088274
1403638592.46783 12.543329 -0.679451 1.790925 -0.814636 -0.083236 -0.567086 0.088849
1403638592.47283 12.544347 -0.677521 1.792882 -0.814543 -0.084024 -0.567017 0.089416
1403638592.47783 12.545362 -0.675614 1.794854 -0.814473 -0.084777 -0.566919 0.089957
1403638592.48283 12.546381 -0.673722 1.796831 -0.814376 -0.085543 -0.566861 0.090482
1403638592.48783 12.547415 -0.671833 1.798823 -0.814303 -0.086319 -0.566769 0.090981
1403638592.49283 12.548470 -0.669950 1.800827 -0.814228 -0.087162 -0.566678 0.091428
1403638592.49783 12.549537 -0.668086 1.802845 -0.814227 -0.087969 -0.566485 0.091862
1403638592.50283 12.550600 -0.666250 1.804879 -0.814265 -0.088773 -0.566248 0.092219
1403638592.50783 12.551663 -0.664438 1.806921 -0.814328 -0.089570 -0.565979 0.092535
1403638592.51283 12.552736 -0.662636 1.808977 -0.814454 -0.090362 -0.565626 0.092823
1403638592.51783 12.553822 -0.660841 1.811047 -0.814577 -0.091186 -0.565271 0.093108
1403638592.52283 12.554914 -0.659056 1.813139 -0.814711 -0.092029 -0.564896 0.093391
1403638592.52783 12.556007 -0.657289 1.815256 -0.814816 -0.092884 -0.564562 0.093647
1403638592.53283 12.557097 -0.655545 1.817396 -0.814931 -0.093719 -0.564221 0.093873
1403638592.53783 12.558177 -0.653824 1.819560 -0.815005 -0.094514 -0.563945 0.094097
1403638592.54283 12.559248 -0.652117 1.821743 -0.815099 -0.095274 -0.563645 0.094322
1403638592.54783 12.560312 -0.650416 1.823937 -0.815187 -0.096049 -0.563350 0.094532
1403638592.55283 12.561371 -0.648723 1.826133 -0.815230 -0.096805 -0.563116 0.094800
1403638592.55783 12.562433 -0.647042 1.828342 -0.815343 -0.097576 -0.562774 0.095062
1403638592.56283 12.563503 -0.645370 1.830564 -0.815430 -0.098359 -0.562469 0.095317
1403638592.56783 12.564581 -0.643709 1.832798 -0.815542 -0.099144 -0.562131 0.095553
1403638592.57283 12.565664 -0.642062 1.835049 -0.815649 -0.099930 -0.561796 0.095789
1403638592.57783 12.566751 -0.640426 1.837320 -0.815746 -0.100676 -0.561477 0.096055
1403638592.58283 12.567840 -0.638802 1.839611 -0.815845 -0.101425 -0.561159 0.096288
1403638592.58783 12.568935 -0.637191 1.841924 -0.815912 -0.102148 -0.560892 0.096514
1403638592.59283 12.570038 -0.635589 1.844255 -0.816014 -0.102891 -0.560577 0.096704
1403638592.59783 12.571146 -0.633990 1.846599 -0.816078 -0.103649 -0.560306 0.096919
1403638592.60283 12.572264 -0.632393 1.848966 -0.816176 -0.104433 -0.559980 0.097143
1403638592.60783 12.573394 -0.630804 1.851349 -0.816262 -0.105245 -0.559664 0.097362
1403638592.61283 12.574533 -0.629230 1.853741 -0.816363 -0.105945 -0.559339 0.097632
1403638592.61783 12.575679 -0.627671 1.856143 -0.816485 -0.106599 -0.558998 0.097860
1403638592.62283 12.576834 -0.626122 1.858551 -0.816578 -0.107213 -0.558703 0.098094
1403638592.62783 12.577995 -0.624576 1.860974 -0.816715 -0.107827 -0.558341 0.098345
1403638592.63283 12.579167 -0.623032 1.863409 -0.816827 -0.108441 -0.558007 0.098644
1403638592.63783 12.580351 -0.621493 1.865850 -0.816979 -0.109033 -0.557614 0.098952
1403638592.64283 12.581541 -0.619965 1.868305 -0.817142 -0.109643 -0.557210 0.099209
1403638592.64783 12.582731 -0.618455 1.870776 -0.817315 -0.110237 -0.556799 0.099435
1403638592.65283 12.583921 -0.616966 1.873245 -0.817483 -0.110851 -0.556402 0.099602
1403638592.65783 12.585109 -0.615493 1.875707 -0.817652 -0.111461 -0.556007 0.099743
1403638592.66283 12.586295 -0.614031 1.878173 -0.817863 -0.112087 -0.555557 0.099823
1403638592.66783 12.587484 -0.612577 1.880638 -0.818001 -0.112708 -0.555210 0.099922
1403638592.67283 12.588678 -0.611130 1.883096 -0.818138 -0.113306 -0.554863 0.100057
1403638592.67783 12.589882 -0.609688 1.885547 -0.818253 -0.113899 -0.554545 0.100208
1403638592.68283 12.591101 -0.608247 1.887992 -0.818379 -0.114471 -0.554212 0.100374
1403638592.68783 12.592339 -0.606809 1.890429 -0.818495 -0.115029 -0.553896 0.100533
1403638592.69283 12.593588 -0.605379 1.892862 -0.818615 -0.115549 -0.553582 0.100695
1403638592.69783 12.594840 -0.603962 1.895292 -0.818747 -0.116058 -0.553259 0.100814
1403638592.70283 12.596096 -0.602556 1.897708 -0.818883 -0.116560 -0.552935 0.100904
1403638592.70783 12.597355 -0.601153 1.900109 -0.819052 -0.117074 -0.552566 0.100968
1403638592.71283 12.598611 -0.599750 1.902496 -0.819204 -0.117617 -0.552212 0.101039
1403638592.71783 12.599871 -0.598345 1.904862 -0.819398 -0.118178 -0.551787 0.101132
1403638592.72283 12.601142 -0.596940 1.907201 -0.819606 -0.118741 -0.551335 0.101256
1403638592.72783 12.602427 -0.595540 1.909522 -0.819848 -0.119252 -0.550839 0.101404
1403638592.73283 12.603721 -0.594151 1.911830 -0.820078 -0.119714 -0.550372 0.101536
1403638592.73783 12.605024 -0.592776 1.914124 -0.820319 -0.120144 -0.549897 0.101656
1403638592.74283 12.606340 -0.591410 1.916410 -0.820530 -0.120560 -0.549470 0.101770
1403638592.74783 12.607675 -0.590048 1.918689 -0.820724 -0.120975 -0.549071 0.101875
1403638592.75283 12.609029 -0.588687 1.920961 -0.820920 -0.121406 -0.548666 0.101962
1403638592.75783 12.610397 -0.587330 1.923225 -0.821094 -0.121832 -0.548293 0.102065
1403638592.76283 12.611770 -0.585981 1.925479 -0.821287 -0.122267 -0.547889 0.102159
1403638592.76783 12.613147 -0.584639 1.927714 -0.821437 -0.122708 -0.547546 0.102266
1403638592.77283 12.614535 -0.583304 1.929920 -0.821633 -0.123133 -0.547138 0.102365
1403638592.77783 12.615943 -0.581973 1.932102 -0.821845 -0.123555 -0.546709 0.102453
1403638592.78283 12.617365 -0.580653 1.934268 -0.822070 -0.123923 -0.546271 0.102541
1403638592.78783 12.618786 -0.579346 1.936411 -0.822284 -0.124297 -0.545853 0.102599
1403638592.79283 12.620208 -0.578042 1.938526 -0.822504 -0.124633 -0.545427 0.102694
1403638592.79783 12.622059 -0.576261 1.942430 -0.822674 -0.124986 -0.544995 0.102789
1403638592.80283 12.623490 -0.574962 1.944589 -0.822853 -0.125334 -0.544615 0.102952
1403638592.80783 12.624934 -0.573661 1.946746 -0.823037 -0.125662 -0.544225 0.103141
1403638592.81283 12.626391 -0.572365 1.948888 -0.823190 -0.125980 -0.543885 0.103331
1403638592.81783 12.627859 -0.571078 1.951016 -0.823364 -0.126212 -0.543533 0.103517
1403638592.82283 12.629338 -0.569797 1.953137 -0.823509 -0.126449 -0.543230 0.103659
1403638592.82783 12.630821 -0.568519 1.955256 -0.823650 -0.126693 -0.542940 0.103769
1403638592.83283 12.632306 -0.567237 1.957369 -0.823770 -0.126986 -0.542668 0.103880
1403638592.83783 12.633800 -0.565953 1.959463 -0.823878 -0.127304 -0.542409 0.103987
1403638592.84283 12.635304 -0.564675 1.961529 -0.823962 -0.127631 -0.542190 0.104060
1403638592.84783 12.636788 -0.563436 1.963660 -0.824056 -0.127951 -0.541964 0.104095
1403638592.85283 12.638315 -0.562183 1.965713 -0.824155 -0.128266 -0.541741 0.104082
1403638592.85783 12.639855 -0.560940 1.967752 -0.824240 -0.128543 -0.541547 0.104079
1403638592.86283 12.641403 -0.559700 1.969771 -0.824367 -0.128825 -0.541290 0.104061
1403638592.86783 12.642949 -0.558456 1.971772 -0.824464 -0.129129 -0.541064 0.104095
1403638592.87283 12.644494 -0.557211 1.973758 -0.824574 -0.129413 -0.540807 0.104204
1403638592.87783 12.646047 -0.555973 1.975736 -0.824669 -0.129722 -0.540572 0.104283
1403638592.88283 12.647617 -0.554751 1.977706 -0.824766 -0.129972 -0.540360 0.104309
1403638592.88783 12.649207 -0.553546 1.979668 -0.824849 -0.130196 -0.540190 0.104250
1403638592.89283 12.650820 -0.552348 1.981625 -0.824899 -0.130386 -0.540081 0.104188
1403638592.89783 12.652397 -0.551177 1.983656 -0.824953 -0.130582 -0.539957 0.104155
1403638592.90283 12.654017 -0.549970 1.985613 -0.824980 -0.130813 -0.539853 0.104185
1403638592.90783 12.655645 -0.548755 1.987554 -0.825013 -0.131082 -0.539726 0.104250
1403638592.91283 12.657286 -0.547541 1.989471 -0.825046 -0.131354 -0.539595 0.104324
1403638592.91783 12.658940 -0.546337 1.991375 -0.825120 -0.131593 -0.539417 0.104351
1403638592.92283 12.660609 -0.545147 1.993272 -0.825190 -0.131823 -0.539266 0.104293
1403638592.92783 12.662287 -0.543966 1.995162 -0.825264 -0.131972 -0.539127 0.104238
1403638592.93283 12.663971 -0.542784 1.997034 -0.825332 -0.132117 -0.538996 0.104192
1403638592.93783 12.665669 -0.541591 1.998884 -0.825365 -0.132316 -0.538895 0.104200
1403638592.94283 12.667388 -0.540383 2.000720 -0.825401 -0.132564 -0.538770 0.104249
1403638592.94783 12.669136 -0.539166 2.002549 -0.825394 -0.132852 -0.538697 0.104312
1403638592.95283 12.670907 -0.537957 2.004380 -0.825383 -0.133144 -0.538640 0.104323
1403638592.95783 12.672684 -0.536771 2.006209 -0.825390 -0.133425 -0.538573 0.104257
1403638592.96283 12.674466 -0.535608 2.008014 -0.825399 -0.133636 -0.538529 0.104136
1403638592.96783 12.676263 -0.534456 2.009789 -0.825437 -0.133804 -0.538455 0.104010
1403638592.97283 12.678066 -0.533298 2.011544 -0.825502 -0.133947 -0.538328 0.103962
1403638592.97783 12.679872 -0.532129 2.013273 -0.825580 -0.134092 -0.538165 0.104004
1403638592.98283 12.681696 -0.530955 2.014978 -0.825679 -0.134248 -0.537956 0.104098
1403638592.98783 12.683536 -0.529786 2.016668 -0.825778 -0.134412 -0.537750 0.104162
1403638592.99283 12.685393 -0.528632 2.018345 -0.825844 -0.134554 -0.537614 0.104165
1403638592.99783 12.687059 -0.527614 2.020202 -0.825918 -0.134664 -0.537484 0.104095
1403638593.00283 12.688941 -0.526486 2.021888 -0.825940 -0.134734 -0.537444 0.104035
1403638593.00783 12.690845 -0.525350 2.023582 -0.825925 -0.134766 -0.537458 0.104041
