# timestamp(s) tx ty tz qx qy qz qw
1413393282.44576 1.358329 -0.042506 1.581477 0.806551 -0.102400 0.578479 0.065996
1413393282.45076 1.358776 -0.044725 1.582608 0.806510 -0.101900 0.578537 0.066761
1413393282.45576 1.359221 -0.046935 1.583708 0.806497 -0.101452 0.578559 0.067416
1413393282.46076 1.359664 -0.049131 1.584784 0.806492 -0.101027 0.578577 0.067949
1413393282.46576 1.360104 -0.051315 1.585841 0.806485 -0.100641 0.578607 0.068366
1413393282.47076 1.360546 -0.053493 1.586887 0.806456 -0.100267 0.578665 0.068757
1413393282.47576 1.360990 -0.055669 1.587926 0.806400 -0.099920 0.578757 0.069147
1413393282.48076 1.361378 -0.057911 1.588907 0.806325 -0.099598 0.578866 0.069527
1413393282.48576 1.361808 -0.060102 1.589909 0.806260 -0.099259 0.578959 0.069989
1413393282.49076 1.362240 -0.062288 1.590891 0.806200 -0.098882 0.579048 0.070488
1413393282.49576 1.362675 -0.064462 1.591852 0.806179 -0.098467 0.579090 0.070966
1413393282.50076 1.363114 -0.066622 1.592794 0.806142 -0.097999 0.579164 0.071427
1413393282.50576 1.363556 -0.068775 1.593719 0.806144 -0.097538 0.579188 0.071850
1413393282.51076 1.363999 -0.070928 1.594629 0.806128 -0.097102 0.579227 0.072304
1413393282.51576 1.364443 -0.073085 1.595523 0.806089 -0.096712 0.579286 0.072782
1413393282.52076 1.364893 -0.075246 1.596396 0.806026 -0.096378 0.579370 0.073262
1413393282.52576 1.365351 -0.077404 1.597242 0.805947 -0.096076 0.579471 0.073726
1413393282.53076 1.365765 -0.079614 1.597996 0.805855 -0.095778 0.579598 0.074098
1413393282.53576 1.366231 -0.081756 1.598760 0.805776 -0.095470 0.579718 0.074414
1413393282.54076 1.366708 -0.083881 1.599488 0.805687 -0.095159 0.579861 0.074668
1413393282.54576 1.367190 -0.086000 1.600185 0.805601 -0.094851 0.579999 0.074914
1413393282.55076 1.367673 -0.088121 1.600852 0.805522 -0.094555 0.580121 0.075199
1413393282.55576 1.368157 -0.090243 1.601490 0.805473 -0.094275 0.580187 0.075565
1413393282.56076 1.368639 -0.092363 1.602100 0.805398 -0.093990 0.580282 0.075994
1413393282.56576 1.369123 -0.094474 1.602681 0.805332 -0.093673 0.580365 0.076447
1413393282.57076 1.369612 -0.096567 1.603232 0.805275 -0.093336 0.580443 0.076866
1413393282.57576 1.370108 -0.098641 1.603750 0.805208 -0.092983 0.580544 0.077229
1413393282.58076 1.370549 -0.100765 1.604195 0.805117 -0.092617 0.580688 0.077526
1413393282.58576 1.371044 -0.102825 1.604654 0.805003 -0.092266 0.580860 0.077837
1413393282.59076 1.371543 -0.104877 1.605090 0.804856 -0.091942 0.581078 0.078122
1413393282.59576 1.372046 -0.106922 1.605501 0.804683 -0.091657 0.581328 0.078378
1413393282.60076 1.372554 -0.108958 1.605882 0.804523 -0.091408 0.581558 0.078604
1413393282.60576 1.373066 -0.110984 1.606235 0.804372 -0.091163 0.581777 0.078809
1413393282.61076 1.373581 -0.113001 1.606561 0.804259 -0.090929 0.581946 0.078992
1413393282.61576 1.374095 -0.115009 1.606860 0.804165 -0.090684 0.582082 0.079226
1413393282.62076 1.374608 -0.117010 1.607134 0.804082 -0.090410 0.582201 0.079510
1413393282.62576 1.375118 -0.119000 1.607381 0.804017 -0.090122 0.582295 0.079802
1413393282.63076 1.375575 -0.121043 1.607553 0.803947 -0.089821 0.582404 0.080045
1413393282.63576 1.376072 -0.123016 1.607752 0.803857 -0.089537 0.582541 0.080272
1413393282.64076 1.376566 -0.124975 1.607939 0.803735 -0.089280 0.582724 0.080453
1413393282.64576 1.377059 -0.126921 1.608110 0.803577 -0.089051 0.582955 0.080611
1413393282.65076 1.377554 -0.128859 1.608264 0.803386 -0.088837 0.583227 0.080783
1413393282.65576 1.378052 -0.130790 1.608404 0.803180 -0.088609 0.583516 0.080995
1413393282.66076 1.378551 -0.132711 1.608525 0.802968 -0.088371 0.583813 0.081218
1413393282.66576 1.379049 -0.134618 1.608616 0.802767 -0.088121 0.584097 0.081436
1413393282.67076 1.379544 -0.136507 1.608671 0.802604 -0.087878 0.584332 0.081618
1413393282.67576 1.380040 -0.138378 1.608690 0.802497 -0.087652 0.584497 0.081739
1413393282.68076 1.380498 -0.140300 1.608625 0.802420 -0.087453 0.584630 0.081745
1413393282.68576 1.380988 -0.142152 1.608590 0.802359 -0.087285 0.584738 0.081753
1413393282.69076 1.381478 -0.143992 1.608548 0.802308 -0.087137 0.584829 0.081762
1413393282.69576 1.381970 -0.145820 1.608509 0.802245 -0.086980 0.584934 0.081792
1413393282.70076 1.382463 -0.147633 1.608480 0.802156 -0.086781 0.585079 0.081834
1413393282.70576 1.382957 -0.149428 1.608472 0.802010 -0.086523 0.585310 0.081887
1413393282.71076 1.383450 -0.151207 1.608478 0.801835 -0.086222 0.585588 0.081939
1413393282.71576 1.383938 -0.152974 1.608483 0.801641 -0.085942 0.585892 0.081957
1413393282.72076 1.384421 -0.154727 1.608480 0.801452 -0.085696 0.586189 0.081941
1413393282.72576 1.384898 -0.156461 1.608466 0.801271 -0.085484 0.586481 0.081841
1413393282.73076 1.385340 -0.158236 1.608393 0.801122 -0.085287 0.586746 0.081607
1413393282.73576 1.385811 -0.159931 1.608330 0.801013 -0.085095 0.586962 0.081313
1413393282.74076 1.386284 -0.161606 1.608251 0.800942 -0.084910 0.587138 0.080940
1413393282.74576 1.386754 -0.163270 1.608174 0.800862 -0.084720 0.587327 0.080560
1413393282.75076 1.387220 -0.164929 1.608112 0.800741 -0.084560 0.587564 0.080207
1413393282.75576 1.387682 -0.166581 1.608064 0.800556 -0.084409 0.587880 0.079894
1413393282.76076 1.388145 -0.168215 1.608021 0.800338 -0.084256 0.588246 0.079549
1413393282.76576 1.388610 -0.169819 1.607976 0.800103 -0.084059 0.588653 0.079115
1413393282.77076 1.389070 -0.171392 1.607925 0.799830 -0.083821 0.589133 0.078556
1413393282.77576 1.389519 -0.172944 1.607870 0.799608 -0.083618 0.589552 0.077895
1413393282.78076 1.389934 -0.174559 1.607773 0.799390 -0.083455 0.589962 0.077170
1413393282.78576 1.390360 -0.176119 1.607704 0.799224 -0.083347 0.590281 0.076566
1413393282.79076 1.390778 -0.177677 1.607637 0.799073 -0.083252 0.590570 0.076030
1413393282.79576 1.391191 -0.179219 1.607567 0.798947 -0.083123 0.590824 0.075521
1413393282.80076 1.391604 -0.180732 1.607492 0.798851 -0.082879 0.591052 0.075020
1413393282.80576 1.392015 -0.182211 1.607420 0.798763 -0.082541 0.591292 0.074434
1413393282.81076 1.392422 -0.183661 1.607357 0.798715 -0.082141 0.591495 0.073776
1413393282.81576 1.392823 -0.185097 1.607305 0.798631 -0.081759 0.591749 0.073077
1413393282.82076 1.393213 -0.186532 1.607260 0.798547 -0.081452 0.591989 0.072398
1413393282.82576 1.393590 -0.187970 1.607219 0.798490 -0.081241 0.592176 0.071736
1413393282.83076 1.393943 -0.189460 1.607143 0.798451 -0.081051 0.592328 0.071087
1413393282.83576 1.394304 -0.190883 1.607093 0.798419 -0.080833 0.592480 0.070436
1413393282.84076 1.394667 -0.192273 1.607047 0.798413 -0.080515 0.592616 0.069721
1413393282.84576 1.395026 -0.193627 1.607008 0.798448 -0.080108 0.592718 0.068926
1413393282.85076 1.395376 -0.194965 1.606963 0.798491 -0.079677 0.592816 0.068088
1413393282.85576 1.395721 -0.196303 1.606921 0.798542 -0.079279 0.592892 0.067293
1413393282.86076 1.396056 -0.197650 1.606899 0.798602 -0.078949 0.592937 0.066570
1413393282.86576 1.396384 -0.199003 1.606882 0.798629 -0.078645 0.593016 0.065913
1413393282.87076 1.396708 -0.200344 1.606876 0.798683 -0.078339 0.593059 0.065236
1413393282.87576 1.397021 -0.201657 1.606876 0.798755 -0.077952 0.593089 0.064541
1413393282.88076 1.397318 -0.203008 1.606826 0.798928 -0.077474 0.592999 0.063743
1413393282.88576 1.397619 -0.204297 1.606772 0.799140 -0.076932 0.592863 0.063017
1413393282.89076 1.397913 -0.205585 1.606710 0.799450 -0.076380 0.592587 0.062351
1413393282.89576 1.398194 -0.206877 1.606638 0.799849 -0.075845 0.592179 0.061770
1413393282.90076 1.398465 -0.208170 1.606539 0.800316 -0.075335 0.591670 0.061233
1413393282.90576 1.398728 -0.209448 1.606430 0.800875 -0.074831 0.591037 0.060667
1413393282.91076 1.398984 -0.210699 1.606329 0.801427 -0.074260 0.590426 0.060027
1413393282.91576 1.399236 -0.211922 1.606252 0.801937 -0.073633 0.589887 0.059291
1413393282.92076 1.399485 -0.213133 1.606208 0.802367 -0.072955 0.589462 0.058553
1413393282.92576 1.399732 -0.214345 1.606199 0.802694 -0.072286 0.589169 0.057866
1413393282.93076 1.399970 -0.215638 1.606223 0.802930 -0.071628 0.588974 0.057293
1413393282.93576 1.400209 -0.216878 1.606268 0.803121 -0.071031 0.588834 0.056809
1413393282.94076 1.400442 -0.218107 1.606313 0.803292 -0.070417 0.588720 0.056334
1413393282.94576 1.400674 -0.219310 1.606341 0.803556 -0.069760 0.588494 0.055745
1413393282.95076 1.400904 -0.220484 1.606347 0.803899 -0.069024 0.588178 0.055067
1413393282.95576 1.401127 -0.221643 1.606340 0.804325 -0.068265 0.587753 0.054335
1413393282.96076 1.401341 -0.222804 1.606316 0.804807 -0.067533 0.587243 0.053637
1413393282.96576 1.401551 -0.223981 1.606269 0.805337 -0.066880 0.586649 0.053009
1413393282.97076 1.401760 -0.225165 1.606218 0.805887 -0.066282 0.586013 0.052440
1413393282.97576 1.401970 -0.226338 1.606183 0.806382 -0.065677 0.585453 0.051859
1413393282.98076 1.402183 -0.227534 1.606134 0.806834 -0.064997 0.584959 0.051167
1413393282.98576 1.402401 -0.228652 1.606137 0.807247 -0.064226 0.584539 0.050433
1413393282.99076 1.402621 -0.229755 1.606158 0.807586 -0.063408 0.584230 0.049631
1413393282.99576 1.402838 -0.230859 1.606198 0.807936 -0.062600 0.583897 0.048889
1413393283.00076 1.403054 -0.231978 1.606248 0.808289 -0.061845 0.583541 0.048266
1413393283.00576 1.403270 -0.233111 1.606301 0.808670 -0.061144 0.583132 0.047741
1413393283.01076 1.403480 -0.234239 1.606344 0.809137 -0.060421 0.582598 0.047262
1413393283.01576 1.403689 -0.235342 1.606366 0.809657 -0.059616 0.582002 0.046737
1413393283.02076 1.403909 -0.236414 1.606385 0.810215 -0.058712 0.581369 0.046111
1413393283.02576 1.404140 -0.237458 1.606423 0.810766 -0.057739 0.580757 0.045396
1413393283.03076 1.404363 -0.238569 1.606467 0.811291 -0.056741 0.580168 0.044640
1413393283.03576 1.404571 -0.239623 1.606543 0.811705 -0.055817 0.579729 0.044001
1413393283.04076 1.404772 -0.240687 1.606656 0.812058 -0.054974 0.579359 0.043437
1413393283.04576 1.404975 -0.241748 1.606798 0.812333 -0.054111 0.579089 0.042974
1413393283.05076 1.405188 -0.242793 1.606952 0.812592 -0.053189 0.578847 0.042507
1413393283.05576 1.405408 -0.243813 1.607120 0.812876 -0.052176 0.578578 0.042004
1413393283.06076 1.405629 -0.244809 1.607281 0.813183 -0.051052 0.578285 0.041513
1413393283.06576 1.405849 -0.245791 1.607423 0.813513 -0.049916 0.577958 0.040987
1413393283.07076 1.406061 -0.246772 1.607555 0.813862 -0.048834 0.577599 0.040453
1413393283.07576 1.406265 -0.247757 1.607681 0.814214 -0.047830 0.577222 0.039947
1413393283.08076 1.406470 -0.248808 1.607784 0.814594 -0.046894 0.576787 0.039413
1413393283.08576 1.406677 -0.249796 1.607893 0.814980 -0.046014 0.576356 0.038803
1413393283.09076 1.406891 -0.250767 1.608003 0.815370 -0.045116 0.575922 0.038120
1413393283.09576 1.407111 -0.251719 1.608135 0.815739 -0.044168 0.575524 0.037377
1413393283.10076 1.407332 -0.252657 1.608296 0.816028 -0.043157 0.575239 0.036640
1413393283.10576 1.407553 -0.253593 1.608474 0.816265 -0.042118 0.575024 0.035956
1413393283.11076 1.407778 -0.254536 1.608676 0.816442 -0.041074 0.574886 0.035380
1413393283.11576 1.408005 -0.255482 1.608909 0.816557 -0.040027 0.574826 0.034908
1413393283.12076 1.408229 -0.256424 1.609157 0.816648 -0.038968 0.574797 0.034475
1413393283.12576 1.408452 -0.257352 1.609405 0.816774 -0.037870 0.574719 0.034037
1413393283.13076 1.408665 -0.258323 1.609640 0.816900 -0.036699 0.574633 0.033525
1413393283.13576 1.408898 -0.259221 1.609886 0.817090 -0.035501 0.574472 0.032978
1413393283.14076 1.409137 -0.260105 1.610126 0.817321 -0.034271 0.574252 0.032411
1413393283.14576 1.409375 -0.260990 1.610346 0.817588 -0.033055 0.573975 0.031874
1413393283.15076 1.409610 -0.261883 1.610555 0.817878 -0.031878 0.573657 0.031392
1413393283.15576 1.409845 -0.262776 1.610770 0.818152 -0.030760 0.573353 0.030948
1413393283.16076 1.410081 -0.263657 1.610988 0.818394 -0.029676 0.573092 0.030464
1413393283.16576 1.410320 -0.264518 1.611210 0.818607 -0.028550 0.572874 0.029932
1413393283.17076 1.410565 -0.265354 1.611445 0.818793 -0.027398 0.572697 0.029325
1413393283.17576 1.410819 -0.266171 1.611690 0.818956 -0.026227 0.572553 0.028660
1413393283.18076 1.411063 -0.267051 1.611930 0.819062 -0.025053 0.572475 0.027969
1413393283.18576 1.411332 -0.267874 1.612199 0.819166 -0.023939 0.572404 0.027372
1413393283.19076 1.411613 -0.268701 1.612472 0.819251 -0.022857 0.572353 0.026849
1413393283.19576 1.411905 -0.269523 1.612748 0.819354 -0.021803 0.572272 0.026329
1413393283.20076 1.412208 -0.270332 1.613025 0.819470 -0.020710 0.572172 0.025786
1413393283.20576 1.412527 -0.271120 1.613300 0.819600 -0.019542 0.572054 0.025210
1413393283.21076 1.412860 -0.271886 1.613581 0.819782 -0.018329 0.571863 0.024582
1413393283.21576 1.413198 -0.272643 1.613862 0.819921 -0.017099 0.571730 0.023952
1413393283.22076 1.413544 -0.273405 1.614142 0.820044 -0.015904 0.571613 0.023376
1413393283.22576 1.413896 -0.274179 1.614431 0.820140 -0.014760 0.571527 0.022893
1413393283.23076 1.414230 -0.275024 1.614704 0.820206 -0.013606 0.571463 0.022507
1413393283.23576 1.414605 -0.275804 1.614990 0.820271 -0.012429 0.571412 0.022161
1413393283.24076 1.414989 -0.276557 1.615273 0.820356 -0.011146 0.571332 0.021797
1413393283.24576 1.415376 -0.277276 1.615552 0.820443 -0.009774 0.571252 0.021341
1413393283.25076 1.415768 -0.277970 1.615822 0.820563 -0.008372 0.571123 0.020798
1413393283.25576 1.416161 -0.278661 1.616085 0.820685 -0.007031 0.570989 0.020201
1413393283.26076 1.416551 -0.279362 1.616342 0.820819 -0.005841 0.570832 0.019605
1413393283.26576 1.416940 -0.280072 1.616589 0.820966 -0.004769 0.570650 0.019064
1413393283.27076 1.417337 -0.280776 1.616836 0.821107 -0.003772 0.570476 0.018491
1413393283.27576 1.417739 -0.281456 1.617091 0.821223 -0.002738 0.570335 0.017865
1413393283.28076 1.418106 -0.282160 1.617336 0.821317 -0.001608 0.570214 0.017104
1413393283.28576 1.418521 -0.282782 1.617602 0.821394 -0.000410 0.570130 0.016304
1413393283.29076 1.418941 -0.283387 1.617884 0.821416 0.000822 0.570123 0.015482
1413393283.29576 1.419363 -0.283991 1.618186 0.821424 0.002012 0.570130 0.014731
1413393283.30076 1.419793 -0.284606 1.618500 0.821392 0.003144 0.570189 0.014091
1413393283.30576 1.420233 -0.285223 1.618811 0.821367 0.004227 0.570233 0.013527
1413393283.31076 1.420687 -0.285824 1.619117 0.821374 0.005318 0.570227 0.012988
1413393283.31576 1.421149 -0.286393 1.619423 0.821399 0.006480 0.570194 0.012415
1413393283.32076 1.421613 -0.286928 1.619718 0.821451 0.007747 0.570118 0.011760
1413393283.32576 1.422084 -0.287439 1.619995 0.821532 0.009090 0.569998 0.011050
1413393283.33076 1.422518 -0.288016 1.620260 0.821634 0.010446 0.569826 0.010332
1413393283.33576 1.422990 -0.288537 1.620541 0.821733 0.011692 0.569672 0.009683
1413393283.34076 1.423468 -0.289067 1.620823 0.821822 0.012829 0.569530 0.009100
1413393283.34576 1.423952 -0.289594 1.621105 0.821899 0.013879 0.569406 0.008519
1413393283.35076 1.424447 -0.290098 1.621383 0.821946 0.014944 0.569321 0.007885
1413393283.35576 1.424958 -0.290565 1.621666 0.821964 0.016059 0.569277 0.007117
1413393283.36076 1.425483 -0.290990 1.621959 0.821943 0.017261 0.569284 0.006254
1413393283.36576 1.426021 -0.291389 1.622259 0.821876 0.018496 0.569353 0.005345
1413393283.37076 1.426568 -0.291789 1.622557 0.821807 0.019706 0.569421 0.004486
1413393283.37576 1.427120 -0.292205 1.622846 0.821720 0.020829 0.569515 0.003723
1413393283.38076 1.427631 -0.292689 1.623112 0.821624 0.021897 0.569601 0.003071
1413393283.38576 1.428182 -0.293111 1.623362 0.821604 0.022980 0.569592 0.002436
1413393283.39076 1.428739 -0.293499 1.623582 0.821618 0.024148 0.569528 0.001734
1413393283.39576 1.429304 -0.293852 1.623777 0.821686 0.025405 0.569379 0.000950
1413393283.40076 1.429876 -0.294186 1.623962 0.821765 0.026687 0.569209 0.000110
1413393283.40576 1.430454 -0.294520 1.624147 -0.821851 -0.027930 -0.569026 0.000690
1413393283.41076 1.431035 -0.294870 1.624334 -0.821936 -0.029055 -0.568848 0.001430
1413393283.41576 1.431624 -0.295229 1.624520 -0.822001 -0.030074 -0.568699 0.002120
1413393283.42076 1.432230 -0.295576 1.624707 -0.822041 -0.031067 -0.568587 0.002840
1413393283.42576 1.432851 -0.295890 1.624890 -0.822031 -0.032152 -0.568537 0.003644
1413393283.43076 1.433444 -0.296215 1.625075 -0.822042 -0.033345 -0.568432 0.004627
1413393283.43576 1.434089 -0.296472 1.625237 -0.822016 -0.034594 -0.568388 0.005603
1413393283.44076 1.434745 -0.296724 1.625386 -0.821984 -0.035856 -0.568348 0.006502
1413393283.44576 1.435411 -0.296990 1.625524 -0.821934 -0.037049 -0.568336 0.007298
1413393283.45076 1.436087 -0.297274 1.625648 -0.821884 -0.038135 -0.568329 0.008004
1413393283.45576 1.436772 -0.297559 1.625751 -0.821844 -0.039163 -0.568309 0.008665
1413393283.46076 1.437461 -0.297820 1.625826 -0.821830 -0.040203 -0.568246 0.009390
1413393283.46576 1.438150 -0.298041 1.625868 -0.821822 -0.041328 -0.568164 0.010247
1413393283.47076 1.438832 -0.298225 1.625891 -0.821844 -0.042537 -0.568027 0.011220
1413393283.47576 1.439504 -0.298394 1.625895 -0.821853 -0.043798 -0.567899 0.012208
1413393283.48076 1.440114 -0.298644 1.625892 -0.821836 -0.045009 -0.567790 0.013177
1413393283.48576 1.440770 -0.298852 1.625883 -0.821815 -0.046121 -0.567715 0.013973
1413393283.49076 1.441434 -0.299067 1.625872 -0.821743 -0.047177 -0.567716 0.014669
1413393283.49576 1.442111 -0.299264 1.625854 -0.821678 -0.048234 -0.567704 0.015374
1413393283.50076 1.442803 -0.299421 1.625821 -0.821596 -0.049374 -0.567705 0.016166
1413393283.50576 1.443513 -0.299531 1.625768 -0.821523 -0.050606 -0.567677 0.017104
1413393283.51076 1.444239 -0.299611 1.625692 -0.821440 -0.051873 -0.567651 0.018152
1413393283.51576 1.444980 -0.299686 1.625597 -0.821341 -0.053070 -0.567652 0.019209
1413393283.52076 1.445730 -0.299782 1.625480 -0.821242 -0.054116 -0.567664 0.020192
1413393283.52576 1.446479 -0.299901 1.625341 -0.821142 -0.055022 -0.567691 0.021081
1413393283.53076 1.447187 -0.300064 1.625183 -0.821055 -0.055862 -0.567685 0.021960
1413393283.53576 1.447926 -0.300147 1.624998 -0.820992 -0.056778 -0.567651 0.022871
1413393283.54076 1.448670 -0.300180 1.624789 -0.820898 -0.057854 -0.567637 0.023921
1413393283.54576 1.449420 -0.300176 1.624561 -0.820845 -0.059063 -0.567543 0.025053
1413393283.55076 1.450177 -0.300165 1.624317 -0.820797 -0.060288 -0.567436 0.026134
1413393283.55576 1.450939 -0.300177 1.624057 -0.820730 -0.061410 -0.567371 0.027094
1413393283.56076 1.451705 -0.300222 1.623778 -0.820652 -0.062395 -0.567337 0.027911
1413393283.56576 1.452473 -0.300281 1.623467 -0.820569 -0.063300 -0.567322 0.028638
1413393283.57076 1.453241 -0.300324 1.623117 -0.820507 -0.064212 -0.567271 0.029395
1413393283.57576 1.454007 -0.300327 1.622719 -0.820457 -0.065204 -0.567185 0.030295
1413393283.58076 1.454729 -0.300353 1.622283 -0.820400 -0.066338 -0.567060 0.031391
1413393283.58576 1.455482 -0.300307 1.621787 -0.820360 -0.067472 -0.566922 0.032552
1413393283.59076 1.456237 -0.300272 1.621242 -0.820266 -0.068555 -0.566864 0.033671
1413393283.59576 1.457000 -0.300264 1.620649 -0.820207 -0.069506 -0.566778 0.034644
1413393283.60076 1.457772 -0.300273 1.620011 -0.820145 -0.070358 -0.566711 0.035481
1413393283.60576 1.458552 -0.300277 1.619330 -0.820085 -0.071217 -0.566641 0.036290
1413393283.61076 1.459338 -0.300247 1.618605 -0.820033 -0.072181 -0.566540 0.037144
1413393283.61576 1.460133 -0.300174 1.617843 -0.819970 -0.073280 -0.566430 0.038091
