# timestamp(s) tx ty tz qx qy qz qw
1413393941.12076 1.439244 0.787938 1.725581 0.530258 -0.566756 0.457761 0.433825
1413393941.12576 1.435936 0.786033 1.727197 0.529023 -0.564979 0.459392 0.435774
1413393941.13076 1.432672 0.784308 1.728853 0.527772 -0.563299 0.461015 0.437759
1413393941.13576 1.429393 0.782614 1.730519 0.526497 -0.561635 0.462619 0.439749
1413393941.14076 1.426108 0.780953 1.732199 0.525264 -0.559966 0.464184 0.441711
1413393941.14576 1.422824 0.779335 1.733875 0.524118 -0.558270 0.465701 0.443629
1413393941.15076 1.419541 0.777764 1.735541 0.523045 -0.556553 0.467176 0.445509
1413393941.15576 1.416256 0.776241 1.737194 0.522026 -0.554860 0.468597 0.447331
1413393941.16076 1.412964 0.774772 1.738823 0.521024 -0.553200 0.469970 0.449119
1413393941.16576 1.409661 0.773357 1.740424 0.520036 -0.551628 0.471298 0.450813
1413393941.17076 1.406350 0.771987 1.742007 0.519082 -0.550150 0.472555 0.452408
1413393941.17576 1.402947 0.770485 1.743515 0.518100 -0.548707 0.473788 0.453897
1413393941.18076 1.399614 0.769175 1.745060 0.517171 -0.547323 0.475016 0.455349
1413393941.18576 1.396279 0.767918 1.746596 0.516282 -0.545985 0.476234 0.456696
1413393941.19076 1.392940 0.766717 1.748128 0.515407 -0.544656 0.477465 0.457989
1413393941.19576 1.389590 0.765572 1.749653 0.514531 -0.543334 0.478699 0.459261
1413393941.20076 1.386228 0.764486 1.751168 0.513703 -0.542070 0.479852 0.460483
1413393941.20576 1.382854 0.763459 1.752665 0.512915 -0.540855 0.480921 0.461677
1413393941.21076 1.379469 0.762479 1.754130 0.512174 -0.539740 0.481909 0.462778
1413393941.21576 1.376081 0.761548 1.755568 0.511570 -0.538780 0.482724 0.463717
1413393941.22076 1.372698 0.760668 1.756980 0.511061 -0.537867 0.483469 0.464564
1413393941.22576 1.369234 0.759663 1.758309 0.510638 -0.536986 0.484169 0.465269
1413393941.23076 1.365834 0.758860 1.759667 0.510308 -0.536144 0.484836 0.465910
1413393941.23576 1.362423 0.758114 1.761013 0.510042 -0.535348 0.485418 0.466511
1413393941.24076 1.358993 0.757427 1.762350 0.509836 -0.534629 0.485872 0.467090
1413393941.24576 1.355540 0.756803 1.763665 0.509668 -0.533984 0.486192 0.467679
1413393941.25076 1.352070 0.756245 1.764955 0.509574 -0.533432 0.486372 0.468224
1413393941.25576 1.348596 0.755747 1.766222 0.509560 -0.532903 0.486457 0.468753
1413393941.26076 1.345131 0.755307 1.767467 0.509706 -0.532468 0.486434 0.469113
1413393941.26576 1.341676 0.754927 1.768677 0.509983 -0.532112 0.486364 0.469289
1413393941.27076 1.338219 0.754602 1.769842 0.510385 -0.531918 0.486217 0.469224
1413393941.27576 1.334669 0.754152 1.770909 0.510820 -0.531863 0.486007 0.469023
1413393941.28076 1.331168 0.753906 1.771975 0.511310 -0.531997 0.485647 0.468709
1413393941.28576 1.327649 0.753723 1.772990 0.511923 -0.532342 0.485105 0.468210
1413393941.29076 1.324122 0.753601 1.773957 0.512665 -0.532777 0.484421 0.467613
1413393941.29576 1.320598 0.753533 1.774900 0.513528 -0.533277 0.483641 0.466906
1413393941.30076 1.317078 0.753519 1.775839 0.514480 -0.533793 0.482806 0.466134
1413393941.30576 1.313560 0.753563 1.776781 0.515486 -0.534307 0.481948 0.465324
1413393941.31076 1.310036 0.753668 1.777722 0.516518 -0.534855 0.481052 0.464479
1413393941.31576 1.306504 0.753840 1.778661 0.517534 -0.535425 0.480151 0.463627
1413393941.32076 1.302966 0.754077 1.779593 0.518538 -0.536034 0.479225 0.462763
1413393941.32576 1.299337 0.754198 1.780461 0.519580 -0.536748 0.478232 0.461773
1413393941.33076 1.295777 0.754507 1.781344 0.520661 -0.537524 0.477222 0.460702
1413393941.33576 1.292216 0.754859 1.782215 0.521772 -0.538326 0.476194 0.459574
1413393941.34076 1.288656 0.755258 1.783093 0.522906 -0.539155 0.475156 0.458392
1413393941.34576 1.285095 0.755715 1.783975 0.524062 -0.540014 0.474089 0.457167
1413393941.35076 1.281529 0.756228 1.784835 0.525253 -0.540913 0.472975 0.455896
1413393941.35576 1.277955 0.756788 1.785665 0.526478 -0.541886 0.471799 0.454552
1413393941.36076 1.274374 0.757400 1.786491 0.527704 -0.542904 0.470593 0.453169
1413393941.36576 1.270785 0.758065 1.787312 0.528969 -0.543942 0.469314 0.451780
1413393941.37076 1.267195 0.758774 1.788115 0.530300 -0.545023 0.467954 0.450333
1413393941.37576 1.263520 0.759356 1.788856 0.531667 -0.546106 0.466536 0.448829
1413393941.38076 1.259918 0.760124 1.789627 0.533137 -0.547248 0.465043 0.447249
1413393941.38576 1.256313 0.760941 1.790381 0.534629 -0.548398 0.463530 0.445637
1413393941.39076 1.252708 0.761795 1.791112 0.536129 -0.549566 0.461976 0.444017
1413393941.39576 1.249105 0.762683 1.791837 0.537667 -0.550818 0.460355 0.442297
1413393941.40076 1.245502 0.763612 1.792559 0.539217 -0.552102 0.458706 0.440529
1413393941.40576 1.241899 0.764580 1.793269 0.540743 -0.553394 0.457090 0.438726
1413393941.41076 1.238294 0.765579 1.793973 0.542250 -0.554673 0.455481 0.436931
1413393941.41576 1.234687 0.766611 1.794690 0.543745 -0.555956 0.453866 0.435131
1413393941.42076 1.231075 0.767676 1.795414 0.545191 -0.557216 0.452279 0.433370
1413393941.42576 1.227362 0.768610 1.796107 0.546615 -0.558469 0.450644 0.431567
1413393941.43076 1.223723 0.769710 1.796830 0.548045 -0.559740 0.449014 0.429812
1413393941.43576 1.220080 0.770844 1.797535 0.549517 -0.561037 0.447306 0.428031
1413393941.44076 1.216434 0.772001 1.798226 0.551019 -0.562334 0.445577 0.426209
1413393941.44576 1.212786 0.773181 1.798923 0.552549 -0.563632 0.443821 0.424355
1413393941.45076 1.209135 0.774383 1.799622 0.554112 -0.564941 0.442030 0.422454
1413393941.45576 1.205475 0.775608 1.800304 0.555690 -0.566234 0.440198 0.420571
1413393941.46076 1.201800 0.776863 1.800974 0.557329 -0.567554 0.438245 0.418673
1413393941.46576 1.198110 0.778151 1.801633 0.559028 -0.568896 0.436169 0.416765
1413393941.47076 1.194411 0.779450 1.802275 0.560767 -0.570238 0.434036 0.414834
1413393941.47576 1.190617 0.780603 1.802891 0.562478 -0.571547 0.431896 0.412827
1413393941.48076 1.186905 0.781894 1.803520 0.564216 -0.572896 0.429804 0.410781
1413393941.48576 1.183194 0.783202 1.804142 0.565888 -0.574276 0.427796 0.408661
1413393941.49076 1.179478 0.784516 1.804780 0.567481 -0.575725 0.425828 0.406480
1413393941.49576 1.175754 0.785836 1.805436 0.568987 -0.577154 0.423928 0.404342
1413393941.50076 1.172021 0.787155 1.806087 0.570461 -0.578551 0.422040 0.402253
1413393941.50576 1.168287 0.788474 1.806740 0.571954 -0.579925 0.420114 0.400182
1413393941.51076 1.164555 0.789805 1.807408 0.573478 -0.581268 0.418161 0.398107
1413393941.51576 1.160825 0.791143 1.808080 0.575012 -0.582553 0.416212 0.396067
1413393941.52076 1.157096 0.792475 1.808760 0.576547 -0.583779 0.414266 0.394080
1413393941.52576 1.153263 0.793663 1.809442 0.578068 -0.585002 0.412234 0.392021
1413393941.53076 1.149496 0.794969 1.810124 0.579564 -0.586249 0.410256 0.390033
1413393941.53576 1.145707 0.796268 1.810816 0.581004 -0.587527 0.408273 0.388061
1413393941.54076 1.141906 0.797556 1.811543 0.582368 -0.588779 0.406326 0.386170
1413393941.54576 1.138104 0.798837 1.812281 0.583698 -0.590013 0.404413 0.384295
1413393941.55076 1.134310 0.800107 1.813006 0.585025 -0.591191 0.402558 0.382423
1413393941.55576 1.130531 0.801366 1.813748 0.586361 -0.592296 0.400768 0.380556
1413393941.56076 1.126762 0.802611 1.814520 0.587707 -0.593339 0.399016 0.378703
1413393941.56576 1.122989 0.803833 1.815290 0.589062 -0.594354 0.397237 0.376885
1413393941.57076 1.119201 0.805025 1.816066 0.590401 -0.595356 0.395408 0.375140
1413393941.57576 1.115292 0.806060 1.816874 0.591662 -0.596349 0.393520 0.373432
1413393941.58076 1.111458 0.807186 1.817686 0.592918 -0.597384 0.391625 0.371785
1413393941.58576 1.107625 0.808294 1.818485 0.594122 -0.598449 0.389790 0.370089
1413393941.59076 1.103802 0.809384 1.819284 0.595284 -0.599554 0.388031 0.368288
1413393941.59576 1.099991 0.810459 1.820091 0.596396 -0.600652 0.386401 0.366419
1413393941.60076 1.096188 0.811510 1.820908 0.597457 -0.601736 0.384901 0.364498
1413393941.60576 1.092384 0.812522 1.821750 0.598491 -0.602757 0.383459 0.362641
1413393941.61076 1.088573 0.813491 1.822621 0.599514 -0.603705 0.382007 0.360913
1413393941.61576 1.084749 0.814421 1.823516 0.600529 -0.604574 0.380506 0.359361
1413393941.62076 1.080909 0.815317 1.824429 0.601509 -0.605390 0.378989 0.357956
1413393941.62576 1.076947 0.816050 1.825362 0.602470 -0.606166 0.377427 0.356575
1413393941.63076 1.073080 0.816844 1.826298 0.603437 -0.606898 0.375943 0.355267
1413393941.63576 1.069225 0.817600 1.827246 0.604397 -0.607591 0.374533 0.353944
1413393941.64076 1.065381 0.818310 1.828206 0.605333 -0.608250 0.373217 0.352608
1413393941.64576 1.061538 0.818972 1.829175 0.606201 -0.608898 0.371995 0.351294
1413393941.65076 1.057681 0.819594 1.830149 0.606999 -0.609514 0.370834 0.350077
1413393941.65576 1.053809 0.820180 1.831130 0.607714 -0.610159 0.369687 0.348929
1413393941.66076 1.049924 0.820722 1.832107 0.608388 -0.610835 0.368495 0.347837
1413393941.66576 1.046035 0.821211 1.833071 0.609052 -0.611491 0.367302 0.346786
1413393941.67076 1.042149 0.821654 1.834024 0.609743 -0.612147 0.366093 0.345698
1413393941.67576 1.038156 0.821943 1.834968 0.610437 -0.612783 0.364892 0.344556
1413393941.68076 1.034260 0.822286 1.835871 0.611138 -0.613405 0.363734 0.343436
1413393941.68576 1.030363 0.822591 1.836763 0.611800 -0.614019 0.362603 0.342359
1413393941.69076 1.026455 0.822852 1.837650 0.612392 -0.614635 0.361499 0.341365
1413393941.69576 1.022531 0.823067 1.838533 0.612912 -0.615268 0.360409 0.340446
1413393941.70076 1.018596 0.823240 1.839405 0.613367 -0.615904 0.359336 0.339615
1413393941.70576 1.014661 0.823363 1.840266 0.613816 -0.616560 0.358226 0.338790
1413393941.71076 1.010736 0.823429 1.841119 0.614261 -0.617143 0.357183 0.338023
1413393941.71576 1.006820 0.823434 1.841957 0.614743 -0.617685 0.356165 0.337234
1413393941.72076 1.002910 0.823375 1.842773 0.615254 -0.618169 0.355161 0.336476
1413393941.72576 0.998884 0.823147 1.843578 0.615762 -0.618677 0.354112 0.335680
1413393941.73076 0.994930 0.822956 1.844343 0.616228 -0.619190 0.353081 0.334969
1413393941.73576 0.990956 0.822718 1.845081 0.616641 -0.619761 0.351996 0.334297
1413393941.74076 0.986964 0.822434 1.845798 0.617002 -0.620369 0.350877 0.333682
1413393941.74576 0.982970 0.822103 1.846493 0.617331 -0.620987 0.349766 0.333093
1413393941.75076 0.978989 0.821723 1.847159 0.617684 -0.621587 0.348677 0.332463
1413393941.75576 0.975024 0.821296 1.847802 0.618090 -0.622098 0.347637 0.331845
1413393941.76076 0.971065 0.820817 1.848429 0.618503 -0.622595 0.346647 0.331182
1413393941.76576 0.967099 0.820281 1.849050 0.618853 -0.623010 0.345751 0.330684
1413393941.77076 0.963118 0.819688 1.849669 0.619148 -0.623422 0.344856 0.330292
1413393941.77576 0.959011 0.818929 1.850289 0.619377 -0.623824 0.343968 0.330004
1413393941.78076 0.954990 0.818198 1.850890 0.619580 -0.624201 0.343107 0.329808
1413393941.78576 0.950980 0.817409 1.851472 0.619787 -0.624573 0.342277 0.329578
1413393941.79076 0.946991 0.816561 1.852027 0.620028 -0.624895 0.341495 0.329328
1413393941.79576 0.943021 0.815651 1.852552 0.620277 -0.625205 0.340786 0.329005
1413393941.80076 0.939058 0.814683 1.853058 0.620502 -0.625501 0.340144 0.328683
1413393941.80576 0.935089 0.813652 1.853551 0.620666 -0.625805 0.339546 0.328415
1413393941.81076 0.931104 0.812554 1.854041 0.620760 -0.626100 0.338965 0.328274
1413393941.81576 0.927106 0.811384 1.854532 0.620755 -0.626393 0.338444 0.328263
1413393941.82076 0.923111 0.810142 1.855020 0.620687 -0.626610 0.338033 0.328403
1413393941.82576 0.919019 0.808733 1.855518 0.620614 -0.626769 0.337713 0.328556
1413393941.83076 0.915038 0.807330 1.856006 0.620535 -0.626815 0.337557 0.328778
1413393941.83576 0.911067 0.805852 1.856500 0.620414 -0.626776 0.337545 0.329092
1413393941.84076 0.907092 0.804298 1.857002 0.620232 -0.626679 0.337614 0.329550
1413393941.84576 0.903104 0.802673 1.857505 0.619996 -0.626558 0.337697 0.330140
1413393941.85076 0.899103 0.800977 1.858008 0.619702 -0.626398 0.337823 0.330867
1413393941.85576 0.895101 0.799210 1.858514 0.619366 -0.626202 0.338015 0.331670
1413393941.86076 0.891110 0.797379 1.859015 0.619023 -0.625921 0.338305 0.332547
1413393941.86576 0.887138 0.795485 1.859503 0.618650 -0.625536 0.338767 0.333495
1413393941.87076 0.883182 0.793528 1.859990 0.618246 -0.625155 0.339322 0.334395
1413393941.87576 0.879119 0.791416 1.860491 0.617745 -0.624735 0.340007 0.335400
1413393941.88076 0.875134 0.789308 1.860995 0.617121 -0.624281 0.340828 0.336564
1413393941.88576 0.871139 0.787135 1.861506 0.616373 -0.623815 0.341753 0.337863
1413393941.89076 0.867143 0.784905 1.862025 0.615526 -0.623315 0.342794 0.339277
1413393941.89576 0.863156 0.782618 1.862553 0.614610 -0.622803 0.343965 0.340699
1413393941.90076 0.859191 0.780276 1.863099 0.613661 -0.622195 0.345284 0.342188
1413393941.90576 0.855240 0.777883 1.863653 0.612710 -0.621538 0.346673 0.343688
1413393941.91076 0.851288 0.775441 1.864194 0.611762 -0.620861 0.348059 0.345204
1413393941.91576 0.847324 0.772949 1.864726 0.610835 -0.620159 0.349362 0.346797
1413393941.92076 0.843350 0.770407 1.865256 0.609887 -0.619479 0.350614 0.348419
1413393941.92576 0.839267 0.767723 1.865788 0.608920 -0.618822 0.351791 0.350032
1413393941.93076 0.835278 0.765064 1.866304 0.607968 -0.618106 0.353040 0.351697
1413393941.93576 0.831302 0.762353 1.866814 0.607033 -0.617349 0.354319 0.353360
1413393941.94076 0.827338 0.759594 1.867332 0.606098 -0.616526 0.355657 0.355062
1413393941.94576 0.823379 0.756785 1.867860 0.605132 -0.615643 0.357061 0.356839
1413393941.95076 0.819420 0.753923 1.868401 0.604132 -0.614730 0.358483 0.358688
1413393941.95576 0.815456 0.751020 1.868949 0.603089 -0.613798 0.359916 0.360609
1413393941.96076 0.811492 0.748084 1.869501 0.602000 -0.612855 0.361386 0.362569
1413393941.96576 0.807535 0.745112 1.870071 0.600850 -0.611856 0.362963 0.364594
1413393941.97076 0.803592 0.742102 1.870668 0.599662 -0.610797 0.364654 0.366647
1413393941.97576 0.799560 0.738959 1.871264 0.598348 -0.609756 0.366463 0.368630
1413393941.98076 0.795613 0.735851 1.871876 0.597020 -0.608703 0.368324 0.370678
1413393941.98576 0.791665 0.732710 1.872505 0.595669 -0.607615 0.370204 0.372772
1413393941.99076 0.787718 0.729534 1.873144 0.594288 -0.606468 0.372117 0.374949
1413393941.99576 0.783784 0.726326 1.873805 0.592910 -0.605289 0.374032 0.377139
1413393942.00076 0.779860 0.723092 1.874481 0.591532 -0.604056 0.375972 0.379360
1413393942.00576 0.775940 0.719833 1.875165 0.590132 -0.602788 0.377942 0.381611
1413393942.01076 0.772016 0.716550 1.875873 0.588652 -0.601472 0.379985 0.383954
1413393942.01576 0.768087 0.713247 1.876608 0.587128 -0.600124 0.382034 0.386375
1413393942.02076 0.764158 0.709927 1.877345 0.585580 -0.598742 0.384069 0.388861
1413393942.02576 0.760141 0.706492 1.878059 0.583968 -0.597346 0.386075 0.391300
1413393942.03076 0.756213 0.703118 1.878823 0.582382 -0.595918 0.388177 0.393771
1413393942.03576 0.752303 0.699743 1.879606 0.580783 -0.594427 0.390359 0.396241
1413393942.04076 0.748405 0.696367 1.880400 0.579181 -0.592921 0.392569 0.398671
1413393942.04576 0.744502 0.692987 1.881202 0.577540 -0.591393 0.394795 0.401136
1413393942.05076 0.740589 0.689603 1.882010 0.575855 -0.589901 0.396987 0.403604
1413393942.05576 0.736673 0.686220 1.882820 0.574096 -0.588398 0.399208 0.406126
1413393942.06076 0.732763 0.682845 1.883631 0.572336 -0.586950 0.401398 0.408560
1413393942.06576 0.728865 0.679474 1.884426 0.570608 -0.585555 0.403563 0.410857
1413393942.07076 0.724975 0.676106 1.885208 0.568910 -0.584160 0.405718 0.413085
1413393942.07576 0.720999 0.672651 1.885959 0.567178 -0.582729 0.407798 0.415267
1413393942.08076 0.717092 0.669288 1.886738 0.565551 -0.581269 0.409794 0.417577
1413393942.08576 0.713180 0.665924 1.887524 0.563948 -0.579754 0.411689 0.419997
1413393942.09076 0.709274 0.662567 1.888342 0.562375 -0.578177 0.413513 0.422499
1413393942.09576 0.705383 0.659230 1.889188 0.560847 -0.576536 0.415304 0.425024
1413393942.10076 0.701506 0.655913 1.890031 0.559292 -0.574818 0.417179 0.427574
1413393942.10576 0.697643 0.652610 1.890876 0.557700 -0.573099 0.419119 0.430075
1413393942.11076 0.693788 0.649321 1.891736 0.556053 -0.571417 0.421084 0.432537
1413393942.11576 0.689931 0.646052 1.892595 0.554362 -0.569802 0.423030 0.434950
1413393942.12076 0.686071 0.642806 1.893432 0.552649 -0.568246 0.424945 0.437309
1413393942.12576 0.682136 0.639489 1.894201 0.550948 -0.566751 0.426734 0.439494
1413393942.13076 0.678290 0.636297 1.894974 0.549432 -0.565336 0.428424 0.441579
1413393942.13576 0.674464 0.633136 1.895713 0.548015 -0.563997 0.430040 0.443487
1413393942.14076 0.670650 0.630000 1.896445 0.546671 -0.562655 0.431598 0.445345
1413393942.14576 0.666840 0.626898 1.897189 0.545324 -0.561294 0.433147 0.447216
1413393942.15076 0.663028 0.623828 1.897935 0.543939 -0.559950 0.434686 0.449101
1413393942.15576 0.659214 0.620792 1.898698 0.542537 -0.558573 0.436185 0.451065
1413393942.16076 0.655407 0.617800 1.899495 0.541086 -0.557159 0.437741 0.453058
1413393942.16576 0.651608 0.614844 1.900299 0.539609 -0.555704 0.439332 0.455073
1413393942.17076 0.647821 0.611912 1.901098 0.538162 -0.554263 0.440898 0.457037
1413393942.17576 0.643969 0.608896 1.901839 0.536690 -0.552859 0.442418 0.458893
1413393942.18076 0.640187 0.606010 1.902626 0.535321 -0.551542 0.443884 0.460667
1413393942.18576 0.636416 0.603173 1.903399 0.533989 -0.550271 0.445290 0.462383
1413393942.19076 0.632655 0.600389 1.904154 0.532737 -0.549103 0.446578 0.463978
1413393942.19576 0.628907 0.597661 1.904896 0.531549 -0.547953 0.447784 0.465543
1413393942.20076 0.625167 0.594977 1.905628 0.530438 -0.546796 0.448888 0.467110
1413393942.20576 0.621432 0.592328 1.906359 0.529367 -0.545623 0.449928 0.468701
1413393942.21076 0.617703 0.589718 1.907107 0.528327 -0.544442 0.450896 0.470321
1413393942.21576 0.613980 0.587156 1.907883 0.527295 -0.543256 0.451843 0.471945
1413393942.22076 0.610262 0.584654 1.908671 0.526287 -0.542084 0.452761 0.473541
1413393942.22576 0.606481 0.582094 1.909376 0.525277 -0.540942 0.453639 0.475058
1413393942.23076 0.602772 0.579676 1.910095 0.524369 -0.539860 0.454484 0.476489
1413393942.23576 0.599074 0.577302 1.910803 0.523542 -0.538864 0.455253 0.477793
1413393942.24076 0.595381 0.574979 1.911513 0.522814 -0.537952 0.455923 0.478981
1413393942.24576 0.591692 0.572718 1.912202 0.522232 -0.537245 0.456428 0.479929
1413393942.25076 0.588006 0.570512 1.912854 0.521647 -0.536611 0.456923 0.480805
1413393942.25576 0.584328 0.568355 1.913496 0.521051 -0.536089 0.457409 0.481572
1413393942.26076 0.580663 0.566255 1.914156 0.520421 -0.535593 0.457935 0.482307
1413393942.26576 0.577013 0.564217 1.914837 0.519740 -0.535031 0.458534 0.483097
1413393942.27076 0.573377 0.562243 1.915549 0.519030 -0.534409 0.459174 0.483942
1413393942.27576 0.569689 0.560201 1.916228 0.518288 -0.533708 0.459818 0.484874
1413393942.28076 0.566067 0.558326 1.917003 0.517597 -0.532948 0.460446 0.485853
1413393942.28576 0.562457 0.556515 1.917787 0.516917 -0.532177 0.461066 0.486836
1413393942.29076 0.558851 0.554763 1.918561 0.516277 -0.531457 0.461655 0.487744
1413393942.29576 0.555253 0.553073 1.919317 0.515692 -0.530812 0.462180 0.488570
1413393942.30076 0.551664 0.551443 1.920057 0.515186 -0.530283 0.462587 0.489292
1413393942.30576 0.548081 0.549873 1.920788 0.514747 -0.529864 0.462920 0.489895
1413393942.31076 0.544505 0.548365 1.921518 0.514378 -0.529491 0.463180 0.490440
