# timestamp(s) tx ty tz qx qy qz qw
1403637185.85332 5.393351 2.145907 -0.004820 -0.810761 -0.187722 -0.540643 0.123025
1403637185.85832 5.394564 2.141346 -0.003365 -0.810524 -0.187755 -0.541017 0.122897
1403637185.86332 5.395788 2.136792 -0.001935 -0.810266 -0.187768 -0.541431 0.122752
1403637185.86832 5.397017 2.132251 -0.000523 -0.810010 -0.187787 -0.541840 0.122613
1403637185.87332 5.398239 2.127732 0.000881 -0.809699 -0.187852 -0.542299 0.122539
1403637185.87832 5.399448 2.123233 0.002284 -0.809388 -0.187950 -0.542732 0.122530
1403637185.88332 5.400660 2.118748 0.003675 -0.809061 -0.188059 -0.543177 0.122548
1403637185.88832 5.401888 2.114265 0.005053 -0.808741 -0.188127 -0.543639 0.122512
1403637185.89332 5.403348 2.109977 0.006507 -0.808446 -0.188145 -0.544093 0.122393
1403637185.89832 5.404608 2.105496 0.007849 -0.808193 -0.188124 -0.544517 0.122210
1403637185.90332 5.405864 2.101026 0.009160 -0.807975 -0.188104 -0.544887 0.122033
1403637185.90832 5.407114 2.096587 0.010444 -0.807808 -0.188102 -0.545154 0.121946
1403637185.91332 5.408359 2.092181 0.011707 -0.807646 -0.188141 -0.545371 0.121996
1403637185.91832 5.409606 2.087795 0.012954 -0.807506 -0.188172 -0.545534 0.122144
1403637185.92332 5.410866 2.083412 0.014186 -0.807380 -0.188153 -0.545702 0.122257
1403637185.92832 5.412139 2.079021 0.015407 -0.807237 -0.188066 -0.545936 0.122290
1403637185.93332 5.413420 2.074627 0.016624 -0.807096 -0.187924 -0.546197 0.122275
1403637185.93832 5.414681 2.070261 0.017864 -0.806933 -0.187778 -0.546480 0.122305
1403637185.94332 5.415965 2.065924 0.019080 -0.806746 -0.187678 -0.546761 0.122432
1403637185.94832 5.417242 2.061616 0.020289 -0.806506 -0.187656 -0.547077 0.122638
1403637185.95332 5.418514 2.057316 0.021493 -0.806260 -0.187666 -0.547389 0.122847
1403637185.95832 5.419789 2.053011 0.022689 -0.805987 -0.187676 -0.547755 0.122995
1403637185.96332 5.421072 2.048698 0.023871 -0.805766 -0.187634 -0.548076 0.123080
1403637185.96832 5.422364 2.044388 0.025032 -0.805540 -0.187530 -0.548434 0.123117
1403637185.97332 5.423658 2.040089 0.026175 -0.805315 -0.187386 -0.548805 0.123159
1403637185.97832 5.424946 2.035807 0.027304 -0.805112 -0.187250 -0.549133 0.123232
1403637185.98332 5.426232 2.031545 0.028423 -0.804847 -0.187132 -0.549531 0.123373
1403637185.98832 5.427468 2.027302 0.029582 -0.804573 -0.187042 -0.549924 0.123536
1403637185.99332 5.428750 2.023071 0.030708 -0.804257 -0.186962 -0.550374 0.123710
1403637185.99832 5.430045 2.018852 0.031820 -0.803955 -0.186861 -0.550810 0.123887
1403637186.00332 5.431350 2.014644 0.032913 -0.803670 -0.186732 -0.551226 0.124081
1403637186.00832 5.432656 2.010442 0.033988 -0.803416 -0.186557 -0.551603 0.124320
1403637186.01332 5.433955 2.006240 0.035045 -0.803165 -0.186408 -0.551967 0.124543
1403637186.01832 5.435248 2.002041 0.036078 -0.802951 -0.186234 -0.552284 0.124786
1403637186.02332 5.436542 1.997851 0.037098 -0.802786 -0.186099 -0.552531 0.124952
1403637186.02832 5.437845 1.993673 0.038120 -0.802616 -0.186031 -0.552779 0.125051
1403637186.03332 5.439157 1.989504 0.039159 -0.802440 -0.185991 -0.553038 0.125093
1403637186.03832 5.440400 1.985331 0.040237 -0.802214 -0.185986 -0.553369 0.125078
1403637186.04332 5.441678 1.981160 0.041306 -0.802000 -0.185954 -0.553695 0.125058
1403637186.04832 5.442968 1.976998 0.042367 -0.801779 -0.185916 -0.554036 0.125021
1403637186.05332 5.444276 1.972857 0.043431 -0.801544 -0.185866 -0.554389 0.125036
1403637186.05832 5.445591 1.968744 0.044513 -0.801303 -0.185819 -0.554739 0.125105
1403637186.06332 5.446910 1.964655 0.045614 -0.801097 -0.185795 -0.555018 0.125218
1403637186.06832 5.448228 1.960577 0.046733 -0.800909 -0.185780 -0.555264 0.125353
1403637186.07332 5.449535 1.956496 0.047863 -0.800690 -0.185731 -0.555565 0.125494
1403637186.07832 5.450816 1.952404 0.049003 -0.800554 -0.185683 -0.555761 0.125566
1403637186.08332 5.452066 1.948300 0.050143 -0.800423 -0.185625 -0.555955 0.125623
1403637186.08832 5.453236 1.944190 0.051290 -0.800297 -0.185566 -0.556139 0.125695
1403637186.09332 5.454468 1.940104 0.052424 -0.800188 -0.185524 -0.556293 0.125774
1403637186.09832 5.455717 1.936035 0.053566 -0.800076 -0.185460 -0.556452 0.125875
1403637186.10332 5.456980 1.931976 0.054724 -0.799996 -0.185421 -0.556567 0.125935
1403637186.10832 5.458254 1.927929 0.055904 -0.799896 -0.185361 -0.556710 0.126020
1403637186.11332 5.459531 1.923898 0.057112 -0.799841 -0.185336 -0.556788 0.126066
1403637186.11832 5.460800 1.919877 0.058342 -0.799768 -0.185319 -0.556880 0.126146
1403637186.12332 5.462059 1.915860 0.059595 -0.799718 -0.185266 -0.556943 0.126265
1403637186.12832 5.463307 1.911842 0.060872 -0.799648 -0.185226 -0.557035 0.126357
1403637186.13332 5.464549 1.907829 0.062167 -0.799527 -0.185169 -0.557202 0.126478
1403637186.13832 5.465715 1.903810 0.063499 -0.799428 -0.185144 -0.557333 0.126556
1403637186.14332 5.466936 1.899805 0.064845 -0.799306 -0.185112 -0.557499 0.126644
1403637186.14832 5.468145 1.895802 0.066217 -0.799209 -0.185073 -0.557633 0.126723
1403637186.15332 5.469327 1.891796 0.067603 -0.799118 -0.185030 -0.557762 0.126794
1403637186.15832 5.470482 1.887787 0.068995 -0.799051 -0.184962 -0.557856 0.126900
1403637186.16332 5.471618 1.883777 0.070389 -0.799016 -0.184916 -0.557897 0.127007
1403637186.16832 5.472744 1.879774 0.071785 -0.798974 -0.184866 -0.557944 0.127137
1403637186.17332 5.473867 1.875776 0.073191 -0.798957 -0.184865 -0.557956 0.127191
1403637186.17832 5.474994 1.871778 0.074608 -0.798901 -0.184903 -0.558024 0.127188
1403637186.18332 5.476136 1.867785 0.076038 -0.798893 -0.184899 -0.558044 0.127161
1403637186.18832 5.477198 1.863786 0.077490 -0.798878 -0.184893 -0.558078 0.127111
1403637186.19332 5.478333 1.859807 0.078942 -0.798860 -0.184876 -0.558113 0.127095
1403637186.19832 5.479471 1.855841 0.080403 -0.798887 -0.184878 -0.558076 0.127086
1403637186.20332 5.480618 1.851890 0.081866 -0.798888 -0.184876 -0.558066 0.127124
1403637186.20832 5.481773 1.847956 0.083341 -0.798944 -0.184875 -0.557979 0.127158
1403637186.21332 5.482932 1.844034 0.084834 -0.798978 -0.184908 -0.557913 0.127189
1403637186.21832 5.484099 1.840121 0.086343 -0.799039 -0.184909 -0.557819 0.127214
1403637186.22332 5.485285 1.836213 0.087870 -0.799115 -0.184951 -0.557710 0.127155
1403637186.22832 5.486501 1.832318 0.089418 -0.799158 -0.184988 -0.557657 0.127062
1403637186.23332 5.487744 1.828443 0.090988 -0.799242 -0.185066 -0.557548 0.126899
1403637186.23832 5.488919 1.824574 0.092587 -0.799270 -0.185213 -0.557491 0.126761
1403637186.24332 5.490190 1.820742 0.094209 -0.799299 -0.185351 -0.557425 0.126666
1403637186.24832 5.491484 1.816929 0.095864 -0.799290 -0.185518 -0.557408 0.126549
1403637186.25332 5.492806 1.813130 0.097553 -0.799267 -0.185610 -0.557432 0.126458
1403637186.25832 5.494148 1.809339 0.099273 -0.799285 -0.185673 -0.557415 0.126323
1403637186.26332 5.495501 1.805556 0.101020 -0.799281 -0.185670 -0.557437 0.126256
1403637186.26832 5.496860 1.801789 0.102789 -0.799304 -0.185650 -0.557418 0.126224
1403637186.27332 5.498220 1.798041 0.104575 -0.799319 -0.185696 -0.557391 0.126184
1403637186.27832 5.499578 1.794313 0.106384 -0.799355 -0.185748 -0.557321 0.126187
1403637186.28332 5.500937 1.790603 0.108210 -0.799358 -0.185875 -0.557286 0.126137
1403637186.28832 5.502211 1.786889 0.110062 -0.799320 -0.185970 -0.557320 0.126084
1403637186.29332 5.503580 1.783198 0.111960 -0.799319 -0.186057 -0.557315 0.125984
1403637186.29832 5.504953 1.779510 0.113910 -0.799240 -0.186086 -0.557430 0.125933
1403637186.30332 5.506322 1.775826 0.115912 -0.799131 -0.186068 -0.557597 0.125913
1403637186.30832 5.507685 1.772151 0.117961 -0.798942 -0.186048 -0.557869 0.125934
1403637186.31332 5.509043 1.768489 0.120043 -0.798706 -0.185994 -0.558206 0.126023
1403637186.31832 5.510394 1.764844 0.122154 -0.798489 -0.185981 -0.558501 0.126109
1403637186.32332 5.511733 1.761209 0.124293 -0.798228 -0.185932 -0.558854 0.126269
1403637186.32832 5.513052 1.757575 0.126457 -0.798011 -0.185888 -0.559151 0.126392
1403637186.33332 5.514353 1.753936 0.128626 -0.797805 -0.185798 -0.559449 0.126509
1403637186.33832 5.515557 1.750279 0.130799 -0.797634 -0.185598 -0.559725 0.126654
1403637186.34332 5.516824 1.746640 0.132963 -0.797546 -0.185402 -0.559891 0.126758
1403637186.34832 5.518084 1.743018 0.135129 -0.797471 -0.185222 -0.560022 0.126914
1403637186.35332 5.519333 1.739414 0.137298 -0.797421 -0.185122 -0.560095 0.127058
1403637186.35832 5.520575 1.735826 0.139473 -0.797381 -0.185111 -0.560131 0.127163
1403637186.36332 5.521817 1.732246 0.141665 -0.797364 -0.185129 -0.560134 0.127234
1403637186.36832 5.523062 1.728666 0.143878 -0.797311 -0.185127 -0.560201 0.127269
1403637186.37332 5.524308 1.725080 0.146117 -0.797241 -0.185033 -0.560316 0.127339
1403637186.37832 5.525551 1.721495 0.148390 -0.797172 -0.184865 -0.560448 0.127435
1403637186.38332 5.526798 1.717926 0.150686 -0.797053 -0.184638 -0.560650 0.127620
1403637186.38832 5.527988 1.714368 0.153034 -0.796948 -0.184388 -0.560823 0.127875
1403637186.39332 5.529231 1.710827 0.155396 -0.796795 -0.184226 -0.561037 0.128125
1403637186.39832 5.530463 1.707293 0.157779 -0.796662 -0.184111 -0.561212 0.128353
1403637186.40332 5.531683 1.703758 0.160167 -0.796559 -0.184018 -0.561352 0.128514
1403637186.40832 5.532902 1.700217 0.162555 -0.796467 -0.183905 -0.561484 0.128664
1403637186.41332 5.534120 1.696674 0.164954 -0.796475 -0.183745 -0.561496 0.128800
1403637186.41832 5.535332 1.693136 0.167367 -0.796489 -0.183541 -0.561500 0.128981
1403637186.42332 5.536534 1.689607 0.169795 -0.796533 -0.183284 -0.561462 0.129243
1403637186.42832 5.537722 1.686092 0.172242 -0.796554 -0.183033 -0.561439 0.129571
1403637186.43332 5.538891 1.682583 0.174705 -0.796562 -0.182748 -0.561426 0.129977
1403637186.43832 5.539991 1.679076 0.177207 -0.796548 -0.182476 -0.561438 0.130387
1403637186.44332 5.541133 1.675563 0.179682 -0.796488 -0.182185 -0.561517 0.130822
1403637186.44832 5.542290 1.672056 0.182159 -0.796501 -0.181863 -0.561512 0.131212
1403637186.45332 5.543468 1.668566 0.184647 -0.796501 -0.181574 -0.561524 0.131562
1403637186.45832 5.544657 1.665093 0.187164 -0.796531 -0.181301 -0.561495 0.131882
1403637186.46332 5.545852 1.661628 0.189712 -0.796553 -0.181111 -0.561466 0.132131
1403637186.46832 5.547054 1.658167 0.192288 -0.796555 -0.180943 -0.561468 0.132347
1403637186.47332 5.548259 1.654712 0.194889 -0.796579 -0.180799 -0.561448 0.132484
1403637186.47832 5.549463 1.651261 0.197508 -0.796571 -0.180641 -0.561472 0.132646
1403637186.48332 5.550663 1.647815 0.200149 -0.796587 -0.180408 -0.561467 0.132888
1403637186.48832 5.551820 1.644392 0.202858 -0.796556 -0.180117 -0.561522 0.133227
1403637186.49332 5.553001 1.640960 0.205543 -0.796536 -0.179787 -0.561567 0.133606
1403637186.49832 5.554171 1.637533 0.208227 -0.796484 -0.179484 -0.561645 0.133993
1403637186.50332 5.555328 1.634104 0.210914 -0.796392 -0.179150 -0.561773 0.134452
1403637186.50832 5.556474 1.630679 0.213614 -0.796310 -0.178836 -0.561889 0.134874
1403637186.51332 5.557619 1.627258 0.216314 -0.796196 -0.178549 -0.562044 0.135278
1403637186.51832 5.558767 1.623836 0.219001 -0.796133 -0.178257 -0.562134 0.135662
1403637186.52332 5.559924 1.620414 0.221677 -0.796092 -0.177948 -0.562200 0.136035
1403637186.52832 5.561089 1.616996 0.224352 -0.796117 -0.177619 -0.562181 0.136398
1403637186.53332 5.562255 1.613580 0.227028 -0.796164 -0.177325 -0.562124 0.136741
1403637186.53832 5.563413 1.610168 0.229702 -0.796231 -0.177025 -0.562031 0.137121
1403637186.54332 5.564573 1.606757 0.232375 -0.796315 -0.176792 -0.561905 0.137451
1403637186.54832 5.565743 1.603343 0.235064 -0.796344 -0.176636 -0.561851 0.137706
1403637186.55332 5.566911 1.599915 0.237778 -0.796347 -0.176544 -0.561845 0.137825
1403637186.55832 5.568066 1.596468 0.240498 -0.796264 -0.176485 -0.561982 0.137828
1403637186.56332 5.569220 1.593013 0.243211 -0.796216 -0.176373 -0.562095 0.137788
1403637186.56832 5.570382 1.589564 0.245910 -0.796148 -0.176218 -0.562240 0.137786
1403637186.57332 5.571541 1.586126 0.248604 -0.796079 -0.176017 -0.562375 0.137894
1403637186.57832 5.572686 1.582698 0.251298 -0.796043 -0.175813 -0.562444 0.138079
1403637186.58332 5.573819 1.579275 0.253972 -0.796006 -0.175625 -0.562495 0.138323
1403637186.58832 5.574886 1.575986 0.256859 -0.796012 -0.175477 -0.562474 0.138547
1403637186.59332 5.576007 1.572574 0.259512 -0.796011 -0.175355 -0.562473 0.138713
1403637186.59832 5.577126 1.569147 0.262160 -0.796017 -0.175207 -0.562477 0.138849
1403637186.60332 5.578248 1.565709 0.264794 -0.796029 -0.175052 -0.562484 0.138946
1403637186.60832 5.579371 1.562264 0.267406 -0.796057 -0.174877 -0.562480 0.139023
1403637186.61332 5.580493 1.558816 0.269998 -0.796090 -0.174718 -0.562475 0.139056
1403637186.61832 5.581610 1.555373 0.272577 -0.796134 -0.174587 -0.562446 0.139086
1403637186.62332 5.582723 1.551937 0.275140 -0.796157 -0.174500 -0.562426 0.139143
1403637186.62832 5.583835 1.548507 0.277679 -0.796208 -0.174434 -0.562352 0.139232
1403637186.63332 5.584946 1.545079 0.280195 -0.796279 -0.174375 -0.562251 0.139311
1403637186.63832 5.586053 1.541702 0.282773 -0.796356 -0.174293 -0.562150 0.139379
1403637186.64332 5.587162 1.538270 0.285267 -0.796445 -0.174173 -0.562048 0.139431
1403637186.64832 5.588273 1.534832 0.287741 -0.796512 -0.174027 -0.561987 0.139478
1403637186.65332 5.589377 1.531387 0.290197 -0.796594 -0.173871 -0.561907 0.139525
1403637186.65832 5.590479 1.527939 0.292635 -0.796650 -0.173733 -0.561854 0.139593
1403637186.66332 5.591573 1.524490 0.295058 -0.796717 -0.173593 -0.561775 0.139700
1403637186.66832 5.592663 1.521038 0.297463 -0.796779 -0.173467 -0.561701 0.139803
1403637186.67332 5.593752 1.517583 0.299842 -0.796897 -0.173343 -0.561550 0.139889
1403637186.67832 5.594838 1.514123 0.302193 -0.797026 -0.173212 -0.561382 0.139992
1403637186.68332 5.595917 1.510660 0.304517 -0.797197 -0.173053 -0.561154 0.140127
1403637186.68832 5.596997 1.507263 0.306892 -0.797395 -0.172887 -0.560886 0.140277
1403637186.69332 5.598065 1.503807 0.309172 -0.797629 -0.172704 -0.560569 0.140438
1403637186.69832 5.599128 1.500348 0.311429 -0.797879 -0.172519 -0.560233 0.140595
1403637186.70332 5.600188 1.496885 0.313668 -0.798123 -0.172341 -0.559897 0.140762
1403637186.70832 5.601243 1.493420 0.315889 -0.798353 -0.172168 -0.559583 0.140921
1403637186.71332 5.602295 1.489953 0.318084 -0.798569 -0.172005 -0.559284 0.141081
1403637186.71832 5.603346 1.486483 0.320257 -0.798838 -0.171833 -0.558910 0.141252
1403637186.72332 5.604393 1.483006 0.322405 -0.799056 -0.171639 -0.558607 0.141453
1403637186.72832 5.605438 1.479524 0.324521 -0.799309 -0.171433 -0.558261 0.141644
1403637186.73332 5.606482 1.476034 0.326605 -0.799572 -0.171216 -0.557907 0.141819
1403637186.73832 5.607541 1.472611 0.328737 -0.799871 -0.170976 -0.557499 0.142016
1403637186.74332 5.608581 1.469128 0.330783 -0.800154 -0.170723 -0.557112 0.142245
1403637186.74832 5.609618 1.465643 0.332807 -0.800434 -0.170469 -0.556721 0.142504
1403637186.75332 5.610646 1.462153 0.334806 -0.800705 -0.170229 -0.556336 0.142775
1403637186.75832 5.611665 1.458654 0.336786 -0.800969 -0.169973 -0.555956 0.143083
1403637186.76332 5.612676 1.455149 0.338746 -0.801224 -0.169703 -0.555589 0.143403
1403637186.76832 5.613685 1.451636 0.340687 -0.801467 -0.169387 -0.555241 0.143762
1403637186.77332 5.614697 1.448117 0.342608 -0.801761 -0.169047 -0.554826 0.144128
1403637186.77832 5.615721 1.444599 0.344501 -0.802017 -0.168693 -0.554459 0.144532
1403637186.78332 5.616756 1.441086 0.346367 -0.802301 -0.168332 -0.554049 0.144953
1403637186.78832 5.617799 1.437578 0.348202 -0.802594 -0.167980 -0.553617 0.145393
1403637186.79332 5.618842 1.434070 0.350005 -0.802907 -0.167628 -0.553143 0.145871
1403637186.79832 5.619885 1.430561 0.351780 -0.803222 -0.167278 -0.552652 0.146404
1403637186.80332 5.620934 1.427052 0.353533 -0.803537 -0.166905 -0.552153 0.146987
1403637186.80832 5.621993 1.423539 0.355265 -0.803844 -0.166498 -0.551673 0.147575
1403637186.81332 5.623067 1.420015 0.356972 -0.804159 -0.166047 -0.551201 0.148135
1403637186.81832 5.624147 1.416473 0.358648 -0.804447 -0.165578 -0.550785 0.148640
1403637186.82332 5.625227 1.412920 0.360295 -0.804720 -0.165085 -0.550397 0.149149
1403637186.82832 5.626308 1.409365 0.361925 -0.804982 -0.164612 -0.550012 0.149678
1403637186.83332 5.627383 1.405810 0.363537 -0.805208 -0.164168 -0.549655 0.150265
1403637186.83832 5.628522 1.402538 0.365353 -0.805425 -0.163752 -0.549281 0.150889
1403637186.84332 5.629589 1.398997 0.366949 -0.805648 -0.163339 -0.548907 0.151503
1403637186.84832 5.630669 1.395445 0.368526 -0.805909 -0.162899 -0.548495 0.152082
1403637186.85332 5.631767 1.391882 0.370081 -0.806181 -0.162423 -0.548088 0.152622
1403637186.85832 5.632884 1.388311 0.371607 -0.806472 -0.161949 -0.547659 0.153129
1403637186.86332 5.634007 1.384737 0.373105 -0.806749 -0.161504 -0.547234 0.153658
1403637186.86832 5.635126 1.381157 0.374585 -0.807023 -0.161086 -0.546792 0.154235
1403637186.87332 5.636250 1.377574 0.376053 -0.807251 -0.160706 -0.546402 0.154822
1403637186.87832 5.637390 1.373983 0.377515 -0.807476 -0.160296 -0.546027 0.155395
1403637186.88332 5.638544 1.370376 0.378968 -0.807648 -0.159874 -0.545738 0.155954
1403637186.88832 5.639729 1.366826 0.380435 -0.807807 -0.159410 -0.545475 0.156505
1403637186.89332 5.640913 1.363205 0.381857 -0.807958 -0.158944 -0.545237 0.157029
1403637186.89832 5.642097 1.359575 0.383259 -0.808080 -0.158473 -0.545030 0.157598
1403637186.90332 5.643282 1.355941 0.384635 -0.808219 -0.157992 -0.544783 0.158221
1403637186.90832 5.644470 1.352306 0.385986 -0.808341 -0.157498 -0.544541 0.158926
1403637186.91332 5.645660 1.348663 0.387312 -0.808481 -0.156954 -0.544264 0.159703
1403637186.91832 5.646857 1.345007 0.388613 -0.808623 -0.156395 -0.543985 0.160478
1403637186.92332 5.648068 1.341331 0.389898 -0.808797 -0.155801 -0.543679 0.161219
1403637186.92832 5.649301 1.337640 0.391162 -0.808967 -0.155261 -0.543390 0.161864
1403637186.93332 5.650562 1.333943 0.392404 -0.809168 -0.154791 -0.543053 0.162444
1403637186.93832 5.651851 1.330306 0.393648 -0.809327 -0.154350 -0.542764 0.163015
1403637186.94332 5.653140 1.326606 0.394859 -0.809476 -0.153955 -0.542484 0.163581
1403637186.94832 5.654443 1.322896 0.396043 -0.809617 -0.153562 -0.542207 0.164170
1403637186.95332 5.655757 1.319171 0.397201 -0.809773 -0.153165 -0.541917 0.164729
1403637186.95832 5.657073 1.315420 0.398326 -0.809931 -0.152764 -0.541640 0.165236
1403637186.96332 5.658392 1.311646 0.399433 -0.810097 -0.152363 -0.541366 0.165690
1403637186.96832 5.659718 1.307855 0.400532 -0.810262 -0.151984 -0.541100 0.166103
1403637186.97332 5.661056 1.304052 0.401620 -0.810384 -0.151612 -0.540887 0.166542
1403637186.97832 5.662410 1.300239 0.402703 -0.810500 -0.151268 -0.540673 0.166988
1403637186.98332 5.663779 1.296407 0.403784 -0.810542 -0.150944 -0.540558 0.167448
1403637186.98832 5.665172 1.292610 0.404854 -0.810559 -0.150597 -0.540486 0.167901
1403637186.99332 5.666579 1.288747 0.405922 -0.810551 -0.150264 -0.540465 0.168304
1403637186.99832 5.668008 1.284874 0.406973 -0.810529 -0.149928 -0.540459 0.168727
1403637187.00332 5.669458 1.280994 0.408012 -0.810484 -0.149617 -0.540480 0.169154
1403637187.00832 5.670923 1.277102 0.409039 -0.810453 -0.149304 -0.540468 0.169619
1403637187.01332 5.672402 1.273192 0.410046 -0.810431 -0.148968 -0.540443 0.170098
1403637187.01832 5.673901 1.269264 0.411037 -0.810386 -0.148598 -0.540459 0.170585
1403637187.02332 5.675416 1.265317 0.412011 -0.810337 -0.148213 -0.540492 0.171050
1403637187.02832 5.676944 1.261348 0.412964 -0.810263 -0.147870 -0.540572 0.171445
1403637187.03332 5.678484 1.257357 0.413899 -0.810168 -0.147566 -0.540689 0.171786
1403637187.03832 5.680042 1.253397 0.414798 -0.810037 -0.147354 -0.540854 0.172059
1403637187.04332 5.681604 1.249380 0.415708 -0.809913 -0.147178 -0.541010 0.172302
1403637187.04832 5.683181 1.245348 0.416587 -0.809796 -0.147009 -0.541152 0.172552
1403637187.05332 5.684780 1.241303 0.417439 -0.809705 -0.146830 -0.541255 0.172803
1403637187.05832 5.686384 1.237234 0.418275 -0.809612 -0.146633 -0.541362 0.173076
