# timestamp(s) tx ty tz qx qy qz qw
1403636930.31667 -2.381747 9.412023 0.585735 -0.446344 -0.682047 -0.300383 0.495338
1403636930.32167 -2.381546 9.414282 0.586941 -0.446384 -0.682144 -0.300299 0.495219
1403636930.32667 -2.381323 9.416534 0.588175 -0.446383 -0.682197 -0.300331 0.495128
1403636930.33167 -2.381086 9.418788 0.589425 -0.446390 -0.682180 -0.300402 0.495102
1403636930.33667 -2.380844 9.421028 0.590745 -0.446389 -0.682152 -0.300489 0.495087
1403636930.34167 -2.380597 9.423283 0.592038 -0.446300 -0.682058 -0.300625 0.495215
1403636930.34667 -2.380344 9.425531 0.593322 -0.446233 -0.681956 -0.300741 0.495346
1403636930.35167 -2.380076 9.427774 0.594594 -0.446142 -0.681873 -0.300894 0.495449
1403636930.35667 -2.379797 9.430027 0.595859 -0.446083 -0.681825 -0.301051 0.495473
1403636930.36167 -2.379508 9.432288 0.597122 -0.445992 -0.681818 -0.301264 0.495435
1403636930.36667 -2.379211 9.434542 0.598382 -0.445914 -0.681864 -0.301468 0.495317
1403636930.37167 -2.378907 9.436786 0.599633 -0.445813 -0.681941 -0.301687 0.495169
1403636930.37667 -2.378603 9.439030 0.600882 -0.445675 -0.682010 -0.301911 0.495062
1403636930.38167 -2.378303 9.441273 0.602141 -0.445531 -0.682060 -0.302136 0.494985
1403636930.38667 -2.378011 9.443500 0.603438 -0.445337 -0.682041 -0.302407 0.495021
1403636930.39167 -2.377704 9.445732 0.604688 -0.445164 -0.682019 -0.302660 0.495051
1403636930.39667 -2.377392 9.447974 0.605926 -0.444978 -0.681983 -0.302932 0.495103
1403636930.40167 -2.377073 9.450218 0.607146 -0.444815 -0.681963 -0.303191 0.495118
1403636930.40667 -2.376739 9.452448 0.608339 -0.444655 -0.681981 -0.303451 0.495078
1403636930.41167 -2.376391 9.454655 0.609496 -0.444525 -0.682066 -0.303693 0.494929
1403636930.41667 -2.376035 9.456854 0.610629 -0.444396 -0.682233 -0.303932 0.494668
1403636930.42167 -2.375679 9.459055 0.611757 -0.444252 -0.682440 -0.304182 0.494359
1403636930.42667 -2.375324 9.461260 0.612878 -0.444055 -0.682667 -0.304481 0.494038
1403636930.43167 -2.374968 9.463469 0.613987 -0.443816 -0.682891 -0.304826 0.493730
1403636930.43667 -2.374621 9.465663 0.615132 -0.443534 -0.683098 -0.305231 0.493446
1403636930.44167 -2.374253 9.467864 0.616228 -0.443206 -0.683225 -0.305706 0.493272
1403636930.44667 -2.373878 9.470061 0.617329 -0.442938 -0.683339 -0.306144 0.493083
1403636930.45167 -2.373493 9.472246 0.618419 -0.442680 -0.683395 -0.306563 0.492977
1403636930.45667 -2.373102 9.474422 0.619487 -0.442480 -0.683421 -0.306929 0.492892
1403636930.46167 -2.372711 9.476599 0.620540 -0.442319 -0.683416 -0.307245 0.492847
1403636930.46667 -2.372322 9.478774 0.621577 -0.442191 -0.683395 -0.307509 0.492827
1403636930.47167 -2.371940 9.480940 0.622593 -0.442055 -0.683381 -0.307740 0.492824
1403636930.47667 -2.371563 9.483094 0.623584 -0.441916 -0.683375 -0.307926 0.492841
1403636930.48167 -2.371192 9.485239 0.624552 -0.441779 -0.683396 -0.308067 0.492846
1403636930.48667 -2.370831 9.487352 0.625550 -0.441653 -0.683436 -0.308178 0.492833
1403636930.49167 -2.370438 9.489471 0.626480 -0.441550 -0.683469 -0.308305 0.492800
1403636930.49667 -2.370028 9.491584 0.627379 -0.441489 -0.683502 -0.308438 0.492725
1403636930.50167 -2.369611 9.493698 0.628261 -0.441455 -0.683536 -0.308597 0.492609
1403636930.50667 -2.369198 9.495811 0.629134 -0.441382 -0.683568 -0.308777 0.492517
1403636930.51167 -2.368794 9.497920 0.630001 -0.441276 -0.683604 -0.308935 0.492463
1403636930.51667 -2.368396 9.500021 0.630860 -0.441115 -0.683617 -0.309098 0.492488
1403636930.52167 -2.367999 9.502120 0.631707 -0.440945 -0.683607 -0.309262 0.492552
1403636930.52667 -2.367596 9.504221 0.632541 -0.440764 -0.683582 -0.309476 0.492613
1403636930.53167 -2.367181 9.506322 0.633352 -0.440606 -0.683568 -0.309726 0.492617
1403636930.53667 -2.366758 9.508420 0.634140 -0.440461 -0.683550 -0.310010 0.492593
1403636930.54167 -2.366329 9.510512 0.634909 -0.440306 -0.683547 -0.310297 0.492555
1403636930.54667 -2.365900 9.512594 0.635653 -0.440119 -0.683561 -0.310564 0.492534
1403636930.55167 -2.365481 9.514670 0.636376 -0.439928 -0.683627 -0.310770 0.492484
1403636930.55667 -2.365064 9.516746 0.637075 -0.439742 -0.683679 -0.310960 0.492458
1403636930.56167 -2.364641 9.518821 0.637751 -0.439596 -0.683705 -0.311140 0.492440
1403636930.56667 -2.364207 9.520884 0.638399 -0.439530 -0.683727 -0.311292 0.492371
1403636930.57167 -2.363765 9.522934 0.639015 -0.439531 -0.683744 -0.311396 0.492280
1403636930.57667 -2.363321 9.524970 0.639607 -0.439571 -0.683765 -0.311432 0.492192
1403636930.58167 -2.362885 9.526991 0.640175 -0.439607 -0.683787 -0.311390 0.492156
1403636930.58667 -2.362552 9.528974 0.640869 -0.439634 -0.683832 -0.311275 0.492142
1403636930.59167 -2.362149 9.530977 0.641418 -0.439640 -0.683860 -0.311121 0.492195
1403636930.59667 -2.361741 9.532982 0.641953 -0.439657 -0.683873 -0.310957 0.492266
1403636930.60167 -2.361325 9.534994 0.642485 -0.439661 -0.683839 -0.310865 0.492366
1403636930.60667 -2.360895 9.537004 0.643008 -0.439715 -0.683743 -0.310826 0.492476
1403636930.61167 -2.360452 9.539005 0.643517 -0.439774 -0.683615 -0.310846 0.492589
1403636930.61667 -2.360015 9.540995 0.644009 -0.439828 -0.683492 -0.310833 0.492720
1403636930.62167 -2.359593 9.542977 0.644487 -0.439828 -0.683400 -0.310778 0.492883
1403636930.62667 -2.359180 9.544947 0.644946 -0.439801 -0.683328 -0.310661 0.493080
1403636930.63167 -2.358763 9.546905 0.645380 -0.439765 -0.683253 -0.310545 0.493289
1403636930.63667 -2.358364 9.548887 0.645813 -0.439765 -0.683179 -0.310442 0.493456
1403636930.64167 -2.357917 9.550840 0.646210 -0.439853 -0.683064 -0.310357 0.493590
1403636930.64667 -2.357453 9.552780 0.646579 -0.439990 -0.682918 -0.310289 0.493713
1403636930.65167 -2.356997 9.554702 0.646928 -0.440189 -0.682763 -0.310137 0.493845
1403636930.65667 -2.356565 9.556604 0.647261 -0.440379 -0.682625 -0.309883 0.494026
1403636930.66167 -2.356146 9.558493 0.647580 -0.440600 -0.682510 -0.309477 0.494244
1403636930.66667 -2.355733 9.560375 0.647886 -0.440781 -0.682394 -0.309059 0.494503
1403636930.67167 -2.355313 9.562256 0.648179 -0.440961 -0.682304 -0.308697 0.494693
1403636930.67667 -2.354869 9.564130 0.648456 -0.441166 -0.682205 -0.308432 0.494814
1403636930.68167 -2.354404 9.565997 0.648721 -0.441398 -0.682104 -0.308245 0.494863
1403636930.68667 -2.353935 9.567865 0.648982 -0.441614 -0.682016 -0.308073 0.494898
1403636930.69167 -2.353525 9.569774 0.649255 -0.441790 -0.681934 -0.307841 0.494997
1403636930.69667 -2.353093 9.571643 0.649511 -0.441911 -0.681843 -0.307558 0.495191
1403636930.70167 -2.352666 9.573503 0.649754 -0.442006 -0.681768 -0.307243 0.495404
1403636930.70667 -2.352229 9.575349 0.649984 -0.442097 -0.681689 -0.306964 0.495605
1403636930.71167 -2.351774 9.577177 0.650202 -0.442206 -0.681545 -0.306758 0.495833
1403636930.71667 -2.351302 9.578995 0.650406 -0.442405 -0.681422 -0.306543 0.495957
1403636930.72167 -2.350831 9.580815 0.650589 -0.442625 -0.681298 -0.306305 0.496079
1403636930.72667 -2.350369 9.582641 0.650753 -0.442862 -0.681191 -0.305985 0.496213
1403636930.73167 -2.349911 9.584464 0.650903 -0.443085 -0.681075 -0.305605 0.496406
1403636930.73667 -2.349443 9.586275 0.651040 -0.443315 -0.680935 -0.305207 0.496638
1403636930.74167 -2.349004 9.588110 0.651169 -0.443525 -0.680792 -0.304849 0.496865
1403636930.74667 -2.348527 9.589931 0.651294 -0.443752 -0.680637 -0.304507 0.497085
1403636930.75167 -2.348046 9.591763 0.651407 -0.443972 -0.680481 -0.304195 0.497292
1403636930.75667 -2.347560 9.593597 0.651508 -0.444187 -0.680324 -0.303900 0.497496
1403636930.76167 -2.347066 9.595425 0.651591 -0.444364 -0.680175 -0.303649 0.497695
1403636930.76667 -2.346566 9.597251 0.651653 -0.444523 -0.680003 -0.303423 0.497926
1403636930.77167 -2.346061 9.599070 0.651702 -0.444768 -0.679861 -0.303107 0.498094
1403636930.77667 -2.345556 9.600882 0.651730 -0.445036 -0.679702 -0.302719 0.498309
1403636930.78167 -2.345054 9.602690 0.651735 -0.445352 -0.679536 -0.302227 0.498551
1403636930.78667 -2.344549 9.604490 0.651720 -0.445684 -0.679355 -0.301676 0.498835
1403636930.79167 -2.344073 9.606295 0.651679 -0.446057 -0.679175 -0.301080 0.499105
1403636930.79667 -2.343557 9.608100 0.651637 -0.446399 -0.678987 -0.300540 0.499381
1403636930.80167 -2.343028 9.609905 0.651601 -0.446702 -0.678790 -0.300073 0.499658
1403636930.80667 -2.342485 9.611714 0.651561 -0.446956 -0.678610 -0.299701 0.499899
1403636930.81167 -2.341937 9.613539 0.651509 -0.447158 -0.678454 -0.299425 0.500096
1403636930.81667 -2.341383 9.615373 0.651447 -0.447290 -0.678313 -0.299244 0.500277
1403636930.82167 -2.340816 9.617201 0.651380 -0.447358 -0.678206 -0.299146 0.500420
1403636930.82667 -2.340235 9.619019 0.651306 -0.447404 -0.678103 -0.299099 0.500547
1403636930.83167 -2.339640 9.620825 0.651213 -0.447438 -0.678010 -0.299050 0.500672
1403636930.83667 -2.339037 9.622626 0.651103 -0.447506 -0.677910 -0.298960 0.500801
1403636930.84167 -2.338428 9.624430 0.650979 -0.447583 -0.677785 -0.298853 0.500964
1403636930.84667 -2.337809 9.626232 0.650838 -0.447714 -0.677683 -0.298685 0.501087
1403636930.85167 -2.337177 9.628025 0.650681 -0.447859 -0.677555 -0.298523 0.501226
1403636930.85667 -2.336527 9.629810 0.650512 -0.448047 -0.677435 -0.298338 0.501331
1403636930.86167 -2.335865 9.631594 0.650338 -0.448268 -0.677283 -0.298144 0.501453
1403636930.86667 -2.335190 9.633385 0.650154 -0.448535 -0.677123 -0.297915 0.501568
1403636930.87167 -2.334499 9.635174 0.649943 -0.448818 -0.676952 -0.297669 0.501692
1403636930.87667 -2.333794 9.636951 0.649709 -0.449119 -0.676744 -0.297386 0.501871
1403636930.88167 -2.333078 9.638726 0.649471 -0.449423 -0.676533 -0.297109 0.502047
1403636930.88667 -2.332350 9.640502 0.649237 -0.449684 -0.676302 -0.296886 0.502256
1403636930.89167 -2.331781 9.642356 0.648928 -0.449958 -0.676073 -0.296668 0.502446
1403636930.89667 -2.331042 9.644146 0.648666 -0.450250 -0.675805 -0.296463 0.502665
1403636930.90167 -2.330281 9.645938 0.648387 -0.450580 -0.675489 -0.296278 0.502904
1403636930.90667 -2.329501 9.647729 0.648099 -0.450946 -0.675160 -0.296098 0.503124
1403636930.91167 -2.328705 9.649517 0.647796 -0.451364 -0.674850 -0.295889 0.503288
1403636930.91667 -2.327890 9.651301 0.647467 -0.451764 -0.674572 -0.295695 0.503417
1403636930.92167 -2.327069 9.653086 0.647119 -0.452172 -0.674314 -0.295475 0.503525
1403636930.92667 -2.326245 9.654875 0.646758 -0.452567 -0.674063 -0.295256 0.503636
1403636930.93167 -2.325405 9.656663 0.646392 -0.452982 -0.673779 -0.295007 0.503787
1403636930.93667 -2.324594 9.658482 0.645997 -0.453451 -0.673492 -0.294738 0.503905
1403636930.94167 -2.323722 9.660267 0.645599 -0.453930 -0.673191 -0.294510 0.504010
1403636930.94667 -2.322832 9.662063 0.645182 -0.454409 -0.672887 -0.294352 0.504076
1403636930.95167 -2.321928 9.663869 0.644749 -0.454875 -0.672615 -0.294243 0.504083
1403636930.95667 -2.321013 9.665666 0.644302 -0.455346 -0.672355 -0.294121 0.504077
1403636930.96167 -2.320088 9.667457 0.643840 -0.455807 -0.672062 -0.293978 0.504134
1403636930.96667 -2.319157 9.669244 0.643370 -0.456305 -0.671742 -0.293759 0.504238
1403636930.97167 -2.318209 9.671021 0.642892 -0.456823 -0.671374 -0.293520 0.504399
1403636930.97667 -2.317230 9.672795 0.642405 -0.457391 -0.670961 -0.293293 0.504567
1403636930.98167 -2.316220 9.674576 0.641914 -0.457987 -0.670574 -0.293128 0.504637
1403636930.98667 -2.315245 9.676414 0.641380 -0.458583 -0.670143 -0.293056 0.504707
1403636930.99167 -2.314208 9.678211 0.640872 -0.459159 -0.669726 -0.293017 0.504759
1403636930.99667 -2.313162 9.680008 0.640356 -0.459656 -0.669346 -0.292980 0.504833
1403636931.00167 -2.312110 9.681805 0.639825 -0.460115 -0.669009 -0.292913 0.504901
1403636931.00667 -2.311039 9.683601 0.639280 -0.460524 -0.668722 -0.292911 0.504910
1403636931.01167 -2.309929 9.685386 0.638721 -0.460954 -0.668455 -0.292976 0.504834
1403636931.01667 -2.308771 9.687158 0.638137 -0.461426 -0.668184 -0.293131 0.504671
1403636931.02167 -2.307576 9.688925 0.637529 -0.461956 -0.667879 -0.293316 0.504483
1403636931.02667 -2.306367 9.690697 0.636907 -0.462525 -0.667566 -0.293477 0.504282
1403636931.03167 -2.305159 9.692481 0.636268 -0.463050 -0.667222 -0.293630 0.504167
1403636931.03667 -2.303954 9.694274 0.635630 -0.463539 -0.666925 -0.293732 0.504052
1403636931.04167 -2.302751 9.696081 0.635011 -0.463925 -0.666653 -0.293883 0.503968
1403636931.04667 -2.301536 9.697906 0.634420 -0.464274 -0.666346 -0.294097 0.503929
1403636931.05167 -2.300295 9.699747 0.633858 -0.464576 -0.666022 -0.294439 0.503879
1403636931.05667 -2.299024 9.701603 0.633330 -0.464881 -0.665676 -0.294870 0.503804
1403636931.06167 -2.297725 9.703460 0.632832 -0.465171 -0.665339 -0.295393 0.503675
1403636931.06667 -2.296404 9.705300 0.632362 -0.465412 -0.665001 -0.295926 0.503586
1403636931.07167 -2.295080 9.707130 0.631920 -0.465618 -0.664651 -0.296400 0.503579
1403636931.07667 -2.293759 9.708970 0.631494 -0.465748 -0.664333 -0.296875 0.503600
1403636931.08167 -2.292427 9.710806 0.631085 -0.465866 -0.664072 -0.297331 0.503566
1403636931.08667 -2.291294 9.712774 0.630554 -0.465936 -0.663835 -0.297894 0.503474
1403636931.09167 -2.289902 9.714599 0.630126 -0.466059 -0.663586 -0.298551 0.503300
1403636931.09667 -2.288483 9.716430 0.629710 -0.466222 -0.663410 -0.299253 0.502964
1403636931.10167 -2.287054 9.718259 0.629306 -0.466389 -0.663231 -0.299917 0.502651
1403636931.10667 -2.285621 9.720066 0.628916 -0.466508 -0.663086 -0.300518 0.502372
1403636931.11167 -2.284192 9.721853 0.628546 -0.466526 -0.662960 -0.301096 0.502177
1403636931.11667 -2.282755 9.723637 0.628197 -0.466491 -0.662822 -0.301684 0.502039
1403636931.12167 -2.281287 9.725422 0.627876 -0.466428 -0.662671 -0.302379 0.501880
1403636931.12667 -2.279782 9.727214 0.627577 -0.466387 -0.662411 -0.303220 0.501754
1403636931.13167 -2.278250 9.729021 0.627291 -0.466353 -0.662125 -0.304174 0.501587
1403636931.13667 -2.276760 9.730845 0.626999 -0.466331 -0.661788 -0.305127 0.501468
1403636931.14167 -2.275226 9.732645 0.626743 -0.466260 -0.661455 -0.306035 0.501421
1403636931.14667 -2.273697 9.734434 0.626505 -0.466100 -0.661147 -0.306893 0.501452
1403636931.15167 -2.272161 9.736215 0.626274 -0.465902 -0.660854 -0.307713 0.501520
1403636931.15667 -2.270601 9.737988 0.626037 -0.465738 -0.660643 -0.308526 0.501452
1403636931.16167 -2.269007 9.739750 0.625794 -0.465641 -0.660457 -0.309344 0.501284
1403636931.16667 -2.267378 9.741499 0.625545 -0.465618 -0.660276 -0.310156 0.501042
1403636931.17167 -2.265725 9.743232 0.625289 -0.465651 -0.660128 -0.310950 0.500715
1403636931.17667 -2.264062 9.744952 0.625038 -0.465688 -0.660053 -0.311691 0.500320
1403636931.18167 -2.262402 9.746659 0.624809 -0.465652 -0.660015 -0.312418 0.499950
1403636931.18667 -2.260802 9.748374 0.624604 -0.465522 -0.659969 -0.313153 0.499666
1403636931.19167 -2.259146 9.750057 0.624473 -0.465320 -0.659967 -0.313920 0.499376
1403636931.19667 -2.257467 9.751729 0.624382 -0.465063 -0.659943 -0.314777 0.499108
1403636931.20167 -2.255757 9.753388 0.624315 -0.464862 -0.659851 -0.315675 0.498850
1403636931.20667 -2.254026 9.755039 0.624273 -0.464707 -0.659703 -0.316620 0.498593
1403636931.21167 -2.252293 9.756699 0.624252 -0.464588 -0.659537 -0.317520 0.498352
1403636931.21667 -2.250571 9.758363 0.624257 -0.464478 -0.659386 -0.318331 0.498136
1403636931.22167 -2.248858 9.760015 0.624293 -0.464329 -0.659187 -0.319071 0.498067
1403636931.22667 -2.247139 9.761655 0.624355 -0.464201 -0.658985 -0.319730 0.498032
1403636931.23167 -2.245404 9.763274 0.624440 -0.464037 -0.658737 -0.320408 0.498077
1403636931.23667 -2.243708 9.764911 0.624537 -0.463897 -0.658420 -0.321116 0.498165
1403636931.24167 -2.241941 9.766508 0.624637 -0.463772 -0.658133 -0.321863 0.498178
1403636931.24667 -2.240158 9.768102 0.624740 -0.463667 -0.657791 -0.322617 0.498241
1403636931.25167 -2.238372 9.769700 0.624846 -0.463604 -0.657467 -0.323325 0.498268
1403636931.25667 -2.236595 9.771300 0.624975 -0.463490 -0.657212 -0.323954 0.498304
1403636931.26167 -2.234823 9.772899 0.625139 -0.463389 -0.656944 -0.324483 0.498406
1403636931.26667 -2.233046 9.774494 0.625334 -0.463283 -0.656684 -0.325021 0.498498
1403636931.27167 -2.231250 9.776080 0.625553 -0.463232 -0.656420 -0.325562 0.498540
1403636931.27667 -2.229428 9.777653 0.625792 -0.463229 -0.656157 -0.326150 0.498504
1403636931.28167 -2.227581 9.779208 0.626047 -0.463220 -0.655860 -0.326773 0.498497
1403636931.28667 -2.225723 9.780737 0.626321 -0.463209 -0.655601 -0.327354 0.498467
1403636931.29167 -2.223939 9.782309 0.626624 -0.463107 -0.655397 -0.327934 0.498444
1403636931.29667 -2.222105 9.783816 0.626918 -0.462975 -0.655239 -0.328457 0.498431
1403636931.30167 -2.220264 9.785307 0.627225 -0.462803 -0.655085 -0.329013 0.498427
1403636931.30667 -2.218407 9.786793 0.627542 -0.462649 -0.654902 -0.329633 0.498400
1403636931.31167 -2.216527 9.788278 0.627870 -0.462498 -0.654790 -0.330327 0.498229
1403636931.31667 -2.214628 9.789751 0.628204 -0.462341 -0.654667 -0.331054 0.498055
1403636931.32167 -2.212723 9.791203 0.628548 -0.462216 -0.654594 -0.331715 0.497827
1403636931.32667 -2.210819 9.792633 0.628897 -0.462068 -0.654543 -0.332325 0.497624
1403636931.33167 -2.208914 9.794040 0.629241 -0.461949 -0.654519 -0.332840 0.497424
1403636931.33667 -2.207057 9.795473 0.629614 -0.461847 -0.654534 -0.333273 0.497203
1403636931.34167 -2.205160 9.796874 0.629973 -0.461818 -0.654520 -0.333638 0.497004
1403636931.34667 -2.203257 9.798271 0.630350 -0.461828 -0.654518 -0.333997 0.496758
1403636931.35167 -2.201339 9.799654 0.630750 -0.461867 -0.654471 -0.334350 0.496545
1403636931.35667 -2.199406 9.801018 0.631175 -0.461948 -0.654426 -0.334680 0.496307
1403636931.36167 -2.197467 9.802357 0.631627 -0.461956 -0.654349 -0.335055 0.496148
1403636931.36667 -2.195528 9.803667 0.632107 -0.461939 -0.654265 -0.335407 0.496037
1403636931.37167 -2.193584 9.804955 0.632601 -0.461847 -0.654218 -0.335781 0.495932
1403636931.37667 -2.191631 9.806224 0.633104 -0.461737 -0.654172 -0.336164 0.495835
1403636931.38167 -2.189661 9.807476 0.633622 -0.461663 -0.654154 -0.336585 0.495644
1403636931.38667 -2.187667 9.808715 0.634145 -0.461611 -0.654092 -0.337074 0.495442
1403636931.39167 -2.185713 9.809981 0.634735 -0.461607 -0.654039 -0.337568 0.495177
1403636931.39667 -2.183712 9.811194 0.635284 -0.461569 -0.653982 -0.338072 0.494944
1403636931.40167 -2.181721 9.812385 0.635833 -0.461506 -0.653965 -0.338521 0.494719
1403636931.40667 -2.179730 9.813549 0.636378 -0.461368 -0.654019 -0.338966 0.494471
1403636931.41167 -2.177727 9.814691 0.636926 -0.461238 -0.654091 -0.339397 0.494202
1403636931.41667 -2.175707 9.815820 0.637481 -0.461134 -0.654221 -0.339873 0.493801
1403636931.42167 -2.173673 9.816934 0.638038 -0.461040 -0.654346 -0.340387 0.493368
1403636931.42667 -2.171633 9.818036 0.638605 -0.460985 -0.654524 -0.340860 0.492856
1403636931.43167 -2.169596 9.819125 0.639183 -0.460907 -0.654728 -0.341308 0.492349
1403636931.43667 -2.167560 9.820193 0.639779 -0.460811 -0.654938 -0.341727 0.491869
1403636931.44167 -2.165524 9.821243 0.640394 -0.460661 -0.655141 -0.342172 0.491431
1403636931.44667 -2.163486 9.822275 0.641026 -0.460492 -0.655315 -0.342632 0.491038
1403636931.45167 -2.161443 9.823284 0.641677 -0.460301 -0.655482 -0.343136 0.490642
1403636931.45667 -2.159394 9.824276 0.642346 -0.460110 -0.655600 -0.343655 0.490301
1403636931.46167 -2.157342 9.825255 0.643034 -0.459950 -0.655710 -0.344163 0.489947
1403636931.46667 -2.155290 9.826219 0.643737 -0.459782 -0.655794 -0.344673 0.489634
1403636931.47167 -2.153242 9.827170 0.644454 -0.459649 -0.655911 -0.345130 0.489281
1403636931.47667 -2.151197 9.828109 0.645189 -0.459482 -0.656073 -0.345604 0.488886
1403636931.48167 -2.149153 9.829030 0.645944 -0.459291 -0.656248 -0.346082 0.488493
1403636931.48667 -2.147108 9.829939 0.646715 -0.459079 -0.656454 -0.346582 0.488061
1403636931.49167 -2.145242 9.830994 0.647753 -0.458878 -0.656647 -0.347082 0.487627
1403636931.49667 -2.143201 9.831889 0.648569 -0.458714 -0.656856 -0.347586 0.487141
1403636931.50167 -2.141154 9.832765 0.649396 -0.458553 -0.657030 -0.348127 0.486672
1403636931.50667 -2.139107 9.833613 0.650238 -0.458408 -0.657205 -0.348651 0.486197
