# timestamp(s) tx ty tz qx qy qz qw
1403715337.09214 -1.819155 -0.717038 1.523072 0.636744 -0.517282 0.463526 0.334844
1403715337.09714 -1.820133 -0.718388 1.523496 0.636964 -0.517217 0.463528 0.334523
1403715337.10214 -1.821005 -0.719693 1.523893 0.637236 -0.517242 0.463469 0.334047
1403715337.10714 -1.821937 -0.721033 1.524329 0.637469 -0.517139 0.463509 0.333707
1403715337.11214 -1.822856 -0.722373 1.524775 0.637734 -0.516987 0.463545 0.333386
1403715337.11714 -1.823762 -0.723717 1.525233 0.638017 -0.516758 0.463611 0.333108
1403715337.12214 -1.824660 -0.725053 1.525708 0.638322 -0.516504 0.463653 0.332859
1403715337.12714 -1.825560 -0.726379 1.526180 0.638642 -0.516224 0.463662 0.332668
1403715337.13214 -1.826462 -0.727707 1.526642 0.638960 -0.515959 0.463642 0.332496
1403715337.13714 -1.827358 -0.729037 1.527104 0.639338 -0.515728 0.463533 0.332281
1403715337.14214 -1.828242 -0.730365 1.527562 0.639723 -0.515442 0.463473 0.332067
1403715337.14714 -1.829113 -0.731692 1.528023 0.640159 -0.515140 0.463385 0.331818
1403715337.15214 -1.829878 -0.732972 1.528479 0.640630 -0.514868 0.463300 0.331446
1403715337.15714 -1.830718 -0.734300 1.528956 0.641073 -0.514510 0.463239 0.331233
1403715337.16214 -1.831561 -0.735635 1.529424 0.641494 -0.514145 0.463192 0.331050
1403715337.16714 -1.832402 -0.736970 1.529882 0.641902 -0.513811 0.463137 0.330855
1403715337.17214 -1.833231 -0.738310 1.530335 0.642298 -0.513497 0.463111 0.330611
1403715337.17714 -1.834042 -0.739657 1.530787 0.642697 -0.513221 0.463096 0.330286
1403715337.18214 -1.834836 -0.741007 1.531240 0.643108 -0.512932 0.463119 0.329904
1403715337.18714 -1.835621 -0.742358 1.531694 0.643503 -0.512675 0.463180 0.329447
1403715337.19214 -1.836402 -0.743709 1.532152 0.643874 -0.512436 0.463254 0.328991
1403715337.19714 -1.837180 -0.745063 1.532612 0.644197 -0.512159 0.463424 0.328550
1403715337.20214 -1.837841 -0.746364 1.533062 0.644522 -0.511983 0.463602 0.327929
1403715337.20714 -1.838577 -0.747717 1.533544 0.644777 -0.511695 0.463904 0.327452
1403715337.21214 -1.839302 -0.749076 1.534031 0.645016 -0.511434 0.464221 0.326941
1403715337.21714 -1.840019 -0.750442 1.534508 0.645247 -0.511167 0.464559 0.326421
1403715337.22214 -1.840731 -0.751815 1.534970 0.645508 -0.510942 0.464853 0.325839
1403715337.22714 -1.841434 -0.753199 1.535419 0.645782 -0.510736 0.465130 0.325225
1403715337.23214 -1.842130 -0.754592 1.535860 0.646102 -0.510551 0.465352 0.324562
1403715337.23714 -1.842819 -0.755989 1.536300 0.646455 -0.510329 0.465556 0.323917
1403715337.24214 -1.843502 -0.757394 1.536746 0.646833 -0.510065 0.465755 0.323292
1403715337.24714 -1.844181 -0.758807 1.537204 0.647227 -0.509754 0.465935 0.322735
1403715337.25214 -1.844745 -0.760153 1.537664 0.647654 -0.509456 0.466087 0.322122
1403715337.25714 -1.845397 -0.761553 1.538138 0.648041 -0.509061 0.466288 0.321676
1403715337.26214 -1.846042 -0.762959 1.538617 0.648413 -0.508644 0.466518 0.321252
1403715337.26714 -1.846677 -0.764365 1.539098 0.648788 -0.508258 0.466760 0.320758
1403715337.27214 -1.847304 -0.765774 1.539571 0.649164 -0.507892 0.467026 0.320189
1403715337.27714 -1.847922 -0.767191 1.540033 0.649566 -0.507564 0.467269 0.319540
1403715337.28214 -1.848537 -0.768617 1.540477 0.649957 -0.507262 0.467522 0.318856
1403715337.28714 -1.849154 -0.770048 1.540910 0.650352 -0.506978 0.467759 0.318154
1403715337.29214 -1.849767 -0.771487 1.541347 0.650731 -0.506674 0.468025 0.317472
1403715337.29714 -1.850372 -0.772932 1.541795 0.651138 -0.506370 0.468277 0.316752
1403715337.30214 -1.850856 -0.774311 1.542237 0.651542 -0.506108 0.468532 0.315952
1403715337.30714 -1.851427 -0.775756 1.542694 0.651904 -0.505740 0.468851 0.315322
1403715337.31214 -1.852000 -0.777210 1.543151 0.652266 -0.505385 0.469153 0.314694
1403715337.31714 -1.852575 -0.778671 1.543597 0.652603 -0.505032 0.469468 0.314092
1403715337.32214 -1.853154 -0.780136 1.544032 0.652946 -0.504725 0.469743 0.313461
1403715337.32714 -1.853735 -0.781606 1.544459 0.653277 -0.504447 0.470016 0.312813
1403715337.33214 -1.854316 -0.783081 1.544881 0.653618 -0.504205 0.470263 0.312118
1403715337.33714 -1.854898 -0.784573 1.545294 0.653965 -0.503978 0.470507 0.311392
1403715337.34214 -1.855483 -0.786081 1.545699 0.654318 -0.503753 0.470749 0.310648
1403715337.34714 -1.856066 -0.787591 1.546103 0.654641 -0.503484 0.471037 0.309969
1403715337.35214 -1.856531 -0.789019 1.546509 0.655027 -0.503280 0.471229 0.309179
1403715337.35714 -1.857089 -0.790522 1.546930 0.655345 -0.502966 0.471521 0.308572
1403715337.36214 -1.857649 -0.792038 1.547362 0.655626 -0.502662 0.471838 0.307987
1403715337.36714 -1.858213 -0.793563 1.547791 0.655885 -0.502370 0.472165 0.307410
1403715337.37214 -1.858776 -0.795100 1.548218 0.656112 -0.502089 0.472541 0.306809
1403715337.37714 -1.859338 -0.796643 1.548643 0.656361 -0.501821 0.472895 0.306170
1403715337.38214 -1.859901 -0.798193 1.549052 0.656622 -0.501559 0.473238 0.305509
1403715337.38714 -1.860471 -0.799753 1.549447 0.656926 -0.501321 0.473516 0.304815
1403715337.39214 -1.861051 -0.801321 1.549834 0.657209 -0.501098 0.473789 0.304149
1403715337.39714 -1.861642 -0.802892 1.550219 0.657501 -0.500926 0.473999 0.303473
1403715337.40214 -1.862124 -0.804387 1.550607 0.657790 -0.500802 0.474193 0.302738
1403715337.40714 -1.862698 -0.805966 1.551006 0.658025 -0.500618 0.474431 0.302160
1403715337.41214 -1.863270 -0.807559 1.551420 0.658262 -0.500364 0.474713 0.301621
1403715337.41714 -1.863841 -0.809159 1.551846 0.658431 -0.500086 0.475103 0.301099
1403715337.42214 -1.864413 -0.810768 1.552277 0.658604 -0.499776 0.475494 0.300620
1403715337.42714 -1.864990 -0.812392 1.552712 0.658745 -0.499442 0.475922 0.300189
1403715337.43214 -1.865576 -0.814031 1.553150 0.658883 -0.499136 0.476306 0.299786
1403715337.43714 -1.866171 -0.815685 1.553575 0.659025 -0.498825 0.476675 0.299405
1403715337.44214 -1.866770 -0.817343 1.553985 0.659160 -0.498557 0.477028 0.298993
1403715337.44714 -1.867370 -0.818998 1.554383 0.659283 -0.498307 0.477408 0.298534
1403715337.45214 -1.867844 -0.820558 1.554778 0.659372 -0.498225 0.477794 0.297849
1403715337.45714 -1.868405 -0.822197 1.555167 0.659444 -0.498046 0.478271 0.297222
1403715337.46214 -1.868967 -0.823844 1.555548 0.659480 -0.497901 0.478794 0.296545
1403715337.46714 -1.869538 -0.825501 1.555922 0.659519 -0.497812 0.479276 0.295830
1403715337.47214 -1.870124 -0.827166 1.556291 0.659523 -0.497755 0.479752 0.295145
1403715337.47714 -1.870721 -0.828842 1.556667 0.659548 -0.497712 0.480168 0.294486
1403715337.48214 -1.871320 -0.830531 1.557051 0.659569 -0.497648 0.480605 0.293833
1403715337.48714 -1.871918 -0.832237 1.557434 0.659590 -0.497558 0.481055 0.293202
1403715337.49214 -1.872513 -0.833960 1.557814 0.659604 -0.497421 0.481552 0.292588
1403715337.49714 -1.873109 -0.835684 1.558201 0.659613 -0.497286 0.482049 0.291979
1403715337.50214 -1.873596 -0.837312 1.558596 0.659597 -0.497168 0.482562 0.291356
1403715337.50714 -1.874199 -0.839027 1.558990 0.659497 -0.497039 0.483129 0.290865
1403715337.51214 -1.874815 -0.840755 1.559393 0.659436 -0.496922 0.483593 0.290434
1403715337.51714 -1.875439 -0.842491 1.559792 0.659322 -0.496761 0.484129 0.290077
1403715337.52214 -1.876064 -0.844237 1.560181 0.659245 -0.496587 0.484626 0.289719
1403715337.52714 -1.876688 -0.845996 1.560561 0.659193 -0.496368 0.485134 0.289364
1403715337.53214 -1.877315 -0.847767 1.560928 0.659172 -0.496171 0.485601 0.288965
1403715337.53714 -1.877950 -0.849556 1.561285 0.659149 -0.495969 0.486067 0.288582
1403715337.54214 -1.878597 -0.851362 1.561638 0.659141 -0.495804 0.486480 0.288190
1403715337.54714 -1.879256 -0.853176 1.561984 0.659144 -0.495634 0.486854 0.287840
1403715337.55214 -1.879790 -0.854889 1.562330 0.659200 -0.495523 0.487117 0.287453
1403715337.55714 -1.880437 -0.856690 1.562686 0.659266 -0.495290 0.487406 0.287212
1403715337.56214 -1.881091 -0.858502 1.563052 0.659254 -0.495010 0.487793 0.287070
1403715337.56714 -1.881750 -0.860328 1.563424 0.659319 -0.494727 0.488062 0.286950
1403715337.57214 -1.882411 -0.862170 1.563809 0.659415 -0.494393 0.488324 0.286860
1403715337.57714 -1.883079 -0.864025 1.564196 0.659539 -0.494063 0.488537 0.286778
1403715337.58214 -1.883756 -0.865894 1.564580 0.659716 -0.493710 0.488688 0.286722
1403715337.58714 -1.884437 -0.867781 1.564960 0.659903 -0.493380 0.488805 0.286662
1403715337.59214 -1.885126 -0.869681 1.565336 0.660129 -0.493044 0.488869 0.286612
1403715337.59714 -1.885823 -0.871587 1.565712 0.660306 -0.492708 0.488989 0.286576
1403715337.60214 -1.886395 -0.873398 1.566085 0.660502 -0.492433 0.489057 0.286478
1403715337.60714 -1.887089 -0.875296 1.566465 0.660584 -0.492103 0.489279 0.286477
1403715337.61214 -1.887794 -0.877207 1.566856 0.660640 -0.491805 0.489501 0.286482
1403715337.61714 -1.888510 -0.879129 1.567257 0.660653 -0.491461 0.489779 0.286567
1403715337.62214 -1.889233 -0.881056 1.567663 0.660664 -0.491108 0.490046 0.286692
1403715337.62714 -1.889960 -0.882986 1.568069 0.660740 -0.490725 0.490256 0.286815
1403715337.63214 -1.890689 -0.884917 1.568468 0.660854 -0.490331 0.490429 0.286928
1403715337.63714 -1.891418 -0.886851 1.568856 0.661039 -0.489910 0.490531 0.287049
1403715337.64214 -1.892152 -0.888797 1.569236 0.661215 -0.489484 0.490650 0.287167
1403715337.64714 -1.892897 -0.890759 1.569614 0.661375 -0.489101 0.490737 0.287303
1403715337.65214 -1.893507 -0.892629 1.569984 0.661506 -0.488837 0.490792 0.287352
1403715337.65714 -1.894235 -0.894591 1.570354 0.661595 -0.488523 0.490893 0.287507
1403715337.66214 -1.894966 -0.896561 1.570718 0.661688 -0.488208 0.491008 0.287634
1403715337.66714 -1.895701 -0.898534 1.571064 0.661779 -0.487949 0.491108 0.287693
1403715337.67214 -1.896440 -0.900506 1.571394 0.661969 -0.487646 0.491108 0.287771
1403715337.67714 -1.897181 -0.902479 1.571702 0.662157 -0.487335 0.491126 0.287832
1403715337.68214 -1.897926 -0.904459 1.571998 0.662350 -0.487044 0.491130 0.287875
1403715337.68714 -1.898680 -0.906446 1.572296 0.662524 -0.486747 0.491159 0.287927
1403715337.69214 -1.899443 -0.908438 1.572602 0.662687 -0.486455 0.491189 0.287996
1403715337.69714 -1.900216 -0.910440 1.572919 0.662804 -0.486127 0.491278 0.288129
1403715337.70214 -1.900861 -0.912347 1.573236 0.662938 -0.485905 0.491272 0.288205
1403715337.70714 -1.901630 -0.914343 1.573565 0.663037 -0.485598 0.491316 0.288420
1403715337.71214 -1.902399 -0.916343 1.573885 0.663107 -0.485302 0.491385 0.288638
1403715337.71714 -1.903160 -0.918349 1.574205 0.663234 -0.485012 0.491415 0.288784
1403715337.72214 -1.903926 -0.920361 1.574530 0.663359 -0.484761 0.491470 0.288825
1403715337.72714 -1.904702 -0.922377 1.574854 0.663473 -0.484569 0.491491 0.288849
1403715337.73214 -1.905490 -0.924402 1.575168 0.663550 -0.484395 0.491535 0.288889
1403715337.73714 -1.906285 -0.926436 1.575484 0.663620 -0.484264 0.491540 0.288939
1403715337.74214 -1.907082 -0.928479 1.575814 0.663694 -0.484103 0.491556 0.289012
1403715337.74714 -1.907876 -0.930530 1.576154 0.663763 -0.483927 0.491607 0.289060
1403715337.75214 -1.908524 -0.932485 1.576481 0.663916 -0.483779 0.491560 0.289037
1403715337.75714 -1.909294 -0.934526 1.576820 0.664017 -0.483539 0.491600 0.289138
1403715337.76214 -1.910077 -0.936575 1.577150 0.664139 -0.483326 0.491588 0.289234
1403715337.76714 -1.910874 -0.938631 1.577475 0.664218 -0.483128 0.491604 0.289357
1403715337.77214 -1.911678 -0.940695 1.577798 0.664239 -0.483013 0.491636 0.289447
1403715337.77714 -1.912485 -0.942765 1.578124 0.664233 -0.482898 0.491707 0.289530
1403715337.78214 -1.913294 -0.944840 1.578453 0.664201 -0.482793 0.491802 0.289618
1403715337.78714 -1.914102 -0.946919 1.578786 0.664203 -0.482674 0.491867 0.289703
1403715337.79214 -1.914910 -0.949003 1.579119 0.664220 -0.482515 0.491947 0.289791
1403715337.79714 -1.915718 -0.951093 1.579450 0.664281 -0.482325 0.491977 0.289918
1403715337.80214 -1.916388 -0.953094 1.579750 0.664381 -0.482223 0.491924 0.289948
1403715337.80714 -1.917187 -0.955176 1.580069 0.664457 -0.482088 0.491877 0.290078
1403715337.81214 -1.917997 -0.957263 1.580385 0.664489 -0.481980 0.491865 0.290203
1403715337.81714 -1.918813 -0.959350 1.580697 0.664470 -0.481964 0.491875 0.290256
1403715337.82214 -1.919637 -0.961437 1.581017 0.664425 -0.481945 0.491906 0.290340
1403715337.82714 -1.920464 -0.963526 1.581341 0.664344 -0.481902 0.491998 0.290441
1403715337.83214 -1.921289 -0.965620 1.581675 0.664311 -0.481832 0.492056 0.290534
1403715337.83714 -1.922113 -0.967721 1.582020 0.664276 -0.481668 0.492164 0.290703
1403715337.84214 -1.922942 -0.969830 1.582368 0.664299 -0.481504 0.492190 0.290877
1403715337.84714 -1.923781 -0.971952 1.582704 0.664317 -0.481354 0.492193 0.291080
1403715337.85214 -1.924493 -0.973996 1.582990 0.664372 -0.481329 0.492060 0.291220
1403715337.85714 -1.925318 -0.976119 1.583308 0.664416 -0.481252 0.491935 0.291458
1403715337.86214 -1.926142 -0.978248 1.583634 0.664434 -0.481175 0.491839 0.291705
1403715337.86714 -1.926962 -0.980376 1.583966 0.664468 -0.481068 0.491750 0.291953
1403715337.87214 -1.927775 -0.982506 1.584301 0.664480 -0.480929 0.491730 0.292191
1403715337.87714 -1.928584 -0.984643 1.584650 0.664504 -0.480768 0.491695 0.292462
1403715337.88214 -1.929398 -0.986787 1.584997 0.664516 -0.480619 0.491665 0.292729
1403715337.88714 -1.930217 -0.988936 1.585340 0.664550 -0.480544 0.491549 0.292968
1403715337.89214 -1.931040 -0.991093 1.585684 0.664585 -0.480470 0.491424 0.293221
1403715337.89714 -1.931864 -0.993249 1.586021 0.664639 -0.480431 0.491267 0.293426
1403715337.90214 -1.932555 -0.995315 1.586311 0.664738 -0.480470 0.491044 0.293509
1403715337.90714 -1.933354 -0.997447 1.586642 0.664753 -0.480432 0.490947 0.293701
1403715337.91214 -1.934149 -0.999581 1.586985 0.664778 -0.480419 0.490836 0.293849
1403715337.91714 -1.934944 -1.001718 1.587337 0.664757 -0.480390 0.490807 0.293994
1403715337.92214 -1.935743 -1.003863 1.587691 0.664729 -0.480373 0.490769 0.294147
1403715337.92714 -1.936553 -1.006020 1.588041 0.664711 -0.480357 0.490710 0.294314
1403715337.93214 -1.937374 -1.008190 1.588392 0.664704 -0.480344 0.490603 0.294529
1403715337.93714 -1.938200 -1.010371 1.588741 0.664726 -0.480316 0.490449 0.294782
1403715337.94214 -1.939024 -1.012561 1.589090 0.664759 -0.480280 0.490273 0.295059
1403715337.94714 -1.939842 -1.014749 1.589446 0.664785 -0.480235 0.490104 0.295353
1403715337.95214 -1.940525 -1.016855 1.589751 0.664838 -0.480268 0.489925 0.295476
1403715337.95714 -1.941311 -1.019016 1.590088 0.664822 -0.480259 0.489834 0.295678
1403715337.96214 -1.942096 -1.021174 1.590430 0.664745 -0.480276 0.489817 0.295851
1403715337.96714 -1.942885 -1.023330 1.590780 0.664660 -0.480330 0.489790 0.296001
1403715337.97214 -1.943678 -1.025482 1.591132 0.664551 -0.480365 0.489797 0.296178
1403715337.97714 -1.944474 -1.027630 1.591481 0.664433 -0.480418 0.489808 0.296338
1403715337.98214 -1.945277 -1.029772 1.591833 0.664322 -0.480443 0.489807 0.296547
1403715337.98714 -1.946087 -1.031914 1.592194 0.664212 -0.480456 0.489814 0.296760
1403715337.99214 -1.946904 -1.034057 1.592564 0.664139 -0.480533 0.489743 0.296917
1403715337.99714 -1.947725 -1.036205 1.592935 0.664016 -0.480608 0.489750 0.297058
1403715338.00214 -1.948420 -1.038288 1.593247 0.663919 -0.480829 0.489686 0.297024
1403715338.00714 -1.949221 -1.040422 1.593582 0.663760 -0.480980 0.489712 0.297091
1403715338.01214 -1.950023 -1.042553 1.593911 0.663625 -0.481159 0.489706 0.297114
1403715338.01714 -1.950823 -1.044681 1.594238 0.663500 -0.481325 0.489697 0.297138
1403715338.02214 -1.951620 -1.046816 1.594564 0.663398 -0.481466 0.489680 0.297166
1403715338.02714 -1.952417 -1.048957 1.594891 0.663303 -0.481603 0.489659 0.297190
1403715338.03214 -1.953224 -1.051103 1.595219 0.663187 -0.481741 0.489656 0.297230
1403715338.03714 -1.954048 -1.053252 1.595553 0.663047 -0.481911 0.489651 0.297278
1403715338.04214 -1.954880 -1.055400 1.595893 0.662874 -0.482083 0.489666 0.297356
1403715338.04714 -1.955717 -1.057546 1.596238 0.662683 -0.482286 0.489673 0.297442
1403715338.05214 -1.956426 -1.059628 1.596554 0.662504 -0.482496 0.489686 0.297479
1403715338.05714 -1.957242 -1.061758 1.596907 0.662273 -0.482672 0.489754 0.297595
1403715338.06214 -1.958062 -1.063885 1.597263 0.662022 -0.482864 0.489846 0.297691
1403715338.06714 -1.958884 -1.066009 1.597616 0.661771 -0.483070 0.489939 0.297762
1403715338.07214 -1.959701 -1.068135 1.597964 0.661557 -0.483288 0.489994 0.297794
1403715338.07714 -1.960512 -1.070262 1.598297 0.661378 -0.483510 0.490017 0.297793
1403715338.08214 -1.961324 -1.072383 1.598619 0.661232 -0.483742 0.490016 0.297742
1403715338.08714 -1.962139 -1.074494 1.598940 0.661082 -0.483948 0.490030 0.297717
1403715338.09214 -1.962961 -1.076609 1.599271 0.660950 -0.484130 0.490010 0.297748
1403715338.09714 -1.963791 -1.078733 1.599621 0.660751 -0.484295 0.490059 0.297841
1403715338.10214 -1.964493 -1.080808 1.599942 0.660614 -0.484525 0.490000 0.297867
1403715338.10714 -1.965291 -1.082927 1.600306 0.660415 -0.484632 0.490081 0.298001
1403715338.11214 -1.966079 -1.085052 1.600675 0.660215 -0.484718 0.490218 0.298078
1403715338.11714 -1.966861 -1.087177 1.601042 0.660027 -0.484768 0.490390 0.298130
1403715338.12214 -1.967647 -1.089297 1.601395 0.659857 -0.484818 0.490552 0.298159
1403715338.12714 -1.968443 -1.091417 1.601735 0.659711 -0.484896 0.490655 0.298186
1403715338.13214 -1.969253 -1.093545 1.602056 0.659573 -0.484995 0.490716 0.298229
1403715338.13714 -1.970071 -1.095674 1.602362 0.659486 -0.485125 0.490695 0.298248
1403715338.14214 -1.970887 -1.097794 1.602652 0.659413 -0.485240 0.490690 0.298230
1403715338.14714 -1.971700 -1.099908 1.602933 0.659376 -0.485333 0.490683 0.298172
1403715338.15214 -1.972380 -1.101973 1.603178 0.659426 -0.485441 0.490612 0.298001
1403715338.15714 -1.973164 -1.104091 1.603449 0.659421 -0.485456 0.490611 0.297990
1403715338.16214 -1.973954 -1.106218 1.603715 0.659435 -0.485436 0.490574 0.298051
1403715338.16714 -1.974751 -1.108349 1.603967 0.659489 -0.485417 0.490463 0.298145
1403715338.17214 -1.975552 -1.110479 1.604211 0.659537 -0.485373 0.490370 0.298262
1403715338.17714 -1.976352 -1.112605 1.604454 0.659562 -0.485356 0.490322 0.298317
1403715338.18214 -1.977145 -1.114730 1.604702 0.659557 -0.485357 0.490329 0.298313
1403715338.18714 -1.977929 -1.116860 1.604961 0.659501 -0.485398 0.490423 0.298216
1403715338.19214 -1.978701 -1.118986 1.605219 0.659390 -0.485467 0.490592 0.298071
1403715338.19714 -1.979466 -1.121105 1.605463 0.659228 -0.485549 0.490830 0.297903
1403715338.20214 -1.980096 -1.123162 1.605673 0.659157 -0.485729 0.490944 0.297578
1403715338.20714 -1.980829 -1.125251 1.605896 0.659029 -0.485802 0.491147 0.297408
1403715338.21214 -1.981568 -1.127338 1.606115 0.658941 -0.485871 0.491295 0.297246
1403715338.21714 -1.982310 -1.129428 1.606334 0.658894 -0.485926 0.491388 0.297107
1403715338.22214 -1.983053 -1.131525 1.606548 0.658899 -0.485986 0.491427 0.296932
1403715338.22714 -1.983793 -1.133632 1.606749 0.658900 -0.486044 0.491496 0.296721
1403715338.23214 -1.984530 -1.135747 1.606940 0.658876 -0.486098 0.491615 0.296489
1403715338.23714 -1.985262 -1.137858 1.607129 0.658847 -0.486136 0.491763 0.296247
1403715338.24214 -1.985990 -1.139966 1.607327 0.658799 -0.486131 0.491954 0.296043
1403715338.24714 -1.986719 -1.142080 1.607543 0.658754 -0.486054 0.492175 0.295904
1403715338.25214 -1.987316 -1.144152 1.607777 0.658770 -0.485989 0.492333 0.295713
1403715338.25714 -1.988021 -1.146276 1.608029 0.658723 -0.485846 0.492553 0.295684
1403715338.26214 -1.988731 -1.148407 1.608273 0.658693 -0.485745 0.492742 0.295604
1403715338.26714 -1.989445 -1.150538 1.608494 0.658683 -0.485724 0.492887 0.295417
1403715338.27214 -1.990161 -1.152668 1.608688 0.658711 -0.485754 0.492984 0.295143
1403715338.27714 -1.990879 -1.154792 1.608861 0.658774 -0.485823 0.493037 0.294802
1403715338.28214 -1.991596 -1.156913 1.609015 0.658854 -0.485865 0.493098 0.294451
1403715338.28714 -1.992311 -1.159035 1.609172 0.658931 -0.485866 0.493204 0.294099
