# timestamp(s) tx ty tz qx qy qz qw
1403636644.93356 -1.344761 4.683239 0.786919 -0.134964 -0.802303 -0.094285 0.573763
1403636644.93856 -1.346351 4.685954 0.784889 -0.134946 -0.802416 -0.094343 0.573600
1403636644.94356 -1.347922 4.688661 0.782895 -0.134966 -0.802534 -0.094357 0.573428
1403636644.94856 -1.349473 4.691359 0.780930 -0.135001 -0.802581 -0.094352 0.573355
1403636644.95356 -1.351008 4.694049 0.778980 -0.135103 -0.802658 -0.094305 0.573231
1403636644.95856 -1.352529 4.696733 0.777035 -0.135230 -0.802792 -0.094273 0.573018
1403636644.96356 -1.354033 4.699410 0.775091 -0.135390 -0.802980 -0.094193 0.572730
1403636644.96856 -1.355523 4.702073 0.773159 -0.135526 -0.803287 -0.094111 0.572282
1403636644.97356 -1.357002 4.704727 0.771234 -0.135610 -0.803627 -0.094066 0.571792
1403636644.97856 -1.358472 4.707377 0.769315 -0.135672 -0.804058 -0.094065 0.571172
1403636644.98356 -1.359943 4.710027 0.767406 -0.135727 -0.804516 -0.094095 0.570509
1403636644.98856 -1.361513 4.712714 0.765380 -0.135822 -0.804990 -0.094104 0.569813
1403636644.99356 -1.363009 4.715355 0.763510 -0.135880 -0.805456 -0.094134 0.569136
1403636644.99856 -1.364500 4.717986 0.761678 -0.135958 -0.805877 -0.094072 0.568533
1403636645.00356 -1.365980 4.720607 0.759876 -0.136078 -0.806320 -0.093947 0.567897
1403636645.00856 -1.367446 4.723218 0.758090 -0.136197 -0.806760 -0.093803 0.567267
1403636645.01356 -1.368893 4.725819 0.756315 -0.136359 -0.807212 -0.093640 0.566613
1403636645.01856 -1.370328 4.728421 0.754536 -0.136536 -0.807664 -0.093516 0.565947
1403636645.02356 -1.371770 4.731031 0.752756 -0.136763 -0.808179 -0.093393 0.565177
1403636645.02856 -1.373225 4.733640 0.750984 -0.136995 -0.808740 -0.093246 0.564343
1403636645.03356 -1.374680 4.736238 0.749221 -0.137247 -0.809321 -0.093009 0.563488
1403636645.03856 -1.376132 4.738824 0.747464 -0.137503 -0.809999 -0.092699 0.562504
1403636645.04356 -1.377597 4.741409 0.745708 -0.137760 -0.810655 -0.092330 0.561556
1403636645.04856 -1.379090 4.744005 0.743975 -0.138103 -0.811319 -0.091922 0.560582
1403636645.05356 -1.380597 4.746616 0.742288 -0.138419 -0.811999 -0.091561 0.559578
1403636645.05856 -1.382099 4.749228 0.740649 -0.138790 -0.812660 -0.091184 0.558589
1403636645.06356 -1.383584 4.751830 0.739039 -0.139178 -0.813346 -0.090790 0.557558
1403636645.06856 -1.385055 4.754421 0.737443 -0.139552 -0.814033 -0.090346 0.556536
1403636645.07356 -1.386513 4.757001 0.735868 -0.139933 -0.814741 -0.089866 0.555482
1403636645.07856 -1.387948 4.759572 0.734329 -0.140249 -0.815418 -0.089415 0.554482
1403636645.08356 -1.389355 4.762141 0.732837 -0.140564 -0.816064 -0.088994 0.553522
1403636645.08856 -1.391071 4.764751 0.731004 -0.140819 -0.816663 -0.088670 0.552603
1403636645.09356 -1.392446 4.767316 0.729555 -0.141079 -0.817233 -0.088415 0.551735
1403636645.09856 -1.393794 4.769883 0.728145 -0.141318 -0.817792 -0.088229 0.550875
1403636645.10356 -1.395131 4.772451 0.726764 -0.141478 -0.818308 -0.088131 0.550084
1403636645.10856 -1.396462 4.775014 0.725411 -0.141627 -0.818874 -0.088065 0.549214
1403636645.11356 -1.397790 4.777571 0.724075 -0.141666 -0.819439 -0.088061 0.548363
1403636645.11856 -1.399124 4.780128 0.722750 -0.141679 -0.820045 -0.088103 0.547447
1403636645.12356 -1.400468 4.782690 0.721431 -0.141636 -0.820672 -0.088204 0.546502
1403636645.12856 -1.401821 4.785259 0.720113 -0.141612 -0.821243 -0.088286 0.545638
1403636645.13356 -1.403256 4.787853 0.718760 -0.141649 -0.821829 -0.088339 0.544728
1403636645.13856 -1.404642 4.790436 0.717441 -0.141707 -0.822359 -0.088372 0.543909
1403636645.14356 -1.406037 4.793016 0.716124 -0.141790 -0.822898 -0.088362 0.543074
1403636645.14856 -1.407450 4.795602 0.714808 -0.141847 -0.823435 -0.088290 0.542256
1403636645.15356 -1.408887 4.798198 0.713502 -0.141984 -0.823979 -0.088122 0.541422
1403636645.15856 -1.410354 4.800800 0.712215 -0.142095 -0.824594 -0.087962 0.540483
1403636645.16356 -1.411850 4.803408 0.710940 -0.142262 -0.825200 -0.087729 0.539552
1403636645.16856 -1.413373 4.806028 0.709683 -0.142520 -0.825831 -0.087463 0.538563
1403636645.17356 -1.414929 4.808658 0.708456 -0.142776 -0.826458 -0.087204 0.537576
1403636645.17856 -1.416525 4.811300 0.707271 -0.143063 -0.827055 -0.086920 0.536628
1403636645.18356 -1.418157 4.813954 0.706134 -0.143314 -0.827603 -0.086654 0.535759
1403636645.18856 -1.419935 4.816668 0.705016 -0.143561 -0.828078 -0.086352 0.534997
1403636645.19356 -1.421659 4.819347 0.703986 -0.143779 -0.828503 -0.086065 0.534327
1403636645.19856 -1.423411 4.822033 0.703013 -0.143962 -0.828843 -0.085811 0.533790
1403636645.20356 -1.425185 4.824737 0.702091 -0.144146 -0.829170 -0.085603 0.533267
1403636645.20856 -1.426982 4.827463 0.701200 -0.144278 -0.829455 -0.085494 0.532805
1403636645.21356 -1.428811 4.830204 0.700336 -0.144415 -0.829745 -0.085417 0.532329
1403636645.21856 -1.430677 4.832954 0.699501 -0.144525 -0.830072 -0.085357 0.531800
1403636645.22356 -1.432573 4.835711 0.698690 -0.144606 -0.830363 -0.085287 0.531335
1403636645.22856 -1.434491 4.838478 0.697902 -0.144693 -0.830686 -0.085212 0.530819
1403636645.23356 -1.436427 4.841250 0.697130 -0.144748 -0.830971 -0.085179 0.530362
1403636645.23856 -1.438483 4.844104 0.696376 -0.144816 -0.831244 -0.085134 0.529920
1403636645.24356 -1.440474 4.846898 0.695640 -0.144839 -0.831524 -0.085107 0.529478
1403636645.24856 -1.442484 4.849695 0.694920 -0.144808 -0.831759 -0.085109 0.529117
1403636645.25356 -1.444515 4.852503 0.694227 -0.144749 -0.832015 -0.085157 0.528724
1403636645.25856 -1.446566 4.855324 0.693565 -0.144687 -0.832197 -0.085256 0.528437
1403636645.26356 -1.448633 4.858152 0.692937 -0.144724 -0.832325 -0.085339 0.528212
1403636645.26856 -1.450710 4.860982 0.692334 -0.144754 -0.832413 -0.085426 0.528052
1403636645.27356 -1.452795 4.863810 0.691750 -0.144800 -0.832420 -0.085437 0.528026
1403636645.27856 -1.454889 4.866633 0.691181 -0.144846 -0.832425 -0.085400 0.528011
1403636645.28356 -1.457000 4.869451 0.690620 -0.144856 -0.832388 -0.085338 0.528077
1403636645.28856 -1.459224 4.872372 0.690087 -0.144886 -0.832339 -0.085267 0.528156
1403636645.29356 -1.461403 4.875223 0.689547 -0.144868 -0.832293 -0.085260 0.528235
1403636645.29856 -1.463615 4.878088 0.689017 -0.144887 -0.832230 -0.085243 0.528331
1403636645.30356 -1.465855 4.880967 0.688500 -0.144896 -0.832157 -0.085261 0.528442
1403636645.30856 -1.468119 4.883860 0.688000 -0.144886 -0.832049 -0.085295 0.528610
1403636645.31356 -1.470406 4.886762 0.687522 -0.144870 -0.831936 -0.085349 0.528783
1403636645.31856 -1.472717 4.889672 0.687063 -0.144794 -0.831760 -0.085448 0.529064
1403636645.32356 -1.475056 4.892593 0.686626 -0.144771 -0.831568 -0.085532 0.529360
1403636645.32856 -1.477420 4.895531 0.686201 -0.144713 -0.831368 -0.085691 0.529663
1403636645.33356 -1.479803 4.898482 0.685788 -0.144658 -0.831132 -0.085856 0.530022
1403636645.33856 -1.482277 4.901532 0.685432 -0.144603 -0.830922 -0.086006 0.530342
1403636645.34356 -1.484697 4.904493 0.685058 -0.144514 -0.830694 -0.086143 0.530701
1403636645.34856 -1.487122 4.907447 0.684692 -0.144438 -0.830454 -0.086238 0.531082
1403636645.35356 -1.489549 4.910400 0.684326 -0.144350 -0.830183 -0.086327 0.531515
1403636645.35856 -1.491992 4.913366 0.683962 -0.144314 -0.829906 -0.086409 0.531945
1403636645.36356 -1.494461 4.916350 0.683594 -0.144265 -0.829610 -0.086560 0.532394
1403636645.36856 -1.496955 4.919356 0.683220 -0.144238 -0.829303 -0.086736 0.532852
1403636645.37356 -1.499474 4.922375 0.682847 -0.144184 -0.829028 -0.086970 0.533255
1403636645.37856 -1.502026 4.925395 0.682474 -0.144090 -0.828715 -0.087202 0.533730
1403636645.38356 -1.504607 4.928412 0.682106 -0.144017 -0.828467 -0.087357 0.534109
1403636645.38856 -1.507253 4.931474 0.681793 -0.143909 -0.828217 -0.087485 0.534503
1403636645.39356 -1.509870 4.934494 0.681442 -0.143840 -0.827967 -0.087581 0.534893
1403636645.39856 -1.512502 4.937524 0.681084 -0.143765 -0.827701 -0.087714 0.535303
1403636645.40356 -1.515148 4.940564 0.680720 -0.143723 -0.827432 -0.087871 0.535705
1403636645.40856 -1.517809 4.943611 0.680357 -0.143698 -0.827167 -0.088048 0.536091
1403636645.41356 -1.520491 4.946664 0.679994 -0.143694 -0.826863 -0.088197 0.536537
1403636645.41856 -1.523193 4.949717 0.679624 -0.143721 -0.826585 -0.088290 0.536943
1403636645.42356 -1.525910 4.952765 0.679229 -0.143734 -0.826313 -0.088328 0.537352
1403636645.42856 -1.528643 4.955808 0.678809 -0.143766 -0.826064 -0.088298 0.537732
1403636645.43356 -1.531392 4.958854 0.678377 -0.143760 -0.825808 -0.088257 0.538133
1403636645.43856 -1.534169 4.961893 0.677986 -0.143774 -0.825579 -0.088211 0.538486
1403636645.44356 -1.536942 4.964949 0.677531 -0.143782 -0.825359 -0.088215 0.538821
1403636645.44856 -1.539727 4.968021 0.677057 -0.143800 -0.825173 -0.088268 0.539092
1403636645.45356 -1.542523 4.971108 0.676576 -0.143801 -0.824971 -0.088417 0.539376
1403636645.45856 -1.545331 4.974205 0.676094 -0.143758 -0.824779 -0.088627 0.539648
1403636645.46356 -1.548150 4.977300 0.675606 -0.143679 -0.824609 -0.088837 0.539894
1403636645.46856 -1.550975 4.980385 0.675096 -0.143576 -0.824451 -0.088991 0.540137
1403636645.47356 -1.553818 4.983465 0.674562 -0.143464 -0.824302 -0.089088 0.540378
1403636645.47856 -1.556684 4.986549 0.674021 -0.143346 -0.824131 -0.089163 0.540658
1403636645.48356 -1.559562 4.989643 0.673477 -0.143306 -0.823969 -0.089219 0.540907
1403636645.48856 -1.562455 4.992735 0.672938 -0.143314 -0.823772 -0.089308 0.541188
1403636645.49356 -1.565357 4.995852 0.672357 -0.143366 -0.823585 -0.089421 0.541441
1403636645.49856 -1.568270 4.998972 0.671763 -0.143391 -0.823389 -0.089556 0.541709
1403636645.50356 -1.571200 5.002088 0.671152 -0.143371 -0.823203 -0.089655 0.541981
1403636645.50856 -1.574158 5.005196 0.670519 -0.143295 -0.823030 -0.089697 0.542257
1403636645.51356 -1.577143 5.008302 0.669858 -0.143206 -0.822904 -0.089684 0.542474
1403636645.51856 -1.580141 5.011415 0.669163 -0.143129 -0.822797 -0.089686 0.542657
1403636645.52356 -1.583138 5.014544 0.668436 -0.143126 -0.822713 -0.089727 0.542778
1403636645.52856 -1.586131 5.017687 0.667686 -0.143179 -0.822639 -0.089860 0.542854
1403636645.53356 -1.589132 5.020834 0.666935 -0.143248 -0.822579 -0.090037 0.542898
1403636645.53856 -1.592160 5.023977 0.666186 -0.143298 -0.822569 -0.090168 0.542878
1403636645.54356 -1.595223 5.027113 0.665422 -0.143217 -0.822516 -0.090247 0.542966
1403636645.54856 -1.598316 5.030241 0.664643 -0.143098 -0.822467 -0.090240 0.543073
1403636645.55356 -1.601420 5.033370 0.663852 -0.142997 -0.822393 -0.090230 0.543213
1403636645.55856 -1.604519 5.036514 0.663048 -0.142997 -0.822303 -0.090276 0.543342
1403636645.56356 -1.607621 5.039677 0.662235 -0.143062 -0.822193 -0.090419 0.543468
1403636645.56856 -1.610738 5.042850 0.661413 -0.143180 -0.822083 -0.090573 0.543578
1403636645.57356 -1.613875 5.046018 0.660575 -0.143263 -0.821964 -0.090675 0.543718
1403636645.57856 -1.617028 5.049168 0.659725 -0.143275 -0.821848 -0.090676 0.543891
1403636645.58356 -1.620198 5.052307 0.658869 -0.143186 -0.821737 -0.090638 0.544088
1403636645.58856 -1.623429 5.055574 0.658007 -0.143062 -0.821622 -0.090599 0.544300
1403636645.59356 -1.626620 5.058755 0.657152 -0.142988 -0.821520 -0.090645 0.544466
1403636645.59856 -1.629812 5.061959 0.656281 -0.142973 -0.821367 -0.090807 0.544673
1403636645.60356 -1.633018 5.065175 0.655397 -0.143016 -0.821229 -0.091002 0.544838
1403636645.60856 -1.636235 5.068383 0.654504 -0.143064 -0.821114 -0.091150 0.544974
1403636645.61356 -1.639457 5.071571 0.653602 -0.143064 -0.821021 -0.091199 0.545106
1403636645.61856 -1.642706 5.074748 0.652695 -0.142999 -0.820902 -0.091164 0.545308
1403636645.62356 -1.645988 5.077930 0.651792 -0.142918 -0.820810 -0.091112 0.545476
1403636645.62856 -1.649279 5.081127 0.650890 -0.142831 -0.820711 -0.091118 0.545648
1403636645.63356 -1.652567 5.084342 0.649990 -0.142836 -0.820628 -0.091175 0.545761
1403636645.63856 -1.655852 5.087573 0.649085 -0.142828 -0.820532 -0.091353 0.545877
1403636645.64356 -1.659138 5.090810 0.648173 -0.142833 -0.820430 -0.091562 0.545995
1403636645.64856 -1.662440 5.094046 0.647259 -0.142738 -0.820426 -0.091787 0.545989
1403636645.65356 -1.665760 5.097274 0.646348 -0.142572 -0.820397 -0.091937 0.546050
1403636645.65856 -1.669088 5.100490 0.645440 -0.142413 -0.820393 -0.092017 0.546084
1403636645.66356 -1.672424 5.103705 0.644533 -0.142264 -0.820369 -0.092069 0.546151
1403636645.66856 -1.675785 5.106936 0.643630 -0.142239 -0.820323 -0.092094 0.546221
1403636645.67356 -1.679167 5.110193 0.642742 -0.142261 -0.820281 -0.092185 0.546263
1403636645.67856 -1.682565 5.113462 0.641887 -0.142329 -0.820202 -0.092315 0.546342
1403636645.68356 -1.685982 5.116718 0.641068 -0.142319 -0.820158 -0.092457 0.546387
1403636645.68856 -1.689505 5.120336 0.640032 -0.142233 -0.820082 -0.092523 0.546511
1403636645.69356 -1.692935 5.123588 0.639230 -0.142090 -0.820034 -0.092518 0.546621
1403636645.69856 -1.696354 5.126831 0.638439 -0.141924 -0.819995 -0.092486 0.546728
1403636645.70356 -1.699760 5.130083 0.637653 -0.141888 -0.819919 -0.092466 0.546855
1403636645.70856 -1.703160 5.133352 0.636870 -0.141931 -0.819829 -0.092534 0.546967
1403636645.71356 -1.706571 5.136633 0.636090 -0.142034 -0.819703 -0.092606 0.547118
1403636645.71856 -1.710012 5.139913 0.635322 -0.142109 -0.819588 -0.092634 0.547265
1403636645.72356 -1.713490 5.143178 0.634570 -0.142106 -0.819478 -0.092584 0.547439
1403636645.72856 -1.717005 5.146433 0.633834 -0.142045 -0.819386 -0.092459 0.547614
1403636645.73356 -1.720551 5.149692 0.633121 -0.141940 -0.819301 -0.092339 0.547789
1403636645.73856 -1.724147 5.153064 0.632344 -0.141898 -0.819212 -0.092255 0.547946
1403636645.74356 -1.727748 5.156390 0.631664 -0.141926 -0.819129 -0.092282 0.548059
1403636645.74856 -1.731375 5.159735 0.631002 -0.142013 -0.819089 -0.092346 0.548086
1403636645.75356 -1.735020 5.163074 0.630364 -0.142127 -0.819091 -0.092334 0.548055
1403636645.75856 -1.738683 5.166393 0.629748 -0.142180 -0.819096 -0.092200 0.548056
1403636645.76356 -1.742361 5.169693 0.629152 -0.142191 -0.819127 -0.091947 0.548050
1403636645.76856 -1.746040 5.172992 0.628579 -0.142210 -0.819128 -0.091696 0.548086
1403636645.77356 -1.749715 5.176314 0.628040 -0.142310 -0.819095 -0.091525 0.548137
1403636645.77856 -1.753387 5.179658 0.627538 -0.142456 -0.819011 -0.091490 0.548231
1403636645.78356 -1.757051 5.183012 0.627074 -0.142620 -0.818871 -0.091532 0.548391
1403636645.78856 -1.760718 5.186361 0.626634 -0.142749 -0.818743 -0.091580 0.548541
1403636645.79356 -1.764404 5.189690 0.626196 -0.142796 -0.818638 -0.091571 0.548686
1403636645.79856 -1.768119 5.193002 0.625760 -0.142749 -0.818598 -0.091489 0.548771
1403636645.80356 -1.771867 5.196312 0.625345 -0.142648 -0.818612 -0.091348 0.548801
1403636645.80856 -1.775638 5.199640 0.624965 -0.142626 -0.818676 -0.091176 0.548740
1403636645.81356 -1.779407 5.202987 0.624628 -0.142665 -0.818754 -0.091113 0.548623
1403636645.81856 -1.783161 5.206351 0.624332 -0.142815 -0.818825 -0.091110 0.548478
1403636645.82356 -1.786913 5.209721 0.624072 -0.142984 -0.818922 -0.091135 0.548287
1403636645.82856 -1.790683 5.213075 0.623858 -0.143095 -0.818968 -0.091131 0.548190
1403636645.83356 -1.794479 5.216411 0.623697 -0.143114 -0.818993 -0.091050 0.548160
1403636645.83856 -1.798369 5.219832 0.623244 -0.143009 -0.819015 -0.090897 0.548179
1403636645.84356 -1.802224 5.223162 0.623171 -0.142908 -0.819020 -0.090708 0.548230
1403636645.84856 -1.806068 5.226509 0.623150 -0.142853 -0.819032 -0.090610 0.548242
1403636645.85356 -1.809882 5.229883 0.623178 -0.142929 -0.819034 -0.090593 0.548222
1403636645.85856 -1.813670 5.233266 0.623231 -0.143079 -0.819062 -0.090651 0.548131
1403636645.86356 -1.817441 5.236625 0.623288 -0.143233 -0.819137 -0.090652 0.547979
1403636645.86856 -1.821205 5.239951 0.623357 -0.143346 -0.819255 -0.090483 0.547801
1403636645.87356 -1.824970 5.243257 0.623440 -0.143349 -0.819389 -0.090235 0.547641
1403636645.87856 -1.828731 5.246566 0.623546 -0.143365 -0.819475 -0.089980 0.547550
1403636645.88356 -1.832494 5.249898 0.623690 -0.143434 -0.819523 -0.089819 0.547487
1403636645.88856 -1.836288 5.253223 0.623802 -0.143565 -0.819519 -0.089718 0.547474
1403636645.89356 -1.840089 5.256574 0.624020 -0.143731 -0.819514 -0.089625 0.547454
1403636645.89856 -1.843911 5.259922 0.624282 -0.143850 -0.819479 -0.089534 0.547489
1403636645.90356 -1.847757 5.263267 0.624583 -0.143930 -0.819445 -0.089436 0.547536
1403636645.90856 -1.851625 5.266613 0.624921 -0.143925 -0.819393 -0.089400 0.547620
1403636645.91356 -1.855522 5.269972 0.625298 -0.143942 -0.819249 -0.089365 0.547837
1403636645.91856 -1.859450 5.273354 0.625717 -0.143996 -0.819065 -0.089372 0.548097
1403636645.92356 -1.863401 5.276756 0.626176 -0.144084 -0.818780 -0.089444 0.548488
1403636645.92856 -1.867370 5.280175 0.626674 -0.144256 -0.818466 -0.089514 0.548900
1403636645.93356 -1.871348 5.283596 0.627201 -0.144453 -0.818135 -0.089562 0.549334
1403636645.93856 -1.875326 5.287012 0.627749 -0.144643 -0.817798 -0.089569 0.549785
1403636645.94356 -1.879304 5.290423 0.628319 -0.144783 -0.817521 -0.089569 0.550160
1403636645.94856 -1.883280 5.293832 0.628907 -0.144930 -0.817199 -0.089561 0.550601
1403636645.95356 -1.887248 5.297247 0.629504 -0.145108 -0.816901 -0.089583 0.550993
1403636645.95856 -1.891211 5.300671 0.630108 -0.145313 -0.816618 -0.089658 0.551347
1403636645.96356 -1.895176 5.304111 0.630725 -0.145586 -0.816311 -0.089752 0.551714
1403636645.96856 -1.899144 5.307559 0.631368 -0.145878 -0.816008 -0.089852 0.552068
1403636645.97356 -1.903115 5.311004 0.632038 -0.146152 -0.815648 -0.089927 0.552516
1403636645.97856 -1.907090 5.314446 0.632727 -0.146421 -0.815320 -0.089973 0.552922
1403636645.98356 -1.911067 5.317886 0.633430 -0.146658 -0.814975 -0.090033 0.553358
1403636645.98856 -1.915042 5.321329 0.634151 -0.146940 -0.814647 -0.090070 0.553760
1403636645.99356 -1.919009 5.324784 0.634886 -0.147272 -0.814333 -0.090159 0.554120
1403636645.99856 -1.922969 5.328252 0.635628 -0.147676 -0.813999 -0.090272 0.554485
1403636646.00356 -1.926932 5.331728 0.636386 -0.148118 -0.813726 -0.090404 0.554747
1403636646.00856 -1.930892 5.335198 0.637166 -0.148537 -0.813429 -0.090517 0.555052
1403636646.01356 -1.934828 5.338651 0.637963 -0.148976 -0.813166 -0.090561 0.555313
1403636646.01856 -1.938737 5.342095 0.638756 -0.149342 -0.812922 -0.090632 0.555561
1403636646.02356 -1.942634 5.345547 0.639548 -0.149762 -0.812658 -0.090670 0.555828
1403636646.02856 -1.946514 5.349018 0.640360 -0.150255 -0.812396 -0.090747 0.556065
1403636646.03356 -1.950369 5.352505 0.641188 -0.150815 -0.812125 -0.090863 0.556291
1403636646.03856 -1.953924 5.354220 0.641988 -0.151484 -0.811815 -0.090954 0.556539
1403636646.04356 -1.957709 5.357545 0.642861 -0.152181 -0.811481 -0.091008 0.556828
1403636646.04856 -1.961478 5.360854 0.643741 -0.152889 -0.811146 -0.090984 0.557127
1403636646.05356 -1.965247 5.364153 0.644626 -0.153549 -0.810818 -0.090922 0.557433
1403636646.05856 -1.969022 5.367454 0.645536 -0.154217 -0.810440 -0.090829 0.557814
1403636646.06356 -1.972796 5.370765 0.646475 -0.154880 -0.810056 -0.090817 0.558191
1403636646.06856 -1.976574 5.374100 0.647418 -0.155542 -0.809667 -0.090917 0.558556
1403636646.07356 -1.980357 5.377462 0.648362 -0.156254 -0.809256 -0.091116 0.558920
1403636646.07856 -1.984147 5.380845 0.649311 -0.156987 -0.808908 -0.091374 0.559177
1403636646.08356 -1.987945 5.384232 0.650253 -0.157748 -0.808545 -0.091606 0.559451
1403636646.08856 -1.991746 5.387615 0.651181 -0.158463 -0.808198 -0.091842 0.559713
1403636646.09356 -1.995547 5.390999 0.652100 -0.159121 -0.807885 -0.092065 0.559942
1403636646.09856 -1.999354 5.394392 0.653016 -0.159803 -0.807555 -0.092275 0.560190
1403636646.10356 -2.003171 5.397806 0.653928 -0.160494 -0.807266 -0.092532 0.560367
1403636646.10856 -2.006996 5.401247 0.654847 -0.161266 -0.806988 -0.092809 0.560500
1403636646.11356 -2.010817 5.404710 0.655784 -0.162149 -0.806697 -0.093147 0.560610
1403636646.11856 -2.014631 5.408183 0.656724 -0.163090 -0.806376 -0.093513 0.560738
1403636646.12356 -2.018440 5.411655 0.657654 -0.164035 -0.806065 -0.093868 0.560851
