# timestamp(s) tx ty tz qx qy qz qw
1662917411.55268 -0.910005 -0.433558 1.259500 -0.552292 0.745609 -0.266684 0.260615
1662917411.56268 -0.906909 -0.439107 1.259480 -0.552059 0.745640 -0.267328 0.260361
1662917411.57268 -0.903782 -0.444677 1.259520 -0.551785 0.745700 -0.267933 0.260146
1662917411.58268 -0.900622 -0.450238 1.259630 -0.551487 0.745729 -0.268639 0.259968
1662917411.59268 -0.897423 -0.455768 1.259810 -0.551230 0.745681 -0.269442 0.259819
1662917411.60268 -0.894183 -0.461264 1.260030 -0.551043 0.745561 -0.270322 0.259645
1662917411.61268 -0.890901 -0.466729 1.260320 -0.550871 0.745403 -0.271302 0.259442
1662917411.62268 -0.887572 -0.472160 1.260670 -0.550697 0.745170 -0.272451 0.259278
1662917411.63268 -0.884198 -0.477568 1.261080 -0.550576 0.744841 -0.273708 0.259156
1662917411.64268 -0.880787 -0.482986 1.261540 -0.550528 0.744470 -0.274926 0.259033
1662917411.65268 -0.877358 -0.488455 1.262050 -0.550561 0.744085 -0.275936 0.258996
1662917411.66268 -0.873921 -0.494000 1.262650 -0.550652 0.743710 -0.276687 0.259079
1662917411.67268 -0.870480 -0.499631 1.263320 -0.550737 0.743377 -0.277277 0.259223
1662917411.68268 -0.867037 -0.505341 1.264070 -0.550746 0.743126 -0.277756 0.259411
1662917411.69268 -0.863593 -0.511107 1.264890 -0.550709 0.742948 -0.278094 0.259636
1662917411.70268 -0.860155 -0.516900 1.265780 -0.550692 0.742837 -0.278227 0.259850
1662917411.71268 -0.856740 -0.522694 1.266720 -0.550679 0.742790 -0.278229 0.260007
1662917411.72268 -0.853368 -0.528460 1.267740 -0.550662 0.742748 -0.278175 0.260222
1662917411.73268 -0.850045 -0.534174 1.268830 -0.550679 0.742631 -0.278143 0.260555
1662917411.74268 -0.846767 -0.539829 1.269980 -0.550738 0.742418 -0.278173 0.261004
1662917411.75268 -0.843521 -0.545429 1.271200 -0.550798 0.742143 -0.278300 0.261523
1662917411.76268 -0.840287 -0.550974 1.272450 -0.550845 0.741859 -0.278491 0.262027
1662917411.77268 -0.837044 -0.556461 1.273740 -0.550946 0.741548 -0.278679 0.262493
1662917411.78268 -0.833786 -0.561888 1.275040 -0.551097 0.741245 -0.278855 0.262846
1662917411.79268 -0.830520 -0.567244 1.276350 -0.551298 0.740973 -0.279003 0.263035
1662917411.80268 -0.827268 -0.572516 1.277680 -0.551590 0.740677 -0.279115 0.263138
1662917411.81268 -0.824059 -0.577705 1.279010 -0.552028 0.740301 -0.279207 0.263180
1662917411.82268 -0.820923 -0.582837 1.280360 -0.552535 0.739876 -0.279331 0.263179
1662917411.83268 -0.817868 -0.587933 1.281730 -0.552997 0.739419 -0.279567 0.263242
1662917411.84268 -0.814876 -0.593000 1.283100 -0.553374 0.738955 -0.279926 0.263371
1662917411.85268 -0.811910 -0.598041 1.284450 -0.553694 0.738518 -0.280343 0.263480
1662917411.86268 -0.808939 -0.603065 1.285760 -0.553994 0.738172 -0.280684 0.263457
1662917411.87268 -0.805948 -0.608084 1.287040 -0.554284 0.737948 -0.280866 0.263279
1662917411.88268 -0.802940 -0.613105 1.288280 -0.554547 0.737846 -0.280918 0.262954
1662917411.89268 -0.799932 -0.618130 1.289500 -0.554759 0.737843 -0.280921 0.262515
1662917411.90268 -0.796943 -0.623153 1.290700 -0.554930 0.737901 -0.280885 0.262029
1662917411.91268 -0.793991 -0.628159 1.291890 -0.555096 0.737983 -0.280807 0.261528
1662917411.92268 -0.791083 -0.633137 1.293050 -0.555316 0.738034 -0.280676 0.261056
1662917411.93268 -0.788221 -0.638090 1.294190 -0.555602 0.738033 -0.280508 0.260631
1662917411.94268 -0.785386 -0.643018 1.295310 -0.555931 0.737991 -0.280297 0.260277
1662917411.95268 -0.782544 -0.647917 1.296380 -0.556299 0.737926 -0.280042 0.259949
1662917411.96268 -0.779671 -0.652786 1.297400 -0.556758 0.737875 -0.279675 0.259504
1662917411.97268 -0.776764 -0.657630 1.298340 -0.557308 0.737887 -0.279166 0.258837
1662917411.98268 -0.773845 -0.662439 1.299230 -0.557883 0.738021 -0.278536 0.257893
1662917411.99268 -0.770947 -0.667192 1.300080 -0.558501 0.738175 -0.277893 0.256806
1662917412.00268 -0.768102 -0.671866 1.300900 -0.559182 0.738258 -0.277325 0.255699
1662917412.01268 -0.765336 -0.676445 1.301700 -0.559975 0.738190 -0.276838 0.254687
1662917412.02268 -0.762653 -0.680922 1.302460 -0.560859 0.737946 -0.276473 0.253841
1662917412.03268 -0.760044 -0.685296 1.303180 -0.561843 0.737527 -0.276263 0.253110
1662917412.04268 -0.757489 -0.689586 1.303840 -0.562946 0.736944 -0.276152 0.252479
1662917412.05268 -0.754962 -0.693818 1.304410 -0.564117 0.736270 -0.276083 0.251908
1662917412.06268 -0.752439 -0.698018 1.304890 -0.565314 0.735595 -0.275999 0.251286
1662917412.07268 -0.749910 -0.702214 1.305260 -0.566577 0.734942 -0.275798 0.250573
1662917412.08268 -0.747377 -0.706428 1.305530 -0.567836 0.734367 -0.275479 0.249758
1662917412.09268 -0.744851 -0.710662 1.305720 -0.569087 0.733836 -0.275054 0.248938
1662917412.10268 -0.742345 -0.714915 1.305820 -0.570379 0.733290 -0.274508 0.248190
1662917412.11268 -0.739869 -0.719188 1.305840 -0.571724 0.732712 -0.273848 0.247533
1662917412.12268 -0.737435 -0.723467 1.305790 -0.573107 0.732117 -0.273039 0.246989
1662917412.13268 -0.735047 -0.727731 1.305650 -0.574568 0.731458 -0.272100 0.246584
1662917412.14268 -0.732712 -0.731965 1.305430 -0.576174 0.730676 -0.271024 0.246337
1662917412.15268 -0.730441 -0.736175 1.305120 -0.577866 0.729813 -0.269908 0.246158
1662917412.16268 -0.728251 -0.740368 1.304750 -0.579539 0.728935 -0.268871 0.245960
1662917412.17268 -0.726157 -0.744542 1.304340 -0.581150 0.728031 -0.267965 0.245826
1662917412.18268 -0.724160 -0.748699 1.303910 -0.582813 0.726986 -0.267147 0.245871
1662917412.19268 -0.722251 -0.752868 1.303460 -0.584542 0.725799 -0.266399 0.246083
1662917412.20268 -0.720410 -0.757079 1.302990 -0.586254 0.724574 -0.265715 0.246363
1662917412.21268 -0.718617 -0.761346 1.302490 -0.587875 0.723403 -0.265070 0.246635
1662917412.22268 -0.716859 -0.765671 1.301950 -0.589446 0.722279 -0.264412 0.246885
1662917412.23268 -0.715131 -0.770048 1.301380 -0.590978 0.721217 -0.263677 0.247115
1662917412.24268 -0.713435 -0.774461 1.300780 -0.592474 0.720213 -0.262842 0.247350
1662917412.25268 -0.711774 -0.778885 1.300170 -0.593970 0.719196 -0.261917 0.247700
1662917412.26268 -0.710152 -0.783298 1.299540 -0.595500 0.718109 -0.260972 0.248180
1662917412.27268 -0.708575 -0.787698 1.298900 -0.597064 0.716952 -0.260067 0.248717
1662917412.28268 -0.707063 -0.792094 1.298270 -0.598640 0.715748 -0.259189 0.249312
1662917412.29268 -0.705636 -0.796504 1.297640 -0.600232 0.714473 -0.258352 0.250010
1662917412.30268 -0.704303 -0.800950 1.297020 -0.601796 0.713119 -0.257635 0.250852
1662917412.31268 -0.703051 -0.805447 1.296400 -0.603284 0.711730 -0.257009 0.251865
1662917412.32268 -0.701844 -0.809984 1.295740 -0.604710 0.710351 -0.256393 0.252960
1662917412.33268 -0.700641 -0.814542 1.295010 -0.606143 0.709005 -0.255698 0.254010
1662917412.34268 -0.699407 -0.819107 1.294210 -0.607663 0.707688 -0.254793 0.254959
1662917412.35268 -0.698129 -0.823679 1.293330 -0.609277 0.706427 -0.253672 0.255719
1662917412.36268 -0.696817 -0.828264 1.292370 -0.610908 0.705281 -0.252460 0.256192
1662917412.37268 -0.695494 -0.832859 1.291360 -0.612500 0.704243 -0.251240 0.256445
1662917412.38268 -0.694181 -0.837447 1.290300 -0.614080 0.703246 -0.250042 0.256572
1662917412.39268 -0.692894 -0.842009 1.289200 -0.615651 0.702292 -0.248850 0.256582
1662917412.40268 -0.691640 -0.846517 1.288070 -0.617264 0.701335 -0.247597 0.256535
1662917412.41268 -0.690412 -0.850948 1.286890 -0.619012 0.700278 -0.246225 0.256531
1662917412.42268 -0.689192 -0.855306 1.285670 -0.620928 0.699104 -0.244699 0.256562
1662917412.43268 -0.687962 -0.859607 1.284400 -0.622928 0.697901 -0.243046 0.256560
1662917412.44268 -0.686702 -0.863859 1.283090 -0.624958 0.696711 -0.241297 0.256510
1662917412.45268 -0.685388 -0.868051 1.281720 -0.627003 0.695549 -0.239459 0.256396
1662917412.46268 -0.684003 -0.872173 1.280280 -0.629075 0.694442 -0.237524 0.256120
1662917412.47268 -0.682554 -0.876215 1.278800 -0.631134 0.693460 -0.235548 0.255540
1662917412.48268 -0.681082 -0.880162 1.277290 -0.633171 0.692597 -0.233546 0.254678
1662917412.49268 -0.679641 -0.884001 1.275800 -0.635211 0.691725 -0.231582 0.253757
1662917412.50268 -0.678283 -0.887734 1.274380 -0.637256 0.690704 -0.229817 0.253015
1662917412.51268 -0.677032 -0.891374 1.273040 -0.639258 0.689488 -0.228362 0.252598
1662917412.52268 -0.675876 -0.894929 1.271790 -0.641187 0.688077 -0.227190 0.252614
1662917412.53268 -0.674770 -0.898397 1.270590 -0.643085 0.686483 -0.226187 0.253027
1662917412.54268 -0.673658 -0.901791 1.269410 -0.644986 0.684766 -0.225296 0.253633
1662917412.55268 -0.672493 -0.905138 1.268220 -0.646873 0.683043 -0.224403 0.254265
1662917412.56267 -0.671248 -0.908461 1.267010 -0.648713 0.681423 -0.223430 0.254781
1662917412.57268 -0.669930 -0.911776 1.265780 -0.650479 0.679956 -0.222408 0.255090
1662917412.58267 -0.668566 -0.915091 1.264540 -0.652189 0.678595 -0.221290 0.255322
1662917412.59268 -0.667186 -0.918409 1.263320 -0.653871 0.677263 -0.220097 0.255586
1662917412.60267 -0.665803 -0.921721 1.262120 -0.655459 0.675953 -0.218966 0.255961
1662917412.61268 -0.664411 -0.924994 1.260930 -0.656946 0.674626 -0.217982 0.256485
1662917412.62267 -0.662992 -0.928197 1.259730 -0.658409 0.673231 -0.217111 0.257138
1662917412.63267 -0.661519 -0.931321 1.258500 -0.659892 0.671782 -0.216303 0.257807
1662917412.64268 -0.659967 -0.934372 1.257230 -0.661384 0.670328 -0.215515 0.258427
1662917412.65267 -0.658322 -0.937371 1.255920 -0.662878 0.668884 -0.214708 0.259012
1662917412.66268 -0.656578 -0.940350 1.254570 -0.664358 0.667473 -0.213861 0.259562
1662917412.67267 -0.654734 -0.943332 1.253180 -0.665764 0.666153 -0.212962 0.260087
1662917412.68268 -0.652791 -0.946334 1.251760 -0.667110 0.664919 -0.212002 0.260580
1662917412.69267 -0.650756 -0.949367 1.250320 -0.668363 0.663790 -0.211008 0.261055
1662917412.70268 -0.648640 -0.952431 1.248860 -0.669535 0.662733 -0.209998 0.261551
1662917412.71267 -0.646453 -0.955528 1.247370 -0.670627 0.661749 -0.208951 0.262080
1662917412.72268 -0.644206 -0.958652 1.245860 -0.671639 0.660837 -0.207895 0.262632
1662917412.73267 -0.641916 -0.961787 1.244310 -0.672584 0.659958 -0.206854 0.263243
1662917412.74268 -0.639590 -0.964916 1.242740 -0.673483 0.659080 -0.205835 0.263944
1662917412.75267 -0.637228 -0.968028 1.241120 -0.674361 0.658172 -0.204872 0.264715
1662917412.76267 -0.634828 -0.971118 1.239470 -0.675196 0.657259 -0.204006 0.265523
1662917412.77268 -0.632384 -0.974188 1.237760 -0.675995 0.656340 -0.203234 0.266354
1662917412.78267 -0.629889 -0.977251 1.236010 -0.676784 0.655406 -0.202514 0.267198
1662917412.79268 -0.627335 -0.980330 1.234210 -0.677577 0.654450 -0.201818 0.268056
1662917412.80267 -0.624702 -0.983450 1.232350 -0.678330 0.653514 -0.201165 0.268925
1662917412.81267 -0.621979 -0.986627 1.230420 -0.679003 0.652663 -0.200589 0.269723
1662917412.82267 -0.619157 -0.989859 1.228400 -0.679595 0.651943 -0.200064 0.270362
1662917412.83267 -0.616236 -0.993131 1.226300 -0.680148 0.651332 -0.199514 0.270849
1662917412.84267 -0.613222 -0.996418 1.224110 -0.680707 0.650798 -0.198932 0.271156
1662917412.85267 -0.610136 -0.999700 1.221860 -0.681279 0.650339 -0.198385 0.271221
1662917412.86267 -0.607000 -1.002970 1.219570 -0.681877 0.649900 -0.197913 0.271115
1662917412.87267 -0.603839 -1.006230 1.217290 -0.682490 0.649426 -0.197582 0.270951
1662917412.88267 -0.600659 -1.009490 1.215040 -0.683085 0.648887 -0.197434 0.270850
1662917412.89267 -0.597458 -1.012750 1.212840 -0.683624 0.648340 -0.197470 0.270775
1662917412.90267 -0.594247 -1.016030 1.210710 -0.684198 0.647716 -0.197614 0.270714
1662917412.91267 -0.591030 -1.019360 1.208650 -0.684780 0.647033 -0.197783 0.270752
1662917412.92267 -0.587797 -1.022760 1.206660 -0.685260 0.646384 -0.197962 0.270958
1662917412.93267 -0.584545 -1.026210 1.204740 -0.685623 0.645798 -0.198171 0.271283
1662917412.94267 -0.581270 -1.029680 1.202900 -0.685941 0.645208 -0.198357 0.271747
1662917412.95267 -0.577966 -1.033160 1.201110 -0.686280 0.644580 -0.198378 0.272365
1662917412.96267 -0.574636 -1.036640 1.199380 -0.686673 0.643928 -0.198284 0.272984
1662917412.97267 -0.571297 -1.040130 1.197730 -0.687111 0.643255 -0.198066 0.273626
1662917412.98267 -0.567964 -1.043670 1.196170 -0.687553 0.642550 -0.197717 0.274424
1662917412.99267 -0.564635 -1.047260 1.194700 -0.687996 0.641791 -0.197216 0.275447
1662917413.00267 -0.561295 -1.050910 1.193320 -0.688437 0.641035 -0.196589 0.276551
1662917413.01267 -0.557934 -1.054610 1.192020 -0.688882 0.640349 -0.195807 0.277586
1662917413.02267 -0.554552 -1.058310 1.190770 -0.689363 0.639757 -0.194818 0.278452
1662917413.03267 -0.551161 -1.061980 1.189590 -0.689917 0.639213 -0.193682 0.279123
1662917413.04267 -0.547787 -1.065610 1.188490 -0.690534 0.638667 -0.192506 0.279660
1662917413.05267 -0.544451 -1.069150 1.187500 -0.691202 0.638047 -0.191445 0.280150
1662917413.06267 -0.541166 -1.072610 1.186610 -0.691913 0.637327 -0.190587 0.280620
1662917413.07267 -0.537937 -1.075990 1.185830 -0.692684 0.636467 -0.189924 0.281120
1662917413.08267 -0.534753 -1.079290 1.185160 -0.693521 0.635455 -0.189414 0.281687
1662917413.09267 -0.531595 -1.082550 1.184580 -0.694405 0.634316 -0.189052 0.282320
1662917413.10267 -0.528440 -1.085780 1.184080 -0.695301 0.633109 -0.188789 0.282999
1662917413.11267 -0.525270 -1.089020 1.183650 -0.696165 0.631928 -0.188543 0.283678
1662917413.12267 -0.522080 -1.092260 1.183270 -0.697049 0.630757 -0.188203 0.284339
1662917413.13267 -0.518865 -1.095540 1.182950 -0.697984 0.629595 -0.187680 0.284965
1662917413.14267 -0.515623 -1.098860 1.182680 -0.698928 0.628473 -0.186987 0.285582
1662917413.15267 -0.512361 -1.102230 1.182470 -0.699833 0.627431 -0.186143 0.286208
1662917413.16267 -0.509080 -1.105670 1.182300 -0.700700 0.626447 -0.185184 0.286863
1662917413.17267 -0.505775 -1.109150 1.182180 -0.701544 0.625498 -0.184105 0.287565
1662917413.18267 -0.502437 -1.112690 1.182080 -0.702355 0.624620 -0.182897 0.288264
1662917413.19267 -0.499059 -1.116240 1.181990 -0.703125 0.623830 -0.181651 0.288886
1662917413.20267 -0.495638 -1.119800 1.181910 -0.703884 0.623126 -0.180347 0.289372
1662917413.21267 -0.492181 -1.123330 1.181840 -0.704647 0.622497 -0.179028 0.289688
1662917413.22267 -0.488702 -1.126840 1.181770 -0.705427 0.621915 -0.177735 0.289836
1662917413.23267 -0.485209 -1.130310 1.181720 -0.706220 0.621357 -0.176540 0.289831
1662917413.24267 -0.481707 -1.133750 1.181710 -0.706976 0.620838 -0.175514 0.289724
1662917413.25267 -0.478196 -1.137130 1.181730 -0.707700 0.620340 -0.174703 0.289513
1662917413.26267 -0.474671 -1.140480 1.181780 -0.708417 0.619875 -0.174016 0.289170
1662917413.27267 -0.471129 -1.143780 1.181860 -0.709143 0.619444 -0.173322 0.288731
1662917413.28267 -0.467565 -1.147060 1.181990 -0.709917 0.618994 -0.172590 0.288229
1662917413.29267 -0.463977 -1.150300 1.182160 -0.710699 0.618576 -0.171830 0.287655
1662917413.30267 -0.460369 -1.153510 1.182380 -0.711524 0.618139 -0.171014 0.287042
1662917413.31267 -0.456756 -1.156680 1.182670 -0.712409 0.617680 -0.170119 0.286364
1662917413.32267 -0.453174 -1.159820 1.183030 -0.713366 0.617191 -0.169136 0.285619
1662917413.33267 -0.449663 -1.162930 1.183510 -0.714362 0.616623 -0.168131 0.284949
1662917413.34267 -0.446264 -1.166010 1.184130 -0.715380 0.615892 -0.167183 0.284530
1662917413.35267 -0.443003 -1.169040 1.184910 -0.716462 0.614900 -0.166279 0.284485
1662917413.36267 -0.439878 -1.172010 1.185830 -0.717585 0.613649 -0.165422 0.284854
1662917413.37267 -0.436878 -1.174910 1.186870 -0.718808 0.612134 -0.164556 0.285529
1662917413.38267 -0.433984 -1.177770 1.188030 -0.720147 0.610386 -0.163633 0.286430
1662917413.39267 -0.431176 -1.180630 1.189310 -0.721509 0.608509 -0.162726 0.287510
1662917413.40267 -0.428441 -1.183490 1.190680 -0.722864 0.606527 -0.161886 0.288766
1662917413.41267 -0.425771 -1.186370 1.192140 -0.724210 0.604496 -0.161049 0.290116
1662917413.42267 -0.423173 -1.189280 1.193700 -0.725559 0.602457 -0.160144 0.291486
1662917413.43267 -0.420668 -1.192200 1.195350 -0.726940 0.600339 -0.159152 0.292954
1662917413.44267 -0.418277 -1.195100 1.197110 -0.728386 0.598027 -0.158134 0.294638
1662917413.45267 -0.416006 -1.197990 1.198970 -0.729871 0.595501 -0.157219 0.296561
1662917413.46267 -0.413849 -1.200870 1.200910 -0.731383 0.592783 -0.156421 0.298696
1662917413.47267 -0.411786 -1.203770 1.202920 -0.732930 0.589880 -0.155721 0.301008
1662917413.48267 -0.409788 -1.206670 1.204980 -0.734486 0.586869 -0.155134 0.303397
1662917413.49267 -0.407832 -1.209600 1.207070 -0.736062 0.583789 -0.154636 0.305762
1662917413.50267 -0.405894 -1.212550 1.209160 -0.737673 0.580659 -0.154160 0.308072
1662917413.51267 -0.403957 -1.215510 1.211230 -0.739341 0.577487 -0.153685 0.310265
1662917413.52267 -0.402015 -1.218480 1.213280 -0.741093 0.574269 -0.153206 0.312287
1662917413.53267 -0.400066 -1.221450 1.215280 -0.742920 0.571018 -0.152716 0.314145
1662917413.54267 -0.398114 -1.224410 1.217240 -0.744844 0.567701 -0.152219 0.315834
1662917413.55267 -0.396166 -1.227360 1.219160 -0.746845 0.564357 -0.151754 0.317324
1662917413.56267 -0.394227 -1.230320 1.221040 -0.748951 0.560933 -0.151204 0.318692
1662917413.57267 -0.392295 -1.233280 1.222890 -0.751198 0.557384 -0.150491 0.319964
1662917413.58267 -0.390363 -1.236240 1.224690 -0.753566 0.553757 -0.149654 0.321084
1662917413.59267 -0.388428 -1.239210 1.226440 -0.756020 0.550102 -0.148719 0.322032
1662917413.60267 -0.386496 -1.242180 1.228140 -0.758567 0.546413 -0.147732 0.322775
1662917413.61267 -0.384577 -1.245190 1.229780 -0.761196 0.542713 -0.146776 0.323263
1662917413.62267 -0.382681 -1.248260 1.231390 -0.763801 0.539096 -0.145922 0.323558
1662917413.63267 -0.380818 -1.251420 1.232980 -0.766315 0.535575 -0.145227 0.323775
1662917413.64267 -0.378983 -1.254650 1.234530 -0.768819 0.532009 -0.144561 0.324017
1662917413.65267 -0.377143 -1.257940 1.236050 -0.771317 0.528400 -0.143806 0.324321
1662917413.66267 -0.375262 -1.261260 1.237480 -0.773765 0.524866 -0.142927 0.324617
1662917413.67267 -0.373314 -1.264520 1.238800 -0.776243 0.521396 -0.141808 0.324782
1662917413.68267 -0.371288 -1.267660 1.239970 -0.778874 0.517964 -0.140331 0.324617
1662917413.69267 -0.369202 -1.270640 1.240980 -0.781702 0.514623 -0.138461 0.323934
1662917413.70267 -0.367117 -1.273450 1.241830 -0.784725 0.511362 -0.136303 0.322701
1662917413.71267 -0.365116 -1.276140 1.242590 -0.787906 0.508083 -0.133986 0.321098
1662917413.72267 -0.363272 -1.278750 1.243290 -0.791173 0.504662 -0.131723 0.319392
1662917413.73267 -0.361628 -1.281350 1.243980 -0.794401 0.501115 -0.129782 0.317752
1662917413.74267 -0.360205 -1.284020 1.244690 -0.797440 0.497566 -0.128328 0.316306
1662917413.75267 -0.359004 -1.286730 1.245450 -0.800248 0.493987 -0.127386 0.315203
1662917413.76267 -0.357987 -1.289480 1.246230 -0.802903 0.490226 -0.126815 0.314551
1662917413.77267 -0.357073 -1.292230 1.246990 -0.805438 0.486323 -0.126503 0.314258
1662917413.78267 -0.356178 -1.294960 1.247690 -0.807887 0.482415 -0.126370 0.314047
1662917413.79267 -0.355232 -1.297650 1.248270 -0.810283 0.478610 -0.126227 0.313752
1662917413.80267 -0.354191 -1.300300 1.248710 -0.812655 0.474937 -0.125985 0.313297
1662917413.81267 -0.353030 -1.302890 1.249000 -0.815023 0.471404 -0.125548 0.312656
1662917413.82267 -0.351747 -1.305440 1.249140 -0.817401 0.468013 -0.124809 0.311837
1662917413.83267 -0.350356 -1.307960 1.249140 -0.819770 0.464792 -0.123797 0.310838
1662917413.84267 -0.348888 -1.310470 1.249030 -0.822094 0.461744 -0.122604 0.309714
1662917413.85267 -0.347384 -1.312980 1.248820 -0.824317 0.458828 -0.121344 0.308632
1662917413.86267 -0.345883 -1.315500 1.248550 -0.826426 0.455963 -0.120070 0.307735
1662917413.87267 -0.344400 -1.318000 1.248220 -0.828409 0.453081 -0.118787 0.307156
1662917413.88267 -0.342929 -1.320460 1.247800 -0.830280 0.450167 -0.117523 0.306876
1662917413.89267 -0.341446 -1.322840 1.247270 -0.832077 0.447246 -0.116237 0.306771
1662917413.90267 -0.339931 -1.325110 1.246590 -0.833841 0.444363 -0.114880 0.306682
1662917413.91267 -0.338367 -1.327240 1.245750 -0.835621 0.441528 -0.113410 0.306479
