# timestamp(s) tx ty tz qx qy qz qw
1662918594.65273 1.219500 -0.093358 1.352990 -0.728915 -0.565909 0.249745 0.293356
1662918594.66273 1.218240 -0.089021 1.352440 -0.728909 -0.566066 0.250569 0.292364
1662918594.67273 1.216960 -0.084639 1.351880 -0.728935 -0.566147 0.251410 0.291417
1662918594.68273 1.215660 -0.080214 1.351330 -0.728948 -0.566223 0.252340 0.290432
1662918594.69273 1.214320 -0.075742 1.350770 -0.728953 -0.566290 0.253368 0.289391
1662918594.70273 1.212960 -0.071216 1.350210 -0.728969 -0.566341 0.254414 0.288333
1662918594.71273 1.211590 -0.066628 1.349650 -0.729012 -0.566351 0.255478 0.287263
1662918594.72273 1.210220 -0.061975 1.349100 -0.729077 -0.566303 0.256627 0.286167
1662918594.73273 1.208860 -0.057261 1.348570 -0.729134 -0.566206 0.257865 0.285095
1662918594.74273 1.207530 -0.052491 1.348060 -0.729180 -0.566046 0.259167 0.284114
1662918594.75273 1.206200 -0.047672 1.347560 -0.729224 -0.565844 0.260519 0.283167
1662918594.76273 1.204860 -0.042813 1.347080 -0.729281 -0.565623 0.261845 0.282236
1662918594.77273 1.203490 -0.037934 1.346610 -0.729360 -0.565399 0.263074 0.281334
1662918594.78273 1.202090 -0.033051 1.346140 -0.729472 -0.565178 0.264145 0.280485
1662918594.79273 1.200650 -0.028182 1.345690 -0.729609 -0.564991 0.265011 0.279688
1662918594.80273 1.199180 -0.023333 1.345260 -0.729737 -0.564850 0.265684 0.278997
1662918594.81273 1.197720 -0.018506 1.344880 -0.729816 -0.564717 0.266245 0.278524
1662918594.82273 1.196260 -0.013691 1.344540 -0.729787 -0.564604 0.266783 0.278317
1662918594.83273 1.194820 -0.008870 1.344230 -0.729677 -0.564495 0.267303 0.278327
1662918594.84273 1.193390 -0.004028 1.343960 -0.729552 -0.564360 0.267813 0.278438
1662918594.85273 1.191940 0.000841 1.343700 -0.729425 -0.564225 0.268314 0.278561
1662918594.86273 1.190450 0.005741 1.343460 -0.729288 -0.564133 0.268823 0.278617
1662918594.87273 1.188880 0.010658 1.343210 -0.729191 -0.564061 0.269309 0.278547
1662918594.88273 1.187210 0.015575 1.342950 -0.729144 -0.564090 0.269664 0.278268
1662918594.89273 1.185450 0.020496 1.342660 -0.729137 -0.564285 0.269900 0.277660
1662918594.90273 1.183650 0.025432 1.342380 -0.729209 -0.564591 0.270004 0.276748
1662918594.91273 1.181880 0.030386 1.342140 -0.729316 -0.564929 0.270085 0.275693
1662918594.92273 1.180190 0.035353 1.341980 -0.729358 -0.565264 0.270298 0.274685
1662918594.93273 1.178610 0.040320 1.341910 -0.729285 -0.565591 0.270707 0.273801
1662918594.94273 1.177150 0.045278 1.341920 -0.729077 -0.565939 0.271313 0.273035
1662918594.95273 1.175760 0.050231 1.341990 -0.728755 -0.566338 0.272074 0.272310
1662918594.96273 1.174420 0.055188 1.342100 -0.728360 -0.566771 0.272938 0.271601
1662918594.97273 1.173110 0.060171 1.342230 -0.727946 -0.567216 0.273814 0.270900
1662918594.98273 1.171790 0.065216 1.342370 -0.727587 -0.567645 0.274632 0.270135
1662918594.99273 1.170480 0.070348 1.342530 -0.727327 -0.568025 0.275356 0.269300
1662918595.00273 1.169170 0.075583 1.342710 -0.727176 -0.568308 0.276030 0.268419
1662918595.01273 1.167880 0.080920 1.342900 -0.727122 -0.568475 0.276695 0.267525
1662918595.02273 1.166600 0.086344 1.343110 -0.727162 -0.568542 0.277342 0.266602
1662918595.03273 1.165330 0.091828 1.343320 -0.727283 -0.568526 0.277963 0.265659
1662918595.04273 1.164070 0.097340 1.343520 -0.727425 -0.568493 0.278586 0.264683
1662918595.05273 1.162800 0.102853 1.343690 -0.727555 -0.568473 0.279255 0.263665
1662918595.06273 1.161540 0.108343 1.343840 -0.727656 -0.568503 0.279936 0.262596
1662918595.07273 1.160290 0.113805 1.343950 -0.727710 -0.568618 0.280618 0.261468
1662918595.08273 1.159050 0.119247 1.344040 -0.727701 -0.568828 0.281314 0.260284
1662918595.09273 1.157830 0.124684 1.344100 -0.727678 -0.569069 0.282012 0.259066
1662918595.10273 1.156640 0.130124 1.344160 -0.727662 -0.569272 0.282694 0.257918
1662918595.11273 1.155470 0.135565 1.344220 -0.727650 -0.569429 0.283380 0.256851
1662918595.12273 1.154310 0.141001 1.344260 -0.727646 -0.569561 0.284072 0.255801
1662918595.13273 1.153160 0.146425 1.344290 -0.727631 -0.569704 0.284764 0.254754
1662918595.14273 1.152010 0.151833 1.344300 -0.727612 -0.569857 0.285429 0.253720
1662918595.15273 1.150880 0.157222 1.344290 -0.727581 -0.570015 0.286106 0.252690
1662918595.16273 1.149760 0.162578 1.344260 -0.727525 -0.570190 0.286814 0.251651
1662918595.17273 1.148690 0.167892 1.344200 -0.727411 -0.570432 0.287547 0.250594
1662918595.18273 1.147650 0.173161 1.344140 -0.727240 -0.570738 0.288318 0.249506
1662918595.19273 1.146680 0.178379 1.344070 -0.727023 -0.571076 0.289129 0.248424
1662918595.20273 1.145790 0.183533 1.344030 -0.726718 -0.571451 0.290009 0.247425
1662918595.21273 1.144990 0.188619 1.344030 -0.726262 -0.571888 0.291051 0.246529
1662918595.22273 1.144260 0.193644 1.344050 -0.725609 -0.572428 0.292278 0.245746
1662918595.23273 1.143610 0.198632 1.344100 -0.724795 -0.573050 0.293673 0.245035
1662918595.24273 1.142990 0.203605 1.344150 -0.723906 -0.573708 0.295158 0.244341
1662918595.25273 1.142380 0.208574 1.344180 -0.723001 -0.574379 0.296642 0.243642
1662918595.26273 1.141760 0.213541 1.344190 -0.722110 -0.575103 0.298050 0.242858
1662918595.27273 1.141120 0.218507 1.344180 -0.721259 -0.575888 0.299312 0.241974
1662918595.28273 1.140460 0.223459 1.344140 -0.720447 -0.576719 0.300449 0.241001
1662918595.29273 1.139800 0.228382 1.344110 -0.719642 -0.577631 0.301467 0.239947
1662918595.30273 1.139160 0.233256 1.344080 -0.718830 -0.578638 0.302349 0.238845
1662918595.31273 1.138530 0.238066 1.344070 -0.717984 -0.579740 0.303109 0.237749
1662918595.32273 1.137950 0.242798 1.344100 -0.717063 -0.580944 0.303794 0.236715
1662918595.33273 1.137400 0.247444 1.344170 -0.716070 -0.582224 0.304381 0.235822
1662918595.34273 1.136890 0.252006 1.344300 -0.714997 -0.583562 0.304854 0.235155
1662918595.35273 1.136410 0.256485 1.344490 -0.713850 -0.584910 0.305256 0.234770
1662918595.36273 1.135950 0.260877 1.344750 -0.712663 -0.586229 0.305517 0.234748
1662918595.37273 1.135470 0.265197 1.345060 -0.711400 -0.587625 0.305601 0.234978
1662918595.38273 1.134980 0.269503 1.345420 -0.710080 -0.589121 0.305541 0.235305
1662918595.39273 1.134470 0.273854 1.345850 -0.708804 -0.590565 0.305360 0.235764
1662918595.40273 1.133960 0.278284 1.346330 -0.707624 -0.591857 0.305079 0.236435
1662918595.41273 1.133430 0.282813 1.346850 -0.706504 -0.593031 0.304788 0.237212
1662918595.42273 1.132870 0.287441 1.347410 -0.705497 -0.594075 0.304504 0.237963
1662918595.43273 1.132270 0.292148 1.347990 -0.704624 -0.595025 0.304161 0.238615
1662918595.44273 1.131630 0.296912 1.348600 -0.703830 -0.595951 0.303819 0.239083
1662918595.45273 1.130970 0.301726 1.349230 -0.703067 -0.596893 0.303519 0.239359
1662918595.46273 1.130310 0.306587 1.349900 -0.702314 -0.597852 0.303341 0.239401
1662918595.47273 1.129670 0.311483 1.350590 -0.701581 -0.598805 0.303278 0.239248
1662918595.48273 1.129070 0.316396 1.351320 -0.700856 -0.599763 0.303318 0.238922
1662918595.49273 1.128520 0.321290 1.352080 -0.700126 -0.600722 0.303457 0.238473
1662918595.50273 1.128010 0.326115 1.352860 -0.699369 -0.601726 0.303642 0.237930
1662918595.51273 1.127540 0.330827 1.353680 -0.698503 -0.602846 0.303865 0.237351
1662918595.52273 1.127130 0.335407 1.354510 -0.697508 -0.604098 0.304093 0.236801
1662918595.53273 1.126760 0.339855 1.355350 -0.696401 -0.605451 0.304260 0.236391
1662918595.54273 1.126440 0.344185 1.356200 -0.695205 -0.606849 0.304355 0.236204
1662918595.55273 1.126170 0.348427 1.357050 -0.693919 -0.608257 0.304439 0.236255
1662918595.56273 1.125920 0.352613 1.357870 -0.692581 -0.609655 0.304486 0.236518
1662918595.57273 1.125660 0.356773 1.358670 -0.691255 -0.611022 0.304488 0.236865
1662918595.58273 1.125360 0.360925 1.359410 -0.690011 -0.612340 0.304397 0.237207
1662918595.59273 1.124990 0.365075 1.360080 -0.688889 -0.613620 0.304136 0.237496
1662918595.60273 1.124540 0.369229 1.360690 -0.687909 -0.614883 0.303654 0.237686
1662918595.61273 1.124020 0.373392 1.361240 -0.687117 -0.616083 0.302942 0.237778
1662918595.62273 1.123470 0.377554 1.361760 -0.686458 -0.617192 0.302105 0.237870
1662918595.63273 1.122900 0.381698 1.362270 -0.685799 -0.618238 0.301314 0.238059
1662918595.64273 1.122310 0.385815 1.362760 -0.685055 -0.619256 0.300708 0.238321
1662918595.65273 1.121680 0.389898 1.363220 -0.684253 -0.620247 0.300247 0.238627
1662918595.66273 1.120980 0.393947 1.363640 -0.683457 -0.621215 0.299859 0.238877
1662918595.67273 1.120180 0.397967 1.364000 -0.682680 -0.622191 0.299507 0.239003
1662918595.68273 1.119270 0.401971 1.364310 -0.681968 -0.623151 0.299139 0.238994
1662918595.69273 1.118230 0.405963 1.364560 -0.681382 -0.624052 0.298714 0.238847
1662918595.70273 1.117080 0.409942 1.364770 -0.680906 -0.624936 0.298191 0.238545
1662918595.71273 1.115830 0.413909 1.364940 -0.680546 -0.625785 0.297569 0.238124
1662918595.72273 1.114510 0.417850 1.365090 -0.680277 -0.626566 0.296893 0.237681
1662918595.73273 1.113140 0.421748 1.365240 -0.680027 -0.627314 0.296233 0.237246
1662918595.74273 1.111750 0.425580 1.365400 -0.679769 -0.628009 0.295613 0.236921
1662918595.75273 1.110350 0.429326 1.365590 -0.679430 -0.628687 0.295082 0.236757
1662918595.76273 1.108950 0.432978 1.365800 -0.678984 -0.629380 0.294662 0.236720
1662918595.77273 1.107530 0.436546 1.366050 -0.678408 -0.630107 0.294371 0.236800
1662918595.78273 1.106100 0.440051 1.366330 -0.677757 -0.630834 0.294187 0.236957
1662918595.79273 1.104660 0.443521 1.366640 -0.677051 -0.631541 0.294127 0.237165
1662918595.80273 1.103200 0.446981 1.366990 -0.676317 -0.632221 0.294165 0.237401
1662918595.81273 1.101740 0.450447 1.367370 -0.675570 -0.632846 0.294336 0.237649
1662918595.82273 1.100260 0.453934 1.367780 -0.674789 -0.633430 0.294683 0.237883
1662918595.83273 1.098760 0.457451 1.368210 -0.673998 -0.633960 0.295206 0.238066
1662918595.84273 1.097240 0.460997 1.368660 -0.673223 -0.634433 0.295850 0.238199
1662918595.85273 1.095680 0.464567 1.369110 -0.672491 -0.634841 0.296583 0.238269
1662918595.86273 1.094100 0.468145 1.369560 -0.671785 -0.635201 0.297387 0.238297
1662918595.87273 1.092490 0.471720 1.370010 -0.671073 -0.635526 0.298252 0.238354
1662918595.88273 1.090860 0.475288 1.370450 -0.670332 -0.635817 0.299193 0.238483
1662918595.89273 1.089210 0.478853 1.370890 -0.669578 -0.636060 0.300189 0.238705
1662918595.90273 1.087540 0.482421 1.371300 -0.668816 -0.636254 0.301218 0.239025
1662918595.91273 1.085840 0.485984 1.371680 -0.668044 -0.636397 0.302307 0.239429
1662918595.92273 1.084090 0.489530 1.372030 -0.667246 -0.636525 0.303467 0.239848
1662918595.93273 1.082260 0.493052 1.372320 -0.666409 -0.636718 0.304593 0.240233
1662918595.94273 1.080350 0.496564 1.372560 -0.665608 -0.636969 0.305590 0.240523
1662918595.95273 1.078350 0.500081 1.372750 -0.664880 -0.637243 0.306439 0.240731
1662918595.96273 1.076290 0.503621 1.372920 -0.664184 -0.637527 0.307195 0.240936
1662918595.97273 1.074170 0.507202 1.373070 -0.663539 -0.637760 0.307873 0.241231
1662918595.98273 1.072020 0.510830 1.373190 -0.662992 -0.637903 0.308437 0.241637
1662918595.99273 1.069850 0.514490 1.373300 -0.662532 -0.637964 0.308941 0.242093
1662918596.00273 1.067660 0.518163 1.373400 -0.662082 -0.638017 0.309432 0.242556
1662918596.01273 1.065460 0.521845 1.373480 -0.661625 -0.638095 0.309902 0.242998
1662918596.02273 1.063230 0.525533 1.373540 -0.661201 -0.638163 0.310352 0.243398
1662918596.03273 1.060980 0.529222 1.373580 -0.660790 -0.638232 0.310802 0.243758
1662918596.04273 1.058710 0.532909 1.373600 -0.660394 -0.638320 0.311224 0.244064
1662918596.05273 1.056400 0.536600 1.373600 -0.659995 -0.638449 0.311634 0.244282
1662918596.06273 1.054070 0.540304 1.373570 -0.659566 -0.638649 0.312102 0.244319
1662918596.07273 1.051700 0.544034 1.373530 -0.659140 -0.638878 0.312608 0.244224
1662918596.08273 1.049280 0.547794 1.373480 -0.658741 -0.639084 0.313115 0.244114
1662918596.09273 1.046820 0.551590 1.373430 -0.658381 -0.639272 0.313589 0.243985
1662918596.10273 1.044320 0.555425 1.373370 -0.658056 -0.639461 0.314001 0.243834
1662918596.11273 1.041790 0.559307 1.373320 -0.657793 -0.639640 0.314288 0.243705
1662918596.12273 1.039250 0.563241 1.373290 -0.657589 -0.639768 0.314470 0.243687
1662918596.13273 1.036710 0.567211 1.373260 -0.657444 -0.639794 0.314590 0.243851
1662918596.14273 1.034170 0.571179 1.373240 -0.657327 -0.639770 0.314637 0.244171
1662918596.15273 1.031630 0.575109 1.373210 -0.657153 -0.639826 0.314641 0.244488
1662918596.16273 1.029080 0.578981 1.373140 -0.656905 -0.640049 0.314582 0.244645
1662918596.17273 1.026520 0.582793 1.373040 -0.656552 -0.640473 0.314513 0.244572
1662918596.18273 1.023970 0.586568 1.372900 -0.656072 -0.641098 0.314467 0.244281
1662918596.19273 1.021420 0.590349 1.372720 -0.655520 -0.641815 0.314438 0.243918
1662918596.20273 1.018850 0.594166 1.372510 -0.654999 -0.642499 0.314370 0.243603
1662918596.21273 1.016260 0.598042 1.372250 -0.654567 -0.643137 0.314171 0.243338
1662918596.22273 1.013640 0.601987 1.371940 -0.654271 -0.643714 0.313836 0.243042
1662918596.23273 1.010980 0.605982 1.371580 -0.654112 -0.644222 0.313377 0.242713
1662918596.24273 1.008270 0.609991 1.371170 -0.654061 -0.644709 0.312791 0.242315
1662918596.25273 1.005530 0.613984 1.370710 -0.654053 -0.645271 0.312060 0.241780
1662918596.26273 1.002760 0.617950 1.370210 -0.654078 -0.645922 0.311187 0.241100
1662918596.27273 1.000030 0.621883 1.369690 -0.654122 -0.646593 0.310221 0.240429
1662918596.28273 0.997392 0.625777 1.369180 -0.654087 -0.647259 0.309306 0.239907
1662918596.29273 0.994866 0.629635 1.368680 -0.653835 -0.647958 0.308666 0.239534
1662918596.30273 0.992452 0.633476 1.368190 -0.653341 -0.648712 0.308363 0.239229
1662918596.31273 0.990126 0.637338 1.367700 -0.652699 -0.649481 0.308385 0.238866
1662918596.32273 0.987846 0.641247 1.367170 -0.652037 -0.650200 0.308636 0.238394
1662918596.33273 0.985575 0.645218 1.366600 -0.651417 -0.650855 0.309058 0.237752
1662918596.34273 0.983273 0.649256 1.365960 -0.650875 -0.651480 0.309624 0.236788
1662918596.35273 0.980899 0.653344 1.365250 -0.650455 -0.652099 0.310263 0.235398
1662918596.36273 0.978442 0.657441 1.364450 -0.650244 -0.652734 0.310743 0.233579
1662918596.37273 0.975933 0.661504 1.363580 -0.650170 -0.653464 0.311011 0.231379
1662918596.38273 0.973432 0.665503 1.362660 -0.650134 -0.654287 0.311125 0.228989
1662918596.39273 0.971013 0.669419 1.361750 -0.650046 -0.655140 0.311204 0.226680
1662918596.40273 0.968740 0.673245 1.360870 -0.649838 -0.655945 0.311355 0.224732
1662918596.41273 0.966658 0.676974 1.360040 -0.649414 -0.656689 0.311714 0.223284
1662918596.42273 0.964770 0.680607 1.359260 -0.648692 -0.657420 0.312374 0.222307
1662918596.43273 0.963037 0.684151 1.358510 -0.647718 -0.658121 0.313311 0.221751
1662918596.44273 0.961397 0.687617 1.357760 -0.646539 -0.658841 0.314437 0.221461
1662918596.45273 0.959780 0.691029 1.356980 -0.645175 -0.659673 0.315700 0.221166
1662918596.46273 0.958119 0.694420 1.356120 -0.643740 -0.660627 0.316975 0.220674
1662918596.47273 0.956376 0.697820 1.355160 -0.642374 -0.661672 0.318077 0.219938
1662918596.48273 0.954547 0.701254 1.354110 -0.641194 -0.662750 0.318860 0.218999
1662918596.49273 0.952669 0.704736 1.353000 -0.640202 -0.663825 0.319385 0.217878
1662918596.50273 0.950794 0.708252 1.351870 -0.639290 -0.664888 0.319825 0.216668
1662918596.51273 0.948971 0.711775 1.350750 -0.638353 -0.665913 0.320303 0.215570
1662918596.52273 0.947232 0.715281 1.349660 -0.637251 -0.666957 0.320928 0.214672
1662918596.53273 0.945585 0.718762 1.348590 -0.635921 -0.668075 0.321800 0.213835
1662918596.54273 0.944010 0.722210 1.347530 -0.634406 -0.669250 0.322846 0.213081
1662918596.55273 0.942479 0.725620 1.346490 -0.632751 -0.670484 0.323968 0.212419
1662918596.56273 0.940958 0.728991 1.345430 -0.630966 -0.671827 0.325118 0.211729
1662918596.57273 0.939413 0.732332 1.344340 -0.629117 -0.673311 0.326160 0.210911
1662918596.58273 0.937835 0.735656 1.343220 -0.627340 -0.674895 0.326925 0.209955
1662918596.59273 0.936239 0.738953 1.342080 -0.625657 -0.676539 0.327434 0.208890
1662918596.60273 0.934650 0.742192 1.340960 -0.623991 -0.678252 0.327779 0.207777
1662918596.61273 0.933097 0.745337 1.339850 -0.622283 -0.680048 0.327958 0.206742
1662918596.62273 0.931612 0.748362 1.338780 -0.620508 -0.681935 0.327977 0.205829
1662918596.63273 0.930229 0.751259 1.337770 -0.618568 -0.683971 0.327914 0.205012
1662918596.64273 0.928970 0.754049 1.336820 -0.616390 -0.686127 0.327913 0.204367
1662918596.65273 0.927831 0.756755 1.335950 -0.613991 -0.688305 0.328045 0.204051
1662918596.66273 0.926772 0.759396 1.335140 -0.611389 -0.690491 0.328353 0.203987
1662918596.67273 0.925732 0.761986 1.334350 -0.608643 -0.692734 0.328747 0.203957
1662918596.68273 0.924651 0.764545 1.333550 -0.605876 -0.695049 0.329038 0.203849
1662918596.69273 0.923495 0.767088 1.332740 -0.603215 -0.697384 0.329105 0.203659
1662918596.70273 0.922264 0.769623 1.331950 -0.600746 -0.699671 0.328906 0.203434
1662918596.71273 0.921002 0.772146 1.331220 -0.598460 -0.701881 0.328483 0.203244
1662918596.72273 0.919781 0.774658 1.330570 -0.596185 -0.704108 0.327999 0.203008
1662918596.73273 0.918669 0.777182 1.330050 -0.593717 -0.706448 0.327688 0.202611
1662918596.74273 0.917707 0.779756 1.329660 -0.591003 -0.708841 0.327728 0.202125
1662918596.75273 0.916884 0.782396 1.329400 -0.588101 -0.711163 0.328154 0.201742
1662918596.76273 0.916157 0.785091 1.329220 -0.585094 -0.713372 0.328922 0.201435
1662918596.77273 0.915470 0.787815 1.329060 -0.582058 -0.715551 0.329808 0.201050
1662918596.78273 0.914783 0.790553 1.328900 -0.579068 -0.717768 0.330581 0.200515
1662918596.79273 0.914080 0.793308 1.328730 -0.576191 -0.719973 0.331197 0.199880
1662918596.80273 0.913379 0.796101 1.328580 -0.573432 -0.722121 0.331688 0.199247
1662918596.81273 0.912709 0.798953 1.328470 -0.570752 -0.724161 0.332188 0.198707
1662918596.82273 0.912083 0.801867 1.328400 -0.568106 -0.726069 0.332851 0.198215
1662918596.83273 0.911493 0.804814 1.328350 -0.565431 -0.727876 0.333755 0.197717
1662918596.84273 0.910907 0.807740 1.328290 -0.562734 -0.729633 0.334818 0.197138
1662918596.85273 0.910287 0.810593 1.328170 -0.560024 -0.731426 0.335898 0.196371
1662918596.86273 0.909604 0.813333 1.327950 -0.557342 -0.733313 0.336840 0.195348
1662918596.87273 0.908860 0.815948 1.327640 -0.554727 -0.735318 0.337493 0.194122
1662918596.88273 0.908084 0.818457 1.327260 -0.552206 -0.737379 0.337862 0.192848
1662918596.89273 0.907323 0.820883 1.326860 -0.549731 -0.739434 0.338084 0.191658
1662918596.90273 0.906626 0.823257 1.326470 -0.547238 -0.741425 0.338287 0.190737
1662918596.91273 0.906010 0.825604 1.326110 -0.544654 -0.743331 0.338651 0.190071
1662918596.92273 0.905459 0.827934 1.325760 -0.541962 -0.745177 0.339218 0.189525
1662918596.93273 0.904933 0.830242 1.325420 -0.539258 -0.746951 0.339887 0.189058
1662918596.94273 0.904387 0.832522 1.325050 -0.536608 -0.748663 0.340532 0.188664
1662918596.95273 0.903783 0.834769 1.324650 -0.534035 -0.750322 0.341150 0.188256
1662918596.96273 0.903088 0.836979 1.324210 -0.531540 -0.751987 0.341699 0.187680
1662918596.97273 0.902279 0.839161 1.323710 -0.529132 -0.753687 0.342123 0.186890
1662918596.98273 0.901355 0.841329 1.323170 -0.526856 -0.755391 0.342408 0.185915
1662918596.99273 0.900335 0.843493 1.322580 -0.524716 -0.757085 0.342540 0.184827
1662918597.00273 0.899253 0.845663 1.321970 -0.522712 -0.758733 0.342557 0.183714
1662918597.01273 0.898157 0.847839 1.321360 -0.520801 -0.760282 0.342574 0.182705
1662918597.02273 0.897079 0.850011 1.320750 -0.518838 -0.761736 0.342780 0.181842
1662918597.03273 0.896016 0.852164 1.320150 -0.516762 -0.763122 0.343240 0.181077
1662918597.04273 0.894938 0.854277 1.319540 -0.514621 -0.764440 0.343868 0.180418
1662918597.05273 0.893809 0.856335 1.318890 -0.512449 -0.765731 0.344553 0.179819
1662918597.06273 0.892588 0.858330 1.318180 -0.510297 -0.767018 0.345213 0.179190
