# timestamp(s) tx ty tz qx qy qz qw
1662924226.96190 -2.252700 -0.090200 1.461290 -0.708394 0.297752 -0.199291 0.608115
1662924226.97190 -2.252150 -0.086740 1.460850 -0.708071 0.298110 -0.199417 0.608275
1662924226.98190 -2.251570 -0.083272 1.460440 -0.707710 0.298449 -0.199549 0.608486
1662924226.99190 -2.250940 -0.079792 1.460060 -0.707341 0.298737 -0.199647 0.608741
1662924227.00190 -2.250280 -0.076293 1.459710 -0.706984 0.298983 -0.199693 0.609020
1662924227.01190 -2.249560 -0.072766 1.459390 -0.706626 0.299173 -0.199688 0.609344
1662924227.02190 -2.248790 -0.069203 1.459120 -0.706280 0.299354 -0.199657 0.609666
1662924227.03190 -2.247940 -0.065601 1.458880 -0.705967 0.299564 -0.199592 0.609947
1662924227.04190 -2.247030 -0.061960 1.458680 -0.705688 0.299806 -0.199493 0.610183
1662924227.05190 -2.246070 -0.058283 1.458500 -0.705453 0.300042 -0.199347 0.610386
1662924227.06190 -2.245070 -0.054572 1.458360 -0.705193 0.300298 -0.199228 0.610600
1662924227.07190 -2.244040 -0.050820 1.458240 -0.704893 0.300559 -0.199172 0.610836
1662924227.08190 -2.243000 -0.047015 1.458150 -0.704588 0.300781 -0.199137 0.611090
1662924227.09190 -2.241930 -0.043156 1.458080 -0.704293 0.300985 -0.199135 0.611331
1662924227.10190 -2.240860 -0.039250 1.458040 -0.704023 0.301131 -0.199123 0.611573
1662924227.11190 -2.239770 -0.035308 1.458020 -0.703751 0.301233 -0.199136 0.611832
1662924227.12190 -2.238680 -0.031330 1.458030 -0.703440 0.301313 -0.199196 0.612131
1662924227.13190 -2.237570 -0.027316 1.458050 -0.703088 0.301366 -0.199321 0.612468
1662924227.14190 -2.236460 -0.023265 1.458080 -0.702724 0.301422 -0.199500 0.612800
1662924227.15190 -2.235360 -0.019179 1.458120 -0.702350 0.301453 -0.199728 0.613138
1662924227.16190 -2.234280 -0.015063 1.458160 -0.701910 0.301476 -0.200073 0.613519
1662924227.17190 -2.233210 -0.010913 1.458210 -0.701380 0.301432 -0.200528 0.613997
1662924227.18190 -2.232140 -0.006721 1.458250 -0.700775 0.301340 -0.201047 0.614564
1662924227.19190 -2.231050 -0.002480 1.458310 -0.700110 0.301261 -0.201625 0.615171
1662924227.20190 -2.229910 0.001821 1.458370 -0.699411 0.301184 -0.202231 0.615804
1662924227.21190 -2.228690 0.006186 1.458450 -0.698730 0.301140 -0.202846 0.616396
1662924227.22190 -2.227390 0.010611 1.458560 -0.698117 0.301181 -0.203434 0.616877
1662924227.23190 -2.225990 0.015087 1.458700 -0.697578 0.301340 -0.203992 0.617224
1662924227.24190 -2.224530 0.019597 1.458860 -0.697129 0.301567 -0.204516 0.617448
1662924227.25190 -2.223000 0.024116 1.459060 -0.696731 0.301851 -0.205013 0.617594
1662924227.26190 -2.221440 0.028626 1.459290 -0.696330 0.302118 -0.205495 0.617755
1662924227.27190 -2.219840 0.033110 1.459540 -0.695882 0.302334 -0.205989 0.617990
1662924227.28190 -2.218220 0.037563 1.459830 -0.695384 0.302492 -0.206455 0.618317
1662924227.29190 -2.216540 0.041993 1.460140 -0.694849 0.302636 -0.206877 0.618707
1662924227.30190 -2.214800 0.046407 1.460470 -0.694324 0.302790 -0.207244 0.619098
1662924227.31190 -2.212980 0.050813 1.460840 -0.693826 0.303043 -0.207539 0.619434
1662924227.32190 -2.211080 0.055214 1.461240 -0.693369 0.303400 -0.207755 0.619698
1662924227.33190 -2.209110 0.059610 1.461660 -0.692959 0.303849 -0.207887 0.619892
1662924227.34190 -2.207100 0.063997 1.462100 -0.692587 0.304348 -0.207916 0.620053
1662924227.35190 -2.205070 0.068376 1.462560 -0.692245 0.304884 -0.207837 0.620199
1662924227.36190 -2.203050 0.072752 1.463030 -0.691918 0.305424 -0.207686 0.620348
1662924227.37190 -2.201060 0.077125 1.463520 -0.691615 0.305909 -0.207487 0.620514
1662924227.38190 -2.199120 0.081489 1.464040 -0.691278 0.306290 -0.207293 0.620766
1662924227.39190 -2.197220 0.085845 1.464600 -0.690857 0.306624 -0.207199 0.621102
1662924227.40190 -2.195350 0.090196 1.465190 -0.690361 0.306922 -0.207189 0.621508
1662924227.41190 -2.193480 0.094550 1.465830 -0.689880 0.307204 -0.207141 0.621919
1662924227.42190 -2.191610 0.098910 1.466520 -0.689478 0.307471 -0.206985 0.622285
1662924227.43190 -2.189730 0.103269 1.467240 -0.689156 0.307762 -0.206722 0.622586
1662924227.44190 -2.187860 0.107615 1.468010 -0.688905 0.308098 -0.206374 0.622812
1662924227.45190 -2.186040 0.111935 1.468800 -0.688668 0.308452 -0.206012 0.623019
1662924227.46190 -2.184300 0.116219 1.469630 -0.688347 0.308745 -0.205740 0.623319
1662924227.47190 -2.182650 0.120460 1.470490 -0.687913 0.308943 -0.205626 0.623737
1662924227.48190 -2.181100 0.124650 1.471400 -0.687380 0.309020 -0.205629 0.624285
1662924227.49190 -2.179650 0.128787 1.472330 -0.686770 0.308953 -0.205691 0.624969
1662924227.50190 -2.178270 0.132871 1.473300 -0.686115 0.308754 -0.205766 0.625762
1662924227.51190 -2.176950 0.136909 1.474300 -0.685425 0.308442 -0.205822 0.626653
1662924227.52190 -2.175650 0.140915 1.475320 -0.684748 0.308064 -0.205842 0.627571
1662924227.53190 -2.174370 0.144905 1.476380 -0.684128 0.307676 -0.205806 0.628449
1662924227.54190 -2.173110 0.148892 1.477460 -0.683590 0.307306 -0.205736 0.629238
1662924227.55190 -2.171850 0.152881 1.478540 -0.683123 0.306948 -0.205684 0.629937
1662924227.56190 -2.170630 0.156870 1.479640 -0.682681 0.306616 -0.205698 0.630573
1662924227.57190 -2.169430 0.160859 1.480730 -0.682231 0.306270 -0.205759 0.631207
1662924227.58190 -2.168260 0.164866 1.481830 -0.681791 0.305862 -0.205853 0.631849
1662924227.59190 -2.167100 0.168909 1.482920 -0.681389 0.305427 -0.205988 0.632449
1662924227.60190 -2.165940 0.172997 1.484020 -0.681076 0.305005 -0.206135 0.632942
1662924227.61190 -2.164750 0.177136 1.485110 -0.680889 0.304608 -0.206204 0.633312
1662924227.62190 -2.163540 0.181324 1.486200 -0.680839 0.304248 -0.206246 0.633525
1662924227.63190 -2.162300 0.185557 1.487300 -0.680898 0.303943 -0.206264 0.633602
1662924227.64190 -2.161040 0.189833 1.488400 -0.681066 0.303685 -0.206280 0.633540
1662924227.65190 -2.159770 0.194145 1.489500 -0.681345 0.303437 -0.206297 0.633354
1662924227.66190 -2.158500 0.198488 1.490600 -0.681703 0.303173 -0.206330 0.633084
1662924227.67190 -2.157250 0.202856 1.491690 -0.682113 0.302886 -0.206419 0.632750
1662924227.68190 -2.156020 0.207243 1.492770 -0.682570 0.302546 -0.206547 0.632378
1662924227.69190 -2.154810 0.211649 1.493830 -0.683090 0.302188 -0.206715 0.631933
1662924227.70190 -2.153630 0.216067 1.494880 -0.683674 0.301859 -0.206941 0.631385
1662924227.71190 -2.152470 0.220490 1.495910 -0.684281 0.301567 -0.207253 0.630764
1662924227.72190 -2.151350 0.224916 1.496920 -0.684881 0.301289 -0.207657 0.630112
1662924227.73190 -2.150270 0.229341 1.497910 -0.685452 0.300997 -0.208155 0.629466
1662924227.74190 -2.149210 0.233762 1.498900 -0.685984 0.300716 -0.208723 0.628832
1662924227.75190 -2.148150 0.238169 1.499870 -0.686491 0.300446 -0.209297 0.628217
1662924227.76190 -2.147080 0.242562 1.500810 -0.686989 0.300209 -0.209823 0.627611
1662924227.77190 -2.146000 0.246949 1.501750 -0.687497 0.300051 -0.210272 0.626979
1662924227.78190 -2.144940 0.251329 1.502680 -0.688028 0.299984 -0.210662 0.626298
1662924227.79190 -2.143930 0.255684 1.503620 -0.688565 0.299984 -0.211055 0.625575
1662924227.80190 -2.143000 0.259989 1.504550 -0.689025 0.299985 -0.211532 0.624906
1662924227.81190 -2.142180 0.264227 1.505480 -0.689304 0.299925 -0.212173 0.624410
1662924227.82190 -2.141480 0.268402 1.506410 -0.689411 0.299789 -0.212957 0.624090
1662924227.83190 -2.140890 0.272520 1.507310 -0.689398 0.299552 -0.213822 0.623922
1662924227.84190 -2.140410 0.276597 1.508200 -0.689288 0.299276 -0.214745 0.623860
1662924227.85190 -2.140030 0.280647 1.509060 -0.689079 0.298962 -0.215783 0.623883
1662924227.86190 -2.139710 0.284669 1.509910 -0.688808 0.298592 -0.216856 0.623987
1662924227.87190 -2.139440 0.288674 1.510740 -0.688509 0.298193 -0.217858 0.624159
1662924227.88190 -2.139210 0.292674 1.511560 -0.688187 0.297784 -0.218850 0.624362
1662924227.89190 -2.138980 0.296682 1.512360 -0.687827 0.297462 -0.219875 0.624552
1662924227.90190 -2.138750 0.300703 1.513150 -0.687453 0.297245 -0.220932 0.624695
1662924227.91190 -2.138520 0.304732 1.513930 -0.687091 0.297125 -0.221988 0.624775
1662924227.92190 -2.138300 0.308768 1.514690 -0.686730 0.297070 -0.223022 0.624830
1662924227.93190 -2.138100 0.312814 1.515450 -0.686330 0.297069 -0.224061 0.624898
1662924227.94190 -2.137930 0.316884 1.516180 -0.685908 0.297060 -0.225108 0.624989
1662924227.95190 -2.137780 0.320996 1.516880 -0.685505 0.297052 -0.226140 0.625063
1662924227.96190 -2.137640 0.325155 1.517560 -0.685122 0.297089 -0.227186 0.625086
1662924227.97190 -2.137510 0.329362 1.518210 -0.684769 0.297173 -0.228254 0.625043
1662924227.98190 -2.137360 0.333614 1.518840 -0.684428 0.297334 -0.229353 0.624939
1662924227.99190 -2.137170 0.337912 1.519450 -0.684118 0.297609 -0.230475 0.624734
1662924228.00190 -2.136940 0.342249 1.520050 -0.683871 0.298088 -0.231578 0.624368
1662924228.01190 -2.136670 0.346625 1.520630 -0.683696 0.298776 -0.232639 0.623836
1662924228.02190 -2.136390 0.351039 1.521200 -0.683597 0.299587 -0.233644 0.623180
1662924228.03190 -2.136120 0.355475 1.521770 -0.683549 0.300419 -0.234602 0.622472
1662924228.04190 -2.135900 0.359935 1.522320 -0.683500 0.301270 -0.235532 0.621763
1662924228.05190 -2.135740 0.364421 1.522850 -0.683418 0.302149 -0.236536 0.621044
1662924228.06190 -2.135660 0.368922 1.523360 -0.683307 0.303025 -0.237640 0.620318
1662924228.07190 -2.135680 0.373420 1.523840 -0.683149 0.303840 -0.238784 0.619654
1662924228.08190 -2.135770 0.377906 1.524310 -0.682902 0.304558 -0.240014 0.619099
1662924228.09190 -2.135900 0.382392 1.524770 -0.682550 0.305273 -0.241310 0.618629
1662924228.10190 -2.136050 0.386896 1.525230 -0.682202 0.306066 -0.242618 0.618111
1662924228.11190 -2.136190 0.391425 1.525710 -0.681919 0.306988 -0.243902 0.617460
1662924228.12190 -2.136350 0.395991 1.526200 -0.681701 0.308054 -0.245128 0.616684
1662924228.13190 -2.136550 0.400592 1.526700 -0.681532 0.309179 -0.246355 0.615818
1662924228.14190 -2.136810 0.405206 1.527210 -0.681388 0.310241 -0.247552 0.614962
1662924228.15190 -2.137160 0.409824 1.527720 -0.681193 0.311209 -0.248741 0.614209
1662924228.16190 -2.137580 0.414443 1.528220 -0.680878 0.312115 -0.250042 0.613570
1662924228.17190 -2.138050 0.419055 1.528730 -0.680498 0.312971 -0.251380 0.613008
1662924228.18190 -2.138540 0.423651 1.529250 -0.680108 0.313844 -0.252670 0.612464
1662924228.19190 -2.139020 0.428226 1.529790 -0.679700 0.314778 -0.253920 0.611921
1662924228.20190 -2.139500 0.432775 1.530350 -0.679246 0.315799 -0.255150 0.611387
1662924228.21190 -2.139940 0.437288 1.530930 -0.678763 0.316936 -0.256333 0.610840
1662924228.22190 -2.140350 0.441751 1.531520 -0.678260 0.318202 -0.257425 0.610281
1662924228.23190 -2.140750 0.446156 1.532130 -0.677733 0.319565 -0.258393 0.609746
1662924228.24190 -2.141160 0.450499 1.532750 -0.677161 0.320947 -0.259246 0.609293
1662924228.25190 -2.141570 0.454787 1.533370 -0.676545 0.322319 -0.259983 0.608939
1662924228.26190 -2.142000 0.459030 1.533990 -0.675855 0.323688 -0.260686 0.608678
1662924228.27190 -2.142440 0.463246 1.534620 -0.675079 0.325046 -0.261386 0.608515
1662924228.28190 -2.142880 0.467453 1.535240 -0.674274 0.326361 -0.262052 0.608418
1662924228.29190 -2.143300 0.471662 1.535860 -0.673493 0.327679 -0.262683 0.608302
1662924228.30190 -2.143690 0.475874 1.536470 -0.672763 0.329040 -0.263240 0.608134
1662924228.31190 -2.144050 0.480091 1.537080 -0.672094 0.330436 -0.263728 0.607906
1662924228.32190 -2.144380 0.484319 1.537670 -0.671438 0.331875 -0.264194 0.607644
1662924228.33190 -2.144690 0.488565 1.538250 -0.670801 0.333355 -0.264689 0.607322
1662924228.34190 -2.144960 0.492834 1.538810 -0.670199 0.334851 -0.265167 0.606955
1662924228.35190 -2.145200 0.497130 1.539360 -0.669652 0.336385 -0.265615 0.606514
1662924228.36190 -2.145400 0.501450 1.539900 -0.669174 0.337935 -0.266044 0.605992
1662924228.37190 -2.145570 0.505787 1.540420 -0.668756 0.339505 -0.266452 0.605397
1662924228.38190 -2.145710 0.510130 1.540930 -0.668401 0.341091 -0.266839 0.604726
1662924228.39190 -2.145830 0.514457 1.541410 -0.668084 0.342691 -0.267237 0.603996
1662924228.40190 -2.145950 0.518758 1.541870 -0.667758 0.344282 -0.267663 0.603262
1662924228.41190 -2.146090 0.523033 1.542320 -0.667389 0.345784 -0.268144 0.602599
1662924228.42190 -2.146220 0.527294 1.542750 -0.666988 0.347150 -0.268662 0.602025
1662924228.43190 -2.146350 0.531553 1.543160 -0.666608 0.348437 -0.269194 0.601465
1662924228.44190 -2.146430 0.535817 1.543570 -0.666268 0.349710 -0.269729 0.600863
1662924228.45190 -2.146480 0.540084 1.543970 -0.666020 0.350928 -0.270199 0.600216
1662924228.46190 -2.146470 0.544344 1.544360 -0.665878 0.352061 -0.270544 0.599555
1662924228.47190 -2.146400 0.548592 1.544750 -0.665809 0.353140 -0.270822 0.598870
1662924228.48190 -2.146300 0.552814 1.545130 -0.665805 0.354214 -0.271052 0.598137
1662924228.49190 -2.146160 0.556998 1.545490 -0.665825 0.355254 -0.271276 0.597396
1662924228.50190 -2.146030 0.561131 1.545820 -0.665855 0.356249 -0.271553 0.596643
1662924228.51190 -2.145920 0.565198 1.546150 -0.665835 0.357214 -0.271938 0.595912
1662924228.52190 -2.145840 0.569207 1.546470 -0.665733 0.358151 -0.272466 0.595223
1662924228.53190 -2.145820 0.573167 1.546800 -0.665565 0.358978 -0.273139 0.594603
1662924228.54190 -2.145870 0.577089 1.547120 -0.665380 0.359632 -0.273875 0.594077
1662924228.55190 -2.145970 0.580976 1.547450 -0.665229 0.360101 -0.274638 0.593609
1662924228.56190 -2.146130 0.584823 1.547760 -0.665084 0.360424 -0.275449 0.593200
1662924228.57190 -2.146320 0.588629 1.548070 -0.664880 0.360599 -0.276384 0.592887
1662924228.58190 -2.146530 0.592395 1.548370 -0.664617 0.360640 -0.277417 0.592674
1662924228.59190 -2.146720 0.596130 1.548650 -0.664311 0.360595 -0.278552 0.592512
1662924228.60190 -2.146850 0.599841 1.548920 -0.664003 0.360595 -0.279752 0.592292
1662924228.61190 -2.146910 0.603527 1.549170 -0.663699 0.360684 -0.280988 0.591994
1662924228.62190 -2.146900 0.607192 1.549410 -0.663417 0.360834 -0.282191 0.591645
1662924228.63190 -2.146810 0.610844 1.549640 -0.663170 0.361006 -0.283326 0.591276
1662924228.64190 -2.146630 0.614484 1.549860 -0.662996 0.361209 -0.284353 0.590854
1662924228.65190 -2.146370 0.618105 1.550050 -0.662899 0.361470 -0.285264 0.590363
1662924228.66190 -2.146040 0.621693 1.550210 -0.662847 0.361751 -0.286084 0.589852
1662924228.67190 -2.145660 0.625238 1.550350 -0.662750 0.362033 -0.286902 0.589391
1662924228.68190 -2.145200 0.628741 1.550450 -0.662592 0.362301 -0.287733 0.588999
1662924228.69190 -2.144650 0.632206 1.550520 -0.662391 0.362612 -0.288578 0.588620
1662924228.70190 -2.144000 0.635643 1.550550 -0.662184 0.363064 -0.289399 0.588171
1662924228.71190 -2.143250 0.639063 1.550540 -0.662003 0.363680 -0.290178 0.587611
1662924228.72190 -2.142430 0.642474 1.550500 -0.661872 0.364441 -0.290883 0.586938
1662924228.73190 -2.141570 0.645834 1.550400 -0.661869 0.365096 -0.291479 0.586238
1662924228.74190 -2.140660 0.649091 1.550250 -0.661813 0.365575 -0.291984 0.585751
1662924228.75190 -2.139700 0.652332 1.550050 -0.661395 0.366349 -0.292623 0.585420
1662924228.76190 -2.138720 0.655575 1.549780 -0.661194 0.366993 -0.293219 0.584945
1662924228.77190 -2.137660 0.658663 1.549470 -0.661414 0.367169 -0.293512 0.584440
1662924228.78190 -2.136510 0.661636 1.549120 -0.660911 0.367746 -0.294079 0.584360
1662924228.79190 -2.135240 0.664629 1.548730 -0.660111 0.368678 -0.295230 0.584098
1662924228.80190 -2.133800 0.667550 1.548300 -0.660048 0.369351 -0.295694 0.583508
1662924228.81190 -2.132230 0.670392 1.547840 -0.660057 0.370349 -0.295735 0.582845
1662924228.82190 -2.130570 0.673157 1.547320 -0.659800 0.371755 -0.296347 0.581929
1662924228.83190 -2.128870 0.675811 1.546740 -0.659440 0.373055 -0.297045 0.581148
1662924228.84190 -2.127130 0.678390 1.546100 -0.659143 0.374231 -0.297506 0.580493
1662924228.85190 -2.125330 0.680876 1.545390 -0.658831 0.375447 -0.298145 0.579733
1662924228.86190 -2.123490 0.683283 1.544640 -0.658371 0.376812 -0.298911 0.578976
1662924228.87190 -2.121590 0.685648 1.543840 -0.657887 0.378117 -0.299761 0.578236
1662924228.88190 -2.119620 0.687958 1.543000 -0.657518 0.379364 -0.300561 0.577422
1662924228.89190 -2.117550 0.690214 1.542150 -0.657158 0.380736 -0.301294 0.576546
1662924228.90190 -2.115380 0.692430 1.541290 -0.656770 0.382308 -0.302124 0.575513
1662924228.91190 -2.113130 0.694594 1.540420 -0.656422 0.383991 -0.302967 0.574344
1662924228.92190 -2.110820 0.696712 1.539540 -0.656084 0.385781 -0.303780 0.573101
1662924228.93190 -2.108490 0.698797 1.538670 -0.655684 0.387808 -0.304754 0.571672
1662924228.94190 -2.106230 0.700859 1.537820 -0.655223 0.389904 -0.305858 0.570182
1662924228.95190 -2.104070 0.702892 1.536980 -0.654745 0.391778 -0.307040 0.568811
1662924228.96190 -2.102040 0.704861 1.536170 -0.654144 0.393458 -0.308475 0.567564
1662924228.97190 -2.100140 0.706731 1.535400 -0.653302 0.395023 -0.310199 0.566508
1662924228.98190 -2.098350 0.708495 1.534680 -0.652246 0.396466 -0.312155 0.565640
1662924228.99190 -2.096640 0.710147 1.533990 -0.651112 0.397753 -0.314127 0.564951
1662924229.00190 -2.094970 0.711700 1.533360 -0.649978 0.398933 -0.315913 0.564430
1662924229.01190 -2.093320 0.713185 1.532790 -0.648880 0.400054 -0.317484 0.564017
1662924229.02190 -2.091680 0.714638 1.532290 -0.647856 0.401157 -0.318839 0.563646
1662924229.03190 -2.090040 0.716088 1.531850 -0.646920 0.402270 -0.319992 0.563275
1662924229.04190 -2.088440 0.717559 1.531480 -0.646117 0.403392 -0.320922 0.562865
1662924229.05190 -2.086910 0.719062 1.531170 -0.645476 0.404471 -0.321657 0.562407
1662924229.06190 -2.085510 0.720597 1.530900 -0.644966 0.405421 -0.322237 0.561976
1662924229.07190 -2.084270 0.722144 1.530660 -0.644548 0.406149 -0.322750 0.561635
1662924229.08190 -2.083230 0.723670 1.530450 -0.644120 0.406615 -0.323317 0.561462
1662924229.09190 -2.082390 0.725152 1.530270 -0.643533 0.406845 -0.324051 0.561545
1662924229.10190 -2.081720 0.726588 1.530110 -0.642697 0.406795 -0.325035 0.561970
1662924229.11190 -2.081120 0.727996 1.530010 -0.641662 0.406572 -0.326242 0.562615
1662924229.12190 -2.080510 0.729398 1.529960 -0.640575 0.406349 -0.327478 0.563295
1662924229.13190 -2.079810 0.730812 1.529970 -0.639581 0.406284 -0.328575 0.563834
1662924229.14190 -2.078970 0.732238 1.530030 -0.638771 0.406457 -0.329448 0.564117
1662924229.15190 -2.078010 0.733661 1.530140 -0.638184 0.406875 -0.330025 0.564143
1662924229.16190 -2.076950 0.735054 1.530280 -0.637820 0.407459 -0.330268 0.563992
1662924229.17190 -2.075830 0.736385 1.530410 -0.637628 0.408095 -0.330228 0.563772
1662924229.18190 -2.074690 0.737609 1.530510 -0.637489 0.408725 -0.330038 0.563584
1662924229.19190 -2.073510 0.738671 1.530550 -0.637282 0.409284 -0.329826 0.563536
1662924229.20189 -2.072240 0.739512 1.530520 -0.636991 0.409789 -0.329526 0.563673
1662924229.21190 -2.070800 0.740110 1.530400 -0.636604 0.410486 -0.329081 0.563863
1662924229.22189 -2.069150 0.740542 1.530210 -0.636066 0.411868 -0.328489 0.563808
1662924229.23190 -2.067370 0.740987 1.529980 -0.635471 0.414096 -0.327821 0.563236
1662924229.24189 -2.065640 0.741563 1.529730 -0.635160 0.416600 -0.327016 0.562207
1662924229.25190 -2.064080 0.742222 1.529460 -0.635393 0.418406 -0.325772 0.561324
1662924229.26189 -2.062750 0.742829 1.529180 -0.635974 0.419453 -0.324406 0.560675
1662924229.27190 -2.061660 0.743351 1.528930 -0.635817 0.420520 -0.323910 0.560341
1662924229.28189 -2.060800 0.743855 1.528700 -0.635082 0.421616 -0.324393 0.560071
1662924229.29190 -2.060140 0.744364 1.528500 -0.634497 0.422531 -0.324942 0.559726
1662924229.30189 -2.059680 0.744887 1.528340 -0.634119 0.423267 -0.325404 0.559330
1662924229.31189 -2.059410 0.745393 1.528240 -0.633600 0.423921 -0.326292 0.558905
1662924229.32190 -2.059310 0.745859 1.528210 -0.632750 0.424478 -0.327674 0.558637
1662924229.33189 -2.059320 0.746300 1.528240 -0.631747 0.424924 -0.329220 0.558525
1662924229.34190 -2.059430 0.746718 1.528320 -0.630780 0.425339 -0.330754 0.558395
1662924229.35189 -2.059620 0.747096 1.528440 -0.629886 0.425687 -0.332135 0.558319
1662924229.36190 -2.059880 0.747396 1.528580 -0.629058 0.425841 -0.333319 0.558430
1662924229.37189 -2.060200 0.747603 1.528740 -0.628213 0.425853 -0.334289 0.558792
