# timestamp(s) tx ty tz qx qy qz qw
1662925972.84026 1.612680 0.242665 1.526710 -0.311271 -0.647274 0.656799 0.229701
1662925972.85026 1.613620 0.238459 1.528950 -0.310852 -0.647307 0.656901 0.229882
1662925972.86026 1.614520 0.234274 1.531140 -0.310587 -0.647426 0.656843 0.230070
1662925972.87026 1.615400 0.230101 1.533300 -0.310431 -0.647680 0.656621 0.230202
1662925972.88026 1.616280 0.225941 1.535420 -0.310306 -0.648043 0.656288 0.230297
1662925972.89026 1.617170 0.221804 1.537490 -0.310209 -0.648432 0.655892 0.230459
1662925972.90026 1.618090 0.217708 1.539500 -0.310165 -0.648757 0.655490 0.230749
1662925972.91026 1.619050 0.213669 1.541450 -0.310073 -0.648987 0.655157 0.231171
1662925972.92026 1.620040 0.209680 1.543350 -0.309939 -0.649078 0.654933 0.231730
1662925972.93026 1.621030 0.205717 1.545200 -0.309808 -0.649078 0.654747 0.232431
1662925972.94026 1.621980 0.201762 1.547010 -0.309787 -0.649088 0.654460 0.233235
1662925972.95026 1.622890 0.197803 1.548780 -0.309974 -0.649185 0.653990 0.234036
1662925972.96026 1.623770 0.193854 1.550510 -0.310366 -0.649374 0.653327 0.234842
1662925972.97026 1.624650 0.189941 1.552200 -0.310818 -0.649594 0.652606 0.235638
1662925972.98026 1.625560 0.186082 1.553830 -0.311210 -0.649794 0.651946 0.236394
1662925972.99026 1.626500 0.182278 1.555380 -0.311568 -0.649957 0.651346 0.237128
1662925973.00026 1.627490 0.178529 1.556860 -0.311916 -0.650038 0.650816 0.237902
1662925973.01026 1.628510 0.174831 1.558260 -0.312228 -0.650028 0.650366 0.238750
1662925973.02026 1.629530 0.171189 1.559600 -0.312497 -0.649931 0.650006 0.239641
1662925973.03026 1.630510 0.167585 1.560890 -0.312889 -0.649734 0.649667 0.240580
1662925973.04026 1.631420 0.164004 1.562130 -0.313463 -0.649537 0.649234 0.241532
1662925973.05026 1.632260 0.160438 1.563310 -0.314203 -0.649428 0.648673 0.242370
1662925973.06026 1.633030 0.156872 1.564430 -0.315128 -0.649416 0.647976 0.243063
1662925973.07026 1.633760 0.153298 1.565490 -0.316251 -0.649466 0.647129 0.243729
1662925973.08026 1.634490 0.149715 1.566450 -0.317485 -0.649547 0.646203 0.244361
1662925973.09026 1.635230 0.146123 1.567320 -0.318754 -0.649623 0.645259 0.245004
1662925973.10026 1.636010 0.142541 1.568080 -0.320049 -0.649640 0.644319 0.245742
1662925973.11026 1.636820 0.138985 1.568720 -0.321414 -0.649525 0.643423 0.246612
1662925973.12026 1.637630 0.135455 1.569270 -0.322809 -0.649282 0.642604 0.247564
1662925973.13026 1.638410 0.131937 1.569720 -0.324222 -0.648957 0.641853 0.248515
1662925973.14026 1.639110 0.128400 1.570100 -0.325751 -0.648608 0.641097 0.249376
1662925973.15026 1.639700 0.124821 1.570400 -0.327492 -0.648368 0.640179 0.250078
1662925973.16026 1.640160 0.121201 1.570620 -0.329516 -0.648343 0.638982 0.250543
1662925973.17026 1.640510 0.117571 1.570760 -0.331915 -0.648527 0.637448 0.250809
1662925973.18026 1.640830 0.113969 1.570790 -0.334608 -0.648764 0.635723 0.250997
1662925973.19026 1.641200 0.110423 1.570710 -0.337343 -0.648916 0.634052 0.251169
1662925973.20026 1.641650 0.106940 1.570510 -0.340009 -0.648898 0.632534 0.251448
1662925973.21026 1.642200 0.103522 1.570190 -0.342598 -0.648669 0.631190 0.251900
1662925973.22026 1.642830 0.100167 1.569760 -0.345157 -0.648236 0.630009 0.252480
1662925973.23026 1.643520 0.096863 1.569240 -0.347676 -0.647639 0.628966 0.253152
1662925973.24026 1.644210 0.093606 1.568640 -0.350178 -0.646974 0.627981 0.253850
1662925973.25026 1.644860 0.090385 1.567950 -0.352803 -0.646317 0.626945 0.254450
1662925973.26026 1.645450 0.087185 1.567180 -0.355630 -0.645724 0.625779 0.254889
1662925973.27026 1.645970 0.083989 1.566340 -0.358671 -0.645197 0.624462 0.255194
1662925973.28026 1.646450 0.080780 1.565430 -0.361830 -0.644711 0.623069 0.255366
1662925973.29026 1.646930 0.077548 1.564450 -0.365025 -0.644270 0.621629 0.255440
1662925973.30026 1.647440 0.074289 1.563410 -0.368230 -0.643837 0.620171 0.255477
1662925973.31026 1.648030 0.071018 1.562300 -0.371339 -0.643437 0.618726 0.255488
1662925973.32026 1.648710 0.067770 1.561110 -0.374311 -0.643021 0.617345 0.255539
1662925973.33026 1.649510 0.064580 1.559830 -0.377177 -0.642466 0.616103 0.255718
1662925973.34026 1.650420 0.061461 1.558480 -0.379962 -0.641702 0.615035 0.256085
1662925973.35026 1.651440 0.058409 1.557040 -0.382628 -0.640751 0.614148 0.256625
1662925973.36026 1.652540 0.055412 1.555520 -0.385197 -0.639668 0.613405 0.257260
1662925973.37026 1.653680 0.052450 1.553920 -0.387756 -0.638492 0.612717 0.257977
1662925973.38026 1.654870 0.049505 1.552250 -0.390329 -0.637230 0.612056 0.258784
1662925973.39026 1.656090 0.046564 1.550510 -0.392876 -0.635945 0.611405 0.259625
1662925973.40026 1.657320 0.043634 1.548690 -0.395361 -0.634700 0.610746 0.260452
1662925973.41026 1.658570 0.040722 1.546800 -0.397828 -0.633461 0.610099 0.261226
1662925973.42026 1.659830 0.037840 1.544850 -0.400238 -0.632232 0.609492 0.261939
1662925973.43026 1.661070 0.034996 1.542830 -0.402508 -0.631013 0.608995 0.262554
1662925973.44026 1.662260 0.032184 1.540760 -0.404715 -0.629819 0.608545 0.263072
1662925973.45026 1.663360 0.029391 1.538630 -0.406994 -0.628697 0.608002 0.263495
1662925973.46026 1.664350 0.026606 1.536450 -0.409442 -0.627719 0.607243 0.263784
1662925973.47026 1.665250 0.023813 1.534230 -0.412025 -0.626910 0.606265 0.263937
1662925973.48026 1.666080 0.021005 1.531970 -0.414682 -0.626224 0.605106 0.264063
1662925973.49026 1.666870 0.018174 1.529680 -0.417360 -0.625603 0.603828 0.264240
1662925973.50026 1.667640 0.015312 1.527340 -0.420022 -0.625017 0.602462 0.264527
1662925973.51026 1.668400 0.012420 1.524950 -0.422604 -0.624485 0.601046 0.264892
1662925973.52026 1.669160 0.009506 1.522490 -0.425086 -0.624004 0.599600 0.265333
1662925973.53026 1.669930 0.006588 1.519950 -0.427473 -0.623523 0.598166 0.265865
1662925973.54026 1.670700 0.003676 1.517350 -0.429711 -0.623057 0.596800 0.266419
1662925973.55026 1.671440 0.000768 1.514690 -0.431858 -0.622593 0.595460 0.267029
1662925973.56026 1.672120 -0.002149 1.511980 -0.434000 -0.622106 0.594092 0.267738
1662925973.57026 1.672730 -0.005082 1.509250 -0.436196 -0.621655 0.592589 0.268544
1662925973.58026 1.673260 -0.008014 1.506490 -0.438467 -0.621294 0.590918 0.269363
1662925973.59026 1.673720 -0.010928 1.503700 -0.440765 -0.620989 0.589155 0.270177
1662925973.60026 1.674120 -0.013805 1.500900 -0.443113 -0.620608 0.587364 0.271108
1662925973.61026 1.674470 -0.016639 1.498080 -0.445451 -0.620141 0.585615 0.272127
1662925973.62026 1.674770 -0.019427 1.495240 -0.447672 -0.619687 0.583972 0.273047
1662925973.63026 1.675010 -0.022166 1.492380 -0.449724 -0.619307 0.582464 0.273759
1662925973.64026 1.675170 -0.024860 1.489520 -0.451700 -0.618982 0.581024 0.274298
1662925973.65026 1.675240 -0.027510 1.486660 -0.453697 -0.618673 0.579570 0.274776
1662925973.66026 1.675220 -0.030123 1.483840 -0.455771 -0.618365 0.578037 0.275266
1662925973.67026 1.675120 -0.032715 1.481040 -0.457913 -0.618080 0.576410 0.275762
1662925973.68026 1.674980 -0.035296 1.478280 -0.460052 -0.617859 0.574694 0.276278
1662925973.69026 1.674840 -0.037865 1.475540 -0.462151 -0.617653 0.572950 0.276857
1662925973.70026 1.674730 -0.040420 1.472830 -0.464085 -0.617431 0.571302 0.277522
1662925973.71026 1.674670 -0.042951 1.470130 -0.465797 -0.617158 0.569824 0.278298
1662925973.72026 1.674650 -0.045450 1.467450 -0.467275 -0.616815 0.568568 0.279148
1662925973.73026 1.674660 -0.047917 1.464810 -0.468540 -0.616448 0.567489 0.280031
1662925973.74026 1.674630 -0.050356 1.462200 -0.469637 -0.616106 0.566539 0.280871
1662925973.75026 1.674540 -0.052777 1.459630 -0.470675 -0.615814 0.565612 0.281641
1662925973.76026 1.674360 -0.055183 1.457120 -0.471816 -0.615595 0.564521 0.282397
1662925973.77026 1.674100 -0.057572 1.454660 -0.473135 -0.615422 0.563227 0.283152
1662925973.78026 1.673810 -0.059942 1.452250 -0.474527 -0.615243 0.561843 0.283960
1662925973.79026 1.673540 -0.062292 1.449900 -0.475863 -0.614992 0.560522 0.284877
1662925973.80026 1.673330 -0.064619 1.447580 -0.477070 -0.614618 0.559357 0.285952
1662925973.81026 1.673190 -0.066920 1.445310 -0.478084 -0.614138 0.558405 0.287148
1662925973.82026 1.673100 -0.069199 1.443090 -0.478912 -0.613559 0.557658 0.288455
1662925973.83026 1.673030 -0.071457 1.440920 -0.479602 -0.612910 0.557063 0.289836
1662925973.84026 1.672960 -0.073699 1.438810 -0.480222 -0.612218 0.556543 0.291266
1662925973.85026 1.672860 -0.075936 1.436760 -0.480794 -0.611515 0.556049 0.292737
1662925973.86026 1.672690 -0.078174 1.434760 -0.481402 -0.610815 0.555485 0.294268
1662925973.87026 1.672440 -0.080405 1.432800 -0.482102 -0.610097 0.554825 0.295853
1662925973.88026 1.672140 -0.082622 1.430890 -0.482813 -0.609358 0.554178 0.297425
1662925973.89026 1.671770 -0.084818 1.429030 -0.483456 -0.608594 0.553602 0.299013
1662925973.90026 1.671330 -0.086994 1.427200 -0.484050 -0.607801 0.553113 0.300565
1662925973.91026 1.670800 -0.089156 1.425420 -0.484648 -0.607041 0.552631 0.302020
1662925973.92026 1.670170 -0.091316 1.423670 -0.485273 -0.606344 0.552094 0.303396
1662925973.93026 1.669460 -0.093480 1.421970 -0.485936 -0.605686 0.551473 0.304777
1662925973.94026 1.668660 -0.095653 1.420320 -0.486633 -0.605016 0.550777 0.306249
1662925973.95026 1.667800 -0.097834 1.418710 -0.487370 -0.604321 0.550008 0.307826
1662925973.96026 1.666890 -0.100029 1.417150 -0.488127 -0.603607 0.549187 0.309491
1662925973.97026 1.665940 -0.102237 1.415640 -0.488853 -0.602877 0.548354 0.311239
1662925973.98026 1.664950 -0.104447 1.414170 -0.489519 -0.602138 0.547558 0.313019
1662925973.99026 1.663920 -0.106647 1.412760 -0.490116 -0.601405 0.546830 0.314764
1662925974.00026 1.662830 -0.108839 1.411410 -0.490644 -0.600675 0.546185 0.316450
1662925974.01026 1.661640 -0.111027 1.410130 -0.491202 -0.599951 0.545514 0.318110
1662925974.02026 1.660330 -0.113217 1.408920 -0.491897 -0.599259 0.544696 0.319739
1662925974.03026 1.658930 -0.115412 1.407780 -0.492803 -0.598606 0.543665 0.321316
1662925974.04026 1.657460 -0.117614 1.406730 -0.493844 -0.597952 0.542510 0.322884
1662925974.05026 1.655970 -0.119828 1.405750 -0.494879 -0.597241 0.541353 0.324552
1662925974.06026 1.654500 -0.122046 1.404860 -0.495824 -0.596418 0.540296 0.326381
1662925974.07026 1.653070 -0.124263 1.404050 -0.496693 -0.595484 0.539343 0.328334
1662925974.08026 1.651660 -0.126468 1.403310 -0.497455 -0.594483 0.538522 0.330335
1662925974.09026 1.650280 -0.128644 1.402650 -0.498105 -0.593397 0.537872 0.332362
1662925974.10026 1.648910 -0.130790 1.402070 -0.498668 -0.592206 0.537394 0.334410
1662925974.11026 1.647510 -0.132902 1.401580 -0.499205 -0.590931 0.537015 0.336466
1662925974.12026 1.646060 -0.134988 1.401170 -0.499753 -0.589617 0.536706 0.338446
1662925974.13026 1.644540 -0.137051 1.400830 -0.500357 -0.588290 0.536409 0.340329
1662925974.14026 1.642950 -0.139094 1.400580 -0.501043 -0.586981 0.536083 0.342088
1662925974.15026 1.641310 -0.141121 1.400420 -0.501822 -0.585657 0.535722 0.343776
1662925974.16026 1.639640 -0.143141 1.400350 -0.502611 -0.584325 0.535389 0.345405
1662925974.17026 1.637950 -0.145157 1.400360 -0.503376 -0.582989 0.535097 0.346999
1662925974.18026 1.636240 -0.147168 1.400470 -0.504181 -0.581627 0.534786 0.348590
1662925974.19026 1.634510 -0.149173 1.400680 -0.505044 -0.580223 0.534447 0.350198
1662925974.20026 1.632780 -0.151180 1.401000 -0.505940 -0.578782 0.534087 0.351835
1662925974.21026 1.631030 -0.153191 1.401430 -0.506878 -0.577316 0.533665 0.353528
1662925974.22026 1.629280 -0.155206 1.401980 -0.507888 -0.575851 0.533169 0.355213
1662925974.23026 1.627560 -0.157228 1.402640 -0.508973 -0.574412 0.532607 0.356830
1662925974.24026 1.625890 -0.159256 1.403410 -0.510081 -0.572951 0.532050 0.358423
1662925974.25026 1.624300 -0.161293 1.404260 -0.511162 -0.571360 0.531587 0.360106
1662925974.26026 1.622800 -0.163351 1.405210 -0.512155 -0.569606 0.531280 0.361923
1662925974.27026 1.621370 -0.165441 1.406230 -0.513075 -0.567724 0.531085 0.363858
1662925974.28026 1.619990 -0.167571 1.407340 -0.513974 -0.565776 0.530933 0.365839
1662925974.29026 1.618620 -0.169739 1.408540 -0.514876 -0.563831 0.530770 0.367804
1662925974.30026 1.617260 -0.171937 1.409840 -0.515782 -0.561906 0.530606 0.369713
1662925974.31026 1.615870 -0.174160 1.411240 -0.516704 -0.560062 0.530406 0.371506
1662925974.32026 1.614450 -0.176390 1.412740 -0.517658 -0.558374 0.530121 0.373122
1662925974.33026 1.612990 -0.178611 1.414330 -0.518654 -0.556840 0.529792 0.374496
1662925974.34026 1.611500 -0.180820 1.416020 -0.519694 -0.555431 0.529415 0.375679
1662925974.35026 1.609990 -0.183020 1.417790 -0.520766 -0.554108 0.528985 0.376752
1662925974.36026 1.608490 -0.185222 1.419620 -0.521873 -0.552841 0.528498 0.377764
1662925974.37026 1.607000 -0.187446 1.421500 -0.522972 -0.551623 0.527953 0.378783
1662925974.38026 1.605540 -0.189712 1.423420 -0.524009 -0.550461 0.527380 0.379839
1662925974.39026 1.604130 -0.192021 1.425370 -0.524991 -0.549308 0.526754 0.381020
1662925974.40026 1.602760 -0.194365 1.427340 -0.525885 -0.548095 0.526125 0.382400
1662925974.41026 1.601420 -0.196729 1.429340 -0.526655 -0.546860 0.525538 0.383912
1662925974.42026 1.600100 -0.199095 1.431390 -0.527362 -0.545639 0.524961 0.385466
1662925974.43026 1.598780 -0.201450 1.433500 -0.528065 -0.544439 0.524360 0.387015
1662925974.44026 1.597440 -0.203786 1.435660 -0.528763 -0.543269 0.523752 0.388526
1662925974.45026 1.596090 -0.206099 1.437890 -0.529478 -0.542103 0.523112 0.390040
1662925974.46026 1.594750 -0.208378 1.440180 -0.530194 -0.540957 0.522441 0.391555
1662925974.47026 1.593420 -0.210609 1.442540 -0.530900 -0.539835 0.521771 0.393038
1662925974.48026 1.592140 -0.212771 1.444960 -0.531568 -0.538733 0.521150 0.394468
1662925974.49026 1.590920 -0.214856 1.447440 -0.532186 -0.537595 0.520621 0.395882
1662925974.50026 1.589780 -0.216865 1.449980 -0.532703 -0.536437 0.520222 0.397280
1662925974.51026 1.588720 -0.218801 1.452570 -0.533102 -0.535310 0.519961 0.398605
1662925974.52026 1.587740 -0.220676 1.455180 -0.533460 -0.534253 0.519753 0.399813
1662925974.53026 1.586850 -0.222512 1.457820 -0.533820 -0.533240 0.519562 0.400932
1662925974.54026 1.586090 -0.224338 1.460470 -0.534063 -0.532314 0.519434 0.402004
1662925974.55026 1.585480 -0.226173 1.463120 -0.534097 -0.531413 0.519433 0.403151
1662925974.56026 1.585030 -0.228018 1.465750 -0.533876 -0.530453 0.519576 0.404520
1662925974.57026 1.584710 -0.229860 1.468370 -0.533392 -0.529383 0.519882 0.406164
1662925974.58026 1.584470 -0.231683 1.470980 -0.532700 -0.528257 0.520324 0.407968
1662925974.59026 1.584230 -0.233472 1.473580 -0.531911 -0.527170 0.520840 0.409742
1662925974.60026 1.583900 -0.235225 1.476180 -0.531183 -0.526232 0.521289 0.411317
1662925974.61026 1.583460 -0.236948 1.478770 -0.530683 -0.525510 0.521529 0.412579
1662925974.62026 1.582890 -0.238663 1.481340 -0.530468 -0.525005 0.521502 0.413533
1662925974.63026 1.582240 -0.240392 1.483870 -0.530448 -0.524720 0.521246 0.414242
1662925974.64026 1.581570 -0.242165 1.486350 -0.530499 -0.524564 0.520853 0.414868
1662925974.65026 1.580940 -0.244001 1.488750 -0.530521 -0.524457 0.520377 0.415573
1662925974.66026 1.580400 -0.245914 1.491050 -0.530464 -0.524333 0.519833 0.416481
1662925974.67026 1.579960 -0.247899 1.493260 -0.530188 -0.524135 0.519354 0.417678
1662925974.68026 1.579600 -0.249946 1.495400 -0.529607 -0.523839 0.519083 0.419121
1662925974.69026 1.579240 -0.252047 1.497460 -0.528838 -0.523548 0.518885 0.420697
1662925974.70026 1.578780 -0.254179 1.499460 -0.528127 -0.523371 0.518564 0.422205
1662925974.71026 1.578160 -0.256333 1.501400 -0.527672 -0.523396 0.518013 0.423416
1662925974.72026 1.577390 -0.258506 1.503300 -0.527523 -0.523631 0.517184 0.424323
1662925974.73026 1.576460 -0.260700 1.505140 -0.527657 -0.524003 0.516087 0.425033
1662925974.74026 1.575460 -0.262915 1.506910 -0.528027 -0.524485 0.514773 0.425573
1662925974.75026 1.574450 -0.265156 1.508590 -0.528526 -0.525032 0.513343 0.426004
1662925974.76026 1.573520 -0.267431 1.510170 -0.528935 -0.525602 0.511996 0.426416
1662925974.77026 1.572680 -0.269748 1.511650 -0.529096 -0.526115 0.510859 0.426947
1662925974.78026 1.571940 -0.272107 1.513040 -0.528980 -0.526562 0.509930 0.427649
1662925974.79026 1.571230 -0.274499 1.514330 -0.528704 -0.526977 0.509122 0.428441
1662925974.80026 1.570490 -0.276917 1.515550 -0.528420 -0.527418 0.508313 0.429209
1662925974.81026 1.569700 -0.279353 1.516690 -0.528284 -0.527925 0.507364 0.429875
1662925974.82026 1.568840 -0.281801 1.517760 -0.528424 -0.528484 0.506175 0.430418
1662925974.83026 1.567950 -0.284261 1.518750 -0.528697 -0.529130 0.504884 0.430805
1662925974.84026 1.567050 -0.286731 1.519660 -0.529026 -0.529837 0.503549 0.431095
1662925974.85026 1.566200 -0.289207 1.520490 -0.529434 -0.530495 0.502174 0.431388
1662925974.86026 1.565400 -0.291696 1.521220 -0.529824 -0.531082 0.500863 0.431711
1662925974.87026 1.564690 -0.294192 1.521890 -0.530073 -0.531653 0.499688 0.432065
1662925974.88026 1.564020 -0.296690 1.522480 -0.530189 -0.532183 0.498676 0.432438
1662925974.89026 1.563360 -0.299188 1.523000 -0.530302 -0.532669 0.497712 0.432812
1662925974.90026 1.562680 -0.301695 1.523450 -0.530505 -0.533170 0.496701 0.433109
1662925974.91026 1.561950 -0.304221 1.523810 -0.530876 -0.533732 0.495553 0.433276
1662925974.92026 1.561210 -0.306780 1.524070 -0.531483 -0.534325 0.494193 0.433354
1662925974.93026 1.560500 -0.309390 1.524240 -0.532185 -0.534906 0.492742 0.433430
1662925974.94026 1.559850 -0.312065 1.524310 -0.532721 -0.535490 0.491401 0.433571
1662925974.95026 1.559250 -0.314796 1.524270 -0.533071 -0.536060 0.490184 0.433814
1662925974.96026 1.558660 -0.317567 1.524130 -0.533381 -0.536549 0.488994 0.434170
1662925974.97026 1.558040 -0.320366 1.523890 -0.533731 -0.537044 0.487782 0.434492
1662925974.98026 1.557380 -0.323169 1.523530 -0.534168 -0.537624 0.486520 0.434652
1662925974.99026 1.556650 -0.325958 1.523080 -0.534792 -0.538234 0.485160 0.434651
1662925975.00026 1.555860 -0.328734 1.522530 -0.535703 -0.538807 0.483623 0.434531
1662925975.01026 1.555050 -0.331517 1.521880 -0.536841 -0.539340 0.481948 0.434327
1662925975.02026 1.554250 -0.334330 1.521130 -0.538072 -0.539832 0.480252 0.434071
1662925975.03026 1.553510 -0.337186 1.520290 -0.539317 -0.540308 0.478570 0.433792
1662925975.04026 1.552850 -0.340095 1.519330 -0.540535 -0.540736 0.476971 0.433504
1662925975.05026 1.552270 -0.343067 1.518270 -0.541635 -0.541136 0.475535 0.433209
1662925975.06026 1.551790 -0.346108 1.517080 -0.542600 -0.541514 0.474283 0.432901
1662925975.07026 1.551390 -0.349206 1.515790 -0.543477 -0.541845 0.473170 0.432604
1662925975.08026 1.551030 -0.352359 1.514390 -0.544289 -0.542151 0.472197 0.432263
1662925975.09026 1.550700 -0.355560 1.512890 -0.545061 -0.542444 0.471319 0.431881
1662925975.10026 1.550400 -0.358795 1.511320 -0.545963 -0.542659 0.470382 0.431492
1662925975.11026 1.550120 -0.362073 1.509680 -0.546977 -0.542758 0.469437 0.431112
1662925975.12026 1.549890 -0.365414 1.507990 -0.548004 -0.542795 0.468522 0.430758
1662925975.13026 1.549690 -0.368842 1.506250 -0.549014 -0.542789 0.467659 0.430417
1662925975.14026 1.549530 -0.372374 1.504450 -0.550053 -0.542771 0.466780 0.430067
1662925975.15026 1.549450 -0.376025 1.502590 -0.551102 -0.542749 0.465915 0.429691
1662925975.16026 1.549470 -0.379805 1.500680 -0.552037 -0.542751 0.465164 0.429301
1662925975.17026 1.549630 -0.383708 1.498720 -0.552765 -0.542741 0.464596 0.428992
1662925975.18026 1.549910 -0.387732 1.496710 -0.553305 -0.542638 0.464206 0.428847
1662925975.19026 1.550300 -0.391877 1.494670 -0.553713 -0.542461 0.463926 0.428849
1662925975.20026 1.550760 -0.396134 1.492610 -0.554104 -0.542223 0.463651 0.428942
