# timestamp(s) tx ty tz qx qy qz qw
1662915785.40491 -0.779938 -1.829880 1.292480 -0.860605 0.178888 -0.100284 0.466156
1662915785.41491 -0.785385 -1.825770 1.295410 -0.859502 0.179414 -0.103417 0.467303
1662915785.42491 -0.790654 -1.821530 1.298420 -0.858500 0.180200 -0.106327 0.468188
1662915785.43491 -0.795754 -1.817170 1.301510 -0.857576 0.181231 -0.109011 0.468867
1662915785.44491 -0.800706 -1.812720 1.304670 -0.856670 0.182574 -0.111558 0.469401
1662915785.45491 -0.805547 -1.808210 1.307900 -0.855752 0.184178 -0.114032 0.469856
1662915785.46491 -0.810307 -1.803660 1.311200 -0.854816 0.185976 -0.116407 0.470268
1662915785.47491 -0.815021 -1.799130 1.314590 -0.853804 0.187946 -0.118739 0.470739
1662915785.48491 -0.819713 -1.794630 1.318070 -0.852666 0.190008 -0.121054 0.471385
1662915785.49491 -0.824392 -1.790200 1.321650 -0.851360 0.192109 -0.123345 0.472299
1662915785.50491 -0.829058 -1.785820 1.325310 -0.849868 0.194252 -0.125590 0.473517
1662915785.51491 -0.833706 -1.781470 1.329030 -0.848280 0.196428 -0.127708 0.474898
1662915785.52491 -0.838328 -1.777090 1.332770 -0.846696 0.198676 -0.129655 0.476260
1662915785.53491 -0.842920 -1.772660 1.336510 -0.845187 0.201047 -0.131463 0.477447
1662915785.54491 -0.847494 -1.768190 1.340270 -0.843761 0.203575 -0.133216 0.478412
1662915785.55491 -0.852073 -1.763680 1.344020 -0.842355 0.206254 -0.135016 0.479236
1662915785.56491 -0.856679 -1.759180 1.347780 -0.840946 0.208965 -0.136765 0.480040
1662915785.57491 -0.861330 -1.754710 1.351540 -0.839534 0.211647 -0.138376 0.480874
1662915785.58491 -0.866037 -1.750300 1.355300 -0.838090 0.214332 -0.139942 0.481750
1662915785.59491 -0.870818 -1.745960 1.359050 -0.836547 0.217094 -0.141535 0.482728
1662915785.60491 -0.875686 -1.741680 1.362770 -0.834914 0.219834 -0.143076 0.483860
1662915785.61491 -0.880637 -1.737430 1.366470 -0.833236 0.222481 -0.144535 0.485107
1662915785.62491 -0.885646 -1.733170 1.370130 -0.831533 0.225116 -0.146020 0.486368
1662915785.63491 -0.890675 -1.728890 1.373750 -0.829826 0.227801 -0.147613 0.487550
1662915785.64491 -0.895685 -1.724600 1.377340 -0.828110 0.230617 -0.149332 0.488620
1662915785.65491 -0.900646 -1.720300 1.380910 -0.826399 0.233556 -0.151057 0.489590
1662915785.66491 -0.905532 -1.716000 1.384450 -0.824701 0.236597 -0.152738 0.490471
1662915785.67491 -0.910315 -1.711690 1.387950 -0.823031 0.239728 -0.154357 0.491247
1662915785.68491 -0.914960 -1.707370 1.391400 -0.821415 0.242979 -0.155819 0.491894
1662915785.69491 -0.919443 -1.702980 1.394770 -0.819841 0.246460 -0.156992 0.492414
1662915785.70491 -0.923788 -1.698410 1.398020 -0.818357 0.250263 -0.157867 0.492684
1662915785.71491 -0.928055 -1.693510 1.401130 -0.817212 0.254251 -0.158490 0.492343
1662915785.72491 -0.932317 -1.688230 1.404080 -0.816705 0.258209 -0.158815 0.491019
1662915785.73491 -0.936649 -1.682650 1.406910 -0.816856 0.261996 -0.158943 0.488714
1662915785.74491 -0.941113 -1.676950 1.409670 -0.817335 0.265546 -0.159198 0.485906
1662915785.75491 -0.945743 -1.671330 1.412450 -0.817590 0.268794 -0.159962 0.483434
1662915785.76491 -0.950502 -1.665900 1.415270 -0.817211 0.271639 -0.161293 0.482040
1662915785.77491 -0.955285 -1.660600 1.418100 -0.816247 0.274183 -0.162961 0.481673
1662915785.78491 -0.959968 -1.655280 1.420870 -0.815061 0.276726 -0.164812 0.481596
1662915785.79491 -0.964438 -1.649810 1.423540 -0.814031 0.279541 -0.166633 0.481085
1662915785.80491 -0.968633 -1.644080 1.426100 -0.813316 0.282783 -0.168309 0.479816
1662915785.81491 -0.972534 -1.638070 1.428530 -0.813008 0.286363 -0.169754 0.477701
1662915785.82491 -0.976146 -1.631830 1.430850 -0.813124 0.290190 -0.170883 0.474783
1662915785.83491 -0.979519 -1.625460 1.433090 -0.813545 0.294276 -0.171636 0.471262
1662915785.84491 -0.982741 -1.619030 1.435260 -0.814058 0.298516 -0.172209 0.467485
1662915785.85491 -0.985902 -1.612620 1.437410 -0.814474 0.302666 -0.172718 0.463889
1662915785.86491 -0.989058 -1.606240 1.439540 -0.814668 0.306561 -0.173237 0.460787
1662915785.87491 -0.992226 -1.599890 1.441640 -0.814646 0.310215 -0.173843 0.458145
1662915785.88491 -0.995400 -1.593530 1.443700 -0.814490 0.313685 -0.174516 0.455799
1662915785.89491 -0.998558 -1.587110 1.445690 -0.814308 0.316937 -0.175155 0.453624
1662915785.90491 -1.001670 -1.580620 1.447600 -0.814155 0.320084 -0.175754 0.451451
1662915785.91491 -1.004700 -1.574060 1.449450 -0.814088 0.323221 -0.176365 0.449093
1662915785.92491 -1.007640 -1.567460 1.451230 -0.814091 0.326399 -0.176957 0.446549
1662915785.93491 -1.010500 -1.560860 1.452990 -0.814046 0.329636 -0.177583 0.443998
1662915785.94491 -1.013300 -1.554260 1.454730 -0.813852 0.332867 -0.178322 0.441639
1662915785.95491 -1.016030 -1.547650 1.456460 -0.813528 0.336020 -0.179176 0.439499
1662915785.96491 -1.018690 -1.541020 1.458150 -0.813131 0.339115 -0.180050 0.437495
1662915785.97491 -1.021290 -1.534330 1.459810 -0.812719 0.342217 -0.180874 0.435499
1662915785.98491 -1.023840 -1.527600 1.461440 -0.812332 0.345252 -0.181637 0.433505
1662915785.99491 -1.026360 -1.520840 1.463030 -0.811975 0.348157 -0.182250 0.431587
1662915786.00491 -1.028840 -1.514080 1.464600 -0.811606 0.350961 -0.182701 0.429818
1662915786.01491 -1.031310 -1.507350 1.466160 -0.811162 0.353719 -0.183066 0.428236
1662915786.02491 -1.033770 -1.500650 1.467700 -0.810601 0.356436 -0.183386 0.426907
1662915786.03491 -1.036230 -1.494000 1.469250 -0.809914 0.359100 -0.183668 0.425855
1662915786.04491 -1.038710 -1.487390 1.470790 -0.809103 0.361696 -0.183907 0.425097
1662915786.05491 -1.041210 -1.480800 1.472320 -0.808202 0.364151 -0.184107 0.424628
1662915786.06491 -1.043720 -1.474230 1.473830 -0.807232 0.366497 -0.184219 0.424405
1662915786.07491 -1.046240 -1.467660 1.475300 -0.806178 0.368796 -0.184302 0.424381
1662915786.08491 -1.048750 -1.461090 1.476730 -0.805053 0.371106 -0.184386 0.424466
1662915786.09491 -1.051240 -1.454520 1.478100 -0.803892 0.373429 -0.184456 0.424599
1662915786.10491 -1.053730 -1.447960 1.479420 -0.802671 0.375769 -0.184502 0.424825
1662915786.11491 -1.056200 -1.441390 1.480680 -0.801355 0.378061 -0.184508 0.425273
1662915786.12491 -1.058650 -1.434790 1.481870 -0.799953 0.380267 -0.184462 0.425966
1662915786.13491 -1.061070 -1.428120 1.482950 -0.798528 0.382471 -0.184393 0.426694
1662915786.14491 -1.063450 -1.421370 1.483920 -0.797184 0.384681 -0.184272 0.427274
1662915786.15491 -1.065830 -1.414530 1.484770 -0.795942 0.386887 -0.184082 0.427679
1662915786.16491 -1.068230 -1.407660 1.485530 -0.794718 0.389061 -0.183873 0.428072
1662915786.17491 -1.070670 -1.400770 1.486210 -0.793414 0.391171 -0.183732 0.428629
1662915786.18491 -1.073170 -1.393870 1.486810 -0.792008 0.393188 -0.183655 0.429415
1662915786.19491 -1.075720 -1.386950 1.487300 -0.790559 0.395119 -0.183618 0.430328
1662915786.20491 -1.078300 -1.380020 1.487680 -0.789133 0.396951 -0.183544 0.431289
1662915786.21491 -1.080880 -1.373090 1.487930 -0.787734 0.398658 -0.183339 0.432358
1662915786.22491 -1.083400 -1.366160 1.488030 -0.786293 0.400313 -0.183015 0.433587
1662915786.23491 -1.085840 -1.359160 1.487960 -0.784816 0.402146 -0.182694 0.434701
1662915786.24491 -1.088210 -1.352020 1.487720 -0.783447 0.404243 -0.182488 0.435312
1662915786.25491 -1.090560 -1.344730 1.487360 -0.782318 0.406478 -0.182442 0.435280
1662915786.26491 -1.092960 -1.337340 1.486940 -0.781316 0.408718 -0.182725 0.434863
1662915786.27491 -1.095460 -1.329940 1.486530 -0.780235 0.410801 -0.183441 0.434539
1662915786.28491 -1.098060 -1.322600 1.486120 -0.778995 0.412570 -0.184372 0.434696
1662915786.29491 -1.100700 -1.315310 1.485660 -0.777670 0.414106 -0.185237 0.435238
1662915786.30491 -1.103320 -1.308000 1.485090 -0.776425 0.415675 -0.185898 0.435684
1662915786.31491 -1.105920 -1.300650 1.484380 -0.775469 0.417318 -0.186159 0.435705
1662915786.32491 -1.108490 -1.293260 1.483550 -0.774816 0.418969 -0.185983 0.435357
1662915786.33491 -1.111070 -1.285850 1.482630 -0.774249 0.420594 -0.185647 0.434942
1662915786.34491 -1.113660 -1.278430 1.481610 -0.773596 0.422148 -0.185496 0.434664
1662915786.35491 -1.116250 -1.270990 1.480500 -0.772862 0.423651 -0.185580 0.434469
1662915786.36491 -1.118810 -1.263510 1.479280 -0.772143 0.425210 -0.185805 0.434129
1662915786.37491 -1.121350 -1.256010 1.477960 -0.771487 0.426843 -0.186141 0.433549
1662915786.38491 -1.123860 -1.248520 1.476550 -0.770850 0.428507 -0.186598 0.432843
1662915786.39491 -1.126360 -1.241070 1.475030 -0.770192 0.430206 -0.187088 0.432117
1662915786.40491 -1.128840 -1.233690 1.473410 -0.769495 0.431987 -0.187519 0.431395
1662915786.41491 -1.131320 -1.226360 1.471670 -0.768765 0.433816 -0.187844 0.430718
1662915786.42491 -1.133820 -1.219050 1.469820 -0.767982 0.435643 -0.188151 0.430137
1662915786.43491 -1.136330 -1.211740 1.467860 -0.767156 0.437422 -0.188536 0.429636
1662915786.44491 -1.138870 -1.204420 1.465790 -0.766330 0.439181 -0.189018 0.429105
1662915786.45491 -1.141410 -1.197080 1.463600 -0.765524 0.440930 -0.189569 0.428506
1662915786.46491 -1.143960 -1.189760 1.461310 -0.764743 0.442572 -0.190162 0.427945
1662915786.47491 -1.146490 -1.182470 1.458910 -0.763925 0.444145 -0.190856 0.427467
1662915786.48491 -1.149000 -1.175210 1.456410 -0.763058 0.445738 -0.191634 0.427009
1662915786.49491 -1.151470 -1.167990 1.453780 -0.762182 0.447384 -0.192440 0.426488
1662915786.50491 -1.153930 -1.160810 1.451040 -0.761337 0.449032 -0.193170 0.425937
1662915786.51491 -1.156410 -1.153680 1.448200 -0.760517 0.450627 -0.193792 0.425433
1662915786.52491 -1.158910 -1.146600 1.445270 -0.759660 0.452187 -0.194409 0.425028
1662915786.53491 -1.161480 -1.139560 1.442250 -0.758729 0.453710 -0.195103 0.424749
1662915786.54491 -1.164100 -1.132560 1.439140 -0.757752 0.455177 -0.195885 0.424564
1662915786.55491 -1.166810 -1.125600 1.435960 -0.756747 0.456601 -0.196745 0.424429
1662915786.56491 -1.169600 -1.118690 1.432710 -0.755703 0.457948 -0.197672 0.424409
1662915786.57491 -1.172460 -1.111820 1.429400 -0.754589 0.459204 -0.198704 0.424551
1662915786.58491 -1.175370 -1.104990 1.426000 -0.753366 0.460450 -0.199880 0.424822
1662915786.59491 -1.178290 -1.098170 1.422500 -0.752096 0.461705 -0.201112 0.425128
1662915786.60491 -1.181190 -1.091350 1.418890 -0.750844 0.463042 -0.202303 0.425322
1662915786.61491 -1.184060 -1.084540 1.415170 -0.749635 0.464507 -0.203407 0.425331
1662915786.62491 -1.186910 -1.077740 1.411370 -0.748453 0.466061 -0.204397 0.425238
1662915786.63491 -1.189740 -1.070980 1.407500 -0.747230 0.467715 -0.205364 0.425107
1662915786.64491 -1.192540 -1.064250 1.403570 -0.745898 0.469495 -0.206403 0.424981
1662915786.65491 -1.195330 -1.057570 1.399600 -0.744470 0.471411 -0.207515 0.424823
1662915786.66491 -1.198090 -1.050920 1.395590 -0.742996 0.473476 -0.208593 0.424578
1662915786.67491 -1.200850 -1.044330 1.391540 -0.741515 0.475697 -0.209557 0.424210
1662915786.68491 -1.203640 -1.037760 1.387480 -0.740055 0.477994 -0.210375 0.423771
1662915786.69491 -1.206460 -1.031210 1.383430 -0.738623 0.480246 -0.211043 0.423391
1662915786.70491 -1.209310 -1.024650 1.379390 -0.737208 0.482427 -0.211648 0.423078
1662915786.71491 -1.212160 -1.018080 1.375390 -0.735789 0.484626 -0.212277 0.422718
1662915786.72491 -1.214990 -1.011500 1.371440 -0.734371 0.486855 -0.212999 0.422260
1662915786.73491 -1.217800 -1.004910 1.367570 -0.732925 0.489152 -0.213853 0.421686
1662915786.74491 -1.220580 -0.998326 1.363780 -0.731451 0.491451 -0.214847 0.421065
1662915786.75491 -1.223300 -0.991782 1.360090 -0.729898 0.493779 -0.215927 0.420484
1662915786.76491 -1.225980 -0.985247 1.356470 -0.728217 0.496231 -0.216991 0.419964
1662915786.77491 -1.228590 -0.978631 1.352900 -0.726587 0.498760 -0.217812 0.419365
1662915786.78491 -1.231170 -0.971845 1.349380 -0.725277 0.501247 -0.218195 0.418469
1662915786.79491 -1.233770 -0.964865 1.345940 -0.724459 0.503551 -0.218102 0.417165
1662915786.80491 -1.236460 -0.957749 1.342640 -0.724001 0.505616 -0.217823 0.415606
1662915786.81491 -1.239340 -0.950589 1.339570 -0.723559 0.507458 -0.217881 0.414097
1662915786.82491 -1.242470 -0.943476 1.336780 -0.722920 0.508953 -0.218602 0.412998
1662915786.83491 -1.245860 -0.936478 1.334260 -0.722079 0.509979 -0.219813 0.412559
1662915786.84491 -1.249450 -0.929609 1.331970 -0.720993 0.510680 -0.221335 0.412778
1662915786.85491 -1.253150 -0.922807 1.329830 -0.719642 0.511275 -0.223146 0.413423
1662915786.86491 -1.256840 -0.915987 1.327780 -0.718161 0.511804 -0.225068 0.414302
1662915786.87491 -1.260420 -0.909075 1.325740 -0.716709 0.512405 -0.226872 0.415089
1662915786.88491 -1.263790 -0.902026 1.323660 -0.715418 0.513264 -0.228386 0.415425
1662915786.89491 -1.266960 -0.894832 1.321540 -0.714402 0.514409 -0.229493 0.415147
1662915786.90491 -1.269930 -0.887533 1.319400 -0.713637 0.515764 -0.230189 0.414395
1662915786.91491 -1.272780 -0.880201 1.317260 -0.713045 0.517205 -0.230637 0.413367
1662915786.92491 -1.275540 -0.872878 1.315180 -0.712315 0.518816 -0.231222 0.412277
1662915786.93491 -1.278250 -0.865551 1.313160 -0.711330 0.520458 -0.232218 0.411348
1662915786.94491 -1.280910 -0.858188 1.311190 -0.710242 0.521919 -0.233562 0.410616
1662915786.95491 -1.283480 -0.850761 1.309230 -0.709183 0.523266 -0.235024 0.409898
1662915786.96491 -1.285900 -0.843245 1.307240 -0.708239 0.524628 -0.236464 0.408960
1662915786.97491 -1.288170 -0.835636 1.305240 -0.707411 0.526069 -0.237903 0.407705
1662915786.98491 -1.290280 -0.827940 1.303210 -0.706675 0.527572 -0.239331 0.406201
1662915786.99491 -1.292260 -0.820179 1.301190 -0.706016 0.529100 -0.240768 0.404505
1662915787.00491 -1.294150 -0.812381 1.299210 -0.705390 0.530648 -0.242227 0.402694
1662915787.01491 -1.295970 -0.804581 1.297290 -0.704742 0.532147 -0.243774 0.400915
1662915787.02491 -1.297730 -0.796819 1.295460 -0.704038 0.533534 -0.245435 0.399291
1662915787.03491 -1.299430 -0.789121 1.293730 -0.703207 0.534898 -0.247207 0.397835
1662915787.04491 -1.301060 -0.781487 1.292110 -0.702226 0.536296 -0.249058 0.396529
1662915787.05491 -1.302570 -0.773898 1.290580 -0.701143 0.537742 -0.250866 0.395346
1662915787.06491 -1.303970 -0.766333 1.289150 -0.700025 0.539269 -0.252524 0.394190
1662915787.07491 -1.305240 -0.758773 1.287810 -0.698913 0.540935 -0.253981 0.392943
1662915787.08491 -1.306410 -0.751208 1.286570 -0.697806 0.542727 -0.255219 0.391633
1662915787.09491 -1.307550 -0.743633 1.285460 -0.696699 0.544553 -0.256294 0.390366
1662915787.10491 -1.308690 -0.736053 1.284520 -0.695520 0.546358 -0.257398 0.389219
1662915787.11491 -1.309880 -0.728465 1.283760 -0.694170 0.548100 -0.258700 0.388315
1662915787.12491 -1.311160 -0.720863 1.283210 -0.692639 0.549672 -0.260243 0.387795
1662915787.13491 -1.312500 -0.713237 1.282860 -0.690929 0.551056 -0.262011 0.387692
1662915787.14491 -1.313890 -0.705583 1.282710 -0.689067 0.552284 -0.263976 0.387926
1662915787.15491 -1.315280 -0.697899 1.282750 -0.687110 0.553403 -0.266017 0.388407
1662915787.16491 -1.316630 -0.690181 1.282970 -0.685082 0.554497 -0.268012 0.389057
1662915787.17491 -1.317940 -0.682416 1.283350 -0.683017 0.555598 -0.269921 0.389797
1662915787.18491 -1.319210 -0.674588 1.283880 -0.680946 0.556750 -0.271718 0.390527
1662915787.19491 -1.320460 -0.666685 1.284570 -0.678896 0.557929 -0.273426 0.391222
1662915787.20491 -1.321730 -0.658713 1.285420 -0.676880 0.559026 -0.275136 0.391948
1662915787.21491 -1.323080 -0.650697 1.286470 -0.674804 0.560004 -0.276949 0.392854
1662915787.22491 -1.324490 -0.642653 1.287720 -0.672591 0.560822 -0.278970 0.394050
1662915787.23491 -1.325960 -0.634576 1.289150 -0.670244 0.561486 -0.281169 0.395537
1662915787.24491 -1.327420 -0.626456 1.290750 -0.667837 0.562043 -0.283428 0.397202
1662915787.25491 -1.328840 -0.618278 1.292510 -0.665444 0.562562 -0.285635 0.398900
1662915787.26491 -1.330180 -0.610031 1.294400 -0.663129 0.563058 -0.287711 0.400560
1662915787.27491 -1.331390 -0.601708 1.296430 -0.660915 0.563541 -0.289654 0.402135
1662915787.28491 -1.332480 -0.593306 1.298600 -0.658779 0.564116 -0.291513 0.403489
1662915787.29491 -1.333450 -0.584829 1.300910 -0.656720 0.564770 -0.293302 0.404633
1662915787.30491 -1.334320 -0.576306 1.303380 -0.654843 0.565321 -0.294896 0.405745
1662915787.31491 -1.335110 -0.567805 1.306000 -0.653067 0.565715 -0.296348 0.406999
1662915787.32491 -1.335790 -0.559397 1.308730 -0.651190 0.566138 -0.297707 0.408423
1662915787.33491 -1.336320 -0.551124 1.311560 -0.649146 0.566811 -0.298958 0.409829
1662915787.34491 -1.336670 -0.542997 1.314500 -0.646943 0.567911 -0.300061 0.410981
1662915787.35491 -1.336790 -0.534968 1.317530 -0.644624 0.569447 -0.300941 0.411854
1662915787.36491 -1.336670 -0.526958 1.320670 -0.642316 0.571294 -0.301642 0.412391
1662915787.37491 -1.336310 -0.518891 1.323870 -0.640087 0.573536 -0.302212 0.412327
1662915787.38491 -1.335760 -0.510728 1.327140 -0.638149 0.576109 -0.302440 0.411575
1662915787.39491 -1.335130 -0.502486 1.330470 -0.636691 0.578758 -0.302056 0.410397
1662915787.40491 -1.334600 -0.494209 1.333930 -0.635531 0.581348 -0.301317 0.409075
1662915787.41491 -1.334280 -0.485924 1.337550 -0.634370 0.583674 -0.300706 0.408013
1662915787.42491 -1.334250 -0.477636 1.341350 -0.633104 0.585504 -0.300477 0.407526
1662915787.43491 -1.334490 -0.469331 1.345320 -0.631777 0.586781 -0.300633 0.407635
1662915787.44491 -1.334920 -0.461001 1.349420 -0.630422 0.587658 -0.301159 0.408080
1662915787.45491 -1.335430 -0.452634 1.353600 -0.629070 0.588349 -0.301988 0.408558
1662915787.46491 -1.335950 -0.444220 1.357840 -0.627783 0.588996 -0.303027 0.408837
1662915787.47491 -1.336420 -0.435767 1.362110 -0.626625 0.589653 -0.304139 0.408840
1662915787.48491 -1.336820 -0.427283 1.366400 -0.625617 0.590345 -0.305190 0.408603
1662915787.49491 -1.337150 -0.418768 1.370680 -0.624702 0.591151 -0.306210 0.408073
1662915787.50491 -1.337420 -0.410226 1.374970 -0.623866 0.592045 -0.307227 0.407291
1662915787.51491 -1.337670 -0.401659 1.379260 -0.623131 0.592906 -0.308170 0.406450
1662915787.52491 -1.337940 -0.393072 1.383520 -0.622442 0.593674 -0.309176 0.405620
1662915787.53491 -1.338220 -0.384479 1.387750 -0.621698 0.594360 -0.310398 0.404823
1662915787.54491 -1.338520 -0.375887 1.391930 -0.620842 0.594954 -0.311885 0.404119
1662915787.55491 -1.338810 -0.367296 1.396020 -0.619884 0.595486 -0.313588 0.403488
1662915787.56491 -1.339060 -0.358712 1.400000 -0.618883 0.596018 -0.315478 0.402766
1662915787.57491 -1.339230 -0.350160 1.403860 -0.617885 0.596635 -0.317409 0.401866
1662915787.58491 -1.339310 -0.341670 1.407600 -0.616910 0.597368 -0.319259 0.400808
1662915787.59491 -1.339310 -0.333263 1.411230 -0.615918 0.598227 -0.321025 0.399640
1662915787.60491 -1.339230 -0.324955 1.414730 -0.614882 0.599188 -0.322763 0.398394
1662915787.61491 -1.339070 -0.316749 1.418110 -0.613813 0.600253 -0.324388 0.397117
1662915787.62491 -1.338830 -0.308634 1.421370 -0.612735 0.601444 -0.325844 0.395787
1662915787.63491 -1.338530 -0.300594 1.424490 -0.611664 0.602751 -0.327149 0.394376
1662915787.64491 -1.338180 -0.292617 1.427500 -0.610634 0.604098 -0.328296 0.392955
1662915787.65491 -1.337780 -0.284695 1.430390 -0.609635 0.605454 -0.329320 0.391560
1662915787.66491 -1.337370 -0.276839 1.433170 -0.608675 0.606807 -0.330271 0.390156
1662915787.67491 -1.336950 -0.269060 1.435850 -0.607747 0.608223 -0.331071 0.388716
1662915787.68491 -1.336550 -0.261360 1.438460 -0.606797 0.609742 -0.331763 0.387227
1662915787.69491 -1.336210 -0.253729 1.441010 -0.605790 0.611299 -0.332437 0.385769
1662915787.70491 -1.335930 -0.246151 1.443530 -0.604719 0.612779 -0.333146 0.384489
1662915787.71491 -1.335690 -0.238599 1.446000 -0.603587 0.614174 -0.333880 0.383401
1662915787.72491 -1.335440 -0.231045 1.448400 -0.602447 0.615536 -0.334607 0.382374
1662915787.73491 -1.335150 -0.223468 1.450730 -0.601374 0.616924 -0.335265 0.381250
1662915787.74491 -1.334800 -0.215862 1.452950 -0.600405 0.618388 -0.335758 0.379969
1662915787.75491 -1.334410 -0.208262 1.455080 -0.599622 0.619923 -0.336078 0.378419
1662915787.76491 -1.334000 -0.200719 1.457140 -0.598866 0.621566 -0.336291 0.376728
