# timestamp(s) tx ty tz qx qy qz qw
1662924050.85671 -1.480340 -1.833620 1.434350 -0.759865 0.180277 -0.170366 0.600901
1662924050.86671 -1.485390 -1.827880 1.433660 -0.758845 0.180179 -0.170781 0.602100
1662924050.87671 -1.490550 -1.822100 1.433030 -0.757716 0.179686 -0.171368 0.603500
1662924050.88671 -1.495750 -1.816220 1.432460 -0.756531 0.178869 -0.172132 0.605010
1662924050.89671 -1.500930 -1.810170 1.431960 -0.755472 0.177998 -0.173086 0.606317
1662924050.90671 -1.506000 -1.803890 1.431530 -0.754693 0.177341 -0.174258 0.607143
1662924050.91671 -1.510940 -1.797350 1.431190 -0.754259 0.177084 -0.175684 0.607347
1662924050.92671 -1.515740 -1.790580 1.430960 -0.754133 0.177246 -0.177402 0.606956
1662924050.93671 -1.520430 -1.783650 1.430820 -0.754283 0.177702 -0.179317 0.606073
1662924050.94671 -1.525030 -1.776630 1.430780 -0.754562 0.178361 -0.181300 0.604941
1662924050.95671 -1.529580 -1.769620 1.430860 -0.754788 0.179098 -0.183298 0.603838
1662924050.96671 -1.534120 -1.762650 1.431040 -0.754860 0.179788 -0.185283 0.602937
1662924050.97671 -1.538660 -1.755780 1.431340 -0.754772 0.180411 -0.187155 0.602282
1662924050.98671 -1.543190 -1.749030 1.431760 -0.754495 0.181049 -0.188926 0.601884
1662924050.99671 -1.547750 -1.742410 1.432300 -0.754015 0.181604 -0.190620 0.601786
1662924051.00671 -1.552330 -1.735910 1.432960 -0.753334 0.182082 -0.192226 0.601983
1662924051.01671 -1.556930 -1.729540 1.433720 -0.752514 0.182493 -0.193763 0.602390
1662924051.02671 -1.561560 -1.723280 1.434560 -0.751577 0.182804 -0.195235 0.602991
1662924051.03671 -1.566190 -1.717120 1.435470 -0.750461 0.183037 -0.196685 0.603838
1662924051.04671 -1.570820 -1.711040 1.436450 -0.749180 0.183150 -0.198109 0.604929
1662924051.05671 -1.575390 -1.705000 1.437480 -0.747788 0.183188 -0.199491 0.606184
1662924051.06671 -1.579860 -1.698970 1.438580 -0.746397 0.183230 -0.200750 0.607469
1662924051.07671 -1.584220 -1.692910 1.439740 -0.745087 0.183411 -0.201892 0.608643
1662924051.08671 -1.588470 -1.686780 1.440950 -0.743924 0.183704 -0.202925 0.609632
1662924051.09671 -1.592620 -1.680580 1.442180 -0.742965 0.184118 -0.203814 0.610379
1662924051.10671 -1.596720 -1.674300 1.443430 -0.742236 0.184623 -0.204579 0.610859
1662924051.11671 -1.600820 -1.667960 1.444690 -0.741662 0.185143 -0.205290 0.611159
1662924051.12671 -1.604950 -1.661560 1.445940 -0.741095 0.185666 -0.206102 0.611415
1662924051.13671 -1.609130 -1.655110 1.447170 -0.740481 0.186085 -0.207107 0.611692
1662924051.14671 -1.613360 -1.648570 1.448380 -0.739856 0.186480 -0.208360 0.611902
1662924051.15671 -1.617600 -1.641930 1.449560 -0.739318 0.186860 -0.209784 0.611950
1662924051.16671 -1.621840 -1.635200 1.450710 -0.738856 0.187311 -0.211338 0.611836
1662924051.17671 -1.626030 -1.628360 1.451830 -0.738457 0.187842 -0.213032 0.611567
1662924051.18671 -1.630160 -1.621400 1.452910 -0.738103 0.188572 -0.214856 0.611131
1662924051.19671 -1.634190 -1.614340 1.453970 -0.737865 0.189555 -0.216762 0.610441
1662924051.20671 -1.638150 -1.607200 1.455000 -0.737774 0.190896 -0.218675 0.609450
1662924051.21671 -1.642070 -1.600030 1.456030 -0.737779 0.192511 -0.220500 0.608277
1662924051.22671 -1.646000 -1.592870 1.457030 -0.737757 0.194234 -0.222283 0.607106
1662924051.23671 -1.650010 -1.585780 1.458020 -0.737622 0.195962 -0.224022 0.606075
1662924051.24671 -1.654100 -1.578780 1.458980 -0.737318 0.197673 -0.225745 0.605249
1662924051.25671 -1.658330 -1.571920 1.459920 -0.736795 0.199311 -0.227431 0.604717
1662924051.26671 -1.662670 -1.565210 1.460840 -0.735986 0.200773 -0.229107 0.604587
1662924051.27671 -1.667100 -1.558630 1.461740 -0.734840 0.202142 -0.230853 0.604860
1662924051.28671 -1.671560 -1.552150 1.462650 -0.733488 0.203498 -0.232562 0.605391
1662924051.29671 -1.675990 -1.545740 1.463590 -0.732044 0.204945 -0.234070 0.606069
1662924051.30671 -1.680340 -1.539330 1.464560 -0.730575 0.206527 -0.235408 0.606787
1662924051.31671 -1.684600 -1.532890 1.465570 -0.729113 0.208330 -0.236637 0.607451
1662924051.32671 -1.688740 -1.526390 1.466610 -0.727761 0.210402 -0.237708 0.607938
1662924051.33671 -1.692790 -1.519830 1.467680 -0.726579 0.212703 -0.238625 0.608193
1662924051.34671 -1.696790 -1.513190 1.468760 -0.725502 0.215207 -0.239543 0.608236
1662924051.35671 -1.700790 -1.506520 1.469840 -0.724430 0.217865 -0.240649 0.608132
1662924051.36671 -1.704830 -1.499860 1.470900 -0.723259 0.220531 -0.242014 0.608023
1662924051.37671 -1.708890 -1.493260 1.471930 -0.721955 0.222977 -0.243519 0.608080
1662924051.38671 -1.712920 -1.486700 1.472950 -0.720388 0.225201 -0.245111 0.608479
1662924051.39671 -1.716840 -1.480120 1.473980 -0.718550 0.227386 -0.246793 0.609159
1662924051.40671 -1.720560 -1.473380 1.475070 -0.716781 0.229577 -0.248298 0.609810
1662924051.41671 -1.724020 -1.466380 1.476240 -0.715468 0.231894 -0.249337 0.610050
1662924051.42671 -1.727180 -1.459060 1.477520 -0.714922 0.234604 -0.249843 0.609447
1662924051.43671 -1.730100 -1.451460 1.478890 -0.715306 0.237812 -0.249722 0.607801
1662924051.44671 -1.732930 -1.443670 1.480330 -0.716307 0.241183 -0.249168 0.605517
1662924051.45671 -1.735800 -1.435810 1.481820 -0.717432 0.244465 -0.248641 0.603080
1662924051.46671 -1.738820 -1.427950 1.483290 -0.718365 0.247503 -0.248384 0.600833
1662924051.47671 -1.742050 -1.420140 1.484710 -0.719059 0.250174 -0.248392 0.598889
1662924051.48671 -1.745520 -1.412370 1.486070 -0.719553 0.252461 -0.248669 0.597219
1662924051.49671 -1.749180 -1.404660 1.487360 -0.719785 0.254351 -0.249275 0.595884
1662924051.50671 -1.752960 -1.396950 1.488620 -0.719704 0.255915 -0.250228 0.594911
1662924051.51671 -1.756740 -1.389190 1.489860 -0.719418 0.257294 -0.251417 0.594160
1662924051.52671 -1.760400 -1.381340 1.491090 -0.719139 0.258681 -0.252725 0.593340
1662924051.53671 -1.763830 -1.373370 1.492320 -0.719023 0.260317 -0.254027 0.592209
1662924051.54671 -1.766980 -1.365300 1.493540 -0.719116 0.262385 -0.255288 0.590638
1662924051.55671 -1.769850 -1.357180 1.494760 -0.719318 0.264897 -0.256571 0.588713
1662924051.56670 -1.772470 -1.349050 1.495950 -0.719555 0.267615 -0.257733 0.586683
1662924051.57671 -1.774840 -1.340910 1.497130 -0.719851 0.270286 -0.258693 0.584669
1662924051.58670 -1.776970 -1.332760 1.498290 -0.720184 0.272988 -0.259454 0.582663
1662924051.59671 -1.778900 -1.324570 1.499430 -0.720554 0.275758 -0.260115 0.580603
1662924051.60670 -1.780660 -1.316310 1.500550 -0.721036 0.278535 -0.260717 0.578405
1662924051.61671 -1.782320 -1.307960 1.501620 -0.721712 0.281249 -0.261231 0.576011
1662924051.62670 -1.783930 -1.299570 1.502650 -0.722559 0.283852 -0.261722 0.573444
1662924051.63671 -1.785570 -1.291200 1.503650 -0.723345 0.286295 -0.262423 0.570913
1662924051.64670 -1.787280 -1.282890 1.504620 -0.723846 0.288368 -0.263505 0.568732
1662924051.65671 -1.789060 -1.274660 1.505580 -0.724026 0.289966 -0.264972 0.567007
1662924051.66670 -1.790850 -1.266480 1.506550 -0.723966 0.291167 -0.266675 0.565668
1662924051.67670 -1.792560 -1.258320 1.507530 -0.723813 0.292155 -0.268508 0.564485
1662924051.68671 -1.794120 -1.250130 1.508550 -0.723685 0.293137 -0.270382 0.563245
1662924051.69670 -1.795490 -1.241880 1.509610 -0.723705 0.294257 -0.272150 0.561782
1662924051.70671 -1.796660 -1.233570 1.510710 -0.723925 0.295569 -0.273749 0.560030
1662924051.71670 -1.797680 -1.225220 1.511840 -0.724360 0.297061 -0.275167 0.557978
1662924051.72671 -1.798640 -1.216850 1.512980 -0.724921 0.298611 -0.276488 0.555766
1662924051.73670 -1.799640 -1.208500 1.514100 -0.725433 0.300074 -0.277889 0.553606
1662924051.74671 -1.800750 -1.200210 1.515200 -0.725753 0.301343 -0.279525 0.551671
1662924051.75670 -1.802040 -1.191980 1.516260 -0.725841 0.302281 -0.281398 0.550087
1662924051.76671 -1.803520 -1.183810 1.517270 -0.725701 0.302771 -0.283484 0.548931
1662924051.77670 -1.805160 -1.175680 1.518230 -0.725380 0.302842 -0.285723 0.548154
1662924051.78671 -1.806890 -1.167560 1.519170 -0.724889 0.302636 -0.288111 0.547668
1662924051.79670 -1.808620 -1.159430 1.520100 -0.724289 0.302291 -0.290621 0.547325
1662924051.80670 -1.810300 -1.151270 1.521020 -0.723640 0.301905 -0.293159 0.547043
1662924051.81670 -1.811840 -1.143060 1.521940 -0.722942 0.301640 -0.295756 0.546715
1662924051.82670 -1.813200 -1.134790 1.522850 -0.722216 0.301650 -0.298465 0.546197
1662924051.83670 -1.814350 -1.126460 1.523750 -0.721544 0.301990 -0.301197 0.545395
1662924051.84670 -1.815320 -1.118070 1.524620 -0.720960 0.302630 -0.303821 0.544357
1662924051.85670 -1.816130 -1.109640 1.525500 -0.720485 0.303448 -0.306273 0.543155
1662924051.86670 -1.816820 -1.101180 1.526370 -0.720132 0.304346 -0.308458 0.541882
1662924051.87670 -1.817440 -1.092710 1.527270 -0.719839 0.305252 -0.310428 0.540637
1662924051.88670 -1.818030 -1.084230 1.528200 -0.719492 0.306135 -0.312359 0.539485
1662924051.89670 -1.818600 -1.075770 1.529150 -0.719059 0.307021 -0.314311 0.538425
1662924051.90670 -1.819170 -1.067350 1.530140 -0.718570 0.307866 -0.316224 0.537473
1662924051.91670 -1.819770 -1.059010 1.531160 -0.718011 0.308626 -0.318114 0.536669
1662924051.92670 -1.820370 -1.050750 1.532210 -0.717301 0.309260 -0.319979 0.536145
1662924051.93670 -1.820950 -1.042540 1.533280 -0.716494 0.309722 -0.321720 0.535915
1662924051.94670 -1.821450 -1.034340 1.534390 -0.715768 0.310101 -0.323221 0.535763
1662924051.95670 -1.821840 -1.026110 1.535550 -0.715282 0.310584 -0.324416 0.535411
1662924051.96670 -1.822170 -1.017830 1.536780 -0.715012 0.311163 -0.325383 0.534846
1662924051.97670 -1.822460 -1.009480 1.538100 -0.714819 0.311657 -0.326348 0.534229
1662924051.98670 -1.822770 -1.001070 1.539500 -0.714580 0.312012 -0.327500 0.533637
1662924051.99670 -1.823090 -0.992606 1.540950 -0.714292 0.312294 -0.328893 0.533000
1662924052.00670 -1.823460 -0.984145 1.542440 -0.713974 0.312553 -0.330451 0.532310
1662924052.01670 -1.823910 -0.975721 1.543950 -0.713535 0.312770 -0.332188 0.531690
1662924052.02670 -1.824430 -0.967345 1.545480 -0.712887 0.312842 -0.334151 0.531287
1662924052.03670 -1.825010 -0.959001 1.547010 -0.712070 0.312749 -0.336287 0.531089
1662924052.04670 -1.825610 -0.950663 1.548540 -0.711233 0.312594 -0.338486 0.530905
1662924052.05670 -1.826190 -0.942311 1.550060 -0.710501 0.312461 -0.340615 0.530601
1662924052.06670 -1.826730 -0.933946 1.551570 -0.709925 0.312340 -0.342634 0.530144
1662924052.07670 -1.827230 -0.925581 1.553070 -0.709491 0.312232 -0.344506 0.529575
1662924052.08670 -1.827680 -0.917236 1.554560 -0.709173 0.312133 -0.346213 0.528945
1662924052.09670 -1.828070 -0.908915 1.556020 -0.708898 0.312092 -0.347792 0.528302
1662924052.10670 -1.828410 -0.900611 1.557440 -0.708678 0.312113 -0.349261 0.527615
1662924052.11670 -1.828720 -0.892315 1.558800 -0.708515 0.312229 -0.350634 0.526854
1662924052.12670 -1.829010 -0.884027 1.560090 -0.708414 0.312447 -0.351960 0.525975
1662924052.13670 -1.829320 -0.875753 1.561300 -0.708344 0.312730 -0.353284 0.525014
1662924052.14670 -1.829680 -0.867496 1.562410 -0.708215 0.313018 -0.354728 0.524041
1662924052.15670 -1.830110 -0.859255 1.563420 -0.707984 0.313266 -0.356324 0.523122
1662924052.16670 -1.830610 -0.851033 1.564290 -0.707665 0.313489 -0.358090 0.522213
1662924052.17670 -1.831190 -0.842845 1.565040 -0.707288 0.313650 -0.359974 0.521332
1662924052.18670 -1.831800 -0.834705 1.565680 -0.706851 0.313763 -0.361902 0.520520
1662924052.19670 -1.832430 -0.826606 1.566200 -0.706326 0.313905 -0.363886 0.519764
1662924052.20670 -1.833050 -0.818536 1.566600 -0.705769 0.314136 -0.365851 0.519001
1662924052.21670 -1.833650 -0.810477 1.566880 -0.705302 0.314492 -0.367674 0.518131
1662924052.22670 -1.834230 -0.802426 1.567040 -0.704960 0.314956 -0.369328 0.517138
1662924052.23670 -1.834810 -0.794392 1.567070 -0.704654 0.315517 -0.370910 0.516078
1662924052.24670 -1.835430 -0.786390 1.566960 -0.704283 0.316148 -0.372517 0.515040
1662924052.25670 -1.836110 -0.778433 1.566710 -0.703802 0.316762 -0.374202 0.514099
1662924052.26670 -1.836830 -0.770531 1.566340 -0.703191 0.317353 -0.375948 0.513297
1662924052.27670 -1.837580 -0.762678 1.565840 -0.702447 0.317924 -0.377716 0.512663
1662924052.28670 -1.838330 -0.754857 1.565240 -0.701638 0.318531 -0.379423 0.512133
1662924052.29670 -1.839040 -0.747049 1.564530 -0.700814 0.319234 -0.381005 0.511648
1662924052.30670 -1.839690 -0.739238 1.563730 -0.700062 0.320054 -0.382394 0.511130
1662924052.31670 -1.840280 -0.731412 1.562830 -0.699377 0.321017 -0.383584 0.510572
1662924052.32670 -1.840820 -0.723568 1.561820 -0.698761 0.322155 -0.384635 0.509907
1662924052.33670 -1.841350 -0.715731 1.560710 -0.698219 0.323471 -0.385574 0.509107
1662924052.34670 -1.841920 -0.707932 1.559490 -0.697640 0.324911 -0.386501 0.508279
1662924052.35670 -1.842590 -0.700198 1.558160 -0.696910 0.326309 -0.387523 0.507608
1662924052.36670 -1.843360 -0.692531 1.556710 -0.695944 0.327584 -0.388699 0.507212
1662924052.37670 -1.844220 -0.684910 1.555140 -0.694769 0.328750 -0.390019 0.507055
1662924052.38670 -1.845130 -0.677319 1.553480 -0.693471 0.329891 -0.391391 0.507033
1662924052.39670 -1.846040 -0.669743 1.551720 -0.692155 0.331027 -0.392689 0.507087
1662924052.40670 -1.846890 -0.662166 1.549890 -0.690846 0.332290 -0.393901 0.507107
1662924052.41670 -1.847660 -0.654590 1.547980 -0.689609 0.333743 -0.395002 0.506979
1662924052.42670 -1.848340 -0.647031 1.546020 -0.688487 0.335441 -0.395923 0.506666
1662924052.43670 -1.848930 -0.639515 1.544000 -0.687448 0.337386 -0.396698 0.506178
1662924052.44670 -1.849440 -0.632055 1.541940 -0.686370 0.339524 -0.397431 0.505637
1662924052.45670 -1.849890 -0.624655 1.539840 -0.685246 0.341747 -0.398130 0.505114
1662924052.46670 -1.850270 -0.617314 1.537710 -0.684112 0.344121 -0.398731 0.504565
1662924052.47670 -1.850570 -0.610026 1.535560 -0.683008 0.346730 -0.399183 0.503915
1662924052.48670 -1.850800 -0.602800 1.533380 -0.681966 0.349586 -0.399502 0.503101
1662924052.49670 -1.850980 -0.595627 1.531170 -0.680893 0.352690 -0.399710 0.502222
1662924052.50670 -1.851150 -0.588448 1.528940 -0.679728 0.356039 -0.399897 0.501287
1662924052.51670 -1.851340 -0.581192 1.526660 -0.678631 0.359431 -0.400029 0.500246
1662924052.52670 -1.851590 -0.573839 1.524330 -0.677735 0.362776 -0.400016 0.499056
1662924052.53670 -1.851970 -0.566418 1.521940 -0.676939 0.365979 -0.399963 0.497838
1662924052.54670 -1.852510 -0.558989 1.519500 -0.676141 0.368823 -0.399932 0.496848
1662924052.55670 -1.853200 -0.551597 1.517040 -0.675247 0.371222 -0.399976 0.496241
1662924052.56670 -1.853990 -0.544255 1.514580 -0.674187 0.373401 -0.400139 0.495915
1662924052.57670 -1.854820 -0.536961 1.512120 -0.673101 0.375592 -0.400279 0.495623
1662924052.58670 -1.855660 -0.529705 1.509670 -0.672103 0.377878 -0.400250 0.495264
1662924052.59670 -1.856490 -0.522465 1.507220 -0.671122 0.380229 -0.400154 0.494872
1662924052.60670 -1.857310 -0.515223 1.504770 -0.670052 0.382549 -0.400214 0.494485
1662924052.61670 -1.858090 -0.507955 1.502310 -0.668884 0.384814 -0.400421 0.494141
1662924052.62670 -1.858820 -0.500647 1.499840 -0.667704 0.387023 -0.400719 0.493769
1662924052.63670 -1.859470 -0.493306 1.497360 -0.666605 0.389196 -0.401007 0.493312
1662924052.64670 -1.860040 -0.485955 1.494880 -0.665599 0.391400 -0.401249 0.492731
1662924052.65670 -1.860540 -0.478630 1.492410 -0.664723 0.393555 -0.401378 0.492092
1662924052.66670 -1.860960 -0.471366 1.489960 -0.663983 0.395603 -0.401343 0.491475
1662924052.67670 -1.861280 -0.464196 1.487550 -0.663365 0.397549 -0.401154 0.490894
1662924052.68670 -1.861510 -0.457136 1.485160 -0.662795 0.399493 -0.400868 0.490319
1662924052.69670 -1.861610 -0.450182 1.482790 -0.662249 0.401439 -0.400517 0.489755
1662924052.70670 -1.861590 -0.443304 1.480430 -0.661688 0.403418 -0.400151 0.489184
1662924052.71670 -1.861420 -0.436461 1.478080 -0.661121 0.405446 -0.399811 0.488553
1662924052.72670 -1.861090 -0.429626 1.475720 -0.660662 0.407496 -0.399391 0.487811
1662924052.73670 -1.860610 -0.422785 1.473350 -0.660394 0.409536 -0.398807 0.486944
1662924052.74670 -1.860000 -0.415934 1.470980 -0.660277 0.411560 -0.398112 0.485962
1662924052.75670 -1.859300 -0.409087 1.468620 -0.660296 0.413473 -0.397360 0.484927
1662924052.76670 -1.858510 -0.402262 1.466250 -0.660419 0.415243 -0.396550 0.483909
1662924052.77670 -1.857640 -0.395467 1.463880 -0.660642 0.416917 -0.395693 0.482866
1662924052.78670 -1.856700 -0.388709 1.461510 -0.660897 0.418580 -0.394874 0.481747
1662924052.79670 -1.855710 -0.381989 1.459120 -0.661153 0.420234 -0.394104 0.480586
1662924052.80670 -1.854660 -0.375296 1.456700 -0.661366 0.421920 -0.393402 0.479388
1662924052.81670 -1.853570 -0.368616 1.454230 -0.661519 0.423627 -0.392810 0.478157
1662924052.82670 -1.852450 -0.361936 1.451720 -0.661608 0.425325 -0.392286 0.476954
1662924052.83670 -1.851300 -0.355252 1.449150 -0.661662 0.426934 -0.391815 0.475827
1662924052.84670 -1.850100 -0.348566 1.446540 -0.661636 0.428412 -0.391437 0.474845
1662924052.85670 -1.848820 -0.341873 1.443890 -0.661468 0.429842 -0.391222 0.473964
1662924052.86670 -1.847400 -0.335170 1.441220 -0.661185 0.431375 -0.391161 0.473014
1662924052.87670 -1.845820 -0.328462 1.438570 -0.660853 0.433154 -0.391156 0.471856
1662924052.88670 -1.844090 -0.321759 1.435950 -0.660506 0.435173 -0.391134 0.470500
1662924052.89670 -1.842240 -0.315074 1.433360 -0.660173 0.437318 -0.391011 0.469078
1662924052.90670 -1.840290 -0.308414 1.430810 -0.659769 0.439618 -0.390921 0.467570
1662924052.91670 -1.838320 -0.301789 1.428300 -0.659186 0.442100 -0.391002 0.465982
1662924052.92670 -1.836390 -0.295194 1.425850 -0.658445 0.444565 -0.391219 0.464500
1662924052.93670 -1.834540 -0.288617 1.423450 -0.657615 0.446786 -0.391516 0.463293
1662924052.94670 -1.832770 -0.282052 1.421120 -0.656681 0.448702 -0.391899 0.462441
1662924052.95670 -1.831060 -0.275483 1.418860 -0.655633 0.450346 -0.392372 0.461928
1662924052.96670 -1.829370 -0.268911 1.416690 -0.654539 0.451793 -0.392848 0.461662
1662924052.97670 -1.827640 -0.262348 1.414610 -0.653426 0.453195 -0.393230 0.461539
1662924052.98670 -1.825850 -0.255810 1.412630 -0.652311 0.454677 -0.393466 0.461459
1662924052.99670 -1.824000 -0.249308 1.410750 -0.651189 0.456288 -0.393530 0.461398
1662924053.00670 -1.822120 -0.242847 1.408990 -0.649998 0.458033 -0.393498 0.461376
1662924053.01670 -1.820250 -0.236421 1.407340 -0.648701 0.459858 -0.393433 0.461442
1662924053.02670 -1.818440 -0.230019 1.405800 -0.647329 0.461649 -0.393325 0.461671
1662924053.03670 -1.816720 -0.223632 1.404360 -0.645917 0.463335 -0.393148 0.462111
1662924053.04670 -1.815120 -0.217261 1.403020 -0.644500 0.464831 -0.392818 0.462867
1662924053.05670 -1.813660 -0.210905 1.401790 -0.643092 0.466120 -0.392338 0.463935
1662924053.06670 -1.812320 -0.204570 1.400670 -0.641636 0.467206 -0.391793 0.465316
1662924053.07670 -1.811080 -0.198260 1.399660 -0.640062 0.468179 -0.391289 0.466929
1662924053.08670 -1.809890 -0.192004 1.398780 -0.638392 0.469130 -0.390835 0.468637
1662924053.09670 -1.808730 -0.185837 1.398020 -0.636580 0.470214 -0.390377 0.470393
1662924053.10670 -1.807570 -0.179748 1.397370 -0.634551 0.471429 -0.389980 0.472245
1662924053.11670 -1.806360 -0.173706 1.396840 -0.632295 0.472780 -0.389759 0.474098
1662924053.12670 -1.805050 -0.167674 1.396410 -0.629944 0.474342 -0.389600 0.475797
1662924053.13670 -1.803630 -0.161622 1.396100 -0.627630 0.476146 -0.389408 0.477207
1662924053.14670 -1.802120 -0.155543 1.395890 -0.625380 0.478160 -0.389234 0.478288
1662924053.15670 -1.800580 -0.149458 1.395760 -0.623176 0.480252 -0.389170 0.479120
1662924053.16670 -1.799050 -0.143399 1.395720 -0.620944 0.482310 -0.389258 0.479879
1662924053.17670 -1.797560 -0.137395 1.395750 -0.618711 0.484230 -0.389437 0.480683
1662924053.18670 -1.796090 -0.131469 1.395870 -0.616470 0.486042 -0.389662 0.481551
1662924053.19670 -1.794620 -0.125632 1.396100 -0.614215 0.487840 -0.389874 0.482441
1662924053.20670 -1.793100 -0.119893 1.396440 -0.612031 0.489647 -0.389994 0.483289
1662924053.21670 -1.791510 -0.114272 1.396920 -0.609995 0.491514 -0.389908 0.484037
1662924053.22670 -1.789840 -0.108776 1.397540 -0.608079 0.493553 -0.389619 0.484606
1662924053.23670 -1.788090 -0.103406 1.398290 -0.606236 0.495786 -0.389223 0.484953
