# timestamp(s) tx ty tz qx qy qz qw
1662923866.26957 -1.973040 0.268339 1.583040 -0.559533 0.496276 -0.500496 0.436048
1662923866.27957 -1.970800 0.267492 1.584130 -0.560306 0.495613 -0.500733 0.435536
1662923866.28957 -1.968560 0.266702 1.585200 -0.561146 0.494980 -0.500904 0.434977
1662923866.29957 -1.966370 0.265988 1.586230 -0.562023 0.494255 -0.501098 0.434446
1662923866.30957 -1.964240 0.265366 1.587210 -0.562948 0.493352 -0.501329 0.434007
1662923866.31957 -1.962180 0.264837 1.588140 -0.563924 0.492257 -0.501624 0.433642
1662923866.32957 -1.960200 0.264388 1.589010 -0.564927 0.490976 -0.502004 0.433350
1662923866.33957 -1.958270 0.264004 1.589840 -0.565913 0.489560 -0.502481 0.433112
1662923866.34957 -1.956380 0.263669 1.590640 -0.566885 0.488037 -0.503039 0.432911
1662923866.35957 -1.954490 0.263365 1.591420 -0.567859 0.486466 -0.503642 0.432702
1662923866.36957 -1.952580 0.263079 1.592180 -0.568853 0.484924 -0.504226 0.432447
1662923866.37957 -1.950640 0.262807 1.592910 -0.569857 0.483481 -0.504775 0.432101
1662923866.38957 -1.948680 0.262545 1.593600 -0.570892 0.482117 -0.505276 0.431672
1662923866.39957 -1.946710 0.262288 1.594240 -0.571961 0.480776 -0.505729 0.431224
1662923866.40957 -1.944730 0.262037 1.594840 -0.573043 0.479404 -0.506176 0.430791
1662923866.41957 -1.942740 0.261789 1.595390 -0.574147 0.477991 -0.506641 0.430342
1662923866.42957 -1.940730 0.261527 1.595880 -0.575251 0.476583 -0.507123 0.429861
1662923866.43957 -1.938700 0.261237 1.596340 -0.576348 0.475186 -0.507615 0.429359
1662923866.44957 -1.936620 0.260912 1.596770 -0.577400 0.473842 -0.508124 0.428827
1662923866.45957 -1.934470 0.260551 1.597170 -0.578433 0.472563 -0.508625 0.428252
1662923866.46957 -1.932220 0.260155 1.597560 -0.579461 0.471426 -0.509064 0.427593
1662923866.47957 -1.929870 0.259731 1.597940 -0.580520 0.470485 -0.509374 0.426824
1662923866.48957 -1.927400 0.259284 1.598290 -0.581645 0.469718 -0.509525 0.425955
1662923866.49957 -1.924850 0.258819 1.598640 -0.582849 0.469098 -0.509518 0.425000
1662923866.50957 -1.922240 0.258339 1.598960 -0.584061 0.468598 -0.509438 0.423982
1662923866.51957 -1.919600 0.257841 1.599250 -0.585276 0.468158 -0.509325 0.422928
1662923866.52957 -1.916970 0.257323 1.599510 -0.586495 0.467709 -0.509163 0.421929
1662923866.53957 -1.914360 0.256786 1.599750 -0.587690 0.467241 -0.509005 0.420976
1662923866.54957 -1.911780 0.256240 1.599960 -0.588815 0.466760 -0.508885 0.420082
1662923866.55957 -1.909230 0.255703 1.600150 -0.589921 0.466238 -0.508766 0.419252
1662923866.56957 -1.906720 0.255191 1.600310 -0.591030 0.465631 -0.508668 0.418483
1662923866.57957 -1.904250 0.254718 1.600430 -0.592135 0.464924 -0.508605 0.417784
1662923866.58957 -1.901820 0.254286 1.600520 -0.593243 0.464127 -0.508591 0.417114
1662923866.59957 -1.899440 0.253892 1.600570 -0.594352 0.463237 -0.508617 0.416492
1662923866.60957 -1.897130 0.253522 1.600580 -0.595475 0.462170 -0.508695 0.415978
1662923866.61957 -1.894890 0.253162 1.600550 -0.596567 0.460922 -0.508829 0.415633
1662923866.62957 -1.892670 0.252812 1.600480 -0.597622 0.459548 -0.509004 0.415426
1662923866.63957 -1.890460 0.252473 1.600390 -0.598677 0.458135 -0.509167 0.415268
1662923866.64957 -1.888240 0.252148 1.600250 -0.599791 0.456706 -0.509222 0.415166
1662923866.65957 -1.886000 0.251844 1.600090 -0.600950 0.455268 -0.509181 0.415121
1662923866.66957 -1.883730 0.251564 1.599900 -0.602145 0.453816 -0.509089 0.415091
1662923866.67957 -1.881420 0.251303 1.599660 -0.603403 0.452352 -0.508930 0.415058
1662923866.68957 -1.879090 0.251051 1.599380 -0.604713 0.450919 -0.508668 0.415032
1662923866.69957 -1.876740 0.250799 1.599040 -0.606050 0.449512 -0.508329 0.415022
1662923866.70957 -1.874370 0.250537 1.598660 -0.607368 0.448124 -0.507948 0.415064
1662923866.71957 -1.871970 0.250265 1.598250 -0.608693 0.446771 -0.507474 0.415160
1662923866.72957 -1.869540 0.249990 1.597800 -0.610052 0.445494 -0.506863 0.415285
1662923866.73957 -1.867050 0.249727 1.597320 -0.611425 0.444336 -0.506155 0.415370
1662923866.74957 -1.864530 0.249487 1.596810 -0.612815 0.443295 -0.505387 0.415369
1662923866.75957 -1.861990 0.249274 1.596280 -0.614191 0.442369 -0.504589 0.415294
1662923866.76957 -1.859480 0.249095 1.595710 -0.615539 0.441470 -0.503808 0.415203
1662923866.77957 -1.857020 0.248954 1.595100 -0.616822 0.440498 -0.503117 0.415170
1662923866.78957 -1.854620 0.248851 1.594450 -0.618013 0.439394 -0.502556 0.415247
1662923866.79957 -1.852270 0.248786 1.593760 -0.619127 0.438190 -0.502068 0.415452
1662923866.80957 -1.849950 0.248767 1.593030 -0.620189 0.436925 -0.501615 0.415746
1662923866.81957 -1.847620 0.248801 1.592280 -0.621270 0.435625 -0.501089 0.416130
1662923866.82957 -1.845270 0.248902 1.591510 -0.622412 0.434302 -0.500440 0.416587
1662923866.83957 -1.842860 0.249082 1.590710 -0.623658 0.433023 -0.499637 0.417020
1662923866.84957 -1.840420 0.249342 1.589870 -0.625035 0.431800 -0.498652 0.417404
1662923866.85957 -1.837970 0.249683 1.589010 -0.626510 0.430592 -0.497540 0.417768
1662923866.86957 -1.835520 0.250100 1.588110 -0.627992 0.429320 -0.496436 0.418164
1662923866.87957 -1.833080 0.250589 1.587170 -0.629410 0.427957 -0.495436 0.418617
1662923866.88957 -1.830630 0.251140 1.586200 -0.630782 0.426579 -0.494507 0.419053
1662923866.89957 -1.828180 0.251730 1.585200 -0.632112 0.425274 -0.493631 0.419410
1662923866.90957 -1.825720 0.252348 1.584190 -0.633373 0.424079 -0.492771 0.419728
1662923866.91957 -1.823240 0.252996 1.583170 -0.634536 0.422955 -0.491982 0.420031
1662923866.92957 -1.820740 0.253676 1.582140 -0.635568 0.421918 -0.491329 0.420279
1662923866.93957 -1.818200 0.254395 1.581120 -0.636502 0.421013 -0.490739 0.420462
1662923866.94957 -1.815630 0.255158 1.580110 -0.637383 0.420222 -0.490158 0.420596
1662923866.95957 -1.813040 0.255961 1.579110 -0.638203 0.419476 -0.489623 0.420721
1662923866.96957 -1.810440 0.256795 1.578130 -0.638947 0.418720 -0.489130 0.420917
1662923866.97957 -1.807810 0.257656 1.577180 -0.639622 0.417926 -0.488645 0.421246
1662923866.98957 -1.805130 0.258531 1.576250 -0.640330 0.417112 -0.488043 0.421674
1662923866.99957 -1.802370 0.259408 1.575370 -0.641074 0.416368 -0.487267 0.422176
1662923867.00957 -1.799520 0.260297 1.574530 -0.641840 0.415727 -0.486322 0.422733
1662923867.01957 -1.796560 0.261210 1.573740 -0.642662 0.415191 -0.485225 0.423273
1662923867.02957 -1.793500 0.262153 1.572990 -0.643503 0.414815 -0.484027 0.423734
1662923867.03957 -1.790360 0.263132 1.572280 -0.644337 0.414629 -0.482760 0.424093
1662923867.04957 -1.787180 0.264152 1.571600 -0.645124 0.414555 -0.481466 0.424440
1662923867.05957 -1.783980 0.265210 1.570950 -0.645859 0.414460 -0.480176 0.424876
1662923867.06957 -1.780760 0.266305 1.570330 -0.646514 0.414380 -0.478905 0.425393
1662923867.07957 -1.777540 0.267447 1.569740 -0.647084 0.414390 -0.477666 0.425909
1662923867.08957 -1.774320 0.268644 1.569170 -0.647614 0.414446 -0.476431 0.426433
1662923867.09957 -1.771100 0.269911 1.568640 -0.648091 0.414512 -0.475240 0.426973
1662923867.10957 -1.767870 0.271253 1.568130 -0.648486 0.414617 -0.474169 0.427461
1662923867.11957 -1.764670 0.272670 1.567650 -0.648751 0.414783 -0.473288 0.427875
1662923867.12957 -1.761510 0.274160 1.567210 -0.648916 0.414916 -0.472570 0.428289
1662923867.13957 -1.758400 0.275713 1.566800 -0.648989 0.414927 -0.471990 0.428806
1662923867.14957 -1.755320 0.277324 1.566440 -0.648937 0.414782 -0.471570 0.429485
1662923867.15957 -1.752270 0.278991 1.566140 -0.648758 0.414555 -0.471321 0.430249
1662923867.16957 -1.749210 0.280702 1.565900 -0.648518 0.414320 -0.471151 0.431022
1662923867.17957 -1.746140 0.282450 1.565720 -0.648253 0.414117 -0.470961 0.431824
1662923867.18957 -1.743080 0.284227 1.565610 -0.647942 0.413923 -0.470781 0.432671
1662923867.19957 -1.740020 0.286026 1.565560 -0.647554 0.413675 -0.470629 0.433653
1662923867.20957 -1.736970 0.287838 1.565580 -0.647108 0.413336 -0.470483 0.434799
1662923867.21957 -1.733900 0.289648 1.565660 -0.646622 0.412951 -0.470288 0.436097
1662923867.22957 -1.730810 0.291443 1.565800 -0.646080 0.412595 -0.470046 0.437496
1662923867.23957 -1.727660 0.293218 1.566010 -0.645463 0.412312 -0.469769 0.438968
1662923867.24957 -1.724450 0.294979 1.566290 -0.644783 0.412133 -0.469442 0.440483
1662923867.25957 -1.721130 0.296736 1.566620 -0.644022 0.412097 -0.469109 0.441983
1662923867.26957 -1.717710 0.298505 1.567020 -0.643219 0.412268 -0.468741 0.443380
1662923867.27957 -1.714190 0.300297 1.567450 -0.642395 0.412641 -0.468343 0.444646
1662923867.28957 -1.710580 0.302126 1.567930 -0.641531 0.413128 -0.467959 0.445844
1662923867.29957 -1.706900 0.303995 1.568450 -0.640624 0.413654 -0.467636 0.446998
1662923867.30957 -1.703160 0.305893 1.569010 -0.639661 0.414205 -0.467377 0.448137
1662923867.31957 -1.699340 0.307811 1.569610 -0.638631 0.414805 -0.467175 0.449261
1662923867.32957 -1.695450 0.309739 1.570280 -0.637532 0.415461 -0.467034 0.450360
1662923867.33957 -1.691470 0.311669 1.571000 -0.636362 0.416204 -0.466947 0.451418
1662923867.34957 -1.687400 0.313601 1.571790 -0.635097 0.417052 -0.466916 0.452447
1662923867.35957 -1.683230 0.315541 1.572650 -0.633775 0.418026 -0.466891 0.453428
1662923867.36957 -1.678970 0.317506 1.573560 -0.632430 0.419084 -0.466807 0.454414
1662923867.37957 -1.674630 0.319506 1.574530 -0.631118 0.420169 -0.466609 0.455438
1662923867.38957 -1.670220 0.321553 1.575550 -0.629864 0.421229 -0.466280 0.456530
1662923867.39957 -1.665730 0.323649 1.576610 -0.628680 0.422307 -0.465829 0.457626
1662923867.40957 -1.661190 0.325788 1.577730 -0.627557 0.423446 -0.465278 0.458674
1662923867.41957 -1.656620 0.327965 1.578900 -0.626473 0.424659 -0.464652 0.459667
1662923867.42957 -1.652050 0.330177 1.580130 -0.625340 0.425908 -0.464092 0.460620
1662923867.43957 -1.647520 0.332429 1.581410 -0.624118 0.427099 -0.463661 0.461608
1662923867.44957 -1.643050 0.334730 1.582740 -0.622804 0.428167 -0.463381 0.462672
1662923867.45957 -1.638640 0.337080 1.584110 -0.621437 0.429120 -0.463216 0.463791
1662923867.46957 -1.634290 0.339476 1.585530 -0.620027 0.429968 -0.463137 0.464972
1662923867.47957 -1.630010 0.341908 1.587010 -0.618612 0.430667 -0.463113 0.466231
1662923867.48957 -1.625790 0.344360 1.588540 -0.617211 0.431230 -0.463099 0.467580
1662923867.49957 -1.621610 0.346813 1.590120 -0.615808 0.431735 -0.463075 0.468985
1662923867.50957 -1.617470 0.349253 1.591760 -0.614426 0.432233 -0.463021 0.470390
1662923867.51957 -1.613360 0.351674 1.593440 -0.613081 0.432763 -0.462903 0.471772
1662923867.52957 -1.609270 0.354071 1.595150 -0.611783 0.433278 -0.462732 0.473150
1662923867.53957 -1.605230 0.356433 1.596890 -0.610486 0.433777 -0.462575 0.474520
1662923867.54957 -1.601210 0.358752 1.598650 -0.609162 0.434279 -0.462441 0.475891
1662923867.55957 -1.597220 0.361022 1.600430 -0.607833 0.434798 -0.462302 0.477249
1662923867.56957 -1.593240 0.363246 1.602240 -0.606506 0.435332 -0.462157 0.478589
1662923867.57957 -1.589260 0.365422 1.604070 -0.605156 0.435925 -0.462041 0.479869
1662923867.58957 -1.585280 0.367553 1.605910 -0.603827 0.436590 -0.461876 0.481094
1662923867.59957 -1.581280 0.369650 1.607760 -0.602560 0.437315 -0.461629 0.482261
1662923867.60957 -1.577270 0.371717 1.609610 -0.601352 0.438113 -0.461344 0.483316
1662923867.61957 -1.573250 0.373753 1.611470 -0.600178 0.439011 -0.461033 0.484257
1662923867.62957 -1.569240 0.375762 1.613330 -0.599059 0.439990 -0.460661 0.485108
1662923867.63957 -1.565240 0.377750 1.615190 -0.597999 0.441023 -0.460228 0.485887
1662923867.64957 -1.561290 0.379720 1.617050 -0.596960 0.442101 -0.459792 0.486597
1662923867.65957 -1.557410 0.381680 1.618900 -0.595969 0.443211 -0.459349 0.487219
1662923867.66957 -1.553630 0.383633 1.620740 -0.595022 0.444322 -0.458907 0.487783
1662923867.67957 -1.549990 0.385574 1.622550 -0.594065 0.445329 -0.458554 0.488362
1662923867.68957 -1.546520 0.387491 1.624330 -0.593067 0.446148 -0.458321 0.489045
1662923867.69957 -1.543200 0.389374 1.626090 -0.591993 0.446733 -0.458232 0.489894
1662923867.70957 -1.540020 0.391207 1.627840 -0.590853 0.447124 -0.458278 0.490871
1662923867.71957 -1.536930 0.392968 1.629590 -0.589635 0.447477 -0.458383 0.491914
1662923867.72957 -1.533890 0.394642 1.631360 -0.588380 0.447866 -0.458487 0.492965
1662923867.73957 -1.530890 0.396211 1.633140 -0.587152 0.448366 -0.458504 0.493959
1662923867.74957 -1.527910 0.397670 1.634950 -0.585953 0.449008 -0.458365 0.494926
1662923867.75957 -1.524970 0.399029 1.636770 -0.584798 0.449778 -0.458084 0.495854
1662923867.76957 -1.522090 0.400301 1.638590 -0.583649 0.450585 -0.457756 0.496777
1662923867.77957 -1.519300 0.401496 1.640390 -0.582475 0.451328 -0.457433 0.497777
1662923867.78957 -1.516620 0.402622 1.642170 -0.581290 0.451918 -0.457130 0.498903
1662923867.79957 -1.514000 0.403685 1.643940 -0.580054 0.452355 -0.456872 0.500180
1662923867.80957 -1.511430 0.404690 1.645710 -0.578803 0.452737 -0.456644 0.501490
1662923867.81957 -1.508860 0.405633 1.647470 -0.577603 0.453164 -0.456359 0.502746
1662923867.82957 -1.506270 0.406505 1.649230 -0.576487 0.453728 -0.455963 0.503876
1662923867.83957 -1.503670 0.407301 1.650980 -0.575455 0.454458 -0.455431 0.504879
1662923867.84957 -1.501080 0.408026 1.652730 -0.574486 0.455279 -0.454820 0.505792
1662923867.85957 -1.498520 0.408689 1.654450 -0.573535 0.456130 -0.454200 0.506660
1662923867.86957 -1.496010 0.409293 1.656130 -0.572599 0.456992 -0.453596 0.507483
1662923867.87957 -1.493560 0.409835 1.657780 -0.571637 0.457860 -0.453044 0.508279
1662923867.88957 -1.491160 0.410330 1.659390 -0.570608 0.458697 -0.452586 0.509087
1662923867.89957 -1.488820 0.410793 1.660970 -0.569540 0.459525 -0.452233 0.509850
1662923867.90957 -1.486520 0.411227 1.662510 -0.568488 0.460401 -0.451916 0.510514
1662923867.91957 -1.484270 0.411633 1.664000 -0.567530 0.461345 -0.451552 0.511050
1662923867.92957 -1.482100 0.412008 1.665440 -0.566627 0.462299 -0.451196 0.511504
1662923867.93957 -1.480030 0.412348 1.666830 -0.565724 0.463168 -0.450897 0.511980
1662923867.94957 -1.478050 0.412664 1.668160 -0.564831 0.463876 -0.450693 0.512505
1662923867.95957 -1.476150 0.412950 1.669430 -0.563960 0.464481 -0.450551 0.513041
1662923867.96957 -1.474310 0.413205 1.670640 -0.563117 0.465070 -0.450422 0.513546
1662923867.97957 -1.472510 0.413437 1.671810 -0.562265 0.465664 -0.450348 0.514006
1662923867.98957 -1.470720 0.413642 1.672960 -0.561363 0.466293 -0.450393 0.514382
1662923867.99957 -1.468940 0.413801 1.674070 -0.560477 0.467012 -0.450466 0.514631
1662923868.00957 -1.467150 0.413898 1.675170 -0.559657 0.467881 -0.450460 0.514741
1662923868.01957 -1.465380 0.413930 1.676240 -0.558881 0.468841 -0.450373 0.514786
1662923868.02957 -1.463650 0.413905 1.677280 -0.558096 0.469788 -0.450299 0.514839
1662923868.03957 -1.461970 0.413826 1.678290 -0.557305 0.470667 -0.450271 0.514917
1662923868.04957 -1.460320 0.413699 1.679280 -0.556552 0.471484 -0.450225 0.515024
1662923868.05957 -1.458720 0.413522 1.680240 -0.555913 0.472244 -0.450063 0.515159
1662923868.06957 -1.457160 0.413276 1.681170 -0.555370 0.472979 -0.449796 0.515304
1662923868.07957 -1.455680 0.412951 1.682070 -0.554862 0.473677 -0.449458 0.515505
1662923868.08957 -1.454270 0.412537 1.682950 -0.554326 0.474315 -0.449130 0.515782
1662923868.09957 -1.452920 0.412033 1.683800 -0.553749 0.474898 -0.448808 0.516145
1662923868.10957 -1.451630 0.411453 1.684630 -0.553133 0.475452 -0.448487 0.516574
1662923868.11957 -1.450380 0.410809 1.685440 -0.552517 0.476001 -0.448176 0.516997
1662923868.12957 -1.449160 0.410099 1.686220 -0.551914 0.476607 -0.447853 0.517363
1662923868.13957 -1.447950 0.409323 1.686990 -0.551345 0.477296 -0.447478 0.517659
1662923868.14957 -1.446780 0.408473 1.687740 -0.550825 0.478020 -0.447048 0.517917
1662923868.15957 -1.445660 0.407548 1.688480 -0.550325 0.478779 -0.446579 0.518151
1662923868.16957 -1.444580 0.406545 1.689190 -0.549799 0.479587 -0.446130 0.518349
1662923868.17957 -1.443570 0.405467 1.689870 -0.549239 0.480429 -0.445704 0.518529
1662923868.18957 -1.442610 0.404328 1.690520 -0.548665 0.481237 -0.445288 0.518746
1662923868.19957 -1.441720 0.403135 1.691140 -0.548093 0.481998 -0.444912 0.518965
1662923868.20957 -1.440880 0.401893 1.691730 -0.547499 0.482780 -0.444600 0.519133
1662923868.21957 -1.440080 0.400606 1.692300 -0.546913 0.483583 -0.444322 0.519242
1662923868.22957 -1.439340 0.399267 1.692850 -0.546358 0.484415 -0.444062 0.519274
1662923868.23957 -1.438650 0.397870 1.693360 -0.545787 0.485255 -0.443878 0.519245
1662923868.24957 -1.438010 0.396409 1.693840 -0.545182 0.486091 -0.443761 0.519199
1662923868.25957 -1.437440 0.394876 1.694300 -0.544548 0.486913 -0.443677 0.519166
1662923868.26957 -1.436900 0.393277 1.694730 -0.543874 0.487689 -0.443632 0.519183
1662923868.27957 -1.436380 0.391614 1.695140 -0.543193 0.488433 -0.443604 0.519221
1662923868.28957 -1.435850 0.389884 1.695530 -0.542521 0.489220 -0.443541 0.519237
1662923868.29957 -1.435310 0.388086 1.695900 -0.541888 0.490125 -0.443388 0.519174
1662923868.30957 -1.434760 0.386209 1.696240 -0.541349 0.491122 -0.443093 0.519046
1662923868.31957 -1.434230 0.384248 1.696560 -0.540862 0.492169 -0.442675 0.518920
1662923868.32957 -1.433730 0.382197 1.696850 -0.540413 0.493213 -0.442170 0.518826
1662923868.33957 -1.433270 0.380062 1.697110 -0.539993 0.494240 -0.441549 0.518815
1662923868.34957 -1.432860 0.377867 1.697340 -0.539611 0.495235 -0.440824 0.518880
1662923868.35957 -1.432510 0.375628 1.697550 -0.539263 0.496167 -0.440054 0.519005
1662923868.36957 -1.432220 0.373351 1.697740 -0.538940 0.497057 -0.439250 0.519169
1662923868.37957 -1.432010 0.371042 1.697900 -0.538654 0.497897 -0.438439 0.519348
1662923868.38957 -1.431900 0.368709 1.698030 -0.538365 0.498691 -0.437653 0.519548
1662923868.39957 -1.431880 0.366354 1.698130 -0.538073 0.499417 -0.436934 0.519759
1662923868.40957 -1.431990 0.363980 1.698180 -0.537714 0.500082 -0.436345 0.519985
1662923868.41957 -1.432210 0.361597 1.698190 -0.537287 0.500657 -0.435888 0.520256
1662923868.42957 -1.432550 0.359212 1.698160 -0.536818 0.501117 -0.435548 0.520583
1662923868.43957 -1.432970 0.356830 1.698100 -0.536316 0.501467 -0.435317 0.520956
1662923868.44957 -1.433450 0.354441 1.698010 -0.535787 0.501768 -0.435191 0.521316
1662923868.45957 -1.433960 0.352031 1.697910 -0.535263 0.502096 -0.435063 0.521645
1662923868.46957 -1.434480 0.349590 1.697780 -0.534781 0.502481 -0.434887 0.521915
1662923868.47957 -1.435030 0.347105 1.697630 -0.534347 0.502948 -0.434649 0.522109
1662923868.48957 -1.435600 0.344561 1.697450 -0.533934 0.503486 -0.434353 0.522257
1662923868.49957 -1.436220 0.341957 1.697250 -0.533499 0.504094 -0.434032 0.522383
1662923868.50957 -1.436910 0.339309 1.697020 -0.533029 0.504685 -0.433728 0.522545
1662923868.51957 -1.437660 0.336635 1.696770 -0.532551 0.505186 -0.433465 0.522766
1662923868.52957 -1.438480 0.333949 1.696490 -0.532128 0.505592 -0.433181 0.523041
1662923868.53957 -1.439360 0.331254 1.696190 -0.531784 0.505911 -0.432854 0.523352
1662923868.54957 -1.440310 0.328540 1.695850 -0.531505 0.506131 -0.432512 0.523705
1662923868.55957 -1.441330 0.325789 1.695490 -0.531260 0.506254 -0.432162 0.524125
1662923868.56957 -1.442410 0.322985 1.695080 -0.531008 0.506322 -0.431851 0.524569
1662923868.57957 -1.443540 0.320111 1.694640 -0.530721 0.506403 -0.431561 0.525020
1662923868.58957 -1.444710 0.317169 1.694160 -0.530408 0.506523 -0.431270 0.525460
1662923868.59957 -1.445900 0.314166 1.693660 -0.530112 0.506654 -0.430937 0.525905
1662923868.60957 -1.447100 0.311108 1.693130 -0.529850 0.506812 -0.430547 0.526336
1662923868.61957 -1.448310 0.308005 1.692580 -0.529651 0.506982 -0.430075 0.526759
1662923868.62957 -1.449510 0.304858 1.692000 -0.529557 0.507152 -0.429484 0.527171
1662923868.63957 -1.450740 0.301666 1.691400 -0.529580 0.507325 -0.428764 0.527568
1662923868.64957 -1.451990 0.298427 1.690770 -0.529664 0.507485 -0.427988 0.527959
1662923868.65957 -1.453280 0.295143 1.690100 -0.529737 0.507609 -0.427262 0.528355
